Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775737002,150,,Aggregated,185.300000,0.000000,400,470,510,530,600,670,750,950,1200,1200,1200,7147,6,400.0,412.11205483671495,196.23010600003,1190.5327679999118,4511.209598432909
1775737003,150,,Aggregated,183.400000,0.000000,410,480,520,540,610,670,750,950,1200,1200,1200,7321,6,410.0,415.6751902257891,196.23010600003,1190.5327679999118,4511.299685835268
1775737004,150,,Aggregated,181.000000,0.000000,410,480,520,540,610,680,780,940,1200,1200,1200,7506,6,410.0,418.7119560432992,196.23010600003,1190.5327679999118,4511.3908872901675
1775737005,150,,Aggregated,179.900000,0.000000,420,480,520,540,620,680,770,940,1200,1200,1200,7675,6,420.0,422.16964533537504,196.23010600003,1190.5327679999118,4511.470358306189
1775737006,150,,Aggregated,179.900000,0.000000,420,490,530,550,620,680,770,930,1200,1200,1200,7864,6,420.0,424.7228252728894,196.23010600003,1190.5327679999118,4511.55518819939
1775737007,150,,Aggregated,177.300000,0.000000,420,490,530,550,630,680,770,920,1200,1200,1200,8036,6,420.0,427.68125354280784,196.23010600003,1190.5327679999118,4511.628919860627
1775737008,150,,Aggregated,174.400000,0.000000,430,490,530,550,620,680,760,910,1200,1200,1200,8205,6,430.0,429.543417388422,196.23010600003,1190.5327679999118,4511.698354661791
1775737009,150,,Aggregated,174.500000,0.000000,430,490,530,550,620,680,760,910,1200,1200,1200,8400,6,430.0,431.10219762940494,196.23010600003,1190.5327679999118,4511.775
1775737010,150,,Aggregated,174.900000,0.000000,430,490,530,550,630,690,760,890,1200,1200,1200,8606,6,430.0,432.0867572499418,196.23010600003,1190.5327679999118,4511.852196142227
1775737011,150,,Aggregated,176.800000,0.000000,430,490,530,550,630,690,750,880,1200,1200,1200,8804,6,430.0,432.73960671808265,196.23010600003,1190.5327679999118,4511.922989550205
1775737012,150,,Aggregated,178.200000,0.000000,430,490,530,550,630,680,750,870,1200,1400,1400,9019,34,430.0,431.563730327198,3.9739220001138165,1442.3249540000143,4497.979265994013
1775737013,150,,Aggregated,181.000000,0.000000,430,490,530,550,620,680,750,840,1200,1400,1400,9217,38,430.0,431.77805671053454,3.9739220001138165,1442.3249540000143,4496.385483345991
1775737014,150,,Aggregated,188.000000,2.700000,430,500,530,550,620,680,750,890,1200,1400,1400,9419,38,430.0,432.1331732921748,3.9739220001138165,1442.3249540000143,4496.784690519164
1775737015,150,,Aggregated,188.000000,3.200000,430,500,530,550,620,680,750,880,1200,1400,1400,9622,38,430.0,432.2503374993757,3.9739220001138165,1442.3249540000143,4497.168987736437
1775737013,150,,Aggregated,181.000000,0.000000,430,500,530,550,620,680,750,850,1200,1400,1400,9854,38,430.0,431.10380180921464,3.9739220001138165,1442.3249540000143,4497.588796427846
1775737014,150,,Aggregated,188.000000,2.700000,430,500,530,550,620,680,750,840,1200,1300,1400,10066,38,430.0,430.7395301926286,3.9739220001138165,1442.3249540000143,4497.955493741308
1775737015,150,,Aggregated,188.000000,3.200000,430,490,530,550,620,670,740,830,1200,1300,1400,10296,38,430.0,429.0145671066434,3.9739220001138165,1442.3249540000143,4498.336247086247
1775737016,150,,Aggregated,203.900000,3.200000,430,490,530,550,620,670,740,820,1200,1300,1400,10505,38,430.0,427.56643291432624,3.9739220001138165,1442.3249540000143,4498.667777248929
1775737017,150,,Aggregated,230.700000,3.200000,430,490,530,550,620,670,740,820,1200,1300,1400,10706,38,430.0,428.22390347926336,3.9739220001138165,1442.3249540000143,4498.9744068746495
1775737018,150,,Aggregated,250.900000,3.200000,430,500,530,550,620,670,740,820,1200,1300,1400,10910,38,430.0,428.1998557655362,3.9739220001138165,1442.3249540000143,4499.274060494959
1775737019,200,,Aggregated,252.800000,3.200000,430,500,530,550,620,670,740,810,1200,1300,1400,11187,38,430.0,427.73423882676275,3.9739220001138165,1442.3249540000143,4499.66344864575
1775737020,250,,Aggregated,253.900000,3.200000,430,500,530,550,620,670,740,820,1200,1300,1400,11514,38,430.0,427.08688826220214,3.9739220001138165,1442.3249540000143,4500.0990099009905
1775737021,300,,Aggregated,256.900000,3.200000,430,500,530,560,620,680,770,950,1200,1300,1400,11851,38,430.0,427.39887661125607,3.9739220001138165,1442.3249540000143,4500.522740696988
1775737022,350,,Aggregated,265.300000,3.200000,430,500,530,560,620,690,820,1100,1700,2600,2600,12185,38,430.0,432.45532863660264,3.9739220001138165,2567.085129999896,4500.919573245794
1775737023,350,,Aggregated,278.600000,3.200000,430,500,530,560,630,700,980,1400,1700,2600,2600,12605,38,430.0,438.4273561629513,3.9739220001138165,2567.085129999896,4501.388734629116
1775737024,350,,Aggregated,289.300000,0.500000,430,500,530,560,630,710,1200,1500,2500,3400,3500,12986,38,430.0,443.2403620462032,3.9739220001138165,3450.5584940000062,4501.788079470199
1775737025,350,,Aggregated,306.900000,0.000000,430,500,540,560,640,720,1300,1500,2600,3600,3600,13361,38,430.0,449.9414054873136,3.9739220001138165,3647.9045260000476,4502.158895292268
1775737026,350,,Aggregated,312.800000,0.000000,430,500,540,570,640,750,1400,1500,2600,3600,3600,13790,38,430.0,454.5073960590281,3.9739220001138165,3647.9045260000476,4502.558375634518
1775737027,350,,Aggregated,306.700000,0.000000,430,500,540,570,640,790,1400,1500,2500,3600,3600,14224,38,430.0,456.0492718561576,3.9739220001138165,3647.9045260000476,4502.937992125984
1775737028,350,,Aggregated,306.400000,0.000000,430,500,540,570,650,940,1400,1500,2500,3600,3600,14641,38,430.0,458.51704489139934,3.9739220001138165,3647.9045260000476,4503.2815381463015
1775737029,350,,Aggregated,329.300000,0.000000,420,500,540,570,650,1000,1400,1500,2500,3600,3600,15088,38,420.0,458.9913033428536,3.9739220001138165,3647.9045260000476,4503.628711558855
1775737030,350,,Aggregated,354.800000,0.000000,420,500,540,570,660,1000,1300,1500,2500,3600,3600,15556,38,420.0,459.811976721649,3.9739220001138165,3647.9045260000476,4503.970815119568
1775737031,350,,Aggregated,375.200000,0.000000,410,500,540,570,660,1100,1300,1500,2500,3600,3600,15973,38,410.0,459.76250358485987,3.9739220001138165,3647.9045260000476,4504.258749139172
1775737032,350,,Aggregated,392.200000,0.000000,410,490,540,570,670,1100,1400,1500,2500,3600,3600,16387,38,410.0,462.8269905164435,3.9739220001138165,3647.9045260000476,4504.530115335327
1775737033,350,,Aggregated,404.900000,0.000000,410,490,540,570,670,1100,1400,1400,2500,3600,3600,16834,38,410.0,462.98840851015524,3.9739220001138165,3647.9045260000476,4504.808126410835
1775737034,350,,Aggregated,411.200000,0.000000,410,490,540,570,680,1100,1400,1500,2500,3600,3600,17236,38,410.0,464.4787487482567,3.9739220001138165,3647.9045260000476,4505.045834300302
1775737035,350,,Aggregated,419.500000,0.000000,400,490,540,570,680,1200,1400,1600,2500,3600,3600,17685,38,400.0,465.9565184752588,3.9739220001138165,3647.9045260000476,4505.298558100085
1775737036,350,,Aggregated,421.900000,0.000000,400,490,540,570,690,1200,1400,1600,2500,3600,3600,18148,38,400.0,466.1331519272069,3.9739220001138165,3647.9045260000476,4505.546065682169
1775737037,350,,Aggregated,425.000000,0.000000,400,480,530,570,690,1200,1400,1500,2500,3600,3600,18613,38,400.0,466.4999783148854,3.9739220001138165,3647.9045260000476,4505.7822489657765
1775737038,350,,Aggregated,432.500000,0.000000,390,480,530,570,700,1200,1400,1500,2500,3600,3600,19075,38,390.0,466.1577768385309,3.9739220001138165,3647.9045260000476,4506.005504587156
1775737039,350,,Aggregated,436.500000,0.000000,390,480,530,570,710,1200,1400,1500,2500,3600,3600,19532,38,390.0,465.8708950878041,3.9739220001138165,3647.9045260000476,4506.215953307393
1775737040,350,,Aggregated,437.200000,0.000000,390,480,530,570,720,1200,1400,1500,1700,3600,3600,20006,38,390.0,466.1944130228428,3.9739220001138165,3647.9045260000476,4506.424072778166
1775737041,350,,Aggregated,441.800000,0.000000,380,480,530,570,740,1200,1400,1500,1700,3600,3600,20474,38,380.0,465.598840018999,3.9739220001138165,3647.9045260000476,4506.620103545961
1775737042,350,,Aggregated,442.400000,0.000000,380,470,530,570,760,1200,1400,1500,1700,3600,3600,20920,38,380.0,465.9852387646737,3.9739220001138165,3647.9045260000476,4506.798757170172
1775737043,350,,Aggregated,444.100000,0.000000,380,470,530,570,790,1200,1400,1500,1700,3600,3600,21322,38,380.0,467.62830220588904,3.9739220001138165,3647.9045260000476,4506.953381483913
1775737044,350,,Aggregated,449.400000,0.000000,380,470,530,570,880,1200,1400,1500,1700,3600,3600,21790,38,380.0,468.20962827232586,3.9739220001138165,3647.9045260000476,4507.126204681046
1775737043,350,,Aggregated,444.100000,0.000000,380,480,540,580,830,1200,1400,1500,1700,3600,3600,22165,38,380.0,469.39370198872064,3.9739220001138165,3647.9045260000476,4507.259418001354
1775737044,350,,Aggregated,449.400000,0.000000,390,480,540,580,860,1200,1400,1500,1700,3600,3600,22615,38,390.0,471.55702257010876,3.9739220001138165,3647.9045260000476,4507.413442405483
1775737045,350,,Aggregated,449.800000,0.000000,380,480,540,580,840,1200,1400,1500,1700,3600,3600,23114,38,380.0,470.2277837791817,3.9739220001138165,3647.9045260000476,4507.577225923683
1775737046,350,,Aggregated,484.700000,0.000000,380,480,540,580,830,1200,1400,1500,1700,3600,3600,23589,38,380.0,469.50891981309144,3.9739220001138165,3647.9045260000476,4507.726694645809
1775737047,350,,Aggregated,540.400000,0.000000,380,480,540,590,820,1200,1400,1500,1700,3600,3600,24097,38,380.0,468.3568005247539,3.9739220001138165,3647.9045260000476,4507.880026559323
1775737048,350,,Aggregated,567.400000,0.000000,380,480,540,590,830,1200,1400,1500,1700,3600,3600,24589,38,380.0,466.8516821368501,3.9739220001138165,3647.9045260000476,4508.022489731181
1775737049,350,,Aggregated,568.800000,0.000000,380,470,540,590,840,1200,1400,1500,1700,3600,3600,25078,38,380.0,465.67113638966447,3.9739220001138165,3647.9045260000476,4508.158545338544
1775737050,350,,Aggregated,573.300000,0.000000,370,470,540,590,840,1200,1400,1500,1700,3600,3600,25580,38,370.0,464.795854615833,3.9739220001138165,3647.9045260000476,4508.292806880375
1775737051,350,,Aggregated,576.600000,0.000000,370,470,540,590,850,1200,1400,1500,1700,3600,3600,26014,38,370.0,464.0524576816335,3.9739220001138165,3647.9045260000476,4508.40470515876
1775737052,350,,Aggregated,580.000000,0.000000,370,470,540,590,850,1200,1400,1500,1700,3600,3600,26456,38,370.0,464.9773859998871,3.9739220001138165,3647.9045260000476,4508.5148926519505
1775737053,350,,Aggregated,578.600000,0.000000,370,470,540,590,870,1200,1400,1500,1700,3600,3600,26932,38,370.0,464.87077187720973,3.9739220001138165,3647.9045260000476,4508.629511361949
1775737054,350,,Aggregated,574.800000,0.000000,360,470,540,590,880,1200,1400,1500,1700,3600,3600,27394,38,360.0,464.34436675965566,3.9739220001138165,3647.9045260000476,4508.736949697014
1775737055,350,,Aggregated,580.100000,0.000000,360,460,540,590,890,1200,1400,1500,1700,3600,3600,27846,38,360.0,464.4245755949516,3.9739220001138165,3647.9045260000476,4508.838612368024
1775737056,350,,Aggregated,550.100000,0.000000,360,460,540,590,900,1200,1400,1500,1700,3600,3600,28351,38,360.0,464.32723449455153,3.9739220001138165,3647.9045260000476,4508.94836160982
1775737057,350,,Aggregated,497.200000,0.000000,360,460,540,590,900,1200,1400,1500,1700,3600,3600,28863,38,360.0,463.2157462735689,3.9739220001138165,3647.9045260000476,4509.055711464504
1775737058,350,,Aggregated,472.600000,0.000000,360,460,540,590,890,1200,1400,1500,1700,3600,3600,29381,38,360.0,462.09056568248263,3.9739220001138165,3647.9045260000476,4509.160511895443
1775737059,350,,Aggregated,475.100000,0.000000,360,460,540,590,880,1200,1400,1500,1700,3600,3600,29874,38,360.0,460.62957806895616,3.9739220001138165,3647.9045260000476,4509.256878891344
1775737060,350,,Aggregated,476.500000,0.000000,350,460,530,590,890,1100,1400,1500,1700,3500,3600,30362,38,350.0,459.50435253827106,3.9739220001138165,3647.9045260000476,4509.349186483104
1775737061,350,,Aggregated,477.000000,0.000000,350,460,530,590,890,1100,1400,1500,1700,3500,3600,30904,38,350.0,458.68955427368627,3.9739220001138165,3647.9045260000476,4509.448291483303
1775737062,350,,Aggregated,477.300000,0.000000,350,450,530,590,880,1100,1400,1400,1700,3500,3600,31393,38,350.0,457.4562984951423,3.9739220001138165,3647.9045260000476,4509.534768897525
1775737063,350,,Aggregated,482.500000,0.000000,350,450,530,590,870,1100,1400,1400,1700,3500,3600,31905,38,350.0,456.422144454662,3.9739220001138165,3647.9045260000476,4509.62247296662
1775737064,350,,Aggregated,491.600000,0.000000,350,450,530,600,870,1100,1300,1400,1700,3500,3600,32434,38,350.0,454.9852604243066,3.9739220001138165,3647.9045260000476,4509.7101806746
1775737065,350,,Aggregated,491.500000,0.000000,340,450,530,600,870,1100,1300,1400,1700,3500,3600,32917,38,340.0,453.90787991253666,3.9739220001138165,3647.9045260000476,4509.787799617219
1775737066,350,,Aggregated,497.400000,0.000000,340,450,530,600,860,1100,1300,1400,1700,3500,3600,33461,38,340.0,453.02516811613424,3.9739220001138165,3647.9045260000476,4509.872538178775
1775737067,350,,Aggregated,505.600000,0.000000,340,450,530,600,860,1100,1300,1400,1700,3500,3600,33988,38,340.0,451.5311530723183,3.9739220001138165,3647.9045260000476,4509.952041897141
1775737068,350,,Aggregated,508.200000,0.000000,340,450,530,600,850,1100,1300,1400,1700,3500,3600,34491,38,340.0,450.64936094821684,3.9739220001138165,3647.9045260000476,4510.025658867531
1775737069,350,,Aggregated,510.500000,0.000000,340,450,530,600,850,1100,1300,1400,1700,3500,3600,35021,38,340.0,449.42106462710814,3.9739220001138165,3647.9045260000476,4510.100939436338
1775737070,350,,Aggregated,509.100000,0.000000,330,450,530,600,850,1100,1300,1400,1700,3500,3600,35540,38,330.0,448.43618009051585,3.9739220001138165,3647.9045260000476,4510.172481710749
1775737071,350,,Aggregated,513.000000,0.000000,330,440,530,600,840,1100,1300,1400,1700,3500,3600,36073,38,330.0,447.3633526792312,3.9739220001138165,3647.9045260000476,4510.243811160702
1775737072,350,,Aggregated,513.400000,0.000000,330,440,530,600,840,1100,1300,1400,1700,3500,3600,36562,38,330.0,446.2526173567614,3.9739220001138165,3647.9045260000476,4510.307423007494
1775737073,350,,Aggregated,514.600000,0.000000,330,440,530,600,840,1100,1300,1400,1700,3500,3600,37065,38,330.0,445.72898592426526,3.9739220001138165,3647.9045260000476,4510.371104815864
1775737074,350,,Aggregated,515.200000,0.000000,330,440,530,600,850,1100,1300,1400,1700,3500,3600,37559,38,330.0,445.1336284062906,3.9739220001138165,3647.9045260000476,4510.431987007109
1775737073,350,,Aggregated,514.600000,0.000000,330,440,530,610,850,1100,1300,1400,1700,3500,3600,38077,38,330.0,444.6834181581234,3.9739220001138165,3647.9045260000476,4510.494130314888
1775737074,350,,Aggregated,515.200000,0.000000,320,440,530,610,850,1100,1300,1400,1700,3500,3600,38585,38,320.0,443.78313138496395,3.9739220001138165,3647.9045260000476,4510.553453414539
1775737075,450,,Aggregated,528.700000,0.000000,320,440,530,610,850,1100,1300,1400,1700,3500,3600,39184,38,320.0,443.52590175280324,3.9739220001138165,3647.9045260000476,4510.6214271131075
1775737076,550,,Aggregated,574.700000,0.000000,320,440,530,610,840,1100,1300,1400,1700,3500,3600,39903,38,320.0,443.48402954158405,3.9739220001138165,3647.9045260000476,4510.700323283963
1775737077,600,,Aggregated,633.200000,0.000000,320,440,530,610,840,1100,1300,1400,1700,3400,3600,40705,38,320.0,443.10107430919504,3.9739220001138165,3647.9045260000476,4510.785038693035
1775737078,600,,Aggregated,667.700000,0.000000,330,440,530,610,840,1100,1300,1400,1700,3400,3600,41556,38,330.0,442.66203861971377,3.9739220001138165,3647.9045260000476,4510.871354317066
1775737079,600,,Aggregated,695.000000,0.000000,330,430,530,600,850,1100,1300,1400,1700,3400,3600,42437,38,330.0,441.8862334521012,3.9739220001138165,3647.9045260000476,4510.95706576808
1775737080,600,,Aggregated,729.700000,0.000000,330,430,530,600,840,1100,1300,1400,1700,3400,3600,43280,38,330.0,441.3291121929011,3.9739220001138165,3647.9045260000476,4511.0358133086875
1775737081,600,,Aggregated,763.000000,0.000000,330,430,530,600,840,1100,1300,1400,1700,3400,3600,44062,38,330.0,440.77576603952934,3.9739220001138165,3647.9045260000476,4511.106168580636
1775737082,600,,Aggregated,795.500000,0.000000,330,440,530,600,840,1100,1300,1400,1700,3400,3600,44775,38,330.0,441.59404408747633,3.9739220001138165,3647.9045260000476,4511.168174204355
1775737083,600,,Aggregated,822.600000,0.000000,330,440,530,600,840,1100,1300,1400,1700,3400,3600,45490,38,330.0,442.4849677888043,3.9739220001138165,3647.9045260000476,4511.22840184656
1775737084,600,,Aggregated,842.800000,0.000000,330,440,530,600,840,1100,1300,1500,1700,3400,3600,46218,38,330.0,444.3405657475167,3.9739220001138165,3647.9045260000476,4511.287809944178
1775737085,600,,Aggregated,853.000000,0.000000,330,440,530,600,850,1100,1300,1500,1700,3400,3600,46930,38,330.0,446.1518238966694,3.9739220001138165,3647.9045260000476,4511.344129554656
1775737086,600,,Aggregated,824.000000,0.000000,330,440,530,600,850,1100,1400,1500,1700,3400,3600,47652,38,330.0,446.4092234956289,3.9739220001138165,3647.9045260000476,4511.399521531101
1775737087,600,,Aggregated,786.500000,0.000000,330,440,530,600,850,1100,1400,1500,1900,3400,3600,48437,38,330.0,447.4464250868489,3.9739220001138165,3647.9045260000476,4511.457873113529
1775737088,600,,Aggregated,773.200000,0.000000,330,440,530,600,850,1100,1400,1600,2000,3400,3600,49165,38,330.0,448.5722416901197,3.9739220001138165,3647.9045260000476,4511.51032238381
