Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776934915,50,,Aggregated,72.300000,0.000000,220,270,310,320,370,400,630,710,2100,2100,2100,974,0,220.0,271.7834072474263,192.12786199932452,2090.692948000651,4515.0
1776934916,50,,Aggregated,78.600000,0.000000,220,260,290,320,360,400,610,700,1300,2100,2100,1069,0,220.0,267.86618942563837,192.12786199932452,2090.692948000651,4515.0
1776934917,50,,Aggregated,83.900000,0.000000,220,250,280,310,360,400,590,700,1300,2100,2100,1165,0,220.0,264.3646809236152,192.12786199932452,2090.692948000651,4515.0
1776934918,50,,Aggregated,87.600000,0.000000,220,250,280,310,360,390,590,690,1300,2100,2100,1252,0,220.0,263.7368470255842,192.12786199932452,2090.692948000651,4515.0
1776934919,50,,Aggregated,89.500000,0.000000,230,250,280,310,350,390,590,690,1300,2100,2100,1345,0,230.0,262.8592358119185,192.12786199932452,2090.692948000651,4515.0
1776934920,50,,Aggregated,91.500000,0.000000,220,250,270,300,350,390,570,650,1300,2100,2100,1440,0,220.0,260.24337409515545,192.12786199932452,2090.692948000651,4515.0
1776934921,50,,Aggregated,91.200000,0.000000,220,240,270,290,350,390,560,650,1300,2100,2100,1533,0,220.0,258.1909422961665,192.12786199932452,2090.692948000651,4515.0
1776934922,50,,Aggregated,91.500000,0.000000,220,240,260,290,340,380,460,650,1300,2100,2100,1626,0,220.0,256.62226232904595,192.12786199932452,2090.692948000651,4515.0
1776934922,50,,Aggregated,91.500000,0.000000,230,240,260,290,340,380,430,640,1300,2100,2100,1716,0,230.0,256.67022268532526,192.12786199932452,2090.692948000651,4515.0
1776934923,50,,Aggregated,91.900000,0.000000,230,240,270,290,340,380,430,640,1300,2100,2100,1809,0,230.0,257.2145945715911,192.12786199932452,2090.692948000651,4515.0
1776934924,50,,Aggregated,94.700000,0.000000,230,240,260,280,340,380,420,640,1300,2100,2100,1899,0,230.0,255.92152591257184,192.12786199932452,2090.692948000651,4515.0
1776934925,50,,Aggregated,104.600000,0.000000,230,240,260,280,330,380,420,640,1300,2100,2100,1987,0,230.0,255.50455570002302,192.12786199932452,2090.692948000651,4515.0
1776934926,50,,Aggregated,105.600000,0.000000,230,240,260,280,330,370,420,640,1100,2100,2100,2084,0,230.0,254.8919680882518,192.12786199932452,2090.692948000651,4515.0
1776934927,50,,Aggregated,105.700000,0.000000,230,240,260,280,330,370,410,630,1100,2100,2100,2172,0,230.0,254.08442547878946,192.12786199932452,2090.692948000651,4515.0
1776934928,50,,Aggregated,105.500000,0.000000,230,240,260,280,330,370,410,610,1100,2100,2100,2265,0,230.0,254.13244141673806,192.12786199932452,2090.692948000651,4515.0
1776934929,50,,Aggregated,105.500000,0.000000,230,240,260,280,330,370,410,610,1100,2100,2100,2361,0,230.0,253.21435261199625,192.12786199932452,2090.692948000651,4515.0
1776934930,50,,Aggregated,104.000000,0.000000,230,240,260,270,330,370,410,600,1100,2100,2100,2453,0,230.0,252.31101466976205,192.12786199932452,2090.692948000651,4515.0
1776934931,50,,Aggregated,105.200000,0.000000,230,240,260,270,330,370,410,590,1100,2100,2100,2545,0,230.0,251.34390107188153,192.12786199932452,2090.692948000651,4515.0
1776934932,50,,Aggregated,104.800000,0.000000,230,240,250,270,320,360,410,590,1100,2100,2100,2642,0,230.0,250.3511459307001,192.12786199932452,2090.692948000651,4515.0
1776934933,50,,Aggregated,104.400000,0.000000,230,240,250,270,320,360,410,590,1100,2100,2100,2733,0,230.0,249.8215397943329,192.12786199932452,2090.692948000651,4515.0
1776934934,50,,Aggregated,101.700000,0.000000,230,240,250,270,320,360,400,570,1100,2100,2100,2825,0,230.0,249.44304395464926,192.12786199932452,2090.692948000651,4515.0
1776934935,50,,Aggregated,92.300000,0.000000,230,240,250,260,320,360,400,570,1100,2100,2100,2919,0,230.0,248.71497844257692,192.12786199932452,2090.692948000651,4515.0
1776934936,50,,Aggregated,92.200000,0.000000,230,240,250,260,320,360,400,570,1100,2100,2100,3011,0,230.0,248.00397097804407,192.12786199932452,2090.692948000651,4515.0
1776934937,50,,Aggregated,92.500000,0.000000,230,240,250,260,320,360,400,560,1100,2100,2100,3110,0,230.0,247.32318551764885,192.12786199932452,2090.692948000651,4515.0
1776934938,50,,Aggregated,92.300000,0.000000,230,240,250,260,310,350,400,540,1100,2100,2100,3208,0,230.0,246.56981408413588,192.12786199932452,2090.692948000651,4515.0
1776934939,50,,Aggregated,92.700000,0.000000,230,240,250,260,310,350,400,540,1100,2100,2100,3297,0,230.0,246.28452101999758,192.12786199932452,2090.692948000651,4515.0
1776934940,50,,Aggregated,94.400000,0.000000,230,240,250,260,310,350,400,510,1100,2100,2100,3395,0,230.0,245.912305745782,192.12786199932452,2090.692948000651,4515.0
1776934941,50,,Aggregated,93.700000,0.000000,230,240,250,260,310,350,400,510,1100,2100,2100,3491,0,230.0,245.390089891984,192.12786199932452,2090.692948000651,4515.0
1776934942,50,,Aggregated,94.100000,0.000000,230,240,250,260,310,350,400,490,1100,2100,2100,3588,0,220.0,244.81123982384,192.12786199932452,2090.692948000651,4515.0
1776934943,50,,Aggregated,94.400000,0.000000,220,240,250,260,310,350,390,460,1100,2100,2100,3684,0,220.0,244.26367116366293,192.12786199932452,2090.692948000651,4515.0
1776934944,50,,Aggregated,94.300000,0.000000,220,240,250,250,300,350,390,430,1100,2100,2100,3779,0,220.0,243.7885059994541,192.12786199932452,2090.692948000651,4515.0
1776934945,50,,Aggregated,94.600000,0.000000,220,240,250,250,300,340,390,430,1100,2100,2100,3868,0,220.0,243.4105954844719,192.12786199932452,2090.692948000651,4515.0
1776934946,50,,Aggregated,95.200000,0.000000,220,240,250,250,300,340,390,420,1100,2100,2100,3963,0,220.0,242.96213915541966,192.12786199932452,2090.692948000651,4515.0
1776934947,50,,Aggregated,94.600000,0.000000,220,240,250,250,300,340,390,420,840,2100,2100,4061,0,220.0,242.58412671163407,192.12786199932452,2090.692948000651,4515.0
1776934948,50,,Aggregated,94.600000,0.000000,220,240,240,250,300,340,390,420,840,2100,2100,4156,0,220.0,242.1564908411779,192.12786199932452,2090.692948000651,4515.0
1776934949,50,,Aggregated,94.500000,0.000000,220,240,240,250,290,340,390,420,840,2100,2100,4253,0,220.0,241.80377688359525,192.12786199932452,2090.692948000651,4515.0
1776934950,50,,Aggregated,94.700000,0.000000,220,240,240,250,290,340,390,420,840,2100,2100,4355,0,220.0,241.46343771754636,192.12786199932452,2090.692948000651,4515.0
1776934951,50,,Aggregated,95.100000,0.000000,220,230,240,250,290,330,390,420,840,2100,2100,4443,0,220.0,241.12004160565493,192.12786199932452,2090.692948000651,4515.0
1776934952,50,,Aggregated,95.600000,0.000000,220,240,240,250,290,330,390,420,840,2100,2100,4536,0,220.0,241.07334416269026,192.12786199932452,2090.692948000651,4515.0
1776934953,50,,Aggregated,95.300000,0.000000,220,230,240,250,290,330,390,410,840,2100,2100,4633,0,220.0,240.7809685123981,192.12786199932452,2090.692948000651,4515.0
1776934953,50,,Aggregated,95.300000,0.000000,220,230,240,250,290,330,390,410,840,2100,2100,4732,0,220.0,240.41424842116132,192.12786199932452,2090.692948000651,4515.0
1776934954,50,,Aggregated,94.600000,0.000000,220,230,240,250,290,330,390,410,840,2100,2100,4820,0,220.0,240.12359417612376,192.12786199932452,2090.692948000651,4515.0
1776934955,50,,Aggregated,98.600000,0.000000,220,230,240,250,280,330,390,410,840,2100,2100,4917,0,220.0,239.88394596337832,192.12786199932452,2090.692948000651,4515.0
1776934956,50,,Aggregated,107.800000,0.000000,220,230,240,250,280,330,390,410,820,2100,2100,5008,0,220.0,239.62928667530772,192.12786199932452,2090.692948000651,4515.0
1776934957,50,,Aggregated,108.500000,0.000000,220,230,240,250,280,330,390,410,820,2100,2100,5104,0,220.0,239.52083347098696,192.12786199932452,2090.692948000651,4515.0
1776934958,50,,Aggregated,108.700000,0.000000,220,230,240,250,280,330,390,410,820,2100,2100,5203,0,220.0,239.24032895846446,192.12786199932452,2090.692948000651,4515.0
1776934959,50,,Aggregated,108.800000,0.000000,220,230,240,250,280,330,390,410,820,2100,2100,5300,0,220.0,238.98300720488305,192.12786199932452,2090.692948000651,4515.0
1776934960,50,,Aggregated,108.500000,0.000000,220,230,240,250,280,330,380,410,820,2100,2100,5397,0,220.0,238.71430563496173,192.12786199932452,2090.692948000651,4515.0
1776934961,50,,Aggregated,109.000000,0.000000,220,230,240,250,280,330,380,410,820,2100,2100,5489,0,220.0,238.46674429675156,192.12786199932452,2090.692948000651,4515.0
1776934962,50,,Aggregated,107.700000,0.000000,220,230,240,250,280,320,380,410,820,2100,2100,5584,0,220.0,238.3093027582129,192.12786199932452,2090.692948000651,4515.0
1776934963,50,,Aggregated,108.700000,0.000000,220,230,240,250,280,330,380,410,820,2100,2100,5676,0,220.0,238.66766883665855,192.12786199932452,2090.692948000651,4515.0
1776934964,50,,Aggregated,108.800000,0.000000,220,230,240,250,280,320,380,410,820,2100,2100,5771,0,220.0,238.42213672411492,192.12786199932452,2090.692948000651,4515.0
1776934965,50,,Aggregated,103.900000,0.000000,220,230,240,250,280,320,380,410,820,2100,2100,5862,0,220.0,238.28409225671788,192.12786199932452,2090.692948000651,4515.0
1776934966,50,,Aggregated,94.900000,0.000000,220,230,240,250,280,320,380,410,820,2100,2100,5961,0,220.0,238.05697928097035,192.12786199932452,2090.692948000651,4515.0
1776934967,50,,Aggregated,94.800000,0.000000,220,230,240,250,280,320,380,410,810,2100,2100,6059,0,220.0,237.8606650313326,192.12786199932452,2090.692948000651,4515.0
1776934968,50,,Aggregated,95.000000,0.000000,220,230,240,250,280,320,380,410,810,2100,2100,6149,0,220.0,237.79163193491598,192.12786199932452,2090.692948000651,4515.0
1776934969,50,,Aggregated,95.400000,0.000000,220,230,240,250,270,320,380,400,810,2100,2100,6246,0,220.0,237.55973492232445,192.12786199932452,2090.692948000651,4515.0
1776934970,50,,Aggregated,94.200000,0.000000,220,230,240,250,270,320,380,400,810,2100,2100,6335,0,220.0,237.36933011062973,192.12786199932452,2090.692948000651,4515.0
1776934971,50,,Aggregated,93.900000,0.000000,220,230,240,250,270,320,380,400,810,2100,2100,6434,0,220.0,237.1959556137472,192.12786199932452,2090.692948000651,4515.0
1776934972,50,,Aggregated,94.400000,0.000000,220,230,240,250,270,320,370,400,810,2100,2100,6533,0,220.0,237.01725196232113,192.12786199932452,2090.692948000651,4515.0
1776934973,50,,Aggregated,93.700000,0.000000,220,230,240,250,270,320,370,400,810,2100,2100,6630,0,220.0,236.90047222456136,192.12786199932452,2090.692948000651,4515.0
1776934974,50,,Aggregated,94.300000,0.000000,220,230,240,250,270,320,370,400,810,2100,2100,6722,0,220.0,236.8224043056884,192.12786199932452,2090.692948000651,4515.0
1776934975,50,,Aggregated,95.800000,0.000000,220,230,240,250,270,320,370,400,810,2100,2100,6820,0,220.0,236.62052504396382,192.12786199932452,2090.692948000651,4515.0
1776934976,50,,Aggregated,95.300000,0.000000,220,230,240,250,270,320,370,400,810,2100,2100,6915,0,220.0,236.46846266201746,192.12786199932452,2090.692948000651,4515.0
1776934977,50,,Aggregated,95.500000,0.000000,220,230,240,250,270,320,370,400,760,2100,2100,7010,0,220.0,236.29194117658182,192.12786199932452,2090.692948000651,4515.0
1776934978,50,,Aggregated,95.400000,0.000000,220,230,240,250,270,310,370,400,760,2100,2100,7108,0,220.0,236.12570287969123,192.12786199932452,2090.692948000651,4515.0
1776934979,50,,Aggregated,94.900000,0.000000,220,230,240,250,270,310,370,400,760,2100,2100,7204,0,220.0,235.95176404634225,192.12786199932452,2090.692948000651,4515.0
1776934980,50,,Aggregated,95.300000,0.000000,220,230,240,250,270,310,370,400,760,2100,2100,7296,0,220.0,236.01696269899574,192.12786199932452,2090.692948000651,4515.0
1776934981,80,,Aggregated,95.500000,0.000000,220,230,240,250,270,320,380,420,760,2100,2100,7433,0,220.0,236.6070172995961,192.12786199932452,2090.692948000651,4515.0
1776934982,110,,Aggregated,95.200000,0.000000,220,230,240,250,270,320,390,440,810,2100,2100,7629,0,220.0,237.71316463440905,192.12786199932452,2090.692948000651,4515.0
1776934983,140,,Aggregated,99.100000,0.000000,220,230,240,250,270,330,400,450,810,2100,2100,7883,0,220.0,238.21965933019652,192.12786199932452,2090.692948000651,4515.0
1776934984,150,,Aggregated,107.300000,0.000000,220,230,240,250,280,330,410,450,760,2100,2100,8141,0,220.0,238.86286560041128,192.12786199932452,2090.692948000651,4515.0
1776934983,150,,Aggregated,99.100000,0.000000,220,230,240,250,280,340,420,460,760,2100,2100,8400,0,220.0,240.58672192082113,192.12786199932452,2090.692948000651,4515.0
1776934984,150,,Aggregated,107.300000,0.000000,220,230,240,250,290,350,440,500,760,2100,2100,8635,0,220.0,242.26097070236077,192.12786199932452,2090.692948000651,4515.0
1776934985,150,,Aggregated,121.500000,0.000000,220,240,240,250,300,360,470,570,760,2100,2100,8877,0,220.0,245.18697783529294,192.12786199932452,2090.692948000651,4515.0
1776934986,150,,Aggregated,147.200000,0.000000,220,240,240,250,300,380,510,580,740,2100,2100,9118,0,220.0,247.14998671451042,192.12786199932452,2090.692948000651,4515.0
1776934987,150,,Aggregated,186.000000,0.000000,220,240,250,250,310,390,510,580,740,2100,2100,9397,0,220.0,247.55485903255732,192.12786199932452,2090.692948000651,4515.0
1776934988,150,,Aggregated,203.000000,0.000000,220,240,250,250,310,380,500,580,740,2100,2100,9674,0,220.0,247.5917007499412,192.12786199932452,2090.692948000651,4515.0
1776934989,150,,Aggregated,219.400000,0.000000,220,240,250,250,310,380,500,570,740,2100,2100,9946,0,220.0,247.26899201809152,192.12786199932452,2090.692948000651,4515.0
1776934990,150,,Aggregated,238.600000,0.000000,230,240,250,250,310,380,500,570,730,1600,2100,10210,0,230.0,247.3494732568998,192.12786199932452,2090.692948000651,4515.0
1776934991,150,,Aggregated,256.200000,0.000000,230,240,250,260,310,390,500,570,730,1600,2100,10465,0,230.0,248.60815850224492,192.12786199932452,2090.692948000651,4515.0
1776934992,150,,Aggregated,274.300000,0.000000,230,240,250,260,320,390,490,570,730,1600,2100,10733,0,230.0,249.33701122705492,192.12786199932452,2090.692948000651,4515.0
1776934993,150,,Aggregated,285.800000,0.000000,230,240,250,260,320,390,490,570,730,1600,2100,10969,0,230.0,250.18239025170612,192.12786199932452,2090.692948000651,4515.0
1776934994,150,,Aggregated,293.700000,0.000000,230,240,250,260,320,400,490,560,730,1600,2100,11222,0,230.0,251.29861176714965,192.12786199932452,2090.692948000651,4515.0
1776934995,150,,Aggregated,295.800000,0.000000,230,240,250,270,330,400,490,560,730,1600,2100,11486,0,230.0,252.19594123410815,192.12786199932452,2090.692948000651,4515.0
1776934996,150,,Aggregated,285.400000,0.000000,230,240,250,270,320,400,490,560,730,1600,2100,11757,0,230.0,252.37331789418315,192.12786199932452,2090.692948000651,4515.0
1776934997,150,,Aggregated,261.300000,0.000000,230,240,250,270,320,400,490,560,710,1600,2100,12044,0,230.0,251.88386283908557,192.12786199932452,2090.692948000651,4515.0
1776934998,150,,Aggregated,262.000000,0.000000,230,240,250,260,320,400,480,550,710,1600,2100,12328,0,230.0,251.44179811080082,192.12786199932452,2090.692948000651,4515.0
1776934999,150,,Aggregated,263.400000,0.000000,230,240,250,260,320,390,480,550,710,1600,2100,12604,0,230.0,251.0622701315442,192.12786199932452,2090.692948000651,4515.0
1776935000,150,,Aggregated,263.400000,0.000000,230,240,250,260,320,390,480,550,710,1600,2100,12895,0,230.0,250.71306652384706,192.12786199932452,2090.692948000651,4515.0
1776935001,150,,Aggregated,264.600000,0.000000,230,240,250,260,320,390,480,550,700,1600,2100,13157,0,230.0,250.5327124734351,192.12786199932452,2090.692948000651,4515.0
1776935002,150,,Aggregated,265.100000,0.000000,230,240,250,260,320,390,470,540,700,1600,2100,13430,0,230.0,250.84401031325197,192.12786199932452,2090.692948000651,4515.0
1776935003,150,,Aggregated,268.400000,0.000000,230,240,250,260,320,390,470,540,700,1600,2100,13697,0,230.0,250.61795296115625,192.12786199932452,2090.692948000651,4515.0
1776935004,150,,Aggregated,268.400000,0.000000,230,240,250,270,320,390,470,540,700,1600,2100,13966,0,230.0,250.98635648861412,192.12786199932452,2090.692948000651,4515.0
1776935005,150,,Aggregated,269.900000,0.000000,230,240,250,270,320,390,470,540,700,1600,2100,14242,0,230.0,250.73780820544775,192.12786199932452,2090.692948000651,4515.0
1776935006,150,,Aggregated,272.200000,0.000000,230,240,250,270,320,390,470,530,700,1600,2100,14526,0,230.0,250.51445754674097,192.12786199932452,2090.692948000651,4515.0
1776935007,150,,Aggregated,274.200000,0.000000,230,240,250,270,320,390,470,530,700,1600,2100,14771,0,230.0,251.09050422814818,192.12786199932452,2090.692948000651,4515.0
1776935008,150,,Aggregated,274.400000,0.000000,230,240,260,270,320,390,470,530,700,1600,2100,15025,0,230.0,251.97691051700392,192.12786199932452,2090.692948000651,4515.0
1776935009,150,,Aggregated,274.500000,0.000000,230,240,260,270,320,390,470,530,730,1600,2100,15296,0,230.0,252.1467642382289,192.12786199932452,2090.692948000651,4515.0
1776935010,150,,Aggregated,270.900000,0.000000,230,240,260,270,320,390,470,530,730,1600,2100,15582,0,230.0,251.99090634937613,192.12786199932452,2090.692948000651,4515.0
1776935011,150,,Aggregated,268.800000,0.000000,230,240,260,270,320,390,470,530,730,1600,2100,15864,0,230.0,251.68407122276977,192.12786199932452,2090.692948000651,4515.0
1776935012,150,,Aggregated,268.200000,0.000000,230,240,260,270,320,390,470,520,710,1600,2100,16118,0,230.0,251.93674452339087,192.12786199932452,2090.692948000651,4515.0
1776935013,150,,Aggregated,268.200000,0.000000,230,240,260,270,330,390,470,520,710,1600,2100,16342,0,230.0,252.84737579427323,192.12786199932452,2090.692948000651,4515.0
1776935014,150,,Aggregated,270.800000,0.000000,230,240,260,270,330,390,470,530,810,1600,2100,16575,0,230.0,254.41522791475248,192.12786199932452,2090.692948000651,4515.0
1776935015,150,,Aggregated,266.700000,0.000000,230,250,260,280,330,390,470,530,1100,1700,2100,16839,0,230.0,255.09000022763001,192.12786199932452,2090.692948000651,4515.0
1776935015,150,,Aggregated,266.700000,0.000000,230,250,260,280,330,390,470,530,1100,1700,2100,17122,0,230.0,254.94625925750935,192.12786199932452,2090.692948000651,4515.0
1776935016,150,,Aggregated,262.800000,0.000000,230,250,260,280,330,390,470,530,1100,1700,2100,17395,0,230.0,254.93176625289192,192.12786199932452,2090.692948000651,4515.0
1776935017,150,,Aggregated,269.600000,0.000000,230,250,260,280,330,390,460,530,1100,1700,2100,17668,0,230.0,254.68855685527888,192.12786199932452,2090.692948000651,4515.0
1776935018,150,,Aggregated,294.900000,0.000000,230,250,260,280,330,390,460,530,1100,1700,2100,17935,0,230.0,254.7091173884075,192.12786199932452,2090.692948000651,4515.0
1776935019,150,,Aggregated,299.700000,0.000000,230,250,260,280,330,390,460,530,850,1700,2100,18154,0,230.0,255.76453039584047,192.12786199932452,2090.692948000651,4515.0
1776935020,150,,Aggregated,301.900000,0.000000,230,250,260,280,330,390,470,540,1400,1700,2100,18440,0,230.0,256.2091001285858,192.12786199932452,2090.692948000651,4515.0
1776935021,150,,Aggregated,297.200000,0.000000,230,250,260,280,330,390,470,540,1400,1700,2100,18715,0,230.0,255.8035002569121,192.12786199932452,2090.692948000651,4515.0
1776935022,150,,Aggregated,297.100000,0.000000,230,250,260,280,330,390,460,530,1400,1700,2100,18989,0,230.0,255.57216928411754,192.12786199932452,2090.692948000651,4515.0
1776935023,150,,Aggregated,298.300000,0.000000,230,250,260,280,330,390,460,530,1400,1700,2100,19269,0,230.0,255.4589846676073,192.12786199932452,2090.692948000651,4515.0
1776935024,150,,Aggregated,296.300000,0.000000,230,250,260,280,330,390,460,530,1400,1700,2100,19506,0,230.0,255.80149353486829,192.12786199932452,2090.692948000651,4515.0
1776935025,150,,Aggregated,300.100000,0.000000,230,250,260,280,330,390,460,530,1400,1700,2100,19793,0,230.0,256.05927067428803,192.12786199932452,2090.692948000651,4515.0
1776935026,150,,Aggregated,301.900000,0.000000,230,250,260,280,330,380,460,530,1300,1700,2100,20056,0,230.0,255.74196372104004,192.12786199932452,2090.692948000651,4515.0
1776935027,150,,Aggregated,294.700000,0.000000,230,250,260,280,330,380,460,530,1300,1700,2100,20343,0,230.0,255.50384693610425,192.12786199932452,2090.692948000651,4515.0
1776935028,150,,Aggregated,270.700000,0.000000,230,250,260,280,330,380,460,530,1300,1700,2100,20623,0,230.0,255.17805385895193,192.12786199932452,2090.692948000651,4515.0
1776935029,150,,Aggregated,265.400000,0.000000,230,250,260,280,330,380,460,530,1300,1700,2100,20865,0,230.0,255.2224423484376,192.12786199932452,2090.692948000651,4515.0
1776935030,150,,Aggregated,266.400000,0.000000,230,250,270,280,330,380,460,520,1300,1700,2100,21125,0,230.0,255.91065751342697,192.12786199932452,2090.692948000651,4515.0
1776935031,150,,Aggregated,271.400000,0.000000,230,250,260,280,330,380,460,520,1300,1700,2100,21406,0,230.0,255.6249098110866,192.12786199932452,2090.692948000651,4515.0
1776935032,150,,Aggregated,268.900000,0.000000,230,250,260,280,330,380,460,520,1300,1700,2100,21692,0,230.0,255.31157181435944,192.12786199932452,2090.692948000651,4515.0
1776935033,150,,Aggregated,266.600000,0.000000,230,250,260,280,330,380,460,520,1300,1700,2100,21962,0,230.0,255.12256038940595,192.12786199932452,2090.692948000651,4515.0
1776935034,150,,Aggregated,269.400000,0.000000,230,250,260,280,330,380,460,520,1300,1700,2100,22227,0,230.0,255.0250085575249,192.12786199932452,2090.692948000651,4515.0
1776935035,150,,Aggregated,268.900000,0.000000,230,250,270,280,330,380,450,520,1300,1700,2100,22493,0,230.0,255.73196288912763,192.12786199932452,2090.692948000651,4515.0
1776935036,150,,Aggregated,271.800000,0.000000,230,250,270,280,330,380,450,520,1300,1700,2100,22764,0,230.0,255.54800777535203,192.12786199932452,2090.692948000651,4515.0
1776935037,150,,Aggregated,270.700000,0.000000,230,250,270,280,330,380,450,510,1300,1700,2100,23040,0,230.0,255.4372719606404,192.12786199932452,2090.692948000651,4515.0
1776935038,150,,Aggregated,269.000000,0.000000,230,250,270,280,330,380,450,510,1300,1700,2100,23318,0,230.0,255.25430197050147,192.12786199932452,2090.692948000651,4515.0
1776935039,150,,Aggregated,268.400000,0.000000,230,250,270,280,330,380,450,510,1300,1700,2100,23596,0,230.0,255.05353994287688,192.12786199932452,2090.692948000651,4515.0
1776935040,150,,Aggregated,268.200000,0.000000,230,250,270,280,330,380,450,510,1300,1700,2100,23851,0,230.0,255.39075086457888,192.12786199932452,2090.692948000651,4515.0
1776935041,150,,Aggregated,270.500000,0.000000,230,250,270,280,330,370,450,510,1200,1700,2100,24126,0,230.0,255.32346080792843,192.12786199932452,2090.692948000651,4515.0
1776935042,150,,Aggregated,270.800000,0.000000,230,250,270,280,330,370,450,510,1200,1700,2100,24406,0,230.0,255.1452106665201,192.12786199932452,2090.692948000651,4515.0
1776935043,150,,Aggregated,271.400000,0.000000,230,250,270,280,330,370,450,510,1200,1700,2100,24676,0,230.0,255.1596367249579,192.12786199932452,2090.692948000651,4515.0
1776935044,150,,Aggregated,269.500000,0.000000,230,250,270,280,330,370,450,510,1200,1700,2100,24961,0,230.0,255.08959147606532,192.12786199932452,2090.692948000651,4515.0
1776935045,150,,Aggregated,270.000000,0.000000,230,250,270,280,330,380,450,510,1100,1700,2100,25174,0,230.0,255.69678106856549,192.12786199932452,2090.692948000651,4515.0
1776935046,150,,Aggregated,269.800000,0.000000,230,250,270,280,330,380,460,540,1100,1700,2100,25413,0,230.0,256.69551763491324,192.12786199932452,2090.692948000651,4515.0
1776935046,150,,Aggregated,269.800000,0.000000,230,250,270,280,330,380,460,540,1100,1700,2100,25681,0,230.0,256.85611222888684,192.12786199932452,2090.692948000651,4515.0
1776935047,150,,Aggregated,270.400000,0.000000,230,250,270,280,330,380,460,530,1100,1700,2100,25940,0,230.0,256.9735430683534,192.12786199932452,2090.692948000651,4515.0
1776935048,150,,Aggregated,271.800000,0.000000,230,250,270,280,330,380,460,540,1100,1700,2100,26216,0,230.0,257.11775346460604,192.12786199932452,2090.692948000651,4515.0
1776935049,150,,Aggregated,297.700000,0.000000,230,250,270,290,330,380,460,540,1100,1700,2100,26471,0,230.0,257.4221830949017,192.12786199932452,2090.692948000651,4515.0
1776935050,150,,Aggregated,302.300000,0.000000,230,250,270,290,330,380,460,540,1100,1700,2100,26733,0,230.0,257.65152683373225,192.12786199932452,2090.692948000651,4515.0
1776935051,150,,Aggregated,298.700000,0.000000,230,250,270,290,330,380,460,540,1100,1700,2100,27011,0,230.0,257.44507212421445,192.12786199932452,2090.692948000651,4515.0
1776935052,150,,Aggregated,299.900000,0.000000,230,250,270,290,330,380,460,530,1100,1700,2100,27268,0,230.0,257.62203633864345,192.12786199932452,2090.692948000651,4515.0
1776935053,150,,Aggregated,299.800000,0.000000,230,250,270,290,330,380,460,530,1100,1700,2100,27537,0,230.0,257.55780534445074,192.12786199932452,2090.692948000651,4515.0
1776935054,150,,Aggregated,298.300000,0.000000,230,250,270,290,330,380,460,530,1100,1700,2100,27779,0,230.0,257.62832608308906,192.12786199932452,2090.692948000651,4515.0
