Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776948239,124,,Aggregated,208.600000,0.200000,220,220,220,230,240,260,390,410,460,1400,1400,7463,16,220.0,225.75155119134988,189.95833699591458,1408.5237420003978,4505.320246549645
1776948240,126,,Aggregated,212.400000,0.200000,220,220,220,230,240,260,390,410,460,1400,1400,7695,16,220.0,225.85870539532434,189.95833699591458,1408.5237420003978,4505.612085769981
1776948241,128,,Aggregated,215.400000,0.100000,220,220,220,230,240,260,390,410,460,1400,1400,7934,18,220.0,225.98727579606458,189.95833699591458,1408.5237420003978,4504.756743130829
1776948242,130,,Aggregated,219.100000,0.000000,220,220,230,230,240,260,390,410,460,1400,1400,8175,19,220.0,226.1537454448941,189.95833699591458,1408.5237420003978,4504.5064220183485
1776948243,132,,Aggregated,221.700000,0.000000,220,220,230,230,250,270,400,420,550,1400,1400,8369,20,220.0,228.12134981264663,189.95833699591458,1408.5237420003978,4504.210180427769
1776948244,134,,Aggregated,225.200000,0.200000,220,220,230,230,250,290,410,440,580,1400,1400,8601,24,220.0,230.84237704197517,189.95833699591458,1408.5237420003978,4502.401464945937
1776948245,136,,Aggregated,227.900000,0.300000,220,220,230,230,260,310,420,490,610,1400,1400,8809,25,220.0,233.34967850710223,189.95833699591458,1408.5237420003978,4502.186400272449
1776948246,138,,Aggregated,226.200000,0.400000,220,220,230,230,260,350,430,490,610,1400,1400,9066,28,220.0,234.63088998622416,189.95833699591458,1408.5237420003978,4501.055592322965
1776948247,140,,Aggregated,227.700000,0.800000,220,220,230,230,260,350,430,490,610,1400,1400,9321,30,220.0,234.5434304813008,188.40534199989634,1408.5237420003978,4500.468297392984
1776948248,142,,Aggregated,226.100000,0.900000,220,220,230,230,260,340,420,490,610,1400,1400,9590,30,220.0,234.52300230649624,188.40534199989634,1408.5237420003978,4500.875912408759
1776948249,144,,Aggregated,229.100000,1.200000,220,220,230,230,260,330,420,490,620,1400,1400,9857,30,220.0,234.4704993239593,188.40534199989634,1408.5237420003978,4501.25849649995
1776948250,146,,Aggregated,232.300000,1.400000,220,220,230,230,260,330,420,490,610,1200,1400,10147,30,220.0,234.20041364721678,188.40534199989634,1408.5237420003978,4501.651226963634
1776948251,148,,Aggregated,236.600000,1.400000,220,220,230,230,260,320,420,480,610,1200,1400,10411,30,220.0,233.9941686755692,188.40534199989634,1408.5237420003978,4501.989722408991
1776948252,150,,Aggregated,239.300000,1.400000,220,220,230,230,260,320,420,480,610,1200,1400,10690,30,220.0,234.0830345853498,188.40534199989634,1408.5237420003978,4502.329279700655
1776948253,152,,Aggregated,244.600000,1.400000,220,220,230,240,260,320,420,480,610,1200,1400,10974,30,220.0,234.35251707147157,188.40534199989634,1408.5237420003978,4502.657189721159
1776948253,154,,Aggregated,244.600000,1.400000,220,220,230,240,260,320,420,480,610,1200,1400,11260,30,220.0,234.6067053478953,188.40534199989634,1408.5237420003978,4502.970692717584
1776948254,156,,Aggregated,247.000000,1.200000,220,220,230,240,270,330,420,470,610,1200,1400,11537,30,220.0,235.61123643055706,188.40534199989634,1408.5237420003978,4503.25951287163
1776948255,158,,Aggregated,263.300000,1.100000,220,220,230,240,270,320,420,470,610,1200,1400,11827,30,220.0,235.86761426763834,188.40534199989634,1408.5237420003978,4503.547391561681
1776948256,160,,Aggregated,298.800000,1.000000,220,230,230,240,270,320,410,470,610,1200,1400,12127,30,220.0,235.86265708752512,188.40534199989634,1408.5237420003978,4503.830708336769
1776948257,162,,Aggregated,309.300000,0.600000,220,230,230,240,270,320,410,460,610,1200,1400,12442,31,220.0,235.90032916124827,188.40534199989634,1408.5237420003978,4503.750602796978
1776948258,164,,Aggregated,318.400000,0.500000,220,230,230,240,270,320,410,460,610,1200,1400,12737,33,220.0,235.9650019437242,188.40534199989634,1408.5237420003978,4503.302190468713
1776948259,166,,Aggregated,323.600000,0.300000,220,230,230,240,270,320,410,460,600,1200,1400,13053,33,220.0,236.0075158975081,188.40534199989634,1408.5237420003978,4503.585382670651
1776948260,168,,Aggregated,327.400000,0.300000,220,230,240,240,280,320,410,460,600,1200,1400,13350,34,220.0,236.6690402899797,188.40534199989634,1408.5237420003978,4503.501123595505
1776948261,170,,Aggregated,332.400000,0.300000,220,230,240,250,280,320,410,460,600,1200,1400,13673,34,220.0,236.7140658397729,188.40534199989634,1408.5237420003978,4503.772763841147
1776948262,172,,Aggregated,334.900000,0.400000,220,230,240,250,280,320,410,450,600,1200,1400,13984,34,220.0,236.84041590619358,188.40534199989634,1408.5237420003978,4504.02245423341
