Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776916924,30,,Aggregated,57.900000,0.000000,210,220,220,220,230,240,400,410,620,670,670,1270,0,210.0,220.6788397322856,184.91159899997456,665.0739899999962,4515.0
1776916925,30,,Aggregated,57.700000,0.000000,210,220,220,220,230,240,400,410,620,670,670,1332,0,210.0,220.8084100240266,184.91159899997456,665.0739899999962,4515.0
1776916926,30,,Aggregated,58.200000,0.000000,210,220,220,220,230,250,400,410,620,670,670,1387,0,210.0,220.87829935400364,184.91159899997456,665.0739899999962,4515.0
1776916927,30,,Aggregated,58.000000,0.000000,210,220,220,220,230,240,400,410,620,670,670,1446,0,210.0,220.69670088105323,184.91159899997456,665.0739899999962,4515.0
1776916928,30,,Aggregated,58.200000,0.000000,210,220,220,220,230,240,400,410,620,670,670,1506,0,210.0,220.534460079019,184.91159899997456,665.0739899999962,4515.0
1776916929,30,,Aggregated,58.600000,0.000000,210,220,220,220,230,240,400,410,620,670,670,1570,0,210.0,220.37313945860018,184.91159899997456,665.0739899999962,4515.0
1776916930,30,,Aggregated,58.500000,0.000000,210,220,220,220,230,240,390,410,620,670,670,1631,0,210.0,220.11390573635927,184.91159899997456,665.0739899999962,4515.0
1776916930,30,,Aggregated,58.500000,0.000000,210,220,220,220,230,240,390,410,620,670,670,1685,0,210.0,220.1040744166182,184.91159899997456,665.0739899999962,4515.0
1776916931,30,,Aggregated,58.400000,0.000000,210,220,220,220,230,240,390,410,620,670,670,1741,0,210.0,219.92634322228713,184.91159899997456,665.0739899999962,4515.0
1776916932,30,,Aggregated,63.100000,0.000000,210,220,220,220,230,240,390,410,620,670,670,1802,0,210.0,219.7513416326316,184.91159899997456,665.0739899999962,4515.0
1776916933,30,,Aggregated,64.400000,0.000000,210,220,220,220,230,240,390,410,620,670,670,1859,0,210.0,219.81751499354573,184.91159899997456,665.0739899999962,4515.0
1776916934,30,,Aggregated,65.300000,0.000000,210,220,220,220,230,240,390,410,620,670,670,1915,0,210.0,219.76808702767707,184.91159899997456,665.0739899999962,4515.0
1776916935,30,,Aggregated,64.900000,0.000000,210,220,220,220,230,240,390,410,620,670,670,1972,0,210.0,219.583667023327,184.91159899997456,665.0739899999962,4515.0
1776916936,30,,Aggregated,64.500000,0.000000,210,220,220,220,230,240,390,410,470,670,670,2033,0,210.0,219.40712858091513,184.91159899997456,665.0739899999962,4515.0
1776916937,30,,Aggregated,64.400000,0.000000,210,220,220,220,230,240,380,410,470,670,670,2092,0,210.0,219.2434823030597,184.91159899997456,665.0739899999962,4515.0
1776916938,30,,Aggregated,64.300000,0.000000,210,220,220,220,230,240,380,410,470,670,670,2152,0,210.0,219.06766417843897,184.91159899997456,665.0739899999962,4515.0
1776916939,30,,Aggregated,64.300000,0.000000,210,220,220,220,230,240,370,410,470,670,670,2213,0,210.0,218.9027386796208,184.91159899997456,665.0739899999962,4515.0
1776916940,30,,Aggregated,64.000000,0.000000,210,220,220,220,230,240,300,410,470,670,670,2264,0,210.0,218.75710936484143,184.91159899997456,665.0739899999962,4515.0
1776916941,30,,Aggregated,63.800000,0.000000,210,220,220,220,230,240,300,410,470,670,670,2322,0,210.0,218.7722746800179,184.91159899997456,665.0739899999962,4515.0
1776916942,30,,Aggregated,59.200000,0.000000,210,220,220,220,230,240,300,410,470,670,670,2378,0,210.0,218.7706594142143,184.91159899997456,665.0739899999962,4515.0
1776916943,30,,Aggregated,57.900000,0.000000,210,220,220,220,230,240,300,410,470,670,670,2435,0,210.0,218.66771556057574,184.91159899997456,665.0739899999962,4515.0
1776916944,30,,Aggregated,57.100000,0.000000,210,220,220,220,220,240,290,410,470,670,670,2489,0,210.0,218.56988454761037,184.91159899997456,665.0739899999962,4515.0
1776916945,30,,Aggregated,57.000000,0.000000,210,220,220,220,220,240,290,400,470,670,670,2550,0,210.0,218.4704826533344,184.91159899997456,665.0739899999962,4515.0
1776916946,30,,Aggregated,57.200000,0.000000,210,220,220,220,220,240,290,400,480,670,670,2608,0,210.0,218.4552628688659,184.91159899997456,665.0739899999962,4515.0
1776916947,30,,Aggregated,57.400000,0.000000,210,220,220,220,220,240,280,400,480,670,670,2666,0,210.0,218.35650937284402,184.91159899997456,665.0739899999962,4515.0
1776916948,30,,Aggregated,57.300000,0.000000,210,220,220,220,220,240,280,400,480,670,670,2726,0,210.0,218.24322337197415,184.91159899997456,665.0739899999962,4515.0
1776916949,30,,Aggregated,57.000000,0.000000,210,220,220,220,220,240,280,400,480,670,670,2786,0,210.0,218.21931549389853,184.91159899997456,665.0739899999962,4515.0
1776916950,30,,Aggregated,57.200000,0.000000,210,220,220,220,220,240,280,400,480,670,670,2846,0,210.0,218.13810910189758,184.91159899997456,665.0739899999962,4515.0
1776916951,30,,Aggregated,57.600000,0.000000,210,220,220,220,220,240,280,400,480,670,670,2903,0,210.0,218.08310682776448,184.91159899997456,665.0739899999962,4515.0
1776916952,30,,Aggregated,57.600000,0.000000,210,220,220,220,220,240,280,400,480,670,670,2960,0,210.0,218.10699083986506,184.91159899997456,665.0739899999962,4515.0
1776916953,30,,Aggregated,57.700000,0.000000,210,220,220,220,220,240,270,400,470,670,670,3020,0,210.0,218.0129382811261,184.91159899997456,665.0739899999962,4515.0
1776916954,30,,Aggregated,57.700000,0.000000,210,220,220,220,220,240,270,400,470,670,670,3074,0,210.0,218.01130176903106,184.91159899997456,665.0739899999962,4515.0
1776916955,30,,Aggregated,57.700000,0.000000,210,220,220,220,220,240,270,400,470,670,670,3138,0,210.0,217.9104054799239,184.91159899997456,665.0739899999962,4515.0
1776916956,30,,Aggregated,57.900000,0.000000,210,220,220,220,220,240,270,400,470,670,670,3194,0,210.0,217.88445203162206,184.91159899997456,665.0739899999962,4515.0
1776916957,30,,Aggregated,58.100000,0.000000,210,220,220,220,220,240,270,400,470,670,670,3249,0,210.0,217.93750632471543,184.91159899997456,665.0739899999962,4515.0
1776916958,30,,Aggregated,58.600000,0.000000,210,220,220,220,220,240,270,400,470,670,670,3313,0,210.0,217.82635781134917,184.91159899997456,665.0739899999962,4515.0
1776916959,30,,Aggregated,58.600000,0.000000,210,220,220,220,220,240,270,400,470,670,670,3365,0,210.0,217.93256398662712,184.91159899997456,665.0739899999962,4515.0
1776916960,30,,Aggregated,58.600000,0.000000,210,220,220,220,220,240,280,400,470,670,670,3421,0,210.0,217.9444804752995,184.91159899997456,665.0739899999962,4515.0
1776916961,90,,Aggregated,57.900000,0.000000,210,220,220,220,230,250,410,450,560,670,670,3568,0,210.0,221.70863758099767,184.91159899997456,665.0739899999962,4515.0
1776916961,150,,Aggregated,57.900000,0.000000,210,220,220,220,230,290,440,480,670,1500,1500,3825,0,210.0,226.22120156522885,184.91159899997456,1502.3931339999308,4515.0
1776916962,210,,Aggregated,58.100000,0.000000,210,220,220,220,250,420,500,590,840,1500,1500,4136,0,210.0,234.98175237016508,184.91159899997456,1502.3931339999308,4515.0
1776916963,270,,Aggregated,75.300000,0.000000,210,220,220,230,380,460,570,640,970,1500,1500,4531,0,210.0,247.95359607040442,184.91159899997456,1502.3931339999308,4515.0
1776916964,330,,Aggregated,110.300000,0.000000,220,220,240,260,420,500,610,750,1100,1800,1800,4923,0,220.0,261.1844022128785,184.91159899997456,1783.109393000018,4515.0
1776916965,390,,Aggregated,141.800000,0.000000,220,230,280,360,490,590,750,920,1200,1800,1800,5338,0,220.0,285.6510098478835,184.91159899997456,1783.109393000018,4515.0
1776916966,450,,Aggregated,177.000000,0.000000,220,240,370,430,560,650,840,1000,1300,1800,1800,5758,0,220.0,310.46687472629407,184.91159899997456,1783.109393000018,4515.0
1776916967,510,,Aggregated,212.100000,0.000000,220,280,430,490,630,770,1000,1200,1500,1800,1800,6111,0,220.0,341.0925358317787,184.91159899997456,1783.109393000018,4515.0
1776916968,570,,Aggregated,247.200000,0.000000,220,360,480,550,770,960,1200,1500,2700,3600,3600,6459,0,220.0,383.2555398481186,184.91159899997456,3611.488432999977,4515.0
1776916969,600,,Aggregated,280.300000,0.000000,220,410,550,620,900,1200,1500,1900,2700,3600,3600,6831,0,220.0,429.92574963255703,184.91159899997456,3611.488432999977,4515.0
1776916970,600,,Aggregated,306.700000,0.000000,230,470,610,760,1100,1300,1800,2600,2800,3800,3800,7248,0,230.0,482.10634889514324,184.91159899997456,3761.2402070000144,4515.0
1776916971,600,,Aggregated,335.900000,0.000000,240,510,710,860,1200,1300,1800,2700,2900,3800,3800,7573,0,240.0,516.3017573357981,184.91159899997456,3761.2402070000144,4515.0
1776916972,600,,Aggregated,369.800000,0.000000,270,580,840,940,1300,1500,1800,2700,2900,3800,3800,7968,0,270.0,557.3782097812496,184.91159899997456,3761.2402070000144,4515.0
1776916973,600,,Aggregated,384.600000,0.000000,310,620,910,1000,1400,1500,1700,2700,2900,3800,3800,8292,0,310.0,588.499539000121,184.91159899997456,3761.2402070000144,4515.0
1776916974,600,,Aggregated,380.700000,0.000000,370,720,940,1000,1400,1600,1900,2600,2900,3800,3800,8662,0,370.0,622.1807328235981,184.91159899997456,3761.2402070000144,4515.0
1776916975,600,,Aggregated,378.800000,0.000000,410,810,970,1100,1500,1700,2000,2600,2900,3800,3800,9013,0,410.0,653.8174719233335,184.91159899997456,3761.2402070000144,4515.0
1776916976,600,,Aggregated,372.300000,0.000000,450,870,1000,1200,1500,1700,2000,2600,2900,3800,3800,9398,0,450.0,683.1013489620138,184.91159899997456,3761.2402070000144,4515.0
1776916977,600,,Aggregated,365.300000,0.000000,490,900,1100,1300,1500,1700,2000,2600,2900,3800,3800,9786,0,490.0,707.0539157783576,184.91159899997456,3761.2402070000144,4515.0
1776916978,600,,Aggregated,363.200000,0.000000,540,930,1100,1300,1500,1700,2000,2400,2900,3600,3800,10197,0,540.0,727.9477596769636,184.91159899997456,3761.2402070000144,4515.0
1776916979,600,,Aggregated,362.600000,0.000000,580,950,1200,1300,1500,1700,2000,2300,2900,3600,3800,10613,0,580.0,743.6107164256099,184.91159899997456,3761.2402070000144,4515.0
1776916980,600,,Aggregated,370.600000,0.000000,640,970,1100,1300,1500,1700,2000,2300,2900,3600,3800,11025,0,640.0,758.6739923902044,184.91159899997456,3761.2402070000144,4515.0
1776916981,600,,Aggregated,377.300000,0.000000,700,990,1200,1300,1500,1700,2000,2200,2900,3600,3800,11319,0,700.0,773.0584855889209,184.91159899997456,3761.2402070000144,4515.0
1776916982,600,,Aggregated,379.000000,0.000000,760,1000,1200,1300,1600,1800,2000,2200,2900,3600,3800,11625,0,760.0,794.4132715349676,184.91159899997456,3761.2402070000144,4515.0
1776916983,600,,Aggregated,373.600000,0.000000,810,1100,1200,1400,1600,1800,2000,2200,2900,3600,3800,11872,0,810.0,815.4070783157007,184.91159899997456,3761.2402070000144,4515.0
1776916984,600,,Aggregated,368.200000,0.000000,850,1100,1300,1400,1700,1800,2100,2300,2800,3600,3800,12171,0,850.0,841.0598392870756,184.91159899997456,3761.2402070000144,4515.0
1776916985,600,,Aggregated,359.100000,0.000000,870,1100,1300,1500,1700,1800,2100,2600,2900,3600,3800,12422,0,870.0,858.4660609261792,184.91159899997456,3761.2402070000144,4515.0
1776916986,600,,Aggregated,352.900000,0.000000,880,1200,1400,1500,1700,1900,2200,2700,3200,3600,3800,12723,0,880.0,880.5950386005652,184.91159899997456,3761.2402070000144,4515.0
1776916987,600,,Aggregated,345.500000,0.000000,900,1200,1400,1500,1700,1900,2200,2800,3700,3800,3800,13056,0,900.0,902.4755075590522,184.91159899997456,3805.1809609999054,4515.0
1776916988,600,,Aggregated,333.800000,0.000000,910,1200,1400,1500,1700,1900,2700,3100,3700,3800,3800,13376,0,910.0,922.7732257038713,184.91159899997456,3805.1809609999054,4515.0
1776916989,600,,Aggregated,327.900000,0.000000,930,1300,1400,1500,1700,1900,2700,3100,3700,3800,3800,13697,0,930.0,939.5049920998024,184.91159899997456,3805.1809609999054,4515.0
1776916990,600,,Aggregated,317.100000,0.000000,940,1300,1400,1500,1700,2000,2700,3000,3700,3800,3800,14070,0,940.0,952.8753256501062,184.91159899997456,3805.1809609999054,4515.0
1776916991,600,,Aggregated,310.100000,0.000000,960,1300,1400,1500,1700,2000,2600,3000,3700,3800,3800,14425,0,960.0,964.6173304167766,184.91159899997456,3805.1809609999054,4515.0
1776916992,600,,Aggregated,304.600000,0.000000,980,1300,1400,1500,1700,2000,2600,3000,3700,3800,3800,14773,0,980.0,975.3349225961545,184.91159899997456,3805.1809609999054,4515.0
1776916992,600,,Aggregated,304.600000,0.000000,1000,1300,1400,1500,1700,2000,2600,3000,3700,3800,3800,15040,0,1000.0,984.448474417419,184.91159899997456,3805.1809609999054,4515.0
1776916993,600,,Aggregated,305.500000,0.000000,1000,1300,1500,1500,1700,2000,2600,2900,3700,3800,3800,15406,0,1000.0,998.8970455736064,184.91159899997456,3805.1809609999054,4515.0
1776916994,600,,Aggregated,310.700000,0.000000,1100,1300,1500,1500,1800,2000,2600,2900,3700,3800,3800,15767,0,1100.0,1009.5642708210811,184.91159899997456,3805.1809609999054,4515.0
1776916995,600,,Aggregated,345.000000,0.000000,1100,1300,1500,1500,1800,2000,2500,2900,3700,3800,3800,16069,0,1100.0,1017.5180929478496,184.91159899997456,3805.1809609999054,4515.0
1776916996,600,,Aggregated,354.000000,0.000000,1100,1300,1500,1500,1800,2100,2500,2900,3700,3800,3800,16445,0,1100.0,1026.7911328797802,184.91159899997456,3805.1809609999054,4515.0
1776916997,600,,Aggregated,360.800000,0.000000,1100,1300,1500,1500,1800,2100,2500,2900,3700,3800,3800,16830,0,1100.0,1034.8386393350556,184.91159899997456,3805.1809609999054,4515.0
1776916998,600,,Aggregated,370.200000,0.000000,1100,1300,1400,1500,1800,2100,2500,2900,3700,3800,3800,17254,0,1100.0,1039.428384845078,184.91159899997456,3805.1809609999054,4515.0
1776916999,600,,Aggregated,373.400000,0.000000,1100,1300,1400,1500,1800,2100,2500,2900,3700,3800,3800,17688,0,1100.0,1041.6304598359884,184.91159899997456,3805.1809609999054,4515.0
1776917000,600,,Aggregated,382.100000,0.000000,1100,1300,1400,1500,1800,2100,2500,2900,3700,3800,3800,18088,0,1100.0,1043.7903831618753,184.91159899997456,3805.1809609999054,4515.0
1776917001,600,,Aggregated,396.000000,0.000000,1100,1300,1400,1500,1800,2100,2500,2800,3700,3800,3800,18455,0,1100.0,1047.7631249720407,184.91159899997456,3805.1809609999054,4515.0
1776917002,600,,Aggregated,398.700000,0.000000,1100,1300,1400,1500,1800,2100,2500,2800,3700,3800,3800,18791,0,1100.0,1053.398842536588,184.91159899997456,3805.1809609999054,4515.0
1776917003,600,,Aggregated,403.200000,0.000000,1100,1300,1500,1500,1800,2100,2400,2800,3700,3800,3800,19104,0,1100.0,1060.8522085589414,184.91159899997456,3805.1809609999054,4515.0
1776917004,600,,Aggregated,402.700000,0.000000,1100,1300,1500,1500,1800,2100,2400,2800,3700,3800,3800,19410,0,1100.0,1068.4567783878929,184.91159899997456,3805.1809609999054,4515.0
1776917005,600,,Aggregated,372.500000,0.000000,1100,1300,1500,1500,1800,2100,2400,2800,3700,3800,3800,19784,0,1100.0,1077.0555705413983,184.91159899997456,3805.1809609999054,4515.0
1776917006,600,,Aggregated,367.400000,0.000000,1100,1300,1500,1500,1800,2100,2500,2800,3700,3800,3800,20132,0,1100.0,1082.6337065215582,184.91159899997456,3805.1809609999054,4515.0
1776917007,600,,Aggregated,367.200000,0.000000,1200,1300,1500,1500,1800,2100,2400,2800,3700,3800,3800,20461,0,1200.0,1088.9267836421984,184.91159899997456,3805.1809609999054,4515.0
1776917008,600,,Aggregated,367.500000,0.000000,1200,1300,1500,1500,1800,2100,2400,2800,3700,3800,3800,20779,0,1200.0,1095.396867969297,184.91159899997456,3805.1809609999054,4515.0
1776917009,600,,Aggregated,365.200000,0.000000,1200,1400,1500,1600,1800,2100,2400,2800,3700,3800,3800,21115,0,1200.0,1102.946006811321,184.91159899997456,3805.1809609999054,4515.0
1776917010,600,,Aggregated,358.600000,0.000000,1200,1400,1500,1600,1800,2100,2400,2800,3700,3800,3800,21440,0,1200.0,1109.6356678798525,184.91159899997456,3805.1809609999054,4515.0
1776917011,600,,Aggregated,342.500000,0.000000,1200,1400,1500,1600,1800,2100,2400,2800,3700,3800,3800,21774,0,1200.0,1116.6182013227271,184.91159899997456,3805.1809609999054,4515.0
1776917012,600,,Aggregated,333.900000,0.000000,1200,1400,1500,1600,1800,2100,2400,2800,3700,3800,3800,22119,0,1200.0,1121.659674415528,184.91159899997456,3805.1809609999054,4515.0
1776917013,600,,Aggregated,330.900000,0.000000,1200,1400,1500,1600,1800,2100,2400,2800,3700,3800,3800,22457,0,1200.0,1127.23805402868,184.91159899997456,3805.1809609999054,4515.0
1776917014,600,,Aggregated,332.000000,0.000000,1200,1400,1500,1600,1800,2100,2400,2700,3700,3800,3800,22834,0,1200.0,1131.8775876792963,184.91159899997456,3805.1809609999054,4515.0
1776917015,600,,Aggregated,332.300000,0.000000,1200,1400,1500,1600,1800,2100,2400,2700,3600,3800,3800,23208,0,1200.0,1133.7177020274512,184.91159899997456,3805.1809609999054,4515.0
1776917016,600,,Aggregated,337.200000,0.000000,1200,1400,1500,1600,1800,2100,2400,2700,3600,3800,3800,23575,0,1200.0,1137.3318616463237,184.91159899997456,3805.1809609999054,4515.0
1776917017,600,,Aggregated,343.200000,0.000000,1200,1400,1500,1600,1900,2100,2400,2700,3600,3800,3800,23931,0,1200.0,1140.6870665797549,184.91159899997456,3805.1809609999054,4515.0
1776917018,600,,Aggregated,340.900000,0.000000,1200,1400,1500,1600,1900,2100,2400,2700,3600,3800,3800,24293,0,1200.0,1144.343895567452,184.91159899997456,3805.1809609999054,4515.0
1776917019,600,,Aggregated,344.500000,0.000000,1200,1400,1500,1600,1900,2100,2400,2700,3600,3800,3800,24643,0,1200.0,1148.5856070674467,184.91159899997456,3805.1809609999054,4515.0
1776917020,600,,Aggregated,349.100000,0.000000,1200,1400,1500,1600,1900,2100,2400,2700,3600,3800,3800,24970,0,1200.0,1152.5958462845863,184.91159899997456,3805.1809609999054,4515.0
1776917021,600,,Aggregated,349.500000,0.000000,1200,1400,1500,1600,1900,2100,2400,2700,3500,3800,3800,25334,0,1200.0,1156.6245008447997,184.91159899997456,3805.1809609999054,4515.0
1776917022,600,,Aggregated,353.100000,0.000000,1200,1400,1500,1600,1900,2100,2400,2700,3500,3800,3800,25678,0,1200.0,1160.2711959004648,184.91159899997456,3805.1809609999054,4515.0
1776917023,600,,Aggregated,353.800000,0.000000,1200,1400,1500,1600,1900,2100,2400,2700,3500,3800,3800,26003,0,1200.0,1163.6762068310238,184.91159899997456,3805.1809609999054,4515.0
1776917024,600,,Aggregated,353.000000,0.000000,1200,1400,1500,1600,1900,2100,2400,2700,3500,3800,3800,26397,0,1200.0,1167.6884886768992,184.91159899997456,3805.1809609999054,4515.0
1776917024,600,,Aggregated,353.000000,0.000000,1200,1400,1500,1600,1900,2100,2400,2700,3500,3800,3800,26749,0,1200.0,1169.7216009270298,184.91159899997456,3805.1809609999054,4515.0
1776917025,600,,Aggregated,354.300000,0.000000,1200,1400,1500,1600,1900,2100,2400,2700,3500,3800,3800,27139,0,1200.0,1171.764502399099,184.91159899997456,3805.1809609999054,4515.0
1776917026,600,,Aggregated,368.400000,0.000000,1200,1400,1500,1600,1900,2100,2300,2700,3500,3800,3800,27533,0,1200.0,1172.8343302702265,184.91159899997456,3805.1809609999054,4515.0
1776917027,600,,Aggregated,390.100000,0.000000,1200,1400,1500,1600,1900,2100,2300,2700,3500,3800,3800,27885,0,1200.0,1174.462121224391,184.91159899997456,3805.1809609999054,4515.0
1776917028,600,,Aggregated,392.800000,0.000000,1200,1400,1500,1600,1900,2100,2300,2700,3500,3800,3800,28278,0,1200.0,1176.1394123519392,184.91159899997456,3805.1809609999054,4515.0
1776917029,600,,Aggregated,393.500000,0.000000,1200,1400,1500,1600,1900,2100,2300,2700,3500,3800,3800,28643,0,1200.0,1177.5018533079674,184.91159899997456,3805.1809609999054,4515.0
1776917030,600,,Aggregated,394.200000,0.000000,1200,1400,1500,1600,1900,2100,2300,2600,3500,3800,3800,29002,0,1200.0,1178.865123714575,184.91159899997456,3805.1809609999054,4515.0
1776917031,600,,Aggregated,399.900000,0.000000,1200,1400,1500,1600,1900,2100,2300,2600,3500,3800,3800,29417,0,1200.0,1180.5745768178956,184.91159899997456,3805.1809609999054,4515.0
1776917032,600,,Aggregated,404.400000,0.000000,1200,1400,1500,1600,1900,2100,2300,2600,3500,3800,3800,29806,0,1200.0,1180.6870834441743,184.91159899997456,3805.1809609999054,4515.0
1776917033,600,,Aggregated,406.600000,0.000000,1200,1400,1500,1600,1800,2100,2300,2600,3400,3800,3800,30223,0,1200.0,1181.5914318668933,184.91159899997456,3805.1809609999054,4515.0
1776917034,600,,Aggregated,411.200000,0.000000,1200,1400,1500,1600,1800,2100,2300,2600,3400,3800,3800,30577,0,1200.0,1182.2783557194348,184.91159899997456,3805.1809609999054,4515.0
1776917035,600,,Aggregated,417.100000,0.000000,1200,1400,1500,1600,1800,2100,2300,2600,3400,3800,3800,30922,0,1200.0,1184.497461472195,184.91159899997456,3805.1809609999054,4515.0
1776917036,600,,Aggregated,406.000000,0.000000,1200,1400,1500,1600,1800,2100,2300,2600,3400,3800,3800,31303,0,1200.0,1186.844510957997,184.91159899997456,3805.1809609999054,4515.0
1776917037,600,,Aggregated,378.500000,0.000000,1200,1400,1500,1600,1800,2100,2300,2600,3400,3800,3800,31717,0,1200.0,1188.3117640039468,184.91159899997456,3805.1809609999054,4515.0
1776917038,600,,Aggregated,375.900000,0.000000,1200,1400,1500,1600,1800,2000,2300,2600,3400,3800,3800,32166,0,1200.0,1186.830547733419,184.91159899997456,3805.1809609999054,4515.0
1776917039,600,,Aggregated,378.000000,0.000000,1200,1400,1500,1600,1800,2000,2300,2600,3400,3800,3800,32606,0,1200.0,1184.8429676983126,184.91159899997456,3805.1809609999054,4515.0
1776917040,600,,Aggregated,386.100000,0.000000,1200,1400,1500,1600,1800,2000,2300,2600,3400,3800,3800,32997,0,1200.0,1184.490898152079,184.91159899997456,3805.1809609999054,4515.0
1776917041,600,,Aggregated,391.900000,0.000000,1200,1400,1500,1600,1800,2000,2300,2600,3400,3800,3800,33352,0,1200.0,1186.0812087712025,184.91159899997456,3805.1809609999054,4515.0
1776917042,600,,Aggregated,393.400000,0.000000,1200,1400,1500,1600,1800,2000,2300,2600,3400,3800,3800,33709,0,1200.0,1187.5944995252362,184.91159899997456,3805.1809609999054,4515.0
1776917043,600,,Aggregated,392.300000,0.000000,1200,1400,1500,1600,1800,2000,2300,2500,3400,3800,3800,34015,0,1200.0,1189.8207764414258,184.91159899997456,3805.1809609999054,4515.0
1776917044,600,,Aggregated,389.900000,0.000000,1200,1400,1500,1600,1800,2000,2300,2500,3400,3800,3800,34277,0,1200.0,1193.511230454682,184.91159899997456,3805.1809609999054,4515.0
1776917045,600,,Aggregated,383.700000,0.000000,1200,1400,1500,1600,1800,2100,2300,2500,3400,3800,3800,34545,0,1200.0,1197.9007188607354,184.91159899997456,3805.1809609999054,4515.0
1776917046,600,,Aggregated,372.300000,0.000000,1200,1400,1500,1600,1800,2100,2300,2600,3400,3800,3800,34866,0,1200.0,1203.8067518045686,184.91159899997456,3805.1809609999054,4515.0
1776917047,600,,Aggregated,366.600000,0.000000,1200,1400,1500,1600,1800,2100,2300,2600,3400,3800,3800,35181,0,1200.0,1208.2881268776362,184.91159899997456,3805.1809609999054,4515.0
