Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776917912,30,,Aggregated,62.600000,0.000000,220,220,230,240,270,300,380,410,540,580,580,3159,7,220.0,230.0399131994286,3.2347860001209483,577.5976340000852,4504.995251661919
1776917913,30,,Aggregated,62.500000,0.000000,220,220,230,240,270,300,380,410,540,580,580,3217,7,220.0,230.13223785887308,3.2347860001209483,577.5976340000852,4505.175629468449
1776917914,30,,Aggregated,62.500000,0.000000,220,220,230,240,270,300,370,410,540,580,580,3274,7,220.0,229.9535663714094,3.2347860001209483,577.5976340000852,4505.346670739157
1776917915,30,,Aggregated,62.300000,0.000000,220,220,230,240,270,300,360,410,540,580,580,3330,7,220.0,230.02101364113952,3.2347860001209483,577.5976340000852,4505.509009009009
1776917916,90,,Aggregated,56.500000,0.000000,220,220,230,240,270,310,410,510,960,960,960,3398,7,220.0,235.23371303619635,3.2347860001209483,964.726814999949,4505.698940553267
1776917917,150,,Aggregated,56.200000,0.000000,220,230,230,240,290,400,660,910,1200,1300,1300,3494,7,220.0,249.59158892415434,3.2347860001209483,1314.5637069999339,4505.954493417286
1776917918,210,,Aggregated,55.900000,0.000000,220,230,240,250,300,540,920,1000,1900,2900,2900,3560,7,220.0,264.3919645390436,3.2347860001209483,2887.4963590001244,4506.122191011236
1776917919,270,,Aggregated,59.100000,0.000000,220,230,240,260,340,710,1700,2100,2500,2900,2900,3636,7,220.0,300.8519657813518,3.2347860001209483,2887.4963590001244,4506.307755775578
1776917920,330,,Aggregated,61.300000,0.000000,220,230,240,260,460,1100,1800,2000,2500,2900,2900,3726,7,220.0,333.2780018421884,3.2347860001209483,2887.4963590001244,4506.51771336554
1776917921,390,,Aggregated,63.500000,0.000000,220,230,250,270,610,1500,1800,2000,2500,2900,2900,3781,7,220.0,350.76124785665047,3.2347860001209483,2887.4963590001244,4506.641100238032
1776917922,450,,Aggregated,64.600000,0.000000,220,230,250,270,750,1700,2500,4300,4900,5800,5800,3856,7,220.0,428.632408287343,3.2347860001209483,5801.181863000011,4506.803682572614
1776917923,510,,Aggregated,68.500000,0.000000,220,230,260,290,1300,2000,4200,4400,4900,5800,5800,3940,7,220.0,501.4170200687807,3.2347860001209483,5801.181863000011,4506.978426395939
1776917924,570,,Aggregated,67.900000,0.000000,220,240,260,300,1600,3300,4200,4400,4900,5800,5800,4069,60,220.0,552.7712763455379,3.2347860001209483,5801.181863000011,4448.423445564021
1776917925,600,,Aggregated,70.200000,0.000000,220,240,270,310,1600,3500,4100,4400,4900,5800,5800,4205,148,220.0,580.0845685329344,3.2347860001209483,5801.181863000011,4356.089179548157
1776917926,600,,Aggregated,74.800000,2.700000,220,240,270,350,1800,3500,4100,4400,4900,5800,5800,4367,219,220.0,633.5033164788156,3.2347860001209483,5801.181863000011,4288.5779711472405
1776917927,600,,Aggregated,83.300000,9.300000,220,240,270,400,2200,3500,4100,4400,7900,8000,8000,4484,282,220.0,666.44104472725,3.2347860001209483,8004.193776999955,4231.050401427297
1776917928,600,,Aggregated,90.500000,16.500000,220,240,290,540,3300,3800,7600,8100,8400,8500,8500,4629,329,220.0,816.4423492387102,3.2347860001209483,8453.034927999852,4194.102397926118
1776917929,600,,Aggregated,96.800000,23.300000,220,240,300,710,3400,4400,7700,8100,8400,8500,8500,4783,383,220.0,901.7738245295824,3.2347860001209483,8453.034927999852,4153.460171440519
1776917930,600,,Aggregated,101.900000,29.100000,220,250,330,940,3500,4600,7700,8100,8400,8500,8500,4901,429,220.0,949.1581606861845,3.2347860001209483,8453.034927999852,4119.787798408488
1776917931,600,,Aggregated,108.300000,34.100000,220,250,400,1500,3700,4500,7700,8100,8400,8500,8500,5034,465,220.0,1005.4948170828354,3.2347860001209483,8453.034927999852,4097.941001191895
1776917932,600,,Aggregated,113.400000,39.300000,220,250,450,1500,4100,4700,8100,10000,11000,11000,11000,5124,467,220.0,1102.93863782455,3.2347860001209483,11011.751956999888,4103.504098360656
1776917933,600,,Aggregated,119.100000,43.500000,220,260,590,1700,4300,4900,10000,11000,11000,12000,12000,5235,467,220.0,1225.1839769111746,3.2347860001209483,12150.656789000095,4112.229226361032
1776917934,600,,Aggregated,123.400000,46.000000,220,260,720,1900,4400,7600,10000,11000,11000,12000,12000,5382,467,220.0,1344.552601983091,3.2347860001209483,12150.656789000095,4123.230211817168
1776917934,600,,Aggregated,123.400000,46.000000,220,270,960,3200,4600,7500,10000,11000,11000,12000,12000,5504,467,220.0,1412.450312435501,3.2347860001209483,12150.656789000095,4131.9140625
1776917935,600,,Aggregated,127.500000,46.000000,220,270,1100,3300,4700,6700,10000,11000,11000,12000,12000,5591,467,220.0,1450.2410670629572,3.2347860001209483,12150.656789000095,4137.87515650152
1776917936,600,,Aggregated,128.900000,43.300000,220,280,1500,3400,5000,7600,10000,11000,12000,12000,12000,5713,467,220.0,1537.8031834305955,3.2347860001209483,12150.656789000095,4145.928583931384
1776917937,600,,Aggregated,137.200000,36.700000,220,290,1600,3400,6400,7500,10000,11000,12000,12000,12000,5839,467,220.0,1613.9165419301264,3.2347860001209483,12150.656789000095,4153.892789861277
1776917938,600,,Aggregated,139.400000,29.500000,220,290,1700,3400,6400,7400,10000,11000,12000,12000,12000,5909,467,220.0,1632.8883610104942,3.2347860001209483,12150.656789000095,4158.170587239803
1776917939,600,,Aggregated,136.400000,22.700000,230,300,1800,3500,6600,7400,10000,11000,12000,12000,12000,6042,467,230.0,1705.8338757524016,3.2347860001209483,12150.656789000095,4166.025322740814
1776917940,600,,Aggregated,134.900000,16.900000,230,320,2300,3800,7000,7400,10000,11000,12000,12000,12000,6169,467,230.0,1774.6156662737899,3.2347860001209483,12150.656789000095,4173.209596368942
1776917941,600,,Aggregated,129.000000,11.900000,230,350,3300,4200,7100,7400,10000,11000,12000,12000,12000,6288,467,230.0,1837.9754032670182,3.2347860001209483,12150.656789000095,4179.677958015267
1776917942,600,,Aggregated,130.100000,6.700000,230,400,3400,4300,7200,7400,10000,11000,12000,12000,12000,6408,467,230.0,1896.021332583335,3.2347860001209483,12150.656789000095,4185.957397003745
1776917943,600,,Aggregated,128.300000,2.500000,230,400,3400,4300,7200,7400,10000,11000,17000,17000,17000,6469,467,230.0,1920.4460946905253,3.2347860001209483,17492.317645000185,4189.060132941722
1776917944,600,,Aggregated,129.900000,0.000000,230,440,3400,4400,7200,7900,10000,11000,17000,17000,17000,6583,467,230.0,1984.8704976296538,3.2347860001209483,17492.317645000185,4194.704542002127
1776917945,600,,Aggregated,127.900000,0.000000,230,540,3500,4500,7300,8000,10000,11000,17000,17000,17000,6705,467,230.0,2048.04824414631,3.2347860001209483,17492.317645000185,4200.532438478747
1776917946,600,,Aggregated,124.400000,0.000000,230,630,3500,4600,7300,8000,10000,11000,17000,17000,17000,6799,467,230.0,2087.532181322989,3.2347860001209483,17492.317645000185,4204.880129430799
1776917947,600,,Aggregated,113.600000,0.000000,230,660,3600,4700,7400,8100,10000,11000,17000,17000,17000,6878,467,230.0,2118.484899321896,3.2347860001209483,17492.317645000185,4208.442134341379
1776917948,600,,Aggregated,110.700000,0.000000,230,720,3900,4900,7400,8200,10000,11000,17000,17000,17000,6993,467,230.0,2176.524595233663,3.2347860001209483,17492.317645000185,4213.483483483484
1776917949,600,,Aggregated,104.000000,0.000000,230,950,4200,6400,7600,8300,10000,11000,17000,17000,17000,7110,467,230.0,2240.90338273896,3.2347860001209483,17492.317645000185,4218.445147679325
1776917950,600,,Aggregated,104.300000,0.000000,230,1100,4300,6500,8000,8400,10000,11000,17000,17000,17000,7238,467,230.0,2296.8012702946953,3.2347860001209483,17492.317645000185,4223.689555125726
1776917951,600,,Aggregated,107.100000,0.000000,230,1500,4300,6500,8000,8400,10000,11000,17000,17000,17000,7341,467,230.0,2344.6704484017127,3.2347860001209483,17492.317645000185,4227.776869636289
1776917952,600,,Aggregated,105.900000,0.000000,230,1500,4400,6500,8000,8400,10000,11000,17000,17000,17000,7412,467,230.0,2362.5018209774657,3.2347860001209483,17492.317645000185,4230.528197517539
1776917953,600,,Aggregated,104.900000,0.000000,230,1600,4400,6900,8100,8500,10000,11000,17000,17000,17000,7526,467,230.0,2412.4414784578767,3.2347860001209483,17492.317645000185,4234.837230932766
1776917954,600,,Aggregated,102.500000,0.000000,230,1700,4600,7000,8200,8500,10000,11000,17000,17000,17000,7653,467,230.0,2471.396154681823,3.2347860001209483,17492.317645000185,4239.4864758918075
1776917955,600,,Aggregated,101.300000,0.000000,230,1700,4700,7100,8200,8500,10000,11000,17000,17000,17000,7722,467,230.0,2481.6662554765576,3.2347860001209483,17492.317645000185,4241.94832944833
1776917956,600,,Aggregated,105.700000,0.000000,230,1900,4900,7200,8200,8500,10000,11000,17000,17000,17000,7874,467,230.0,2552.512114100454,3.2347860001209483,17492.317645000185,4247.219329438659
1776917957,600,,Aggregated,105.600000,0.000000,240,3300,6400,7200,8200,8500,10000,11000,17000,17000,17000,8038,467,240.0,2618.9598980140563,3.2347860001209483,17492.317645000185,4252.68288131376
1776917958,600,,Aggregated,101.000000,0.000000,240,3300,6500,7200,8200,8500,10000,11000,17000,17000,17000,8176,467,240.0,2663.896642777027,3.2347860001209483,17492.317645000185,4257.11044520548
1776917959,600,,Aggregated,112.600000,0.000000,240,3400,6500,7200,8200,8500,10000,11000,17000,17000,17000,8292,467,240.0,2688.637831005546,3.2347860001209483,17492.317645000185,4260.7181620839365
1776917960,600,,Aggregated,115.300000,0.000000,240,3400,6500,7200,8200,8500,10000,11000,17000,17000,17000,8438,467,240.0,2720.395664162003,3.2347860001209483,17492.317645000185,4265.117918938137
1776917961,600,,Aggregated,115.100000,0.000000,240,3500,6400,7200,8200,8500,10000,11000,17000,17000,17000,8535,467,240.0,2730.387721355242,3.2347860001209483,17492.317645000185,4267.957820738137
1776917962,600,,Aggregated,118.500000,0.000000,240,3500,6400,7200,8200,8500,10000,11000,17000,17000,17000,8661,467,240.0,2750.248685484586,3.2347860001209483,17492.317645000185,4271.551783858677
1776917963,600,,Aggregated,121.600000,0.000000,240,3800,6400,7200,8100,8500,10000,11000,17000,17000,17000,8806,467,240.0,2779.1219006553515,3.2347860001209483,17492.317645000185,4275.560413354531
1776917964,600,,Aggregated,120.800000,0.000000,240,4200,6300,7200,8100,8400,10000,11000,17000,17000,17000,8958,467,240.0,2807.61039059065,3.2347860001209483,17492.317645000185,4279.623241795043
1776917965,600,,Aggregated,125.400000,0.000000,240,4200,6300,7100,8100,8400,10000,11000,16000,17000,17000,9041,467,240.0,2815.0866292337155,3.2347860001209483,17492.317645000185,4281.784094679792
1776917966,600,,Aggregated,129.100000,0.000000,240,4300,6400,7100,8100,8400,10000,11000,16000,17000,17000,9156,467,240.0,2835.7962275431437,3.2347860001209483,17492.317645000185,4284.713302752293
1776917966,600,,Aggregated,129.100000,0.000000,250,4400,6500,7100,8100,8400,10000,11000,16000,17000,17000,9302,467,250.0,2868.198959408303,3.2347860001209483,17492.317645000185,4288.327778972264
1776917967,600,,Aggregated,129.600000,0.000000,250,4400,6500,7100,8100,8400,10000,11000,16000,17000,17000,9388,467,250.0,2875.57664670644,3.2347860001209483,17492.317645000185,4290.404239454623
1776917968,600,,Aggregated,134.100000,0.000000,250,4400,6500,7000,8100,8400,9900,11000,16000,17000,17000,9497,467,250.0,2895.774750203122,3.2347860001209483,17492.317645000185,4292.981994313994
1776917969,600,,Aggregated,141.800000,0.000000,250,4600,6600,7000,8100,8400,9700,11000,16000,17000,17000,9636,467,250.0,2926.8367346233986,3.2347860001209483,17492.317645000185,4296.1846201743465
1776917970,600,,Aggregated,135.500000,0.000000,250,4700,6600,7000,8000,8400,8600,11000,16000,17000,17000,9765,467,250.0,2951.168109773995,3.2347860001209483,17492.317645000185,4299.075268817204
1776917971,600,,Aggregated,136.400000,0.000000,250,4800,6600,7000,8000,8400,8600,11000,16000,17000,17000,9858,467,250.0,2963.7724793369916,3.2347860001209483,17492.317645000185,4301.112294583079
1776917972,600,,Aggregated,134.700000,0.000000,260,5700,6700,7100,8000,8400,8600,11000,16000,17000,17000,9976,467,260.0,2988.699459326389,3.2347860001209483,17492.317645000185,4303.642241379311
1776917973,600,,Aggregated,132.200000,0.000000,260,5800,6700,7100,8000,8400,8600,11000,16000,17000,17000,10112,467,260.0,3016.612970299452,3.2347860001209483,17492.317645000185,4306.484869462025
1776917974,600,,Aggregated,133.100000,0.000000,260,5900,6800,7100,8000,8400,8600,11000,16000,17000,17000,10234,467,260.0,3039.8746727986213,3.2347860001209483,17492.317645000185,4308.970588235294
1776917975,600,,Aggregated,132.300000,0.000000,260,6000,6800,7100,8000,8400,8600,11000,16000,17000,17000,10339,467,260.0,3054.6791579290166,3.2347860001209483,17492.317645000185,4311.062965470548
1776917976,600,,Aggregated,130.700000,0.000000,260,6000,6800,7100,8000,8400,8600,11000,16000,17000,17000,10469,467,260.0,3075.6648730251327,3.2347860001209483,17492.317645000185,4313.595376826822
1776917977,600,,Aggregated,127.900000,0.000000,270,6100,6900,7100,8000,8400,8600,11000,16000,17000,17000,10614,467,270.0,3102.5229672920777,3.2347860001209483,17492.317645000185,4316.346806105144
1776917978,600,,Aggregated,128.200000,0.000000,270,6100,6900,7100,8000,8400,8600,11000,16000,17000,17000,10708,467,270.0,3112.8218758219186,3.2347860001209483,17492.317645000185,4318.090679865521
1776917979,600,,Aggregated,116.700000,0.000000,270,6100,6800,7000,8000,8400,8600,11000,16000,17000,17000,10856,467,270.0,3134.8381082467836,3.2347860001209483,17492.317645000185,4320.775147383935
1776917980,600,,Aggregated,123.400000,0.000000,280,6100,6800,7000,8000,8400,8600,11000,15000,17000,17000,11003,467,280.0,3157.9008332710214,3.2347860001209483,17492.317645000185,4323.369990002727
1776917981,600,,Aggregated,121.300000,0.000000,280,6100,6800,7000,8000,8400,8600,11000,15000,17000,17000,11104,467,280.0,3165.9830804329986,3.2347860001209483,17492.317645000185,4325.113022334294
1776917982,600,,Aggregated,121.700000,0.000000,290,6200,6800,7000,7900,8400,8600,11000,15000,17000,17000,11251,467,290.0,3184.191531755132,3.2347860001209483,17492.317645000185,4327.593991645187
1776917983,600,,Aggregated,123.400000,0.000000,290,6100,6800,7000,7900,8400,8600,11000,15000,17000,17000,11390,467,290.0,3200.1029878171203,3.2347860001209483,17492.317645000185,4329.881035996488
1776917984,600,,Aggregated,125.100000,0.000000,300,6100,6700,7000,7900,8400,8600,11000,15000,17000,17000,11507,467,300.0,3209.377702827844,3.2347860001209483,17492.317645000185,4331.763274528548
1776917985,600,,Aggregated,127.300000,0.000000,310,6100,6700,7000,7900,8400,8600,11000,15000,17000,17000,11662,467,310.0,3226.4856162971187,3.2347860001209483,17492.317645000185,4334.198679471789
1776917986,600,,Aggregated,128.100000,0.000000,350,6100,6700,7000,7800,8400,8600,11000,15000,17000,17000,11828,467,340.0,3241.511840130539,3.2347860001209483,17492.317645000185,4336.736134595874
1776917987,600,,Aggregated,129.500000,0.000000,360,6100,6700,7000,7800,8400,8500,11000,15000,17000,17000,11922,467,360.0,3244.389127298694,3.2347860001209483,17492.317645000185,4338.141670860594
1776917988,600,,Aggregated,133.900000,0.000000,390,6100,6700,7000,7700,8400,8500,11000,14000,17000,17000,12061,467,390.0,3252.198659968165,3.2347860001209483,17492.317645000185,4340.179918746373
1776917989,600,,Aggregated,133.100000,0.000000,410,6100,6600,6900,7700,8400,8500,11000,14000,17000,17000,12217,467,410.0,3267.355304782434,3.2347860001209483,17492.317645000185,4342.412212490792
1776917990,600,,Aggregated,129.000000,0.000000,420,6100,6600,6900,7600,8400,8500,11000,14000,17000,17000,12322,467,420.0,3269.585274873478,3.2347860001209483,17492.317645000185,4343.882892387599
1776917991,600,,Aggregated,134.300000,0.000000,480,6000,6600,6900,7600,8300,8500,10000,14000,17000,17000,12453,467,480.0,3282.442291624744,3.2347860001209483,17492.317645000185,4345.682967959528
1776917992,600,,Aggregated,135.900000,0.000000,600,6000,6600,6900,7600,8300,8500,10000,14000,17000,17000,12609,467,600.0,3296.5996986440578,3.2347860001209483,17492.317645000185,4347.777777777777
1776917993,600,,Aggregated,130.800000,0.000000,610,6000,6600,6900,7500,8300,8500,10000,14000,17000,17000,12692,467,610.0,3296.8950301723858,3.2347860001209483,17492.317645000185,4348.8713362748185
1776917994,600,,Aggregated,134.700000,0.000000,670,6000,6600,6900,7500,8300,8500,10000,14000,17000,17000,12826,467,670.0,3309.9040846390085,3.2347860001209483,17492.317645000185,4350.606970216747
1776917995,600,,Aggregated,135.000000,0.000000,700,6100,6500,6900,7500,8300,8500,10000,14000,17000,17000,12943,467,700.0,3317.5676841014397,3.2347860001209483,17492.317645000185,4352.093023255814
1776917996,600,,Aggregated,128.300000,0.000000,890,6100,6500,6900,7500,8300,8500,10000,14000,17000,17000,13083,467,890.0,3333.6677707580775,3.2347860001209483,17492.317645000185,4353.836276083467
1776917997,600,,Aggregated,130.600000,0.000000,900,6100,6500,6900,7400,8300,8500,10000,14000,17000,17000,13170,467,900.0,3336.6756705918683,3.2347860001209483,17492.317645000185,4354.9009111617315
1776917997,600,,Aggregated,130.600000,0.000000,960,6100,6600,6900,7400,8300,8500,10000,14000,17000,17000,13292,467,960.0,3350.6868150045066,3.2347860001209483,17492.317645000185,4356.370373156786
1776917998,600,,Aggregated,125.300000,0.000000,1100,6100,6600,6900,7400,8300,8500,10000,14000,17000,17000,13432,467,1100.0,3366.6663925177104,3.2347860001209483,17492.317645000185,4358.023749255509
