Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776354013,593,,Aggregated,597.500000,0.000000,460,610,760,900,1300,1600,1800,2000,2900,3300,4400,166244,470,460.0,606.0819476361763,34.04482199994163,4409.166147000178,4502.235328793821
1776354014,593,,Aggregated,537.700000,0.000000,460,610,760,900,1300,1600,1800,2000,2900,3300,4400,166852,470,460.0,606.2926327288342,34.04482199994163,4409.166147000178,4502.281842591039
1776354015,593,,Aggregated,528.600000,0.000000,460,610,760,900,1300,1600,1800,2000,2900,3300,4400,167543,470,460.0,606.2957554081662,34.04482199994163,4409.166147000178,4502.334296270211
1776354016,593,,Aggregated,546.700000,0.000000,460,610,760,900,1300,1600,1800,2000,2900,3300,4400,168195,470,460.0,606.1387049798997,34.04482199994163,4409.166147000178,4502.383394274503
1776354017,593,,Aggregated,558.700000,0.000000,460,610,760,900,1300,1600,1800,2000,2900,3300,4400,168847,470,460.0,606.2920562080893,34.04482199994163,4409.166147000178,4502.432113096472
1776354018,593,,Aggregated,581.000000,0.000000,460,610,760,900,1300,1600,1800,2000,2900,3300,4400,169523,470,460.0,606.3797152320052,34.04482199994163,4409.166147000178,4502.4822295499725
1776354019,593,,Aggregated,593.800000,0.000000,460,610,760,890,1300,1600,1800,2000,2900,3300,4400,170210,470,460.0,606.1459560775357,34.04482199994163,4409.166147000178,4502.532753657247
1776354020,593,,Aggregated,604.700000,0.000000,460,610,760,890,1300,1600,1800,2000,2900,3300,4400,170886,470,460.0,606.0222058276814,34.04482199994163,4409.166147000178,4502.582072258699
1776354021,593,,Aggregated,622.300000,0.000000,460,610,760,890,1300,1600,1800,2000,2900,3300,4400,171547,470,460.0,605.7830446303017,34.04482199994163,4409.166147000178,4502.629920663142
1776354022,593,,Aggregated,647.000000,0.000000,460,610,760,890,1300,1600,1800,2000,2900,3300,4400,172183,470,460.0,605.8024971292825,34.04482199994163,4409.166147000178,4502.675612574993
1776354023,593,,Aggregated,655.700000,0.000000,460,610,760,890,1300,1600,1800,2000,2900,3300,4400,172811,470,460.0,605.861259037951,34.04482199994163,4409.166147000178,4502.7203997430715
1776354024,593,,Aggregated,654.400000,0.000000,460,610,760,890,1300,1600,1800,2000,2900,3300,4400,173430,470,460.0,606.0542196249631,34.04482199994163,4409.166147000178,4502.764227642277
1776354025,593,,Aggregated,658.100000,0.000000,460,610,760,890,1300,1600,1800,2100,2900,3300,4400,174080,470,460.0,606.2684229473371,34.04482199994163,4409.166147000178,4502.809914981618
1776354026,574,,Aggregated,654.600000,0.000000,460,610,760,890,1300,1600,1800,2100,2900,3300,4400,174761,470,460.0,606.3769310989733,34.04482199994163,4409.166147000178,4502.857416700523
1776354027,574,,Aggregated,651.000000,0.000000,460,610,760,890,1300,1600,1900,2100,2900,3300,4400,175357,470,460.0,606.3097786111631,34.04482199994163,4409.166147000178,4502.898686679175
1776354028,574,,Aggregated,649.300000,0.000000,460,610,760,890,1300,1600,1900,2100,2900,3300,4400,175935,470,460.0,606.5075920366424,34.04482199994163,4409.166147000178,4502.938443175036
1776354029,574,,Aggregated,652.300000,0.000000,460,620,760,890,1300,1600,1900,2100,2900,3300,4400,176450,470,460.0,606.8582553404625,34.04482199994163,4409.166147000178,4502.973646925475
1776354030,574,,Aggregated,647.500000,0.000000,460,620,760,890,1300,1600,1900,2100,2900,3300,4400,177006,470,460.0,607.4639527612657,34.04482199994163,4409.166147000178,4503.011423341582
1776354031,574,,Aggregated,631.200000,0.000000,460,620,760,890,1300,1600,1900,2100,2900,3300,4400,177603,470,460.0,607.6557539188505,34.04482199994163,4409.166147000178,4503.051722099289
1776354030,574,,Aggregated,647.500000,0.000000,460,620,760,890,1300,1600,1900,2100,2900,3300,4400,178233,470,460.0,607.9451897723517,34.04482199994163,4409.166147000178,4503.093955664776
1776354031,574,,Aggregated,631.200000,0.000000,460,620,760,890,1300,1600,1900,2100,2900,3300,4400,178801,470,460.0,608.0371998859607,34.04482199994163,4409.166147000178,4503.131777786478
1776354032,574,,Aggregated,628.300000,0.000000,460,620,770,900,1300,1600,1900,2100,2900,3300,4400,179474,470,460.0,608.2720012424398,34.04482199994163,4409.166147000178,4503.176281801264
1776354033,574,,Aggregated,674.300000,0.000000,460,620,760,890,1300,1600,1900,2100,2900,3300,4400,180112,470,460.0,608.2162122925772,34.04482199994163,4409.166147000178,4503.218164253353
1776354034,574,,Aggregated,731.900000,0.000000,460,620,770,890,1300,1600,1900,2100,2900,3300,4400,180783,470,460.0,608.2736516912744,34.04482199994163,4409.166147000178,4503.261894094025
1776354035,574,,Aggregated,740.800000,0.000000,460,620,760,890,1300,1600,1900,2100,2900,3300,4400,181371,470,460.0,608.0760993623497,34.04482199994163,4409.166147000178,4503.299948723887
1776354036,574,,Aggregated,746.500000,0.000000,460,620,760,890,1300,1600,1900,2100,2900,3300,4400,182053,470,460.0,608.0727042182272,34.04482199994163,4409.166147000178,4503.343779009409
1776354037,574,,Aggregated,756.600000,0.000000,460,620,760,890,1300,1600,1900,2100,2900,3300,4400,182729,470,460.0,607.9746788703826,34.04482199994163,4409.166147000178,4503.38690082034
