Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775738569,50,,Aggregated,92.600000,0.000000,230,240,250,250,280,310,420,440,530,620,620,2582,0,230.0,244.59169901975503,199.7195199996895,620.6258299998808,4515.0
1775738570,70,,Aggregated,92.100000,0.000000,230,240,250,260,290,320,430,480,610,720,720,2697,0,230.0,247.12066323656256,199.7195199996895,720.8874200000537,4515.0
1775738571,90,,Aggregated,92.600000,0.000000,230,240,250,260,300,360,450,530,710,770,770,2836,0,230.0,251.65519749259906,199.7195199996895,774.4273900002554,4515.0
1775738572,110,,Aggregated,93.300000,0.000000,230,240,260,270,310,380,450,580,730,1300,1300,3003,20,230.0,255.90452740892752,199.7195199996895,1253.233409999666,4484.93006993007
1775738573,130,,Aggregated,95.900000,0.000000,230,250,260,280,350,410,520,700,880,1300,1300,3183,41,230.0,264.23266504210267,199.7195199996895,1253.233409999666,4456.84260131951
1775738574,150,,Aggregated,103.100000,1.400000,230,250,280,300,380,440,540,720,990,1300,1300,3375,67,230.0,272.70375750489245,199.7195199996895,1253.233409999666,4425.368888888889
1775738575,150,,Aggregated,110.400000,3.400000,240,260,290,330,430,540,630,770,1100,1300,1300,3543,77,240.0,286.7148378193657,199.7195199996895,1253.233409999666,4416.875529212532
1775738576,150,,Aggregated,120.900000,5.800000,240,270,320,360,510,590,660,790,1300,1400,1400,3719,77,240.0,301.5064273068055,199.7195199996895,1398.0925179998849,4421.519225598279
1775738577,150,,Aggregated,129.300000,7.400000,240,280,340,400,540,620,700,790,1300,1400,1400,3897,77,240.0,312.79481987169885,199.7195199996895,1398.0925179998849,4425.789068514242
1775738578,150,,Aggregated,137.200000,7.700000,240,300,380,440,560,620,690,770,1200,1400,1400,4075,77,240.0,322.1278160125183,199.7195199996895,1398.0925179998849,4429.685889570552
1775738579,150,,Aggregated,146.700000,7.700000,250,310,420,480,580,630,700,770,1200,1400,1400,4244,77,250.0,332.1524905746962,199.7195199996895,1398.0925179998849,4433.0831762488215
1775738580,150,,Aggregated,155.300000,7.700000,250,340,450,510,590,640,710,780,1200,1400,1400,4390,77,250.0,340.77469646013907,199.7195199996895,1398.0925179998849,4435.807517084282
1775738581,150,,Aggregated,162.600000,7.700000,250,360,480,530,620,680,790,850,1200,1400,1400,4542,77,250.0,353.92063305988654,199.7195199996895,1398.0925179998849,4438.457727873184
1775738579,150,,Aggregated,146.700000,7.700000,260,390,510,550,640,710,800,850,1200,1400,1400,4710,77,260.0,364.8426718917219,199.7195199996895,1398.0925179998849,4441.1878980891715
1775738580,150,,Aggregated,155.300000,7.700000,260,420,530,570,650,720,800,840,1200,1400,1400,4864,77,260.0,373.4681661231518,199.7195199996895,1398.0925179998849,4443.524876644737
1775738581,150,,Aggregated,162.600000,7.700000,270,440,550,590,670,760,830,870,1200,1400,1400,4996,77,270.0,384.06344717514236,199.7195199996895,1398.0925179998849,4445.413330664532
1775738582,150,,Aggregated,177.600000,7.700000,270,460,560,600,700,820,940,1000,1200,1400,1400,5111,77,270.0,396.50670466053896,199.7195199996895,1398.0925179998849,4446.979064762278
1775738583,150,,Aggregated,193.500000,7.700000,280,490,580,620,740,840,970,1000,1200,1400,1400,5269,77,280.0,408.47904908464835,199.7195199996895,1398.0925179998849,4449.01878914405
1775738584,150,,Aggregated,205.000000,6.300000,290,510,590,630,750,840,970,1000,1200,1400,1400,5416,77,290.0,415.33098089937465,199.7195199996895,1398.0925179998849,4450.8096381093055
1775738585,150,,Aggregated,206.300000,4.300000,300,520,600,640,770,850,960,1000,1200,1400,1400,5550,77,300.0,423.9244098371194,199.7195199996895,1398.0925179998849,4452.35945945946
1775738586,150,,Aggregated,202.000000,1.900000,310,540,620,650,790,860,970,1000,1200,1400,1400,5708,77,310.0,432.87088148493604,199.7195199996895,1398.0925179998849,4454.093377715487
1775738587,150,,Aggregated,198.300000,0.300000,330,550,630,660,780,860,960,1000,1200,1400,1400,5874,77,330.0,439.36430773834104,199.7195199996895,1398.0925179998849,4455.814606741573
1775738588,150,,Aggregated,195.700000,0.000000,350,560,630,670,780,860,960,1000,1200,1400,1400,6030,77,350.0,443.7855412124404,199.7195199996895,1398.0925179998849,4457.345771144279
1775738589,150,,Aggregated,192.600000,0.000000,370,570,630,670,780,860,960,1000,1200,1400,1400,6194,77,370.0,448.3561117108519,199.7195199996895,1398.0925179998849,4458.8722957701
1775738590,150,,Aggregated,190.800000,0.000000,400,570,640,670,780,850,960,1000,1200,1400,1400,6353,77,400.0,452.46480048323883,199.7195199996895,1398.0925179998849,4460.277034471903
1775738591,150,,Aggregated,191.100000,0.000000,410,590,640,670,780,850,950,1000,1200,1400,1400,6509,77,410.0,457.29285393609047,199.7195199996895,1398.0925179998849,4461.588569672761
1775738592,150,,Aggregated,182.600000,0.000000,430,600,650,690,780,850,950,1000,1200,1400,1400,6659,77,430.0,463.4108157754936,199.7195199996895,1398.0925179998849,4462.791710467037
1775738593,150,,Aggregated,171.200000,0.000000,450,600,650,690,780,850,950,1000,1200,1400,1400,6829,77,450.0,466.90262197086184,199.7195199996895,1398.0925179998849,4464.0913750183045
1775738594,150,,Aggregated,156.700000,0.000000,470,600,650,680,780,850,940,1000,1200,1400,1400,7002,77,470.0,469.7749089758671,199.7195199996895,1398.0925179998849,4465.349185946872
1775738595,150,,Aggregated,155.300000,0.000000,490,600,650,680,780,850,940,1000,1200,1400,1400,7162,77,490.0,473.3115759493189,199.7195199996895,1398.0925179998849,4466.458391510751
1775738596,150,,Aggregated,156.400000,0.000000,500,610,660,690,780,850,940,1000,1200,1400,1400,7314,77,500.0,477.6159467061824,199.7195199996895,1398.0925179998849,4467.467186218211
1775738597,150,,Aggregated,159.400000,0.000000,510,620,660,690,770,840,940,1000,1200,1400,1400,7484,77,510.0,481.16687272969295,199.7195199996895,1398.0925179998849,4468.546900053448
1775738598,150,,Aggregated,160.300000,0.000000,520,620,660,700,770,840,940,1000,1200,1400,1400,7624,77,520.0,484.84415312683853,199.7195199996895,1398.0925179998849,4469.399921301154
1775738599,150,,Aggregated,161.500000,0.000000,530,630,670,700,780,840,940,1000,1200,1400,1400,7792,77,530.0,489.7865242872198,199.7195199996895,1398.0925179998849,4470.383085215606
1775738600,150,,Aggregated,160.200000,0.000000,540,630,670,700,780,840,930,990,1200,1400,1400,7950,77,540.0,491.87939830893265,199.7195199996895,1398.0925179998849,4471.269811320754
1775738601,150,,Aggregated,157.800000,0.000000,540,630,670,700,780,840,930,990,1200,1400,1400,8116,77,540.0,494.51801602587665,199.7195199996895,1398.0925179998849,4472.16424346969
1775738602,150,,Aggregated,158.700000,0.000000,540,630,670,700,780,840,930,990,1200,1400,1400,8257,77,540.0,496.9190735092665,199.7195199996895,1398.0925179998849,4472.89572483953
1775738603,150,,Aggregated,158.000000,0.000000,550,630,670,700,780,850,960,1000,1200,1400,1400,8390,77,550.0,501.7840260019092,199.7195199996895,1440.9413700000187,4473.563170441002
1775738604,150,,Aggregated,161.700000,0.000000,550,640,680,710,790,870,980,1000,1200,1400,1400,8514,77,550.0,507.35018586634067,199.7195199996895,1440.9413700000187,4474.166666666667
1775738605,150,,Aggregated,157.800000,0.000000,560,640,690,720,810,900,1000,1000,1200,1400,1400,8658,77,560.0,513.7994570254122,199.7195199996895,1440.9413700000187,4474.845807345808
1775738606,150,,Aggregated,153.800000,0.000000,560,640,690,720,810,900,1000,1000,1200,1400,1400,8834,77,560.0,516.2218010285288,199.7195199996895,1440.9413700000187,4475.645800316957
1775738607,150,,Aggregated,149.300000,0.000000,560,640,690,720,810,890,990,1000,1200,1400,1400,8984,77,560.0,517.8504061656303,199.7195199996895,1440.9413700000187,4476.302871772039
1775738608,150,,Aggregated,149.700000,0.000000,560,640,690,720,810,900,990,1000,1200,1400,1400,9148,77,560.0,519.6934246329278,199.7195199996895,1440.9413700000187,4476.996611281154
1775738609,150,,Aggregated,149.900000,0.000000,560,640,690,720,810,890,990,1000,1200,1400,1400,9327,77,560.0,520.9977250245549,199.7195199996895,1440.9413700000187,4477.725956899325
1775738610,150,,Aggregated,150.200000,0.000000,560,640,690,720,810,890,990,1000,1200,1400,1400,9525,77,560.0,520.6702045487691,199.7195199996895,1440.9413700000187,4478.500787401575
1775738611,150,,Aggregated,153.600000,0.000000,560,640,680,720,810,890,990,1000,1200,1400,1400,9716,77,560.0,520.5907093635266,199.7195199996895,1440.9413700000187,4479.218299711815
1775738612,200,,Aggregated,154.800000,0.000000,550,630,680,720,800,880,990,1000,1200,1400,1400,9966,77,550.0,519.2386299385944,199.7195199996895,1440.9413700000187,4480.115894039735
1775738613,250,,Aggregated,157.100000,0.000000,550,630,680,710,800,880,990,1000,1200,1400,1500,10262,77,550.0,518.2917399399755,199.7195199996895,1526.128864000384,4481.12210095498
1775738614,300,,Aggregated,159.500000,0.000000,550,630,680,710,800,880,990,1000,1500,1700,1700,10657,77,550.0,516.5781832309306,199.7195199996895,1712.2883249999177,4482.377779863001
1775738615,350,,Aggregated,173.100000,0.000000,550,630,680,710,800,880,990,1000,1500,1700,1700,11124,77,550.0,513.5434531957052,199.7195199996895,1712.2883249999177,4483.747303128371
1775738616,350,,Aggregated,191.800000,0.000000,540,630,670,710,800,870,980,1000,1500,1700,1700,11648,77,540.0,507.45934320003715,199.67954700041446,1712.2883249999177,4485.153245192308
1775738617,350,,Aggregated,220.700000,0.000000,540,630,680,710,800,880,990,1000,1500,2000,3100,12100,77,540.0,505.32342508603506,199.67954700041446,3058.515802999864,4486.268181818182
1775738618,350,,Aggregated,255.600000,0.000000,530,630,680,720,810,900,1000,1100,1500,2000,3100,12556,77,530.0,503.6229412482504,199.67954700041446,3058.515802999864,4487.311643835616
1775738619,350,,Aggregated,286.200000,0.000000,530,630,680,720,820,910,1000,1100,1500,2000,3100,13038,77,530.0,502.1580509872699,199.67954700041446,3058.515802999864,4488.335250805339
1775738620,350,,Aggregated,317.000000,0.000000,520,630,680,720,820,920,1000,1100,1500,2000,3100,13517,77,520.0,499.5043442115856,199.67954700041446,3058.515802999864,4489.280165717245
1775738621,350,,Aggregated,344.900000,0.000000,510,630,680,720,830,920,1000,1100,1500,2000,3100,13995,77,510.0,497.00175068352996,199.67954700041446,3058.515802999864,4490.158628081457
1775738622,350,,Aggregated,373.700000,0.000000,510,630,680,730,830,920,1000,1100,1500,2000,3100,14490,77,510.0,494.35772725831623,199.67954700041446,3058.515802999864,4491.007246376812
1775738623,350,,Aggregated,404.400000,0.000000,500,620,680,730,830,920,1000,1100,1500,2000,3100,14955,77,500.0,492.56697201725234,199.67954700041446,3058.515802999864,4491.753259779338
1775738624,350,,Aggregated,433.400000,0.000000,490,620,690,730,840,930,1000,1100,1500,2000,3100,15413,77,490.0,490.9398564779737,199.67954700041446,3058.515802999864,4492.4440407448255
1775738625,350,,Aggregated,453.800000,0.000000,480,620,690,730,850,940,1000,1100,1500,2000,3100,15901,77,480.0,489.7717441870959,199.67954700041446,3058.515802999864,4493.136280737061
1775738626,350,,Aggregated,469.800000,0.000000,480,620,690,740,850,940,1000,1100,1500,2000,3100,16404,77,480.0,487.427224470862,199.67954700041446,3058.515802999864,4493.806693489393
1775738623,350,,Aggregated,404.400000,0.000000,470,620,690,730,850,930,1000,1100,1500,2000,3100,16882,77,470.0,484.9035594114456,199.67954700041446,3058.515802999864,4494.406764601351
1775738624,350,,Aggregated,433.400000,0.000000,460,620,690,740,850,940,1000,1100,1500,2000,3100,17358,77,460.0,483.4607535392341,199.67954700041446,3058.515802999864,4494.971482889734
1775738625,350,,Aggregated,453.800000,0.000000,450,620,690,740,850,940,1000,1100,1500,2000,3100,17833,77,450.0,481.5211698997373,199.67954700041446,3058.515802999864,4495.504962709583
1775738626,350,,Aggregated,517.300000,0.000000,450,620,690,740,850,940,1000,1100,1500,2000,3100,18286,77,450.0,480.67469445318864,199.67954700041446,3058.515802999864,4495.98791425134
1775738627,350,,Aggregated,569.100000,0.000000,440,620,690,740,860,950,1000,1200,1500,2000,3100,18767,77,440.0,480.4125744238823,199.67954700041446,3058.515802999864,4496.475195822454
1775738628,350,,Aggregated,614.500000,0.000000,420,620,690,740,860,950,1000,1200,1500,2000,3100,19250,77,420.0,479.10202626888395,199.67954700041446,3058.515802999864,4496.94
1775738629,350,,Aggregated,663.600000,0.000000,410,620,690,740,860,960,1100,1200,1500,2000,3100,19687,77,410.0,478.7943736311275,199.67954700041446,3058.515802999864,4497.340884847869
1775738630,350,,Aggregated,663.900000,0.000000,380,610,690,740,870,980,1100,1200,1500,2000,3100,20122,77,380.0,478.8745471582841,199.67954700041446,3058.515802999864,4497.722641884505
1775738631,350,,Aggregated,665.300000,0.000000,360,610,690,750,870,990,1100,1200,1500,2000,3100,20557,77,360.0,479.87173224964675,199.67954700041446,3058.515802999864,4498.088242447828
1775738632,350,,Aggregated,662.300000,0.000000,340,610,700,750,880,1000,1200,1200,1500,2000,3100,21035,77,340.0,480.0417029323507,199.67954700041446,3058.515802999864,4498.472545757071
1775738633,350,,Aggregated,655.800000,0.000000,330,610,700,750,880,1000,1200,1200,1500,2000,3100,21505,77,330.0,479.2930106525454,199.67954700041446,3058.515802999864,4498.833759590792
1775738634,350,,Aggregated,651.200000,0.000000,310,610,700,750,880,1000,1200,1200,1500,2000,3100,21978,77,310.0,478.61848511779846,199.67954700041446,3058.515802999864,4499.181681681682
1775738635,350,,Aggregated,652.100000,0.000000,310,610,700,760,890,1000,1100,1200,1500,2000,3100,22437,77,310.0,477.7627010912773,199.67954700041446,3058.515802999864,4499.50528145474
1775738636,350,,Aggregated,602.600000,0.000000,300,610,700,760,890,1000,1200,1200,1500,2000,3100,22900,77,300.0,477.5580978124015,199.67954700041446,3058.515802999864,4499.818558951965
1775738637,350,,Aggregated,558.000000,0.000000,290,610,700,760,900,1000,1200,1200,1500,2000,3100,23361,77,290.0,477.29273514780994,199.67954700041446,3058.515802999864,4500.118145627328
1775738638,350,,Aggregated,507.600000,0.000000,290,610,700,760,900,1000,1200,1200,1500,2000,3100,23833,77,290.0,476.93261135706655,199.67954700041446,3058.515802999864,4500.412872907314
1775738639,350,,Aggregated,457.600000,0.000000,280,610,700,760,900,1000,1200,1200,1500,2000,3100,24301,77,280.0,476.25168797510224,199.67954700041446,3058.515802999864,4500.693798609111
1775738640,350,,Aggregated,456.700000,0.000000,280,610,710,770,910,1000,1200,1200,1500,2000,3100,24754,77,280.0,475.9855879965641,199.67954700041446,3058.515802999864,4500.955603134847
1775738641,350,,Aggregated,456.900000,0.000000,280,600,710,770,910,1000,1200,1200,1500,2000,3100,25190,77,280.0,475.71268606141075,199.67954700041446,3058.515802999864,4501.198689956332
1775738642,350,,Aggregated,459.500000,0.000000,270,600,710,770,920,1000,1200,1200,1500,2000,3100,25645,77,270.0,476.44575470567,199.67954700041446,3058.515802999864,4501.4435562487815
1775738643,350,,Aggregated,462.800000,0.000000,270,600,710,770,920,1000,1200,1200,1500,2000,3100,26087,77,270.0,476.3581715144285,199.67954700041446,3058.515802999864,4501.673247211254
1775738644,350,,Aggregated,461.800000,0.000000,270,600,710,770,920,1000,1200,1200,1500,2000,3100,26567,77,270.0,476.45456505916644,199.67954700041446,3058.515802999864,4501.914028682199
1775738645,350,,Aggregated,459.200000,0.000000,270,600,710,770,920,1000,1200,1200,1500,2000,3100,27023,77,270.0,475.7763742129623,199.67954700041446,3058.515802999864,4502.134848092366
1775738646,350,,Aggregated,457.100000,0.000000,270,600,710,780,920,1000,1200,1200,1500,2000,3100,27487,77,270.0,475.6738103313159,199.67954700041446,3058.515802999864,4502.352020955361
1775738647,350,,Aggregated,456.700000,0.000000,270,600,710,780,930,1000,1200,1200,1500,2000,3100,27950,77,270.0,475.6173095425718,199.67954700041446,3058.515802999864,4502.5615384615385
1775738648,350,,Aggregated,456.300000,0.000000,260,600,710,780,930,1100,1200,1200,1500,2000,3100,28380,77,260.0,475.1435143781487,199.67954700041446,3058.515802999864,4502.75
1775738649,350,,Aggregated,457.500000,0.000000,260,600,710,780,940,1100,1200,1200,1500,2000,3100,28839,77,260.0,475.6670591471227,199.67954700041446,3058.515802999864,4502.944970352647
1775738650,350,,Aggregated,456.900000,0.000000,260,600,710,780,940,1100,1200,1300,1500,2000,3100,29283,77,260.0,475.4162372743866,199.67954700041446,3058.515802999864,4503.127753303965
1775738651,350,,Aggregated,452.500000,0.000000,260,600,710,790,940,1100,1200,1300,1500,2000,3100,29758,77,260.0,475.84241126103507,199.67954700041446,3058.515802999864,4503.31725922441
1775738652,350,,Aggregated,452.200000,0.000000,260,600,710,790,940,1100,1200,1300,1500,2000,3100,30230,77,260.0,475.21144983128994,199.67954700041446,3058.515802999864,4503.499669202779
1775738653,350,,Aggregated,449.400000,0.000000,260,600,720,790,940,1100,1200,1300,1500,2000,3100,30679,77,260.0,474.809617850709,199.67954700041446,3058.515802999864,4503.667981355325
1775738654,350,,Aggregated,454.400000,0.000000,260,590,720,790,940,1100,1200,1300,1500,2000,3100,31149,77,260.0,474.4692551539986,199.67954700041446,3058.515802999864,4503.838967543099
1775738653,350,,Aggregated,449.400000,0.000000,260,590,720,790,950,1100,1200,1300,1500,2000,3100,31633,77,260.0,474.3732701127588,199.67954700041446,3058.515802999864,4504.0097366674045
1775738654,350,,Aggregated,454.400000,0.000000,260,590,720,790,950,1100,1200,1300,1500,2000,3100,32102,77,260.0,473.712446622793,199.67954700041446,3058.515802999864,4504.170300915831
1775738655,350,,Aggregated,469.100000,0.000000,260,590,720,790,950,1100,1200,1300,1500,2000,3100,32549,77,260.0,473.4498993062731,199.67954700041446,3058.515802999864,4504.319026698209
1775738656,350,,Aggregated,517.600000,0.000000,260,590,720,800,950,1100,1200,1300,1500,2000,3100,33010,77,260.0,473.1417238649465,199.67954700041446,3058.515802999864,4504.468191457134
1775738657,350,,Aggregated,562.200000,0.000000,250,590,720,800,950,1100,1200,1300,1500,2000,3100,33466,77,250.0,473.31411305070424,199.67954700041446,3058.515802999864,4504.6116954521
1775738658,350,,Aggregated,575.400000,0.000000,250,590,720,800,950,1100,1200,1300,1500,2000,3100,33958,77,250.0,472.88046564791364,199.67954700041446,3058.515802999864,4504.762206254785
1775738659,350,,Aggregated,572.500000,0.000000,250,590,720,800,950,1100,1200,1300,1500,2000,3100,34436,77,250.0,472.0945019735992,199.67954700041446,3058.515802999864,4504.904315251481
1775738660,350,,Aggregated,575.400000,0.000000,250,580,720,800,950,1100,1200,1300,1500,2000,3100,34871,95,250.0,471.6572311363843,2.7919230001316464,3058.515802999864,4502.699664477646
1775738661,350,,Aggregated,582.300000,0.000000,250,580,720,800,950,1100,1200,1300,1500,2000,3100,35304,95,250.0,471.57306982418027,2.7919230001316464,3058.515802999864,4502.850526852481
1775738662,350,,Aggregated,580.900000,1.800000,250,580,720,800,960,1100,1200,1300,1600,2000,3100,35763,95,250.0,472.3973111888514,2.7919230001316464,3058.515802999864,4503.006459189665
1775738663,350,,Aggregated,580.700000,1.800000,250,580,720,800,960,1100,1200,1300,1600,2200,3100,36217,95,250.0,472.71339681262714,2.7919230001316464,3099.4401100001596,4503.156804815419
1775738664,350,,Aggregated,576.200000,1.800000,250,580,720,800,960,1100,1200,1300,1600,2200,3100,36681,95,250.0,472.60970287257635,2.7919230001316464,3099.4401100001596,4503.306616504457
1775738665,350,,Aggregated,562.400000,1.800000,250,580,730,810,960,1100,1200,1300,1600,2200,3100,37141,95,250.0,472.3724660591791,2.7919230001316464,3099.4401100001596,4503.451441802859
1775738666,450,,Aggregated,515.200000,1.800000,250,580,730,810,960,1100,1200,1300,1600,2200,3100,37694,95,250.0,472.73562611354583,2.7919230001316464,3099.4401100001596,4503.620868042659
1775738667,550,,Aggregated,468.200000,1.800000,250,580,730,810,960,1100,1200,1300,1700,2200,3100,38278,95,250.0,473.5897977439779,2.7919230001316464,3099.4401100001596,4503.794477245415
1775738668,600,,Aggregated,456.700000,1.800000,260,570,720,810,960,1100,1200,1300,1700,2200,3100,39046,95,260.0,473.7852003945079,2.7919230001316464,3099.4401100001596,4504.014879885263
1775738669,600,,Aggregated,466.200000,1.800000,260,570,720,810,970,1100,1200,1300,1700,2700,3100,39829,95,260.0,473.2047403448239,2.7919230001316464,3099.4401100001596,4504.230836827437
1775738670,600,,Aggregated,493.600000,1.800000,260,560,720,810,970,1100,1200,1300,1700,3000,3100,40663,95,260.0,473.3569603561951,2.7919230001316464,3099.4401100001596,4504.451712859356
1775738671,600,,Aggregated,520.100000,1.800000,260,550,720,810,970,1100,1200,1300,1700,3100,3100,41473,95,260.0,472.65296700489387,2.7919230001316464,3145.2222999996593,4504.657729124973
1775738672,600,,Aggregated,553.900000,0.000000,260,550,710,800,970,1100,1200,1300,1700,3100,3100,42259,95,260.0,472.28021691440813,2.7919230001316464,3145.2222999996593,4504.850091104853
1775738673,600,,Aggregated,594.600000,0.000000,260,540,710,800,980,1100,1300,1400,1700,3100,3100,43049,95,260.0,472.2115174464909,2.7919230001316464,3145.2222999996593,4505.036353922274
1775738674,600,,Aggregated,627.700000,0.000000,260,540,710,800,980,1100,1300,1400,1700,3100,3100,43880,95,260.0,471.8170073455793,2.7919230001316464,3145.2222999996593,4505.225045578852
1775738675,600,,Aggregated,657.400000,0.000000,260,530,700,800,980,1100,1300,1400,1700,3100,3100,44662,95,260.0,471.643880276835,2.7919230001316464,3145.2222999996593,4505.39619811025
1775738676,600,,Aggregated,697.300000,0.000000,260,520,700,800,980,1100,1300,1400,1700,3100,3100,45460,95,260.0,471.25207245565343,2.7919230001316464,3145.2222999996593,4505.564782226133
1775738677,600,,Aggregated,732.900000,0.000000,260,520,700,800,980,1100,1300,1400,1700,3100,3100,46219,95,260.0,470.4333119897436,2.7919230001316464,3145.2222999996593,4505.719725653952
1775738678,600,,Aggregated,761.100000,0.000000,260,510,690,790,980,1100,1300,1400,2000,3100,3100,46899,95,260.0,471.0473252901758,2.7919230001316464,3145.2222999996593,4505.854282607305
1775738679,600,,Aggregated,787.000000,0.000000,260,510,690,790,990,1100,1300,1400,2200,3100,3100,47644,95,260.0,472.77334388178855,2.7919230001316464,3145.2222999996593,4505.997292418772
1775738680,600,,Aggregated,783.100000,0.000000,260,510,690,790,990,1200,1300,1400,2200,3100,3100,48362,95,260.0,473.04701068723375,2.7919230001316464,3145.2222999996593,4506.1309499193585
