Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776920138,270,,Aggregated,68.300000,0.000000,220,220,230,230,280,420,480,550,660,1500,1500,4645,0,220.0,238.595548365124,187.65596499997628,1460.9857159994135,4515.0
1776920139,330,,Aggregated,90.000000,0.000000,220,220,230,250,310,430,520,600,850,1700,1700,5220,0,220.0,245.45940179923255,187.65596499997628,1663.1058049997591,4515.0
1776920140,390,,Aggregated,121.900000,0.000000,220,230,250,260,340,450,580,620,850,1700,1700,5795,0,220.0,253.34591343382155,187.65596499997628,1663.1058049997591,4515.0
1776920141,450,,Aggregated,162.800000,0.000000,220,240,270,290,420,490,590,660,890,1700,1700,6395,0,220.0,266.18797789194645,187.65596499997628,1663.1058049997591,4515.0
1776920141,510,,Aggregated,162.800000,0.000000,220,250,300,350,470,540,630,750,1400,1700,1700,6972,0,220.0,285.5771780887833,187.65596499997628,1663.1058049997591,4515.0
1776920142,570,,Aggregated,213.300000,0.000000,230,280,350,420,530,620,770,1000,1400,1700,1700,7570,0,230.0,310.5493134072657,187.65596499997628,1663.1058049997591,4515.0
1776920143,600,,Aggregated,265.700000,0.000000,230,310,420,470,590,700,810,1200,1700,1700,1700,8242,0,230.0,334.9762095175933,187.65596499997628,1746.483841000554,4515.0
1776920144,600,,Aggregated,380.100000,0.000000,240,350,460,510,650,760,940,1300,1700,2900,2900,8762,0,240.0,356.99221345994107,187.65596499997628,2858.666299000106,4515.0
1776920145,600,,Aggregated,454.200000,0.000000,250,400,500,560,740,960,1200,1300,1700,2900,2900,9199,0,250.0,388.56349924404856,187.65596499997628,2858.666299000106,4515.0
1776920146,600,,Aggregated,511.000000,0.000000,260,430,530,600,810,1100,1300,1400,1700,2900,2900,9536,0,260.0,416.2834032190648,187.65596499997628,2858.666299000106,4515.0
1776920147,600,,Aggregated,549.000000,0.000000,270,450,570,640,960,1200,1400,1600,2100,2900,2900,9872,0,270.0,445.58672956371504,187.65596499997628,2858.666299000106,4515.0
1776920148,600,,Aggregated,574.700000,0.000000,280,480,610,730,1100,1300,1700,1900,2400,2700,2900,10324,0,280.0,484.20155358262366,187.65596499997628,2858.666299000106,4515.0
1776920149,600,,Aggregated,581.700000,0.000000,310,530,690,780,1100,1400,1700,1900,2400,2700,2900,10831,0,310.0,511.23311240217777,187.65596499997628,2858.666299000106,4515.0
1776920150,600,,Aggregated,580.200000,0.000000,340,560,720,800,1100,1400,1700,1900,2400,2700,2900,11335,0,340.0,526.4218158363464,187.65596499997628,2858.666299000106,4515.0
1776920151,600,,Aggregated,578.000000,0.000000,370,600,750,850,1200,1400,1700,1900,2400,2700,2900,11826,0,370.0,542.4035398027213,187.65596499997628,2858.666299000106,4515.0
1776920152,600,,Aggregated,576.000000,0.000000,410,630,770,870,1200,1400,1700,1900,2400,2700,2900,12373,0,410.0,557.0759987552735,187.65596499997628,2858.666299000106,4515.0
1776920153,600,,Aggregated,567.400000,0.000000,440,660,790,890,1200,1400,1700,1900,2400,2700,2900,12874,0,440.0,569.0188884455491,187.65596499997628,2858.666299000106,4515.0
1776920154,600,,Aggregated,496.900000,0.000000,460,690,810,910,1200,1400,1700,1900,2400,2700,2900,13426,0,460.0,580.7406740764935,187.65596499997628,2858.666299000106,4515.0
1776920155,600,,Aggregated,471.600000,0.000000,480,710,820,920,1200,1400,1700,1900,2400,2700,2900,13950,0,480.0,590.0318556921861,187.65596499997628,2858.666299000106,4515.0
1776920156,600,,Aggregated,459.900000,0.000000,500,720,840,940,1200,1400,1600,1900,2400,2700,2900,14446,0,500.0,598.841961333793,187.65596499997628,2858.666299000106,4515.0
1776920157,600,,Aggregated,468.300000,0.000000,520,730,860,960,1200,1400,1600,1800,2400,2700,2900,15064,0,520.0,607.6260319732431,187.65596499997628,2858.666299000106,4515.0
1776920158,600,,Aggregated,478.100000,0.000000,530,740,860,950,1200,1400,1600,1800,2400,2700,2900,15699,0,530.0,609.5068532628777,187.65596499997628,2858.666299000106,4515.0
1776920159,600,,Aggregated,495.500000,0.000000,530,740,850,940,1200,1300,1500,1800,2400,2700,2900,16300,0,530.0,611.1174364295024,187.65596499997628,2858.666299000106,4515.0
1776920160,600,,Aggregated,520.200000,0.000000,540,740,850,940,1200,1300,1500,1800,2400,2700,2900,16919,0,540.0,612.9358039705592,187.65596499997628,2858.666299000106,4515.0
1776920161,600,,Aggregated,542.200000,0.000000,550,750,860,950,1200,1300,1500,1800,2400,2700,2900,17484,0,550.0,618.3064562669803,187.65596499997628,2858.666299000106,4515.0
1776920162,600,,Aggregated,548.800000,0.000000,560,760,870,950,1200,1300,1500,1800,2300,2700,2900,18005,0,560.0,622.6561892722505,187.65596499997628,2858.666299000106,4515.0
1776920163,600,,Aggregated,557.400000,0.000000,560,770,880,960,1200,1300,1500,1800,2300,2700,2900,18516,0,560.0,628.6742713821471,187.65596499997628,2858.666299000106,4515.0
1776920164,600,,Aggregated,563.100000,0.000000,570,770,890,980,1200,1300,1500,1800,2300,2700,2900,18970,0,570.0,636.945040620023,187.65596499997628,2858.666299000106,4515.0
1776920165,600,,Aggregated,559.500000,0.000000,580,790,910,1000,1200,1300,1500,1800,2300,2700,2900,19455,0,580.0,645.8429539599503,187.65596499997628,2858.666299000106,4515.0
1776920166,600,,Aggregated,561.600000,0.000000,590,800,930,1000,1200,1300,1500,1700,2300,2700,2900,19900,0,590.0,653.6412323621025,187.65596499997628,2858.666299000106,4515.0
1776920167,600,,Aggregated,553.200000,0.000000,600,810,940,1000,1200,1300,1500,1700,2300,2600,2900,20431,0,600.0,660.4441148615264,187.65596499997628,2858.666299000106,4515.0
1776920168,600,,Aggregated,546.700000,0.000000,610,810,940,1000,1200,1300,1500,1700,2300,2600,2900,20967,0,610.0,664.1632285847203,187.65596499997628,2858.666299000106,4515.0
1776920169,600,,Aggregated,544.300000,0.000000,610,810,950,1000,1200,1300,1500,1700,2300,2600,2900,21572,0,610.0,666.6287889548877,187.65596499997628,2858.666299000106,4515.0
1776920170,600,,Aggregated,534.000000,0.000000,620,810,950,1000,1200,1300,1500,1700,2300,2600,2900,22157,0,620.0,669.1164408456397,187.65596499997628,2858.666299000106,4515.0
1776920171,600,,Aggregated,524.600000,0.000000,620,810,940,1000,1200,1300,1500,1700,2300,2600,2900,22747,0,620.0,670.3968630814536,187.65596499997628,2858.666299000106,4515.0
1776920172,600,,Aggregated,523.900000,0.000000,630,810,940,1000,1200,1300,1400,1700,2300,2600,2900,23382,0,630.0,670.5889959934065,187.65596499997628,2858.666299000106,4515.0
1776920172,600,,Aggregated,523.900000,0.000000,630,810,930,1000,1200,1300,1400,1700,2300,2600,2900,23950,0,630.0,671.3250124381555,187.65596499997628,2858.666299000106,4515.0
1776920173,600,,Aggregated,521.900000,0.000000,640,810,930,1000,1200,1300,1400,1700,2300,2600,2900,24556,0,640.0,673.7443629220488,187.65596499997628,2858.666299000106,4515.0
1776920174,600,,Aggregated,529.600000,0.000000,640,810,930,1000,1200,1300,1400,1700,2300,2600,2900,25223,0,640.0,672.0655567949826,187.65596499997628,2858.666299000106,4515.0
1776920175,600,,Aggregated,577.700000,0.000000,640,800,920,1000,1200,1300,1400,1700,2300,2600,2900,25772,0,640.0,672.0435026702947,187.65596499997628,2858.666299000106,4515.0
1776920176,600,,Aggregated,621.800000,0.000000,650,810,920,1000,1200,1300,1400,1700,2300,2600,2900,26360,0,650.0,674.1629590003354,187.65596499997628,2858.666299000106,4515.0
1776920177,600,,Aggregated,638.800000,0.000000,650,810,920,1000,1200,1300,1400,1700,2300,2600,2900,26995,0,650.0,674.2435927998096,187.65596499997628,2858.666299000106,4515.0
1776920178,600,,Aggregated,649.100000,0.000000,650,810,920,990,1200,1300,1400,1700,2300,2600,2900,27612,0,650.0,674.081288433321,187.65596499997628,2858.666299000106,4515.0
1776920179,600,,Aggregated,663.300000,0.000000,650,810,910,990,1200,1300,1400,1700,2300,2600,2900,28237,0,650.0,674.2718148551149,187.65596499997628,2858.666299000106,4515.0
1776920180,600,,Aggregated,671.100000,0.000000,650,800,910,980,1200,1300,1400,1600,2300,2600,2900,28927,0,650.0,672.9929750301754,187.65596499997628,2858.666299000106,4515.0
1776920181,600,,Aggregated,674.800000,0.000000,640,800,900,970,1200,1300,1400,1600,2300,2600,2900,29560,0,640.0,671.7885352917066,187.65596499997628,2858.666299000106,4515.0
1776920182,600,,Aggregated,681.100000,0.000000,640,790,890,970,1100,1300,1400,1600,2300,2400,2900,30194,0,640.0,670.465383152774,187.65596499997628,2858.666299000106,4515.0
1776920183,600,,Aggregated,689.500000,0.000000,640,800,890,960,1100,1300,1400,1600,2300,2400,2900,30797,0,640.0,671.187149000352,187.65596499997628,2858.666299000106,4515.0
1776920184,600,,Aggregated,692.800000,0.000000,640,790,890,960,1100,1300,1400,1600,2300,2400,2900,31405,0,640.0,671.6851629635356,187.65596499997628,2858.666299000106,4515.0
1776920185,600,,Aggregated,654.000000,0.000000,650,790,890,960,1100,1300,1400,1600,2300,2400,2900,32020,0,650.0,671.5170500523362,187.65596499997628,2858.666299000106,4515.0
1776920186,600,,Aggregated,616.400000,0.000000,650,790,880,950,1100,1300,1400,1500,2300,2400,2900,32662,0,650.0,671.9123885785248,187.65596499997628,2858.666299000106,4515.0
1776920187,600,,Aggregated,620.100000,0.000000,650,790,880,940,1100,1300,1400,1500,2300,2400,2900,33247,0,650.0,671.2491256769562,187.65596499997628,2858.666299000106,4515.0
1776920188,600,,Aggregated,622.200000,0.000000,650,790,880,940,1100,1300,1400,1500,2300,2400,2900,33833,0,650.0,672.9103623667366,187.65596499997628,2858.666299000106,4515.0
1776920189,600,,Aggregated,625.200000,0.000000,650,790,880,940,1100,1300,1400,1500,2300,2400,2900,34465,0,650.0,673.1167319130366,187.65596499997628,2858.666299000106,4515.0
1776920190,600,,Aggregated,621.700000,0.000000,660,780,870,930,1100,1300,1400,1500,2300,2400,2900,35094,0,660.0,672.6301204116893,187.65596499997628,2858.666299000106,4515.0
1776920191,600,,Aggregated,619.200000,0.000000,660,780,870,930,1100,1200,1400,1500,2300,2400,2900,35676,0,660.0,672.8915051065093,187.65596499997628,2858.666299000106,4515.0
1776920192,600,,Aggregated,617.300000,0.000000,650,780,870,930,1100,1200,1400,1500,2300,2400,2900,36362,0,650.0,672.3395592280086,187.65596499997628,2858.666299000106,4515.0
1776920193,600,,Aggregated,613.900000,0.000000,650,780,870,930,1100,1200,1400,1500,2300,2400,2900,36980,0,650.0,671.5737688467775,187.65596499997628,2858.666299000106,4515.0
1776920194,600,,Aggregated,611.200000,0.000000,650,780,860,920,1100,1200,1400,1500,2300,2400,2900,37691,0,650.0,670.3557278890676,187.65596499997628,2858.666299000106,4515.0
1776920195,600,,Aggregated,615.700000,0.000000,650,770,860,920,1100,1200,1400,1500,2300,2400,2900,38381,0,650.0,668.4409640294909,187.65596499997628,2858.666299000106,4515.0
1776920196,600,,Aggregated,621.700000,0.000000,650,770,850,910,1100,1200,1400,1500,2300,2400,2900,38972,0,650.0,667.9140255637614,187.65596499997628,2858.666299000106,4515.0
1776920197,600,,Aggregated,629.500000,0.000000,650,770,850,910,1100,1200,1400,1500,2300,2400,2900,39664,0,650.0,668.0514417168931,187.65596499997628,2858.666299000106,4515.0
1776920198,600,,Aggregated,635.400000,0.000000,640,760,840,900,1100,1200,1400,1500,2200,2400,2900,40357,0,640.0,666.1822193520551,187.65596499997628,2858.666299000106,4515.0
1776920199,600,,Aggregated,627.300000,0.000000,640,760,840,900,1100,1200,1400,1500,2200,2400,2900,40984,0,640.0,665.3924030604837,187.65596499997628,2858.666299000106,4515.0
1776920200,600,,Aggregated,644.800000,0.000000,640,760,830,900,1100,1200,1400,1500,2200,2400,2900,41691,0,640.0,663.8132375068197,187.65596499997628,2858.666299000106,4515.0
1776920201,600,,Aggregated,651.400000,0.000000,630,750,830,890,1100,1200,1400,1500,2200,2400,2900,42419,0,630.0,661.7252735758233,187.65596499997628,2858.666299000106,4515.0
1776920202,600,,Aggregated,654.200000,0.000000,630,750,820,890,1100,1200,1400,1500,2200,2400,2900,43046,0,630.0,660.3694601323904,187.65596499997628,2858.666299000106,4515.0
1776920203,600,,Aggregated,666.500000,0.000000,630,750,820,890,1100,1200,1400,1500,2200,2400,2900,43675,0,630.0,660.3049516095446,187.65596499997628,2858.666299000106,4515.0
1776920204,600,,Aggregated,669.900000,0.000000,630,750,820,880,1100,1200,1400,1500,2200,2400,2900,44339,0,630.0,659.9885992191489,187.65596499997628,2858.666299000106,4515.0
1776920204,600,,Aggregated,669.900000,0.000000,630,750,820,880,1100,1200,1400,1500,2200,2400,2900,44992,0,630.0,659.1186814818375,187.65596499997628,2858.666299000106,4515.0
1776920205,600,,Aggregated,667.400000,0.000000,630,750,820,880,1100,1200,1400,1500,2200,2400,2900,45629,0,630.0,658.7446306668754,187.65596499997628,2858.666299000106,4515.0
1776920206,600,,Aggregated,694.000000,0.000000,630,750,820,880,1100,1200,1400,1500,2200,2400,2900,46257,0,630.0,659.0801673644822,187.65596499997628,2858.666299000106,4515.0
1776920207,600,,Aggregated,738.900000,0.000000,630,750,810,870,1100,1200,1400,1400,2200,2400,2900,46836,0,630.0,659.1675272904151,187.65596499997628,2858.666299000106,4515.0
1776920208,600,,Aggregated,734.000000,0.000000,630,750,810,870,1100,1200,1400,1400,2200,2400,2900,47504,0,630.0,659.1579167803326,187.65596499997628,2858.666299000106,4515.0
1776920209,600,,Aggregated,737.400000,0.000000,630,740,810,870,1100,1200,1300,1400,2200,2400,2900,48101,0,630.0,659.3004643512791,187.65596499997628,2858.666299000106,4515.0
1776920210,600,,Aggregated,730.700000,0.000000,640,750,810,870,1100,1200,1300,1400,2200,2400,2900,48667,0,640.0,659.8632056853907,187.65596499997628,2858.666299000106,4515.0
1776920211,600,,Aggregated,723.300000,0.000000,640,750,810,870,1100,1200,1300,1400,2200,2400,2900,49263,0,640.0,660.6247488422532,187.65596499997628,2858.666299000106,4515.0
1776920212,600,,Aggregated,715.900000,0.000000,640,750,820,870,1000,1200,1300,1400,2200,2400,2900,49853,0,640.0,660.9942259141659,187.65596499997628,2858.666299000106,4515.0
1776920213,600,,Aggregated,699.500000,0.000000,640,750,820,870,1000,1200,1300,1400,2200,2400,2900,50454,0,640.0,661.7357834949449,187.65596499997628,2858.666299000106,4515.0
1776920214,600,,Aggregated,691.900000,0.000000,640,750,820,870,1000,1200,1300,1400,2200,2400,2900,51102,0,640.0,661.743309005224,187.65596499997628,2858.666299000106,4515.0
1776920215,600,,Aggregated,689.700000,0.000000,640,750,820,870,1000,1200,1300,1400,2200,2400,2900,51675,0,640.0,661.4519345056193,187.65596499997628,2858.666299000106,4515.0
1776920216,600,,Aggregated,658.900000,0.000000,640,750,820,880,1100,1200,1300,1400,2200,2400,2900,52231,0,640.0,662.4941484351225,187.65596499997628,2858.666299000106,4515.0
1776920217,600,,Aggregated,604.400000,0.000000,640,750,820,880,1100,1200,1300,1400,2200,2400,2900,52922,0,640.0,663.4018990995958,187.65596499997628,2858.666299000106,4515.0
1776920218,600,,Aggregated,598.900000,0.000000,640,750,820,880,1100,1200,1300,1400,2200,2400,2900,53634,0,640.0,661.5511270577778,187.65596499997628,2858.666299000106,4515.0
1776920219,600,,Aggregated,598.000000,0.000000,640,750,820,870,1000,1200,1300,1400,2200,2400,2900,54364,0,640.0,659.5904300064174,187.65596499997628,2858.666299000106,4515.0
1776920220,600,,Aggregated,605.100000,0.000000,640,750,810,870,1000,1200,1300,1400,2200,2400,2900,55067,0,640.0,658.1874472573207,187.65596499997628,2858.666299000106,4515.0
1776920221,600,,Aggregated,621.200000,0.000000,640,750,810,870,1000,1200,1300,1400,2200,2400,2900,55622,0,640.0,657.9360628651052,187.65596499997628,2858.666299000106,4515.0
1776920222,600,,Aggregated,629.900000,0.000000,640,750,820,870,1000,1200,1300,1400,2200,2400,2900,56243,0,640.0,658.5087704382394,187.65596499997628,2858.666299000106,4515.0
1776920223,600,,Aggregated,635.900000,0.000000,640,750,820,870,1000,1200,1300,1400,2200,2400,2900,56757,0,640.0,659.6670277778401,187.65596499997628,2858.666299000106,4515.0
1776920224,600,,Aggregated,636.000000,0.000000,640,750,820,880,1000,1200,1300,1400,2200,2400,2900,57273,0,640.0,661.4432223266263,187.65596499997628,2858.666299000106,4515.0
1776920225,600,,Aggregated,631.000000,0.000000,640,750,820,880,1000,1200,1300,1400,2200,2400,2900,57774,0,640.0,663.2329594317831,187.65596499997628,2858.666299000106,4515.0
1776920226,600,,Aggregated,623.300000,0.000000,650,760,830,880,1000,1200,1300,1400,2200,2400,2900,58311,0,650.0,665.1385051087752,187.65596499997628,2858.666299000106,4515.0
