Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776933326,50,,Aggregated,27.400000,2.800000,230,250,330,340,770,1400,3800,4800,6400,8800,8800,2585,35,230.0,442.12797360624035,193.91951199941104,8783.685867001623,4453.868471953579
1776933327,50,,Aggregated,27.200000,2.500000,230,260,330,350,800,1400,3900,4800,6400,8800,8800,2605,36,230.0,449.725418810029,193.91951199941104,8783.685867001623,4452.604606525912
1776933328,50,,Aggregated,26.400000,2.300000,230,260,330,350,840,1500,4100,4800,6400,8800,8800,2632,36,230.0,460.40051808439705,193.91951199941104,8783.685867001623,4453.244680851064
1776933329,50,,Aggregated,26.100000,2.300000,230,260,330,350,860,1700,4300,4900,6400,8800,8800,2656,42,230.0,475.2458498569811,193.91951199941104,8783.685867001623,4443.603162650603
1776933330,50,,Aggregated,26.000000,2.100000,230,260,330,350,870,1700,4400,4900,6400,8800,8800,2680,43,230.0,477.7313047698346,193.91951199941104,8783.685867001623,4442.557835820896
1776933331,50,,Aggregated,25.700000,2.200000,230,270,330,350,880,1800,4500,4900,6400,8800,8800,2699,45,230.0,484.83766644281263,193.91951199941104,8783.685867001623,4439.722119303446
1776933332,50,,Aggregated,25.500000,2.300000,230,270,330,360,880,1900,4700,4900,7400,8800,8800,2721,49,230.0,496.7759004936254,193.91951199941104,8783.685867001623,4433.6934950385885
1776933333,50,,Aggregated,25.000000,2.200000,230,280,340,360,900,2000,4700,4900,7400,8800,8800,2743,52,230.0,510.3666602720228,193.91951199941104,8783.685867001623,4429.407582938388
1776933334,50,,Aggregated,24.200000,2.300000,230,280,340,360,920,2000,4700,4900,7400,8800,8800,2768,53,230.0,518.3029700661698,193.91951199941104,8783.685867001623,4428.549494219653
1776933335,50,,Aggregated,24.100000,2.300000,230,290,340,370,940,2100,4800,4900,7400,8800,8800,2790,54,230.0,525.2688427409159,193.91951199941104,8783.685867001623,4427.612903225807
1776933336,50,,Aggregated,22.400000,2.300000,230,290,340,380,960,2100,4800,4900,8500,13000,13000,2822,56,230.0,534.788400869296,193.91951199941104,12538.273428999673,4425.403968816442
1776933337,50,,Aggregated,23.000000,2.100000,230,300,350,390,1100,2300,4800,5000,13000,13000,13000,2856,59,230.0,552.9925176096392,193.91951199941104,13150.62961700096,4421.72794117647
1776933338,50,,Aggregated,23.500000,2.100000,230,310,350,390,1100,2400,4800,5000,13000,13000,13000,2881,64,230.0,560.9480031454835,193.91951199941104,13150.62961700096,4414.701492537313
1776933338,50,,Aggregated,23.500000,2.100000,230,320,350,390,1200,2400,4800,5000,13000,13000,13000,2906,65,230.0,567.3807622333557,193.91951199941104,13150.62961700096,4414.010667584308
1776933339,50,,Aggregated,24.000000,2.100000,230,320,350,400,1200,2500,4800,5000,13000,13000,13000,2927,69,230.0,575.8466670516333,193.91951199941104,13150.62961700096,4408.565083703451
1776933340,50,,Aggregated,24.800000,2.400000,230,330,350,400,1200,2500,4800,5000,13000,13000,13000,2953,70,230.0,587.1592857291355,193.91951199941104,13150.62961700096,4407.97324754487
1776933341,50,,Aggregated,27.600000,3.000000,230,330,360,410,1200,2500,4800,5000,13000,13000,13000,2980,70,230.0,591.0838468047457,193.91951199941104,13150.62961700096,4408.942953020134
1776933342,50,,Aggregated,27.700000,2.800000,240,330,360,410,1200,2500,4800,5000,13000,14000,14000,3010,73,240.0,601.3961627754597,193.91951199941104,14122.632978000183,4405.5
1776933343,50,,Aggregated,28.400000,2.600000,240,330,360,420,1200,2600,4800,5000,13000,14000,14000,3034,75,240.0,609.492705853375,193.91951199941104,14122.632978000183,4403.389914304548
1776933344,50,,Aggregated,29.700000,2.600000,240,330,360,420,1300,2600,4800,5000,13000,14000,14000,3063,77,240.0,616.3620419713144,193.91951199941104,14122.632978000183,4401.498530852105
1776933345,50,,Aggregated,29.400000,2.300000,240,330,370,420,1300,2700,4800,5000,13000,14000,14000,3088,79,240.0,622.3999112196029,193.91951199941104,14122.632978000183,4399.493199481865
1776933346,50,,Aggregated,31.000000,2.300000,240,330,370,430,1300,2700,4800,5000,13000,14000,14000,3112,81,240.0,627.575769010006,193.91951199941104,14122.632978000183,4397.482326478149
1776933347,50,,Aggregated,30.100000,2.400000,240,330,380,450,1400,2700,4900,5000,13000,32000,32000,3166,84,240.0,648.1175844630933,193.91951199941104,32086.244390000502,4395.208464939988
1776933348,50,,Aggregated,30.200000,2.600000,240,330,380,440,1400,2700,4900,5000,13000,32000,32000,3246,87,240.0,649.2498885296259,193.91951199941104,32086.244390000502,4393.98798521257
1776933349,50,,Aggregated,31.700000,2.600000,240,330,370,430,1400,2700,4900,5000,13000,35000,35000,3329,87,240.0,652.4409673989732,193.91951199941104,35040.667298999324,4397.00510663863
1776933350,50,,Aggregated,35.900000,2.500000,240,330,360,420,1300,2700,4900,5000,13000,35000,35000,3416,87,240.0,642.2985212787505,193.91951199941104,35040.667298999324,4400.01024590164
1776933351,50,,Aggregated,38.700000,1.800000,240,330,360,410,1300,2700,4800,5000,13000,35000,35000,3508,87,240.0,635.1732886936184,193.91951199941104,35040.667298999324,4403.025940706955
1776933352,50,,Aggregated,44.300000,1.700000,240,330,360,410,1200,2600,4800,5000,13000,35000,35000,3602,87,240.0,625.0601623648504,193.91951199941104,35040.667298999324,4405.948084397557
1776933353,50,,Aggregated,50.700000,1.700000,240,320,360,400,1200,2500,4800,5000,14000,35000,35000,3698,87,240.0,623.427221624981,193.91951199941104,35040.667298999324,4408.779069767442
1776933354,50,,Aggregated,56.700000,1.400000,240,310,350,400,1200,2500,4800,5000,14000,35000,35000,3792,87,240.0,613.996263751366,193.91951199941104,35040.667298999324,4411.412183544304
1776933355,50,,Aggregated,64.500000,1.200000,240,300,350,390,1200,2500,4800,5000,14000,35000,35000,3879,87,240.0,606.029902724204,193.91951199941104,35040.667298999324,4413.735498839907
1776933356,50,,Aggregated,70.700000,1.100000,240,290,350,390,1100,2500,4800,5000,14000,35000,35000,3973,87,240.0,597.5082239763848,193.91951199941104,35040.667298999324,4416.131386861314
1776933357,50,,Aggregated,77.900000,0.900000,240,290,350,390,1100,2400,4800,5000,13000,35000,35000,4069,87,240.0,589.0878829201736,193.91951199941104,35040.667298999324,4418.46399606783
1776933358,50,,Aggregated,83.600000,0.600000,240,280,340,380,1000,2400,4800,5000,13000,35000,35000,4159,87,240.0,581.5409242705396,193.91951199941104,35040.667298999324,4420.553017552296
1776933359,50,,Aggregated,89.200000,0.400000,240,270,340,380,990,2300,4800,5000,13000,35000,35000,4253,87,240.0,574.0250354216217,193.91951199941104,35040.667298999324,4422.640489066542
1776933360,50,,Aggregated,91.100000,0.200000,240,270,340,370,980,2200,4800,5000,13000,35000,35000,4350,87,240.0,566.6325880535985,193.91951199941104,35040.667298999324,4424.7
1776933361,50,,Aggregated,92.100000,0.000000,240,260,340,360,960,2100,4800,5000,13000,35000,35000,4444,87,240.0,559.872298014438,193.91951199941104,35040.667298999324,4426.610036003601
1776933362,50,,Aggregated,92.800000,0.000000,240,260,330,360,950,2100,4800,5000,13000,35000,35000,4539,87,240.0,553.2950989108067,193.91951199941104,35040.667298999324,4428.460013218771
1776933363,50,,Aggregated,93.600000,0.000000,240,260,330,360,920,2100,4800,5000,13000,35000,35000,4634,87,240.0,547.0070032166911,193.91951199941104,35040.667298999324,4430.23413897281
1776933364,80,,Aggregated,93.400000,0.000000,240,260,330,360,910,2000,4700,5000,13000,35000,35000,4765,87,240.0,540.2048018027631,192.4070870009018,35040.667298999324,4432.564533053515
1776933365,110,,Aggregated,92.600000,0.000000,240,260,330,360,890,1900,4700,5000,13000,35000,35000,4970,87,240.0,528.9098448364593,192.4070870009018,35040.667298999324,4435.9647887323945
1776933366,140,,Aggregated,95.500000,0.000000,240,260,330,360,880,1700,4700,4900,13000,35000,35000,5193,87,240.0,518.4655817475833,192.4070870009018,35040.667298999324,4439.358752166378
1776933367,150,,Aggregated,104.500000,0.000000,240,260,330,360,860,1600,4600,4900,13000,35000,35000,5468,87,240.0,506.862591929444,192.4070870009018,35040.667298999324,4443.162948061448
1776933368,150,,Aggregated,118.600000,0.000000,240,260,330,350,800,1500,4400,4900,13000,35000,35000,5739,87,240.0,494.3980145273084,192.4070870009018,35040.667298999324,4446.5551489806585
1776933369,150,,Aggregated,133.800000,0.000000,240,260,320,350,680,1400,4200,4900,13000,35000,35000,6018,87,240.0,482.2698064759359,192.4070870009018,35040.667298999324,4449.728315054836
1776933370,150,,Aggregated,151.200000,0.000000,240,260,300,340,540,1400,4100,4900,13000,35000,35000,6302,87,240.0,470.9478867921587,192.4070870009018,35040.667298999324,4452.669787369089
1776933369,150,,Aggregated,133.800000,0.000000,240,250,290,340,500,1400,4000,4900,13000,35000,35000,6581,87,240.0,460.93178343917464,192.4070870009018,35040.667298999324,4455.312262574077
1776933370,150,,Aggregated,151.200000,0.000000,240,250,290,330,480,1300,3900,4900,13000,35000,35000,6848,87,240.0,453.05452242744906,192.4070870009018,35040.667298999324,4457.639456775701
1776933371,150,,Aggregated,171.400000,0.000000,240,250,290,330,460,1200,3700,4800,12000,35000,35000,7120,87,240.0,445.1862908511478,192.4070870009018,35040.667298999324,4459.830758426966
1776933372,150,,Aggregated,217.300000,0.000000,240,250,280,330,460,1200,3600,4800,12000,35000,35000,7402,87,240.0,437.29467659364906,192.4070870009018,35040.667298999324,4461.932585787625
1776933373,150,,Aggregated,245.300000,0.000000,240,250,280,320,440,1200,3500,4800,12000,35000,35000,7685,87,240.0,429.8285467003478,192.4070870009018,35040.667298999324,4463.88679245283
1776933374,150,,Aggregated,264.000000,0.000000,240,250,270,320,430,1100,3100,4800,12000,35000,35000,7958,87,240.0,423.2160313435806,192.4070870009018,35040.667298999324,4465.640236240261
1776933375,150,,Aggregated,283.500000,0.000000,240,250,270,310,420,1100,2700,4800,11000,35000,35000,8238,87,240.0,417.2109278989101,192.4070870009018,35040.667298999324,4467.317916970138
1776933376,150,,Aggregated,299.200000,0.000000,240,250,270,310,420,1000,2700,4800,11000,35000,35000,8514,87,240.0,411.6104286887738,192.4070870009018,35040.667298999324,4468.863636363636
1776933377,150,,Aggregated,308.700000,0.000000,230,250,270,300,410,970,2700,4800,11000,35000,35000,8795,87,230.0,405.7566218382269,192.4070870009018,35040.667298999324,4470.337691870381
1776933378,150,,Aggregated,314.300000,0.000000,230,250,260,300,410,960,2600,4800,10000,35000,35000,9074,87,230.0,400.3791500349517,192.4070870009018,35040.667298999324,4471.710932334142
1776933379,150,,Aggregated,316.500000,0.000000,230,250,260,290,400,920,2500,4800,10000,35000,35000,9358,87,230.0,395.2402100879605,192.4070870009018,35040.667298999324,4473.024684761701
1776933380,150,,Aggregated,317.100000,0.000000,230,250,260,290,400,900,2500,4700,10000,35000,35000,9642,87,230.0,390.5204361523711,192.4070870009018,35040.667298999324,4474.26104542626
1776933381,150,,Aggregated,316.000000,0.000000,230,250,260,290,400,890,2500,4700,10000,35000,35000,9911,87,230.0,386.66336571386597,192.4070870009018,35040.667298999324,4475.3667642013925
1776933382,150,,Aggregated,289.200000,0.000000,230,250,260,290,400,880,2400,4700,9600,32000,35000,10167,87,230.0,383.1801945859292,192.4070870009018,35040.667298999324,4476.364709353792
1776933383,150,,Aggregated,279.400000,0.000000,230,250,260,280,390,870,2400,4700,9600,32000,35000,10453,87,230.0,379.4281214507902,192.4070870009018,35040.667298999324,4477.421792786759
1776933384,150,,Aggregated,278.400000,0.000000,230,250,260,280,390,870,2300,4600,9600,32000,35000,10737,87,230.0,375.9155709524176,192.4070870009018,35040.667298999324,4478.415758591786
1776933385,150,,Aggregated,275.600000,0.000000,230,250,260,280,380,860,2200,4600,8800,32000,35000,11010,87,230.0,372.5890419280736,192.4070870009018,35040.667298999324,4479.322888283379
1776933386,150,,Aggregated,276.000000,0.000000,230,250,260,280,380,830,2100,4500,8800,32000,35000,11284,87,230.0,369.3515137033922,192.4070870009018,35040.667298999324,4480.189205955335
1776933387,150,,Aggregated,276.300000,0.000000,230,250,260,280,370,800,2100,4400,8800,32000,35000,11551,87,230.0,366.50515078929203,192.4070870009018,35040.667298999324,4480.993853346031
1776933388,150,,Aggregated,275.200000,0.000000,230,250,260,280,360,770,2000,4300,8800,32000,35000,11822,87,230.0,364.0900773505455,192.4070870009018,35040.667298999324,4481.77338859753
1776933389,150,,Aggregated,275.800000,0.000000,230,250,260,280,360,660,2000,4200,8500,32000,35000,12095,87,230.0,361.5854195045143,192.4070870009018,35040.667298999324,4482.523356758991
1776933390,150,,Aggregated,275.000000,0.000000,230,250,260,280,360,640,1900,4200,8500,32000,35000,12375,87,230.0,358.8188456517255,192.4070870009018,35040.667298999324,4483.258181818182
1776933391,150,,Aggregated,273.900000,0.000000,230,250,260,280,360,540,1900,4100,8500,32000,35000,12652,87,230.0,356.0736691787163,192.4070870009018,35040.667298999324,4483.9531299399305
1776933392,150,,Aggregated,273.100000,0.000000,230,250,260,270,360,520,1700,4100,8500,32000,35000,12935,87,230.0,353.324668823743,192.4070870009018,35040.667298999324,4484.632392732895
1776933393,150,,Aggregated,272.200000,0.000000,230,250,260,270,360,500,1700,4000,8500,32000,35000,13209,87,230.0,350.91094081104717,192.4070870009018,35040.667298999324,4485.262321144674
1776933394,150,,Aggregated,273.300000,0.000000,230,250,260,270,350,490,1600,4000,8500,32000,35000,13497,87,230.0,348.45449398593337,192.4070870009018,35040.667298999324,4485.896865970216
1776933395,150,,Aggregated,275.600000,0.000000,230,250,260,270,350,480,1600,3800,8500,32000,35000,13780,87,230.0,346.1534344577011,192.4070870009018,35040.667298999324,4486.494557329463
1776933396,150,,Aggregated,274.300000,0.000000,230,240,260,270,350,480,1500,3800,8300,32000,35000,14060,87,230.0,343.9360502512178,192.4070870009018,35040.667298999324,4487.0622332859175
1776933397,150,,Aggregated,275.400000,0.000000,230,240,260,270,350,470,1500,3700,8300,32000,35000,14339,87,230.0,341.77702678611615,192.4070870009018,35040.667298999324,4487.605830253156
1776933398,150,,Aggregated,275.800000,0.000000,230,240,260,270,350,470,1500,3700,8300,32000,35000,14626,87,230.0,339.59596905176585,192.4070870009018,35040.667298999324,4488.143374811979
1776933399,150,,Aggregated,276.200000,0.000000,230,240,260,270,340,460,1400,3600,8300,32000,35000,14912,87,230.0,337.4394918228361,192.4070870009018,35040.667298999324,4488.658462982833
1776933400,150,,Aggregated,277.700000,0.000000,230,240,260,270,340,460,1400,3600,7400,32000,35000,15195,87,230.0,335.42015531366667,192.4070870009018,35040.667298999324,4489.14906219151
1776933400,150,,Aggregated,277.700000,0.000000,230,240,260,270,340,460,1400,3500,7400,32000,35000,15484,87,230.0,333.4078956834258,192.4070870009018,35040.667298999324,4489.631555153707
1776933401,150,,Aggregated,279.300000,0.000000,230,240,260,260,340,460,1400,3300,7400,32000,35000,15754,87,230.0,331.70094365260576,192.4070870009018,35040.667298999324,4490.066332360036
1776933402,150,,Aggregated,280.600000,0.000000,230,240,250,260,340,450,1400,3000,6500,32000,35000,16034,87,230.0,329.9447552437421,192.4070870009018,35040.667298999324,4490.501746289136
1776933403,150,,Aggregated,307.400000,0.000000,230,240,250,260,330,450,1400,2800,6500,32000,35000,16323,87,230.0,328.25552271109336,192.4070870009018,35040.667298999324,4490.935489799669
1776933404,150,,Aggregated,322.000000,0.000000,230,240,250,260,330,440,1400,2700,6500,32000,35000,16607,87,230.0,326.6612982891038,192.4070870009018,35040.667298999324,4491.347022339977
1776933405,150,,Aggregated,321.900000,0.000000,230,240,250,260,330,440,1300,2700,6500,32000,35000,16879,87,230.0,325.22915054494285,192.4070870009018,35040.667298999324,4491.728182949227
1776933406,150,,Aggregated,322.800000,0.000000,230,240,250,260,330,430,1300,2700,6400,32000,35000,17167,87,230.0,323.6564020232478,192.4070870009018,35040.667298999324,4492.118599638842
1776933407,150,,Aggregated,322.000000,0.000000,230,240,250,260,330,430,1300,2700,6400,32000,35000,17446,87,230.0,322.14980579417187,192.4070870009018,35040.667298999324,4492.484523673048
1776933408,150,,Aggregated,322.800000,0.000000,230,240,250,260,330,430,1200,2600,6400,32000,35000,17734,87,230.0,320.6554546209061,192.4070870009018,35040.667298999324,4492.850174805459
1776933409,150,,Aggregated,322.800000,0.000000,230,240,250,260,330,430,1200,2600,6200,32000,35000,18004,87,230.0,319.5071113559863,192.4070870009018,35040.667298999324,4493.18234836703
1776933410,150,,Aggregated,321.700000,0.000000,230,240,250,260,330,420,1200,2600,6200,32000,35000,18282,87,230.0,318.0845639653335,192.4070870009018,35040.667298999324,4493.514112241549
1776933411,150,,Aggregated,321.600000,0.000000,230,240,250,260,330,420,1200,2500,6200,32000,35000,18579,87,230.0,316.72759110157756,192.4070870009018,35040.667298999324,4493.857581139997
1776933412,150,,Aggregated,320.900000,0.000000,230,240,250,260,320,420,1200,2500,6200,32000,35000,18850,87,230.0,315.52301382361884,192.4070870009018,35040.667298999324,4494.161538461539
1776933413,150,,Aggregated,295.600000,0.000000,230,240,250,260,320,420,1200,2500,5600,32000,35000,19136,87,230.0,314.2670110446906,192.4070870009018,35040.667298999324,4494.472982859532
1776933414,150,,Aggregated,280.800000,0.000000,230,240,250,260,320,410,1200,2500,5600,32000,35000,19425,87,230.0,312.99149662322674,192.4070870009018,35040.667298999324,4494.778378378378
1776933415,150,,Aggregated,280.300000,0.000000,230,240,250,260,320,410,1200,2500,5600,32000,35000,19703,87,230.0,311.8097778911955,192.4070870009018,35040.667298999324,4495.063695883876
1776933416,150,,Aggregated,281.300000,0.000000,230,240,250,260,320,420,1100,2500,5600,32000,35000,19970,87,230.0,311.17940661378117,192.4070870009018,35040.667298999324,4495.330245368052
1776933417,150,,Aggregated,281.300000,0.000000,230,240,250,260,320,410,1100,2500,5600,31000,35000,20238,87,230.0,310.18952547955314,192.4070870009018,35040.667298999324,4495.59072042692
1776933418,150,,Aggregated,279.500000,0.000000,230,240,250,260,320,410,1100,2400,5600,31000,35000,20515,87,230.0,309.2310749016416,192.4070870009018,35040.667298999324,4495.8527906409945
1776933419,150,,Aggregated,277.900000,0.000000,230,240,250,260,320,410,1000,2400,5600,31000,35000,20796,87,230.0,308.2716611528733,192.4070870009018,35040.667298999324,4496.111511829198
1776933420,150,,Aggregated,279.100000,0.000000,230,240,250,260,310,410,1000,2400,5300,31000,35000,21072,87,230.0,307.300549398592,192.4070870009018,35040.667298999324,4496.358912300683
1776933421,150,,Aggregated,277.700000,0.000000,230,240,250,260,310,410,990,2300,5300,31000,35000,21351,87,230.0,306.3493738147692,192.4070870009018,35040.667298999324,4496.602501053815
1776933422,150,,Aggregated,277.300000,0.000000,230,240,250,260,310,410,990,2200,5300,31000,35000,21625,87,230.0,305.5553420394988,192.4070870009018,35040.667298999324,4496.835606936416
1776933423,150,,Aggregated,276.400000,0.000000,230,240,250,260,310,410,980,2200,5300,31000,35000,21871,87,230.0,305.1990947167096,192.4070870009018,35040.667298999324,4497.03991587033
1776933424,150,,Aggregated,276.600000,0.000000,230,240,250,260,320,410,970,2200,5300,31000,35000,22145,87,230.0,304.89321251696225,192.4070870009018,35040.667298999324,4497.26213592233
1776933425,150,,Aggregated,276.200000,0.000000,230,240,250,260,320,410,960,2100,5300,31000,35000,22406,87,230.0,304.35869753682556,192.4070870009018,35040.667298999324,4497.468758368294
1776933426,150,,Aggregated,271.200000,0.000000,230,240,250,260,320,410,960,2100,5300,31000,35000,22661,87,230.0,304.0255719012892,192.4070870009018,35040.667298999324,4497.666034155598
1776933427,150,,Aggregated,270.200000,0.000000,230,240,250,260,320,410,950,2100,5300,31000,35000,22945,87,230.0,303.393812964921,192.4070870009018,35040.667298999324,4497.88058400523
1776933428,150,,Aggregated,268.800000,0.000000,230,240,250,260,320,410,930,2100,5100,31000,35000,23205,87,230.0,302.78242982413747,192.4070870009018,35040.667298999324,4498.0723981900455
1776933429,150,,Aggregated,269.600000,0.000000,230,240,250,260,320,410,920,2000,5100,31000,35000,23472,87,230.0,302.40906711409974,192.4070870009018,35040.667298999324,4498.26495398773
1776933430,150,,Aggregated,268.100000,0.000000,230,240,250,260,320,410,920,2000,5100,31000,35000,23739,87,230.0,301.86706986415567,192.4070870009018,35040.667298999324,4498.4531783141665
