Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776951263,451,,Aggregated,768.900000,0.000000,230,250,270,280,330,390,430,470,710,1200,1500,91892,55,230.0,255.8152610239406,40.10104299959494,1502.477081005054,4512.297642885126
1776951264,453,,Aggregated,771.100000,0.000000,230,250,270,280,330,390,430,470,710,1200,1500,92713,55,230.0,255.84186994214267,40.10104299959494,1502.477081005054,4512.321573026436
1776951265,455,,Aggregated,775.900000,0.000000,230,250,270,280,330,390,430,470,710,1200,1500,93465,55,230.0,256.15204428264974,40.10104299959494,1502.477081005054,4512.343123094206
1776951266,457,,Aggregated,782.100000,0.000000,230,250,270,280,330,390,430,470,710,1200,1500,94270,55,230.0,256.2226548643901,40.10104299959494,1502.477081005054,4512.365810968495
1776951267,459,,Aggregated,789.100000,0.000000,230,250,270,280,330,390,440,470,710,1200,1500,95029,55,230.0,256.3795174389282,40.10104299959494,1502.477081005054,4512.386850329899
1776951268,461,,Aggregated,789.700000,0.000000,230,250,270,280,330,390,440,480,710,1200,1500,95847,55,230.0,256.65525029844383,40.10104299959494,1502.477081005054,4512.4091520861375
1776951269,463,,Aggregated,791.000000,0.000000,230,250,270,280,330,390,440,480,710,1200,1500,96679,55,230.0,256.6524542317459,40.10104299959494,1502.477081005054,4512.431448401411
1776951270,465,,Aggregated,791.100000,0.000000,230,250,270,280,340,390,440,480,710,1200,1500,97410,55,230.0,257.0154028055339,40.10104299959494,1502.477081005054,4512.450723744995
1776951271,467,,Aggregated,792.500000,0.000000,230,250,270,290,340,390,440,480,710,1200,1500,98154,55,230.0,257.59769744579023,40.10104299959494,1502.477081005054,4512.470047068891
1776951272,469,,Aggregated,795.900000,0.000000,230,250,270,290,340,390,440,480,710,1200,1500,98929,55,230.0,258.017456219168,40.10104299959494,1502.477081005054,4512.489866469892
1776951273,471,,Aggregated,789.600000,0.000000,230,250,270,290,340,390,440,490,710,1200,1500,99780,55,230.0,258.1520116024655,40.10104299959494,1502.477081005054,4512.51127480457
1776951274,473,,Aggregated,784.500000,0.000000,230,250,270,290,340,390,440,490,700,1200,1500,100636,55,230.0,258.162478622093,40.10104299959494,1502.477081005054,4512.532443658333
1776951275,475,,Aggregated,784.200000,0.000000,230,250,270,290,340,390,440,490,700,1200,1500,101461,55,230.0,258.112042490552,40.10104299959494,1502.477081005054,4512.552507860163
1776951276,477,,Aggregated,786.300000,0.000000,230,250,270,290,340,390,440,490,700,1200,1500,102281,55,230.0,258.54507931339964,40.10104299959494,1502.477081005054,4512.572129721063
1776951277,479,,Aggregated,793.600000,0.000000,230,250,270,290,340,390,440,490,700,1200,1500,103120,55,230.0,258.6010330704706,40.10104299959494,1502.477081005054,4512.591883242824
1776951278,481,,Aggregated,795.200000,0.000000,230,250,270,290,340,390,440,490,700,1200,1500,103994,55,230.0,258.56691659231274,40.10104299959494,1502.477081005054,4512.612121853183
1776951279,483,,Aggregated,798.100000,0.000000,230,250,270,290,340,390,440,490,700,1200,1500,104849,55,230.0,258.6128201676506,40.10104299959494,1502.477081005054,4512.631594006619
1776951280,485,,Aggregated,806.400000,0.000000,230,250,270,290,340,390,440,490,700,1200,1500,105680,55,230.0,258.669717316011,40.10104299959494,1502.477081005054,4512.650217638153
1776951281,487,,Aggregated,811.900000,0.000000,230,260,270,290,340,390,450,490,710,1200,1500,106483,55,230.0,259.1043632198658,40.10104299959494,1502.477081005054,4512.667937605063
1776951281,489,,Aggregated,811.900000,0.000000,230,260,270,290,340,390,450,490,710,1200,1500,107303,55,230.0,259.2257666016784,40.10104299959494,1502.477081005054,4512.685759018853
1776951282,491,,Aggregated,812.700000,0.000000,230,260,270,290,340,400,450,490,710,1200,1500,108206,55,230.0,259.447295839797,40.10104299959494,1502.477081005054,4512.705071807478
1776951283,493,,Aggregated,885.100000,0.000000,230,260,270,290,340,400,450,490,710,1200,1500,109046,55,230.0,259.5544882644032,40.10104299959494,1502.477081005054,4512.722750032097
1776951284,495,,Aggregated,970.300000,0.000000,230,260,270,290,340,400,450,490,710,1200,1500,109923,55,230.0,259.67624151177796,40.10104299959494,1502.477081005054,4512.7409186430505
1776951285,497,,Aggregated,975.200000,0.000000,230,260,270,290,340,400,450,490,720,1200,1500,110785,55,230.0,259.7708533117846,40.10104299959494,1502.477081005054,4512.758496186307
1776951286,499,,Aggregated,980.900000,0.000000,230,260,280,290,340,400,450,500,720,1200,1500,111590,55,230.0,260.2496073989258,40.10104299959494,1502.477081005054,4512.774666188727
1776951287,501,,Aggregated,979.100000,0.000000,230,260,280,290,340,400,450,500,720,1200,1500,112405,55,230.0,260.67025729563557,40.10104299959494,1502.477081005054,4512.7908011209465
1776951288,503,,Aggregated,979.900000,0.000000,230,260,280,290,340,400,450,500,710,1200,1500,113292,55,230.0,260.7321749645494,40.10104299959494,1502.477081005054,4512.808097659146
1776951289,505,,Aggregated,979.700000,0.000000,230,260,280,290,340,400,450,500,710,1200,1500,114222,55,230.0,260.73626163059464,40.10104299959494,1502.477081005054,4512.8259442139
1776951290,507,,Aggregated,981.000000,0.000000,230,260,280,290,340,400,450,500,710,1200,1500,115107,55,230.0,260.78047415964033,40.10104299959494,1502.477081005054,4512.842659438609
1776951291,509,,Aggregated,985.800000,0.000000,230,260,280,290,340,400,450,500,710,1200,1500,115993,55,230.0,260.8470007349122,40.10104299959494,1502.477081005054,4512.8591380514345
1776951292,511,,Aggregated,991.500000,0.000000,230,260,280,290,340,400,450,500,710,1200,1500,116814,55,230.0,261.12872322021116,40.10104299959494,1502.477081005054,4512.874184601161
