Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776352609,307,,Aggregated,153.100000,0.000000,1900,2100,2200,2300,2400,2700,2900,3000,3800,3800,3800,3531,0,1900.0,1691.699011188615,200.92211800010773,3843.092014999911,4515.0
1776352610,307,,Aggregated,156.700000,0.000000,1900,2100,2200,2300,2400,2700,2900,3000,3800,3800,3800,3653,0,1900.0,1705.9059543991254,200.92211800010773,3843.092014999911,4515.0
1776352611,307,,Aggregated,158.500000,0.000000,1900,2100,2200,2300,2400,2700,2900,3000,3800,3800,3800,3804,0,1900.0,1717.1910805841233,200.92211800010773,3843.092014999911,4515.0
1776352612,307,,Aggregated,162.700000,0.000000,1900,2100,2200,2200,2400,2700,2900,3000,3800,3800,3800,3952,0,1900.0,1723.1072628314803,200.92211800010773,3843.092014999911,4515.0
1776352613,307,,Aggregated,164.300000,0.000000,1900,2100,2200,2200,2400,2600,2900,3000,3800,3800,3800,4091,0,1900.0,1727.7841837443186,200.92211800010773,3843.092014999911,4515.0
1776352614,307,,Aggregated,167.800000,0.000000,1900,2100,2200,2200,2400,2600,2900,3000,3800,3800,3800,4236,0,1900.0,1732.6170689645912,200.92211800010773,3843.092014999911,4515.0
1776352615,307,,Aggregated,170.300000,0.000000,1900,2100,2200,2200,2400,2600,2900,3000,3800,3800,3800,4409,0,1900.0,1731.3723528682274,200.92211800010773,3843.092014999911,4515.0
1776352616,307,,Aggregated,170.500000,0.000000,1900,2100,2200,2200,2300,2600,2800,3000,3800,3800,3800,4555,0,1900.0,1727.4075987115295,200.92211800010773,3843.092014999911,4515.0
1776352617,307,,Aggregated,166.000000,0.000000,1900,2100,2200,2200,2300,2600,2800,3000,3800,3800,3800,4716,0,1900.0,1725.0585287754486,200.92211800010773,3843.092014999911,4515.0
1776352618,307,,Aggregated,156.600000,0.000000,1900,2000,2200,2200,2300,2600,2800,2900,3800,3800,3800,4848,0,1900.0,1725.50191662294,200.92211800010773,3843.092014999911,4515.0
1776352619,307,,Aggregated,145.000000,0.000000,1900,2000,2100,2200,2300,2600,2800,2900,3800,3800,3800,5005,0,1900.0,1729.9970749794236,200.92211800010773,3843.092014999911,4515.0
1776352620,307,,Aggregated,147.300000,0.000000,1800,2000,2100,2200,2300,2600,2800,2900,3800,3800,3800,5165,0,1800.0,1730.280594687127,200.92211800010773,3843.092014999911,4515.0
1776352621,307,,Aggregated,146.600000,0.000000,1800,2000,2100,2200,2300,2500,2800,2900,3800,3800,3800,5304,0,1800.0,1727.1510771809965,200.92211800010773,3843.092014999911,4515.0
1776352622,307,,Aggregated,147.300000,0.000000,1800,2000,2100,2200,2300,2500,2800,2900,3800,3800,3800,5460,0,1800.0,1724.146925851651,200.92211800010773,3843.092014999911,4515.0
1776352623,307,,Aggregated,150.400000,0.000000,1800,2000,2100,2200,2300,2500,2800,2900,3800,3800,3800,5599,0,1800.0,1726.43625021933,200.92211800010773,3843.092014999911,4515.0
1776352624,307,,Aggregated,151.300000,0.000000,1800,2000,2100,2200,2300,2500,2800,2900,3800,3800,3800,5712,0,1800.0,1732.1219202507048,200.92211800010773,3843.092014999911,4515.0
1776352625,307,,Aggregated,150.300000,0.000000,1800,2000,2100,2200,2300,2500,2800,2900,3800,3800,3800,5814,0,1800.0,1741.3569821004494,200.92211800010773,3843.092014999911,4515.0
1776352626,307,,Aggregated,150.200000,0.000000,1900,2000,2100,2200,2300,2500,2800,2900,3800,3800,3800,5978,0,1900.0,1755.8137654340924,200.92211800010773,3843.092014999911,4515.0
1776352627,307,,Aggregated,146.900000,0.000000,1800,2000,2100,2200,2300,2500,2800,2900,3700,3800,3800,6174,0,1800.0,1753.0508329471995,200.92211800010773,3843.092014999911,4515.0
1776352628,307,,Aggregated,140.600000,0.000000,1800,2000,2100,2200,2300,2500,2800,2900,3700,3800,3800,6381,0,1800.0,1738.1991396047654,200.92211800010773,3843.092014999911,4515.0
1776352629,307,,Aggregated,142.600000,0.000000,1800,2000,2100,2200,2300,2500,2800,2900,3700,3800,3800,6582,0,1800.0,1722.237440980405,200.92211800010773,3843.092014999911,4515.0
1776352630,307,,Aggregated,144.400000,0.000000,1800,2000,2100,2200,2300,2400,2800,2900,3700,3800,3800,6772,0,1800.0,1708.883251207031,200.92211800010773,3843.092014999911,4515.0
1776352631,307,,Aggregated,152.900000,0.000000,1800,2000,2100,2200,2300,2400,2800,2900,3700,3800,3800,6956,0,1800.0,1699.1422014228026,200.92211800010773,3843.092014999911,4515.0
1776352632,307,,Aggregated,157.600000,0.000000,1800,2000,2100,2200,2300,2400,2800,2900,3700,3800,3800,7178,0,1800.0,1686.0280608140172,200.92211800010773,3843.092014999911,4515.0
1776352633,283,,Aggregated,161.100000,0.000000,1800,1900,2100,2200,2300,2400,2800,2900,3700,3800,3800,7354,0,1800.0,1672.0734237787628,200.92211800010773,3843.092014999911,4515.0
1776352634,283,,Aggregated,162.400000,0.000000,1700,1900,2100,2100,2300,2400,2700,2900,3700,3800,3800,7523,0,1700.0,1664.2448952191965,200.92211800010773,3843.092014999911,4515.0
1776352635,283,,Aggregated,171.800000,0.000000,1700,1900,2100,2100,2300,2400,2700,2900,3700,3800,3800,7665,0,1700.0,1660.2307152446213,200.92211800010773,3843.092014999911,4515.0
1776352636,283,,Aggregated,174.900000,0.000000,1700,1900,2000,2100,2300,2400,2700,2900,3700,3800,3800,7861,0,1700.0,1654.4369301120744,200.92211800010773,3843.092014999911,4515.0
1776352635,283,,Aggregated,171.800000,0.000000,1700,1900,2000,2100,2300,2400,2700,2900,3700,3800,3800,8005,0,1700.0,1648.2812091617761,200.92211800010773,3843.092014999911,4515.0
1776352636,283,,Aggregated,174.900000,0.000000,1700,1900,2000,2100,2300,2400,2700,2900,3700,3800,3800,8177,0,1700.0,1644.4643414304785,200.92211800010773,3843.092014999911,4515.0
1776352637,283,,Aggregated,187.100000,0.000000,1700,1900,2000,2100,2300,2400,2700,2900,3700,3800,3800,8351,0,1700.0,1639.7559367832625,200.92211800010773,3843.092014999911,4515.0
1776352638,283,,Aggregated,204.600000,0.000000,1700,1900,2000,2100,2300,2400,2700,2900,3700,3800,3800,8518,0,1700.0,1633.8603806144658,200.92211800010773,3843.092014999911,4515.0
1776352639,283,,Aggregated,224.700000,0.000000,1700,1900,2000,2100,2300,2400,2700,2900,3700,3800,3800,8685,0,1700.0,1629.2779102597622,200.92211800010773,3843.092014999911,4515.0
1776352640,283,,Aggregated,225.500000,0.000000,1600,1900,2000,2100,2300,2400,2700,2900,3700,3800,3800,8817,0,1600.0,1628.4248887119238,200.92211800010773,3843.092014999911,4515.0
1776352641,283,,Aggregated,221.200000,0.000000,1600,1800,2000,2100,2300,2400,2700,2900,3700,3800,3800,8993,0,1600.0,1627.3881913071305,200.92211800010773,3843.092014999911,4515.0
1776352642,283,,Aggregated,214.700000,0.000000,1600,1800,2000,2100,2300,2400,2700,2800,3600,3800,3800,9184,0,1600.0,1621.1939177449938,200.92211800010773,3843.092014999911,4515.0
1776352643,283,,Aggregated,211.800000,0.000000,1600,1800,2000,2100,2300,2400,2700,2800,3600,3800,3800,9353,0,1600.0,1614.046873851387,200.92211800010773,3843.092014999911,4515.0
1776352644,283,,Aggregated,212.300000,0.000000,1600,1800,2000,2100,2300,2400,2700,2800,3600,3800,3800,9552,0,1600.0,1606.5078718894508,200.92211800010773,3843.092014999911,4515.0
1776352645,283,,Aggregated,207.700000,0.000000,1600,1800,2000,2100,2200,2400,2700,2800,3600,3800,3800,9716,0,1600.0,1600.6540049929001,200.92211800010773,3843.092014999911,4515.0
1776352646,283,,Aggregated,209.800000,0.000000,1600,1800,2000,2000,2200,2400,2700,2800,3600,3800,3800,9865,0,1600.0,1597.7582286530183,200.92211800010773,3843.092014999911,4515.0
1776352647,283,,Aggregated,203.100000,0.000000,1600,1800,1900,2000,2200,2400,2700,2800,3600,3800,3800,10012,0,1600.0,1597.7989363583715,200.92211800010773,3843.092014999911,4515.0
1776352648,283,,Aggregated,191.600000,0.000000,1600,1800,1900,2000,2200,2400,2600,2800,3600,3800,3800,10195,0,1600.0,1595.8504484661132,200.92211800010773,3843.092014999911,4515.0
1776352649,283,,Aggregated,168.800000,0.000000,1600,1800,1900,2000,2200,2400,2600,2800,3600,3800,3800,10364,0,1600.0,1591.652189199249,200.92211800010773,3843.092014999911,4515.0
1776352650,283,,Aggregated,167.000000,0.000000,1500,1800,1900,2000,2200,2300,2600,2800,3600,3800,3800,10565,0,1500.0,1585.8504015134895,200.92211800010773,3843.092014999911,4515.0
1776352651,283,,Aggregated,167.200000,0.000000,1500,1800,1900,2000,2200,2300,2600,2800,3600,3800,3800,10772,0,1500.0,1576.882268241088,200.92211800010773,3843.092014999911,4515.0
1776352652,283,,Aggregated,170.900000,0.000000,1500,1800,1900,2000,2200,2300,2600,2800,3600,3800,3800,10952,0,1500.0,1570.2313954653926,200.92211800010773,3843.092014999911,4515.0
1776352653,283,,Aggregated,175.300000,0.000000,1500,1700,1900,2000,2200,2300,2600,2800,3600,3800,3800,11142,0,1500.0,1563.8477430233343,200.92211800010773,3843.092014999911,4515.0
1776352654,283,,Aggregated,177.500000,0.000000,1500,1700,1900,2000,2200,2300,2600,2800,3600,3800,3800,11329,0,1500.0,1557.9805117047401,200.92211800010773,3843.092014999911,4515.0
1776352655,283,,Aggregated,178.200000,0.000000,1500,1700,1900,2000,2200,2300,2600,2800,3600,3800,3800,11555,0,1500.0,1549.9180931807866,200.92211800010773,3843.092014999911,4515.0
1776352656,243,,Aggregated,176.200000,0.000000,1500,1700,1900,2000,2200,2300,2600,2800,3600,3800,3800,11717,0,1500.0,1542.8834387933725,200.92211800010773,3843.092014999911,4515.0
1776352657,222,,Aggregated,178.300000,0.000000,1500,1700,1900,2000,2200,2300,2600,2800,3600,3800,3800,11882,0,1500.0,1536.982935021036,200.92211800010773,3843.092014999911,4515.0
1776352658,222,,Aggregated,182.500000,0.000000,1500,1700,1900,2000,2200,2300,2600,2800,3600,3800,3800,12084,0,1500.0,1526.24739002085,200.92211800010773,3843.092014999911,4515.0
1776352659,222,,Aggregated,186.100000,0.000000,1400,1700,1800,2000,2200,2300,2600,2800,3600,3800,3800,12258,0,1400.0,1517.6364384578196,200.92211800010773,3843.092014999911,4515.0
1776352660,222,,Aggregated,186.900000,0.000000,1400,1700,1800,1900,2200,2300,2600,2800,3600,3800,3800,12446,0,1400.0,1507.9180455731137,200.92211800010773,3843.092014999911,4515.0
1776352661,222,,Aggregated,188.000000,0.000000,1400,1700,1800,1900,2200,2300,2600,2800,3600,3800,3800,12651,0,1400.0,1496.5336607225508,200.92211800010773,3843.092014999911,4515.0
1776352662,222,,Aggregated,189.500000,0.000000,1400,1700,1800,1900,2200,2300,2600,2800,3600,3800,3800,12853,0,1400.0,1485.852622272231,200.92211800010773,3843.092014999911,4515.0
1776352663,222,,Aggregated,189.100000,0.000000,1400,1700,1800,1900,2200,2300,2600,2800,3600,3800,3800,13081,0,1400.0,1472.9696708559702,200.92211800010773,3843.092014999911,4515.0
1776352664,222,,Aggregated,187.600000,0.000000,1400,1600,1800,1900,2200,2300,2500,2800,3600,3800,3800,13306,0,1400.0,1459.8077900417086,200.92211800010773,3843.092014999911,4515.0
1776352665,222,,Aggregated,190.100000,0.000000,1400,1600,1800,1900,2200,2300,2500,2800,3600,3800,3800,13495,0,1400.0,1449.8339160701735,200.92211800010773,3843.092014999911,4515.0
1776352666,222,,Aggregated,195.500000,0.000000,1400,1600,1800,1900,2200,2300,2500,2800,3600,3800,3800,13675,0,1400.0,1443.2945304491402,200.92211800010773,3843.092014999911,4515.0
1776352665,222,,Aggregated,190.100000,0.000000,1400,1600,1800,1900,2200,2300,2500,2800,3600,3800,3800,13858,0,1400.0,1436.586073009018,200.92211800010773,3843.092014999911,4515.0
1776352666,222,,Aggregated,195.500000,0.000000,1400,1600,1800,1900,2200,2300,2500,2800,3500,3800,3800,14062,0,1400.0,1427.3631704064114,200.92211800010773,3843.092014999911,4515.0
1776352667,222,,Aggregated,204.700000,0.000000,1400,1600,1800,1900,2200,2300,2500,2800,3500,3800,3800,14258,0,1400.0,1418.7366005869642,200.92211800010773,3843.092014999911,4515.0
1776352668,222,,Aggregated,223.000000,0.000000,1300,1600,1800,1900,2200,2300,2500,2800,3500,3800,3800,14435,0,1300.0,1412.7850975982633,200.92211800010773,3843.092014999911,4515.0
1776352669,222,,Aggregated,241.500000,0.000000,1300,1600,1800,1900,2200,2300,2500,2800,3500,3800,3800,14611,0,1300.0,1406.971248191495,200.92211800010773,3843.092014999911,4515.0
1776352670,222,,Aggregated,240.400000,0.000000,1300,1600,1800,1900,2200,2300,2500,2800,3500,3800,3800,14793,0,1300.0,1400.885591854995,200.92211800010773,3843.092014999911,4515.0
1776352671,222,,Aggregated,240.700000,0.000000,1300,1600,1800,1900,2100,2300,2500,2700,3500,3800,3800,14963,0,1300.0,1396.1546342377144,200.92211800010773,3843.092014999911,4515.0
1776352672,222,,Aggregated,242.200000,0.000000,1300,1600,1700,1900,2100,2300,2500,2700,3500,3800,3800,15125,0,1300.0,1393.1627453328888,200.92211800010773,3843.092014999911,4515.0
1776352673,222,,Aggregated,239.300000,0.000000,1300,1500,1700,1800,2100,2300,2500,2700,3500,3800,3800,15330,0,1300.0,1386.506971311801,200.92211800010773,3843.092014999911,4515.0
1776352674,222,,Aggregated,237.000000,0.000000,1300,1500,1700,1800,2100,2300,2500,2700,3500,3800,3800,15529,0,1300.0,1378.81204391879,200.92211800010773,3843.092014999911,4515.0
1776352675,222,,Aggregated,236.100000,0.000000,1300,1500,1700,1800,2100,2300,2500,2700,3500,3800,3800,15729,0,1300.0,1371.608802609948,200.92211800010773,3843.092014999911,4515.0
1776352676,222,,Aggregated,233.200000,0.000000,1300,1500,1700,1800,2100,2300,2500,2700,3500,3800,3800,15929,0,1300.0,1365.087997221223,200.92211800010773,3843.092014999911,4515.0
1776352677,222,,Aggregated,225.100000,0.000000,1300,1500,1700,1800,2100,2300,2500,2700,3400,3800,3800,16147,0,1300.0,1356.9435461643575,200.92211800010773,3843.092014999911,4515.0
1776352678,222,,Aggregated,205.900000,0.000000,1300,1500,1700,1800,2100,2300,2500,2700,3400,3800,3800,16366,0,1300.0,1348.5269972183112,200.92211800010773,3843.092014999911,4515.0
1776352679,182,,Aggregated,191.900000,0.000000,1300,1500,1700,1800,2100,2300,2400,2700,3400,3800,3800,16530,0,1300.0,1342.8905128422202,200.92211800010773,3843.092014999911,4515.0
1776352680,142,,Aggregated,196.600000,0.000000,1300,1500,1700,1800,2100,2300,2400,2700,3400,3800,3800,16704,0,1300.0,1335.7597648726,200.92211800010773,3843.092014999911,4515.0
1776352681,126,,Aggregated,194.300000,0.000000,1300,1500,1700,1800,2100,2300,2400,2700,3400,3800,3800,16871,0,1300.0,1327.1860531074,200.92211800010773,3843.092014999911,4515.0
1776352682,126,,Aggregated,189.600000,0.000000,1200,1500,1700,1800,2100,2300,2400,2700,3400,3800,3800,17047,0,1200.0,1318.2104531329828,200.92211800010773,3843.092014999911,4515.0
1776352683,126,,Aggregated,190.500000,0.000000,1200,1500,1700,1800,2100,2300,2400,2700,3400,3800,3800,17214,0,1200.0,1309.037144122341,200.92211800010773,3843.092014999911,4515.0
1776352684,126,,Aggregated,191.400000,0.000000,1200,1500,1700,1800,2100,2300,2400,2700,3400,3800,3800,17364,0,1200.0,1302.8997263856234,200.92211800010773,3843.092014999911,4515.0
1776352685,126,,Aggregated,188.100000,0.000000,1200,1500,1700,1800,2100,2300,2400,2700,3400,3800,3800,17526,0,1200.0,1295.3730756125728,200.92211800010773,3843.092014999911,4515.0
1776352686,126,,Aggregated,182.800000,0.000000,1200,1500,1700,1800,2100,2300,2400,2700,3400,3800,3800,17696,0,1200.0,1287.0579409052878,200.92211800010773,3843.092014999911,4515.0
1776352687,126,,Aggregated,179.200000,0.000000,1200,1500,1700,1800,2100,2300,2400,2700,3400,3800,3800,17888,0,1200.0,1277.5969378471032,200.92211800010773,3843.092014999911,4515.0
1776352688,126,,Aggregated,176.700000,0.000000,1200,1400,1600,1800,2100,2300,2400,2700,3400,3800,3800,18043,0,1200.0,1270.6648079624774,200.92211800010773,3843.092014999911,4515.0
1776352689,126,,Aggregated,173.800000,0.000000,1200,1400,1600,1800,2100,2300,2400,2700,3400,3800,3800,18203,0,1200.0,1263.741200243364,200.92211800010773,3843.092014999911,4515.0
1776352690,126,,Aggregated,167.500000,0.000000,1200,1400,1600,1800,2100,2300,2400,2700,3400,3800,3800,18390,0,1200.0,1255.4384876093507,200.92211800010773,3843.092014999911,4515.0
1776352691,126,,Aggregated,167.300000,0.000000,1200,1400,1600,1800,2100,2300,2400,2700,3400,3800,3800,18590,0,1200.0,1245.2042510124238,200.92211800010773,3843.092014999911,4515.0
1776352692,126,,Aggregated,168.600000,0.000000,1200,1400,1600,1800,2100,2300,2400,2700,3400,3800,3800,18771,0,1200.0,1237.4784740272742,200.92211800010773,3843.092014999911,4515.0
1776352693,126,,Aggregated,172.000000,0.000000,1200,1400,1600,1700,2100,2300,2400,2700,3400,3800,3800,18924,0,1200.0,1230.8273982280684,200.92211800010773,3843.092014999911,4515.0
1776352694,126,,Aggregated,170.900000,0.000000,1200,1400,1600,1700,2100,2300,2400,2700,3400,3800,3800,19114,0,1200.0,1222.652551911843,200.92211800010773,3843.092014999911,4515.0
1776352695,126,,Aggregated,170.500000,0.000000,1200,1400,1600,1700,2100,2200,2400,2700,3400,3800,3800,19290,0,1200.0,1215.2004968427664,200.92211800010773,3843.092014999911,4515.0
1776352696,126,,Aggregated,174.400000,0.000000,1200,1400,1600,1700,2100,2200,2400,2700,3400,3800,3800,19469,0,1200.0,1207.8972298451358,200.92211800010773,3843.092014999911,4515.0
1776352694,126,,Aggregated,170.900000,0.000000,1200,1400,1600,1700,2000,2200,2400,2700,3400,3800,3800,19610,0,1200.0,1202.7907458236084,200.92211800010773,3843.092014999911,4515.0
1776352695,126,,Aggregated,170.500000,0.000000,1200,1400,1600,1700,2000,2200,2400,2700,3400,3800,3800,19763,0,1200.0,1197.9067261453717,200.92211800010773,3843.092014999911,4515.0
1776352696,126,,Aggregated,174.400000,0.000000,1100,1400,1600,1700,2000,2200,2400,2700,3400,3800,3800,19903,0,1100.0,1193.7112196624628,200.92211800010773,3843.092014999911,4515.0
1776352697,126,,Aggregated,180.300000,0.000000,1100,1400,1600,1700,2000,2200,2400,2700,3400,3800,3800,20014,0,1100.0,1191.1493354346464,200.92211800010773,3843.092014999911,4515.0
1776352698,126,,Aggregated,194.700000,0.000000,1100,1400,1600,1700,2000,2200,2400,2600,3400,3800,3800,20137,0,1100.0,1188.308139511298,200.92211800010773,3843.092014999911,4515.0
1776352699,126,,Aggregated,204.000000,0.000000,1100,1400,1600,1700,2000,2200,2400,2600,3400,3800,3800,20301,0,1100.0,1183.7770924299798,200.92211800010773,3843.092014999911,4515.0
1776352700,126,,Aggregated,203.200000,0.000000,1100,1400,1600,1700,2000,2200,2400,2600,3400,3800,3800,20470,0,1100.0,1177.488534884613,200.92211800010773,3843.092014999911,4515.0
1776352701,86,,Aggregated,199.800000,0.000000,1100,1400,1600,1700,2000,2200,2400,2600,3400,3800,3800,20600,0,1100.0,1172.73014520136,200.92211800010773,3843.092014999911,4515.0
1776352702,46,,Aggregated,199.500000,0.000000,1100,1400,1600,1700,2000,2200,2400,2600,3400,3800,3800,20688,0,1100.0,1168.7666779100932,200.92211800010773,3843.092014999911,4515.0
1776352703,31,,Aggregated,193.300000,0.000000,1100,1400,1600,1700,2000,2200,2400,2600,3400,3800,3800,20743,0,1100.0,1166.2778436877506,200.92211800010773,3843.092014999911,4515.0
1776352704,31,,Aggregated,189.600000,0.000000,1100,1400,1500,1700,2000,2200,2400,2600,3400,3800,3800,20805,0,1100.0,1163.4767592407118,200.92211800010773,3843.092014999911,4515.0
1776352705,31,,Aggregated,180.700000,0.000000,1100,1400,1500,1700,2000,2200,2400,2600,3400,3800,3800,20863,0,1100.0,1160.9728717176342,200.92211800010773,3843.092014999911,4515.0
1776352706,31,,Aggregated,168.600000,0.000000,1100,1400,1500,1700,2000,2200,2400,2600,3400,3800,3800,20917,0,1100.0,1158.5940402616054,200.92211800010773,3843.092014999911,4515.0
1776352707,31,,Aggregated,151.600000,0.000000,1100,1400,1500,1700,2000,2200,2400,2600,3400,3800,3800,20975,0,1100.0,1156.0249434567818,200.92211800010773,3843.092014999911,4515.0
1776352708,31,,Aggregated,125.800000,0.000000,1100,1400,1500,1700,2000,2200,2400,2600,3400,3800,3800,21033,0,1100.0,1153.4730036507392,200.92211800010773,3843.092014999911,4515.0
1776352709,31,,Aggregated,103.600000,0.000000,1100,1400,1500,1700,2000,2200,2400,2600,3400,3800,3800,21089,0,1100.0,1151.012170950922,200.92211800010773,3843.092014999911,4515.0
1776352710,31,,Aggregated,93.900000,0.000000,1100,1400,1500,1700,2000,2200,2400,2600,3400,3800,3800,21149,0,1100.0,1148.4014084188377,200.92211800010773,3843.092014999911,4515.0
1776352711,31,,Aggregated,87.500000,0.000000,1100,1400,1500,1700,2000,2200,2400,2600,3400,3800,3800,21199,0,1100.0,1146.2591616411628,200.92211800010773,3843.092014999911,4515.0
1776352712,31,,Aggregated,75.900000,0.000000,1100,1300,1500,1700,2000,2200,2400,2600,3400,3800,3800,21260,0,1100.0,1143.6933560558791,200.92211800010773,3843.092014999911,4515.0
1776352713,31,,Aggregated,66.100000,0.000000,1100,1300,1500,1700,2000,2200,2400,2600,3400,3800,3800,21311,0,1100.0,1141.5362077866355,200.92211800010773,3843.092014999911,4515.0
1776352714,31,,Aggregated,59.500000,0.000000,1100,1300,1500,1700,2000,2200,2400,2600,3400,3800,3800,21370,0,1100.0,1139.0253984546557,200.92211800010773,3843.092014999911,4515.0
1776352715,31,,Aggregated,57.200000,0.000000,1100,1300,1500,1700,2000,2200,2400,2600,3400,3800,3800,21432,0,1100.0,1136.3937558512039,200.92211800010773,3843.092014999911,4515.0
1776352716,31,,Aggregated,56.700000,0.000000,1100,1300,1500,1700,2000,2200,2400,2600,3400,3800,3800,21486,0,1100.0,1134.12245840175,200.92211800010773,3843.092014999911,4515.0
1776352717,31,,Aggregated,56.900000,0.000000,1100,1300,1500,1700,2000,2200,2400,2600,3400,3800,3800,21548,0,1100.0,1131.5152743284293,200.92211800010773,3843.092014999911,4515.0
