Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776925529,600,,Aggregated,834.900000,0.000000,250,320,380,430,620,800,1000,1200,1600,1900,3400,126406,26,250.0,346.8437322510345,3.953204000936239,3438.5319329994672,4514.07132572821
1776925530,600,,Aggregated,843.400000,0.000000,250,320,380,430,630,800,1000,1200,1600,1900,3400,127283,26,250.0,347.4609519269437,3.953204000936239,3438.5319329994672,4514.077724440813
1776925531,600,,Aggregated,844.200000,0.000000,250,320,380,430,630,810,1000,1200,1600,1900,3400,128093,26,250.0,347.88669004999696,3.953204000936239,3438.5319329994672,4514.083556478496
1776925532,600,,Aggregated,846.200000,0.000000,250,320,380,430,630,810,1000,1200,1600,1900,3400,128916,26,250.0,348.5750999769093,3.953204000936239,3438.5319329994672,4514.089407055757
1776925533,600,,Aggregated,850.400000,0.000000,250,320,380,430,630,810,1000,1200,1600,1900,3400,129803,26,250.0,348.8840032177006,3.953204000936239,3438.5319329994672,4514.095629530904
1776925534,600,,Aggregated,842.200000,0.000000,260,320,380,430,630,810,1000,1200,1600,1800,3400,130669,26,260.0,349.10240397734157,3.953204000936239,3438.5319329994672,4514.1016231853
1776925535,600,,Aggregated,842.500000,0.000000,260,320,380,430,630,810,1000,1200,1600,1800,3400,131572,26,260.0,349.31317852529634,3.953204000936239,3438.5319329994672,4514.107788891253
1776925535,600,,Aggregated,842.500000,0.000000,260,320,380,430,630,810,1000,1200,1600,1800,3400,132469,26,260.0,349.3714435637639,3.953204000936239,3438.5319329994672,4514.113830405604
1776925536,600,,Aggregated,840.600000,0.000000,260,320,380,430,630,810,1000,1200,1600,1800,3400,133361,26,260.0,349.5344742032102,3.953204000936239,3438.5319329994672,4514.119757650287
1776925537,600,,Aggregated,924.400000,0.000000,260,320,380,440,630,820,1000,1200,1600,1800,3400,134213,26,260.0,350.00070063011253,3.953204000936239,3438.5319329994672,4514.125345532847
1776925538,600,,Aggregated,958.900000,0.000000,260,320,380,440,630,820,1000,1200,1600,1800,3400,135058,26,260.0,350.1422916452804,3.953204000936239,3438.5319329994672,4514.1308178708405
1776925539,600,,Aggregated,962.000000,0.000000,260,320,380,440,640,820,1000,1200,1600,1800,3400,135949,26,260.0,350.46751170993065,3.953204000936239,3438.5319329994672,4514.1365144282045
1776925540,600,,Aggregated,966.800000,0.000000,260,320,380,440,640,820,1000,1200,1600,1800,3400,136860,26,260.0,350.79606523415424,3.953204000936239,3438.5319329994672,4514.142262165717
1776925541,600,,Aggregated,974.500000,0.000000,260,320,380,440,640,820,1000,1200,1600,1800,3400,137753,26,260.0,350.89653135775933,3.953204000936239,3438.5319329994672,4514.147822551959
1776925542,600,,Aggregated,978.900000,0.000000,260,320,380,440,640,820,1000,1200,1600,1800,3400,138631,26,260.0,351.1529085362254,3.953204000936239,3438.5319329994672,4514.153219698336
1776925543,600,,Aggregated,985.200000,0.000000,260,320,380,440,640,820,1000,1200,1600,1800,3400,139481,26,260.0,351.35418707694566,3.953204000936239,3438.5319329994672,4514.158379994408
1776925544,600,,Aggregated,991.300000,0.000000,260,320,380,440,640,820,1000,1200,1600,1800,3400,140343,26,260.0,351.58129742390093,3.953204000936239,3438.5319329994672,4514.163549304205
1776925545,600,,Aggregated,989.400000,0.000000,260,320,390,440,640,820,1000,1200,1600,1800,3400,141190,26,260.0,351.8180080090279,3.953204000936239,3438.5319329994672,4514.168567178978
1776925546,600,,Aggregated,991.400000,0.000000,260,320,390,440,640,830,1000,1200,1600,1800,3400,142085,26,260.0,352.2300571464236,3.953204000936239,3438.5319329994672,4514.1738044128515
1776925547,600,,Aggregated,899.200000,0.000000,260,320,390,440,640,830,1000,1200,1600,1800,3400,142965,26,260.0,352.2204992049144,3.953204000936239,3438.5319329994672,4514.178889938096
1776925548,600,,Aggregated,863.800000,0.000000,260,320,390,440,640,830,1000,1200,1600,1800,3400,143921,26,260.0,352.395214313669,3.953204000936239,3438.5319329994672,4514.184344188826
1776925549,600,,Aggregated,869.200000,0.000000,260,320,390,440,640,830,1000,1200,1600,1800,3400,144817,26,260.0,352.37894740114547,3.953204000936239,3438.5319329994672,4514.189390748324
1776925550,600,,Aggregated,873.700000,0.000000,260,320,390,440,640,830,1000,1200,1600,1800,3400,145675,26,260.0,352.54910525044625,3.953204000936239,3438.5319329994672,4514.1941650935305
1776925551,600,,Aggregated,875.500000,0.000000,260,320,390,440,640,830,1000,1200,1600,1800,3400,146565,26,260.0,352.75773345091073,3.953204000936239,3438.5319329994672,4514.199058438236
1776925552,600,,Aggregated,874.100000,0.000000,260,320,390,440,640,830,1000,1200,1600,1800,3400,147441,26,260.0,352.95510985610326,3.953204000936239,3438.5319329994672,4514.203817120068
1776925553,600,,Aggregated,875.500000,0.000000,260,320,390,440,640,830,1000,1200,1600,1800,3400,148319,26,260.0,353.0972623326252,3.953204000936239,3438.5319329994672,4514.208530262475
1776925554,600,,Aggregated,877.100000,0.000000,260,330,390,440,640,830,1000,1200,1600,1800,3400,149215,26,260.0,353.2907297613346,3.953204000936239,3438.5319329994672,4514.213282846898
1776925555,600,,Aggregated,879.100000,0.000000,260,330,390,440,640,830,1000,1200,1600,1800,3400,150102,26,260.0,353.47867535488285,3.953204000936239,3438.5319329994672,4514.217931806372
1776925556,600,,Aggregated,880.300000,0.000000,260,330,390,440,640,830,1000,1200,1600,1800,3400,151032,26,260.0,353.5957455740944,3.953204000936239,3438.5319329994672,4514.222747497219
1776925557,600,,Aggregated,886.600000,0.000000,260,330,390,440,640,830,1000,1200,1600,1800,3400,151913,26,260.0,353.73077010724273,3.953204000936239,3438.5319329994672,4514.227255073628
1776925558,600,,Aggregated,884.000000,0.000000,260,330,390,440,640,830,1000,1200,1600,1800,3400,152772,26,260.0,353.9573216840033,3.953204000936239,3438.5319329994672,4514.2316000314195
1776925559,600,,Aggregated,881.000000,0.000000,260,330,390,440,640,830,1000,1200,1600,1800,3400,153659,26,260.0,354.08055314953003,3.953204000936239,3438.5319329994672,4514.236035637353
1776925560,600,,Aggregated,878.900000,0.000000,260,330,390,440,640,830,1000,1200,1600,1800,3400,154612,26,260.0,354.0911827070385,3.953204000936239,3438.5319329994672,4514.240744573513
1776925561,600,,Aggregated,877.900000,0.000000,260,330,390,440,640,830,1000,1200,1600,1800,3400,155507,26,260.0,354.0793383750745,3.953204000936239,3438.5319329994672,4514.245114367842
1776925562,600,,Aggregated,885.000000,0.000000,260,330,390,450,650,830,1000,1200,1600,1800,3400,156373,26,260.0,354.2914365077009,3.953204000936239,3438.5319329994672,4514.2492949550115
1776925563,600,,Aggregated,888.000000,0.000000,260,330,390,450,650,830,1000,1200,1600,1800,3400,157127,26,260.0,354.5450242613469,3.953204000936239,3438.5319329994672,4514.252897337822
1776925564,600,,Aggregated,886.300000,0.000000,260,330,390,450,650,830,1000,1200,1600,1800,3400,157818,26,260.0,355.31219846147866,3.953204000936239,3438.5319329994672,4514.25616849789
1776925565,600,,Aggregated,874.900000,0.000000,260,330,390,450,650,830,1000,1200,1600,1800,3400,158629,26,260.0,356.2295387119664,3.953204000936239,3438.5319329994672,4514.25997137976
