Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775643551,600,,Aggregated,732.600000,0.000000,320,570,750,790,1000,1200,1400,1500,2200,3300,4200,97856,198,320.0,519.9707165897403,249.3580739974277,4197.177329999249,4505.864433453237
1775643552,600,,Aggregated,733.300000,0.000000,320,570,750,790,1000,1200,1400,1500,2200,3300,4200,98618,198,320.0,519.7529007946781,249.3580739974277,4197.177329999249,4505.935022004097
1775643553,600,,Aggregated,743.600000,0.000000,320,570,750,790,1000,1200,1400,1500,2200,3500,4200,99352,198,320.0,519.5851423229191,249.3580739974277,4197.177329999249,4506.0019929140835
1775643554,600,,Aggregated,749.000000,0.000000,320,570,750,790,1000,1200,1400,1500,2200,3300,4200,100134,198,320.0,519.272726111267,249.3580739974277,4197.177329999249,4506.072263167356
1775643555,600,,Aggregated,753.900000,0.000000,320,570,750,790,1000,1200,1400,1500,2200,3300,4200,100824,198,320.0,519.3853511184803,249.3580739974277,4197.177329999249,4506.133361104499
1775643556,600,,Aggregated,753.900000,0.000000,320,570,750,790,1000,1200,1400,1500,2200,3300,4200,101591,198,320.0,519.4411678444121,249.3580739974277,4197.177329999249,4506.2003031764625
1775643557,600,,Aggregated,760.900000,0.000000,320,570,750,790,1000,1200,1400,1500,2200,3300,4200,102322,198,320.0,519.2804202597156,249.3580739974277,4197.177329999249,4506.263169210923
1775643558,600,,Aggregated,755.900000,0.000000,320,570,750,790,1000,1200,1400,1500,2200,3600,4200,103022,198,320.0,519.3500462758499,249.3580739974277,4197.177329999249,4506.322533051193
1775643559,600,,Aggregated,756.500000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3600,4200,103766,198,320.0,519.3965004860042,249.3580739974277,4197.177329999249,4506.384750303568
1775643560,600,,Aggregated,752.000000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3600,4200,104486,198,320.0,519.5089961758666,249.3580739974277,4197.177329999249,4506.444116915185
1775643562,600,,Aggregated,743.800000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3600,4200,105202,198,320.0,519.8116301000504,249.3580739974277,4197.177329999249,4506.502347864109
1775643563,600,,Aggregated,734.300000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3600,4200,105974,198,320.0,519.6575142186326,249.3580739974277,4197.177329999249,4506.564251608886
1775643564,600,,Aggregated,731.300000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3600,4200,106743,198,320.0,519.4510624883825,249.3580739974277,4197.177329999249,4506.625024591776
1775643565,600,,Aggregated,732.700000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3600,4200,107507,198,320.0,519.2895499479796,249.3580739974277,4197.177329999249,4506.684541471718
1775643566,600,,Aggregated,735.800000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3600,4200,108257,198,320.0,519.0625629729012,249.3580739974277,4197.177329999249,4506.742150623055
1775643567,600,,Aggregated,734.400000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3600,4200,109010,198,320.0,518.8183388025442,249.3580739974277,4197.177329999249,4506.799192734611
1775643568,600,,Aggregated,737.800000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3600,4200,109710,198,320.0,518.9212718797501,249.3580739974277,4197.177329999249,4506.851517637408
1775643569,600,,Aggregated,738.900000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3500,4200,110484,198,320.0,518.7756577340474,249.3580739974277,4197.177329999249,4506.908602150537
1775643570,600,,Aggregated,736.800000,0.000000,320,560,750,800,1000,1200,1400,1500,2200,3500,4200,111252,198,320.0,518.5722469210494,249.3580739974277,4197.177329999249,4506.9644590659045
1775643571,600,,Aggregated,742.700000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3500,4200,111989,198,320.0,518.5436751585387,249.3580739974277,4197.177329999249,4507.0173409888475
1775643572,600,,Aggregated,745.200000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3500,4200,112750,198,320.0,518.3723554812378,249.3580739974277,4197.177329999249,4507.071219512195
1775643573,600,,Aggregated,746.200000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3500,4200,113483,198,320.0,518.2449651852313,249.3580739974277,4197.177329999249,4507.122432434814
1775643574,600,,Aggregated,751.900000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3500,4200,114236,198,320.0,518.2556374432887,249.3580739974277,4197.177329999249,4507.17435834588
1775643575,600,,Aggregated,749.200000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3500,4200,114983,198,320.0,518.0817785983792,249.3580739974277,4197.177329999249,4507.2251985076055
1775643576,600,,Aggregated,747.500000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3500,4200,115740,198,320.0,517.8879335058708,249.3580739974277,4197.177329999249,4507.276049766719
1775643577,600,,Aggregated,745.800000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3500,4200,116451,198,320.0,517.8435545626445,249.3580739974277,4197.177329999249,4507.323208903315
1775643578,600,,Aggregated,747.100000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3500,4200,117227,198,320.0,517.73398615008,249.3580739974277,4197.177329999249,4507.374026461481
1775643579,600,,Aggregated,743.500000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3500,4200,117903,198,320.0,517.9929473333453,249.3580739974277,4197.177329999249,4507.417750184473
1775643580,600,,Aggregated,747.500000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3600,4500,118666,198,320.0,518.0657338292974,249.3580739974277,4465.905321001628,4507.466502620801
1775643581,600,,Aggregated,738.200000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3600,4500,119472,198,320.0,517.7793686315495,249.3580739974277,4465.905321001628,4507.517326235436
1775643582,600,,Aggregated,741.300000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3500,4500,120223,198,320.0,517.6058273912439,249.3580739974277,4465.905321001628,4507.564068439483
1775643583,600,,Aggregated,745.500000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3500,4500,120974,198,320.0,517.5380712377255,249.3580739974277,4465.905321001628,4507.61023029742
1775643584,600,,Aggregated,744.000000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3500,4500,121693,198,320.0,517.4303449587787,249.3580739974277,4465.905321001628,4507.653891349543
1775643585,600,,Aggregated,742.200000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3500,4500,122433,198,320.0,517.6587841025912,249.3580739974277,4465.905321001628,4507.698292127123
1775643586,570,,Aggregated,742.300000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3500,4500,123161,198,320.0,517.3971725356854,249.3580739974277,4465.905321001628,4507.741452245435
1775643587,540,,Aggregated,738.600000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3500,4500,123869,198,320.0,517.2160252675934,249.3580739974277,4465.905321001628,4507.782940041496
1775643588,510,,Aggregated,737.200000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3600,4500,124514,198,320.0,517.055435979316,249.3580739974277,4465.905321001628,4507.820325425253
1775643589,480,,Aggregated,734.200000,0.000000,320,560,750,790,1000,1200,1400,1500,2200,3600,4500,125121,198,320.0,516.8811451879665,249.3580739974277,4465.905321001628,4507.85515620879
1775643590,450,,Aggregated,724.800000,0.000000,320,560,750,790,990,1200,1400,1500,2200,3700,4800,125701,199,320.0,516.9378908834178,249.3580739974277,4845.733223999559,4507.852204835283
1775643591,420,,Aggregated,720.400000,0.000000,320,560,750,790,990,1200,1400,1500,2200,3700,4800,126278,199,320.0,516.5769832502926,249.3580739974277,4845.733223999559,4507.884865138821
1775643592,390,,Aggregated,695.200000,0.000000,320,560,750,790,990,1200,1400,1500,2200,3700,4800,126826,199,320.0,516.1610609250737,249.3580739974277,4845.733223999559,4507.915608786841
1775643593,360,,Aggregated,680.100000,0.100000,320,560,750,790,990,1200,1300,1500,2200,3700,4800,127331,199,320.0,515.6264227681261,249.3580739974277,4845.733223999559,4507.943705774713
1775643594,330,,Aggregated,656.900000,0.100000,320,560,750,790,990,1200,1300,1500,2200,3700,4800,127833,199,320.0,515.1193927831648,249.3580739974277,4845.733223999559,4507.971415831593
1775643595,300,,Aggregated,637.000000,0.100000,320,560,750,790,990,1200,1300,1500,2200,3700,4800,128285,199,320.0,514.6004058603602,249.3580739974277,4845.733223999559,4507.996180379623
1775643596,300,,Aggregated,613.000000,0.100000,320,550,750,790,990,1200,1300,1500,2200,3700,4800,128718,199,320.0,514.1698985883893,249.3580739974277,4845.733223999559,4508.019740828789
