Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776935774,50,,Aggregated,95.200000,0.000000,220,220,230,230,240,260,310,410,500,540,540,4086,0,220.0,224.91654203306783,194.2614389990922,536.4745020015107,4515.0
1776935775,50,,Aggregated,95.400000,0.000000,220,220,230,230,240,260,310,410,500,540,540,4176,0,220.0,224.91648735586332,194.2614389990922,536.4745020015107,4515.0
1776935776,50,,Aggregated,95.800000,0.000000,220,220,230,230,240,260,310,410,500,540,540,4278,0,220.0,224.7216057753841,194.2614389990922,536.4745020015107,4515.0
1776935777,50,,Aggregated,96.300000,0.000000,220,220,230,230,240,260,310,410,500,540,540,4374,0,220.0,224.56055594354973,194.2614389990922,536.4745020015107,4515.0
1776935778,50,,Aggregated,95.800000,0.000000,220,220,230,230,240,260,310,410,500,540,540,4468,0,220.0,224.4001674210136,194.2614389990922,536.4745020015107,4515.0
1776935779,50,,Aggregated,95.100000,0.000000,220,220,230,230,240,260,310,400,500,540,540,4563,0,220.0,224.2790101933126,194.2614389990922,536.4745020015107,4515.0
1776935780,50,,Aggregated,95.800000,0.000000,220,220,220,230,240,260,310,400,500,540,540,4662,0,220.0,224.16516480460737,194.2614389990922,536.4745020015107,4515.0
1776935781,50,,Aggregated,95.200000,0.000000,220,220,220,230,240,260,300,400,500,540,540,4758,0,220.0,224.16613032809838,194.2614389990922,536.4745020015107,4515.0
1776935782,50,,Aggregated,95.200000,0.000000,220,220,220,230,240,260,300,400,500,540,540,4855,0,220.0,224.04047304759996,194.2614389990922,536.4745020015107,4515.0
1776935783,50,,Aggregated,95.100000,0.000000,220,220,220,230,240,260,300,400,500,540,540,4947,0,220.0,223.98539311887842,194.2614389990922,536.4745020015107,4515.0
1776935784,50,,Aggregated,96.400000,0.000000,220,220,220,230,240,260,300,400,490,540,540,5038,0,220.0,223.974814233639,194.2614389990922,536.4745020015107,4515.0
1776935785,50,,Aggregated,95.900000,0.000000,220,220,220,230,240,260,300,400,490,540,540,5129,0,220.0,224.06824875844768,194.2614389990922,536.4745020015107,4515.0
1776935786,50,,Aggregated,94.300000,0.000000,220,220,220,230,240,260,300,400,490,540,540,5222,0,220.0,223.99032633570994,194.2614389990922,536.4745020015107,4515.0
1776935787,50,,Aggregated,94.500000,0.000000,220,220,220,230,240,260,300,400,490,540,540,5320,0,220.0,223.87815509494004,194.2614389990922,536.4745020015107,4515.0
1776935788,50,,Aggregated,94.800000,0.000000,220,220,220,230,240,260,300,400,490,540,540,5416,0,220.0,223.7374667025662,194.2614389990922,536.4745020015107,4515.0
