Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775116460,50,,Aggregated,85.100000,0.000000,100,110,110,120,150,200,240,290,400,410,410,1211,0,100.0,117.79850904211231,92.01697999924363,406.005049999294,4515.0
1775116461,50,,Aggregated,97.400000,0.000000,100,110,110,120,150,200,230,290,400,410,410,1333,0,100.0,117.12576278319642,92.01697999924363,406.005049999294,4515.0
1775116462,50,,Aggregated,106.300000,0.000000,100,110,110,120,140,200,220,280,400,410,410,1454,0,100.0,116.4886810591399,92.01697999924363,406.005049999294,4515.0
1775116461,50,,Aggregated,97.400000,0.000000,100,110,110,120,150,190,210,280,400,410,410,1580,0,100.0,116.36093010758621,92.01697999924363,406.005049999294,4515.0
1775116462,50,,Aggregated,106.300000,0.000000,100,110,110,120,140,180,210,280,400,410,410,1702,0,100.0,115.56373091068797,92.01697999924363,406.005049999294,4515.0
1775116463,50,,Aggregated,114.200000,0.000000,100,110,110,120,140,180,210,280,400,410,410,1823,0,100.0,115.34499497531115,92.01697999924363,406.005049999294,4515.0
1775116464,50,,Aggregated,130.300000,0.000000,100,110,110,120,140,180,210,260,400,410,410,1951,0,100.0,115.12945104561247,92.01697999924363,406.005049999294,4515.0
1775116465,50,,Aggregated,144.400000,0.000000,100,110,110,120,140,170,210,250,360,410,410,2075,0,100.0,114.75170975903389,92.01697999924363,406.005049999294,4515.0
1775116466,50,,Aggregated,150.200000,0.000000,100,110,110,120,140,170,210,250,360,410,410,2196,0,100.0,114.45240903916283,92.01697999924363,406.005049999294,4515.0
1775116467,50,,Aggregated,151.000000,0.000000,100,110,110,120,140,170,200,250,360,410,410,2315,0,100.0,114.29538044924702,92.01697999924363,406.005049999294,4515.0
1775116468,50,,Aggregated,156.000000,0.000000,100,110,110,120,140,170,200,250,360,410,410,2431,0,100.0,113.87504936651496,92.01697999924363,406.005049999294,4515.0
1775116469,50,,Aggregated,155.700000,0.000000,100,110,110,120,140,170,200,240,360,410,410,2548,0,100.0,114.42416662873065,92.01697999924363,406.005049999294,4515.0
1775116470,50,,Aggregated,155.100000,0.000000,100,110,110,120,140,170,200,250,410,480,480,2669,0,100.0,114.67163451105206,92.01697999924363,482.5301799992303,4515.0
1775116471,50,,Aggregated,154.300000,0.000000,100,110,110,120,140,170,200,240,410,480,480,2792,0,100.0,114.43265112822736,92.01697999924363,482.5301799992303,4515.0
1775116472,50,,Aggregated,155.000000,0.000000,100,110,110,120,140,170,200,240,410,480,480,2915,0,100.0,114.53975230189491,92.01697999924363,482.5301799992303,4515.0
1775116473,50,,Aggregated,153.900000,0.000000,100,110,110,120,140,170,200,230,400,480,480,3028,0,100.0,114.61523261889265,92.01697999924363,482.5301799992303,4515.0
1775116474,50,,Aggregated,142.000000,0.000000,100,110,110,120,140,170,200,230,400,480,480,3152,0,100.0,115.4202163229668,92.01697999924363,482.5301799992303,4515.0
1775116475,50,,Aggregated,130.500000,0.000000,100,110,110,120,150,180,210,240,400,480,480,3271,0,100.0,116.2152953622723,92.01697999924363,482.5301799992303,4515.0
1775116476,50,,Aggregated,123.900000,0.000000,100,110,120,120,150,180,210,240,400,480,480,3391,0,100.0,116.46821046299064,92.01697999924363,482.5301799992303,4515.0
1775116477,70,,Aggregated,123.500000,0.000000,100,110,120,120,150,180,210,240,400,480,480,3550,24,100.0,117.05610988732423,92.01697999924363,482.5301799992303,4484.476056338028
1775116478,90,,Aggregated,119.300000,0.000000,110,110,120,130,160,200,230,270,400,480,480,3742,29,110.0,119.9277932255492,92.01697999924363,482.5301799992303,4480.009353287012
1775116479,110,,Aggregated,122.600000,2.000000,110,110,120,130,170,210,250,290,450,480,480,3971,29,110.0,122.58300304709476,92.01697999924363,482.5301799992303,4482.027197179552
1775116480,130,,Aggregated,129.300000,2.900000,110,110,130,140,190,240,290,350,480,770,770,4235,29,110.0,128.20349327273155,92.01697999924363,765.8568500010006,4484.082644628099
1775116481,150,,Aggregated,139.600000,2.900000,110,120,130,150,200,260,310,350,730,770,770,4557,29,110.0,132.11213197718357,92.01697999924363,765.8568500010006,4486.267281105991
1775116482,150,,Aggregated,151.800000,2.900000,110,120,140,150,210,270,310,350,730,770,770,4888,29,110.0,134.19346899755354,92.01697999924363,765.8568500010006,4488.2129705400985
1775116483,150,,Aggregated,171.000000,2.900000,110,120,140,160,220,270,310,340,720,770,770,5216,29,110.0,135.4616234260084,92.01697999924363,765.8568500010006,4489.897430981595
1775116484,150,,Aggregated,190.300000,2.900000,110,120,150,170,230,270,310,340,720,770,770,5539,29,110.0,137.48338783535868,92.01697999924363,765.8568500010006,4491.361256544503
1775116485,150,,Aggregated,211.400000,2.900000,110,130,150,170,230,280,310,350,720,770,770,5825,29,110.0,139.50492632103683,92.01697999924363,765.8568500010006,4492.521888412017
1775116486,150,,Aggregated,231.000000,2.900000,110,130,160,190,250,300,380,500,680,770,770,6071,29,110.0,147.02010729040094,92.01697999924363,765.8568500010006,4493.432712897381
1775116487,150,,Aggregated,251.400000,2.900000,110,140,170,200,270,320,440,510,680,770,770,6315,29,110.0,152.36163540459873,92.01697999924363,765.8568500010006,4494.266033254156
1775116488,150,,Aggregated,262.300000,2.900000,110,140,180,200,280,350,500,590,810,890,890,6520,29,110.0,158.77991761197103,92.01697999924363,894.7692600013397,4494.917944785276
1775116489,150,,Aggregated,272.700000,0.900000,110,140,180,210,290,400,590,730,920,940,940,6779,29,110.0,166.63752231008056,92.01697999924363,937.1575400000438,4495.68520430742
1775116490,150,,Aggregated,277.500000,0.000000,110,150,190,220,300,440,580,720,920,940,940,7060,29,110.0,170.28870623513492,92.01697999924363,937.1575400000438,4496.453966005665
1775116488,150,,Aggregated,262.300000,2.900000,120,150,190,220,310,440,570,710,920,940,940,7354,29,120.0,172.1898200747934,92.01697999924363,937.1575400000438,4497.195403861844
1775116489,150,,Aggregated,272.700000,0.900000,120,150,200,220,310,440,560,700,920,940,940,7658,29,120.0,173.75223233481478,92.01697999924363,937.1575400000438,4497.902193784278
1775116490,150,,Aggregated,277.500000,0.000000,120,160,200,230,320,430,560,690,920,940,940,7940,29,120.0,174.81706376826452,92.01697999924363,937.1575400000438,4498.509445843829
1775116491,150,,Aggregated,300.400000,0.000000,120,160,200,230,330,430,550,690,910,940,940,8230,29,120.0,176.60797965006398,92.01697999924363,937.1575400000438,4499.090522478737
1775116492,150,,Aggregated,332.500000,0.000000,120,160,210,230,330,430,540,680,910,940,940,8528,29,120.0,177.4169908102739,92.01697999924363,937.1575400000438,4499.646458724203
1775116493,150,,Aggregated,349.900000,0.000000,120,160,210,240,330,420,530,680,910,940,940,8815,29,120.0,178.2584473363583,92.01697999924363,937.1575400000438,4500.1463414634145
1775116494,150,,Aggregated,347.700000,0.000000,120,170,210,240,330,430,530,670,910,940,940,9116,29,120.0,180.07277062198432,92.01697999924363,937.1575400000438,4500.63679245283
1775116495,150,,Aggregated,345.100000,0.000000,120,170,210,240,330,430,530,660,910,940,940,9438,29,120.0,179.6957533799536,92.01697999924363,937.1575400000438,4501.126827717737
1775116496,150,,Aggregated,347.900000,0.000000,120,170,210,240,330,420,520,650,910,940,940,9767,29,120.0,178.77788490427054,92.01697999924363,937.1575400000438,4501.594143544589
1775116497,150,,Aggregated,346.400000,0.000000,120,170,210,240,320,420,520,650,910,930,940,10087,29,120.0,178.34643767721184,92.01697999924363,937.1575400000438,4502.019430950729
1775116498,150,,Aggregated,356.200000,0.000000,120,170,210,240,320,410,520,640,910,930,940,10418,29,120.0,177.77162052121483,92.01697999924363,937.1575400000438,4502.431848723363
1775116499,150,,Aggregated,363.700000,0.000000,120,170,210,240,320,410,520,630,910,930,940,10738,29,120.0,177.3650673011767,92.01697999924363,937.1575400000438,4502.8063885267275
1775116500,150,,Aggregated,372.700000,0.000000,120,170,210,240,320,400,510,630,910,930,940,11066,29,120.0,176.58216012922978,92.01697999924363,937.1575400000438,4503.167811313934
1775116501,150,,Aggregated,360.500000,0.000000,120,170,210,240,310,400,510,620,910,930,940,11402,29,120.0,175.98362286967836,92.01697999924363,937.1575400000438,4503.51648833538
1775116502,150,,Aggregated,337.000000,0.000000,120,170,210,240,320,400,510,620,910,930,940,11697,29,120.0,176.26628601949886,92.01697999924363,937.1575400000438,4503.806104129264
1775116503,150,,Aggregated,322.800000,0.000000,120,170,210,240,320,410,510,620,910,930,940,11946,29,120.0,178.23427964088958,92.01697999924363,937.1575400000438,4504.039427423405
1775116504,150,,Aggregated,324.200000,0.000000,120,170,220,250,330,430,540,660,910,930,940,12190,29,120.0,181.0123510229746,92.01697999924363,937.1575400000438,4504.2588187038555
1775116505,150,,Aggregated,322.000000,0.000000,130,170,220,250,340,440,590,690,910,930,940,12408,29,130.0,184.16508837766557,92.01697999924363,937.1575400000438,4504.447533849129
1775116506,150,,Aggregated,311.300000,0.000000,130,180,230,260,350,460,620,710,910,940,950,12642,29,130.0,187.9223424212997,92.01697999924363,951.6910700003791,4504.642857142857
1775116507,150,,Aggregated,304.400000,0.000000,130,180,230,260,360,480,620,700,910,940,950,12903,29,130.0,189.62343657289446,92.01697999924363,951.6910700003791,4504.852359916298
1775116508,150,,Aggregated,291.300000,0.000000,130,180,230,270,360,490,610,700,910,940,950,13172,29,130.0,191.0151719814778,92.01697999924363,951.6910700003791,4505.059596112967
1775116509,150,,Aggregated,284.500000,0.000000,130,180,230,270,370,490,610,700,910,940,950,13459,29,130.0,192.10420761795262,92.01697999924363,951.6910700003791,4505.271565495208
1775116510,150,,Aggregated,279.400000,0.000000,130,180,230,270,370,480,610,700,910,940,950,13773,29,130.0,192.49746579902813,92.01697999924363,951.6910700003791,4505.493356567196
1775116511,150,,Aggregated,274.200000,0.000000,130,180,230,270,360,480,600,700,910,940,950,14087,29,130.0,191.8571154518364,92.01697999924363,951.6910700003791,4505.70526016895
1775116512,150,,Aggregated,268.800000,0.000000,130,180,230,270,360,480,600,690,910,940,950,14411,29,130.0,191.18281343071374,92.01697999924363,951.6910700003791,4505.914232183749
1775116513,150,,Aggregated,266.700000,0.000000,130,180,230,270,360,470,590,690,910,940,950,14726,29,130.0,190.41396292815503,92.01697999924363,951.6910700003791,4506.10858345783
1775116514,150,,Aggregated,266.200000,0.000000,130,180,230,270,360,470,590,690,910,940,950,15048,29,130.0,189.61282326023408,92.01697999924363,951.6910700003791,4506.2988437001595
1775116515,150,,Aggregated,270.500000,0.000000,130,180,230,270,350,470,590,690,910,940,950,15364,29,130.0,189.31016247266322,92.01697999924363,951.6910700003791,4506.477805259047
1775116516,150,,Aggregated,280.100000,0.000000,130,190,230,270,350,460,590,680,910,940,950,15681,29,130.0,189.29264585676816,92.01697999924363,951.6910700003791,4506.650086091448
1775116517,150,,Aggregated,287.500000,0.000000,130,190,230,270,350,460,580,680,910,940,950,15998,29,130.0,189.05012634079034,92.01697999924363,951.6910700003791,4506.81553944243
1775116516,150,,Aggregated,280.100000,0.000000,130,180,230,260,350,460,580,680,910,940,950,16309,29,130.0,188.66471538843268,92.01697999924363,951.6910700003791,4506.971610767061
1775116517,200,,Aggregated,287.500000,0.000000,130,190,230,260,350,450,580,680,910,940,950,16736,34,130.0,188.60768003047053,92.01697999924363,951.6910700003791,4505.827557361376
1775116518,250,,Aggregated,311.600000,0.000000,130,190,230,260,350,450,570,670,910,950,950,17253,41,130.0,188.39532858401193,92.01697999924363,951.6910700003791,4504.270561641453
1775116519,300,,Aggregated,357.400000,0.500000,130,190,230,260,350,450,570,670,910,950,1000,17866,49,130.0,188.56728780700666,92.01697999924363,1009.0031599993381,4502.616981976939
1775116520,350,,Aggregated,415.300000,1.200000,130,190,230,260,350,460,570,660,920,1100,1100,18579,54,130.0,188.66679312610984,92.01697999924363,1050.2334700013307,4501.877119328274
1775116521,350,,Aggregated,450.000000,2.000000,130,180,230,260,360,460,560,660,920,1300,1300,19297,54,130.0,188.63491819453853,92.01697999924363,1334.0741699994396,4502.365393584495
1775116522,350,,Aggregated,493.000000,2.500000,130,180,230,260,360,470,560,650,920,1100,1300,20010,54,130.0,188.56173338330794,92.01697999924363,1334.0741699994396,4502.815592203898
1775116523,350,,Aggregated,540.800000,2.500000,130,180,230,260,360,470,570,650,920,1100,1300,20722,54,130.0,188.76442414245548,92.01697999924363,1334.0741699994396,4503.234243798861
1775116524,350,,Aggregated,582.500000,2.500000,120,180,230,260,370,480,580,650,920,1100,1300,21442,54,120.0,188.90176159966293,92.01697999924363,1334.0741699994396,4503.62932562261
1775116525,350,,Aggregated,621.000000,2.500000,120,180,230,260,370,480,580,640,910,1100,1300,22164,54,120.0,189.10160957588877,92.01697999924363,1334.0741699994396,4503.999729290742
1775116526,350,,Aggregated,659.600000,2.500000,120,170,230,270,370,480,570,640,910,1100,1300,22875,54,120.0,189.1179895204367,92.01697999924363,1334.0741699994396,4504.341639344262
1775116527,350,,Aggregated,700.600000,2.500000,120,170,230,270,370,480,570,640,910,1100,1300,23613,54,120.0,188.8823698873506,92.01697999924363,1334.0741699994396,4504.674755431331
1775116528,350,,Aggregated,727.500000,2.500000,120,170,230,270,380,490,570,640,910,1100,1300,24318,54,120.0,188.6697953861335,92.01697999924363,1334.0741699994396,4504.974093264249
1775116529,350,,Aggregated,728.500000,2.000000,120,170,230,270,380,490,580,640,910,1100,1300,25032,54,120.0,188.80124499920177,92.01697999924363,1334.0741699994396,4505.2600671140935
1775116530,350,,Aggregated,714.000000,1.300000,120,170,230,270,380,490,580,640,910,1100,1300,25758,54,120.0,188.92471504969393,92.01697999924363,1334.0741699994396,4505.534591194969
1775116531,350,,Aggregated,723.500000,0.500000,120,170,230,270,380,490,570,640,910,1100,1300,26480,54,120.0,188.81850828134364,92.01697999924363,1334.0741699994396,4505.792673716012
1775116532,350,,Aggregated,724.500000,0.000000,120,170,220,270,380,490,570,630,910,1100,1300,27170,54,120.0,188.93931402833852,92.01697999924363,1334.0741699994396,4506.026499815974
1775116533,350,,Aggregated,716.900000,0.000000,120,160,220,270,390,500,570,630,910,1100,1300,27892,54,120.0,188.9327651355203,92.01697999924363,1334.0741699994396,4506.258783880683
1775116534,350,,Aggregated,714.500000,0.000000,120,160,220,270,390,500,570,630,910,1100,1300,28628,54,120.0,189.02412372886388,92.01697999924363,1334.0741699994396,4506.483512644963
1775116535,350,,Aggregated,713.600000,0.000000,120,160,220,270,390,500,580,640,900,1100,1300,29319,54,120.0,189.1294043719047,92.01697999924363,1334.0741699994396,4506.6842320679425
1775116536,350,,Aggregated,715.300000,0.000000,120,160,220,270,390,500,580,640,900,1100,1300,30004,54,120.0,189.54711179709003,92.01697999924363,1334.0741699994396,4506.874083455539
1775116537,350,,Aggregated,711.600000,0.000000,120,160,220,270,400,500,580,640,900,1100,1300,30704,54,120.0,189.98937626497928,92.01697999924363,1334.0741699994396,4507.0593408025015
1775116538,350,,Aggregated,710.000000,0.000000,120,160,220,270,400,510,590,640,890,1100,1300,31390,54,120.0,190.50795232271227,92.01697999924363,1334.0741699994396,4507.232876712329
1775116539,350,,Aggregated,705.900000,0.000000,120,160,220,270,400,510,590,640,890,1100,1300,32107,54,120.0,190.5034527274399,92.01697999924363,1334.0741699994396,4507.406328837948
1775116540,350,,Aggregated,706.200000,0.000000,120,160,220,270,400,510,590,640,890,1100,1300,32826,54,120.0,190.51696554681962,92.01697999924363,1334.0741699994396,4507.572655821605
1775116541,350,,Aggregated,705.200000,0.000000,120,160,220,270,400,510,590,640,890,1100,1300,33551,54,120.0,190.5705120190132,92.01697999924363,1334.0741699994396,4507.7331525140835
1775116542,350,,Aggregated,705.000000,0.000000,120,160,220,270,400,510,590,640,890,1100,1300,34268,54,120.0,190.31359467491137,92.01697999924363,1334.0741699994396,4507.8851990194935
1775116543,350,,Aggregated,704.900000,0.000000,120,160,220,270,400,510,580,640,890,1100,1300,35002,54,120.0,190.02097209930437,92.01697999924363,1334.0741699994396,4508.034398034398
1775116544,350,,Aggregated,707.100000,0.000000,120,160,220,270,400,510,580,640,890,1100,1300,35721,54,120.0,189.64957480697208,92.01697999924363,1334.0741699994396,4508.174603174603
1775116545,350,,Aggregated,708.400000,0.000000,120,160,220,270,410,510,580,640,890,1100,1300,36461,54,120.0,189.60968587229712,92.01697999924363,1334.0741699994396,4508.313129096843
1775116543,350,,Aggregated,704.900000,0.000000,120,160,220,270,410,510,580,630,880,1100,1300,37191,54,120.0,189.35557032238506,92.01697999924363,1334.0741699994396,4508.4443817052515
1775116544,350,,Aggregated,707.100000,0.000000,120,160,220,270,410,510,580,630,880,1100,1300,37906,54,120.0,189.445844396396,92.01697999924363,1334.0741699994396,4508.568036722419
1775116545,350,,Aggregated,718.200000,0.000000,120,160,210,270,410,510,590,640,880,1100,1300,38611,54,120.0,189.80829927636614,92.01697999924363,1334.0741699994396,4508.685478231592
1775116546,350,,Aggregated,787.100000,0.000000,120,160,210,270,410,510,590,640,880,1100,1300,39336,54,120.0,189.51113588366334,92.01697999924363,1334.0741699994396,4508.801860890787
1775116547,350,,Aggregated,861.300000,0.000000,120,160,210,270,410,510,590,640,880,1000,1300,40008,54,120.0,189.86248712781966,92.01697999924363,1334.0741699994396,4508.905968806239
1775116548,350,,Aggregated,887.300000,0.000000,120,150,210,270,410,510,590,640,880,1000,1300,40724,54,120.0,190.1069987388224,92.01697999924363,1334.0741699994396,4509.0131126608385
1775116549,350,,Aggregated,886.700000,0.000000,120,150,210,270,410,510,590,640,880,1000,1300,41464,54,120.0,189.88967656159085,92.01697999924363,1334.0741699994396,4509.119959482925
1775116550,350,,Aggregated,908.000000,0.000000,120,150,210,270,410,510,590,640,870,1000,1300,42200,54,120.0,189.61944961231708,92.01697999924363,1334.0741699994396,4509.222511848341
1775116551,350,,Aggregated,911.900000,0.000000,120,150,210,270,410,510,590,640,870,1000,1300,42894,54,120.0,189.54438372965458,92.01697999924363,1334.0741699994396,4509.315988250105
1775116552,350,,Aggregated,912.900000,0.000000,120,150,210,270,420,510,590,640,870,1000,1300,43605,54,120.0,189.65826103175874,92.01697999924363,1334.0741699994396,4509.40866873065
1775116553,350,,Aggregated,913.100000,0.000000,120,150,210,270,420,510,590,640,870,1000,1300,44330,54,120.0,189.7976905384576,92.01697999924363,1334.0741699994396,4509.500112790435
1775116554,350,,Aggregated,911.000000,0.000000,120,150,210,270,420,510,590,640,870,1000,1300,45018,54,120.0,189.81215079656678,92.01697999924363,1334.0741699994396,4509.584166333467
1775116555,350,,Aggregated,899.900000,0.000000,120,150,210,270,420,520,590,640,870,1000,1300,45723,54,120.0,190.1170101390953,92.01697999924363,1334.0741699994396,4509.667672724887
1775116556,350,,Aggregated,829.400000,0.000000,120,150,210,270,420,520,590,640,860,1000,1300,46423,54,120.0,190.36710387652397,92.01697999924363,1334.0741699994396,4509.748077461603
1775116557,350,,Aggregated,755.900000,0.000000,120,150,210,270,420,520,590,640,860,1000,1300,47155,54,120.0,190.18382246718045,92.01697999924363,1334.0741699994396,4509.8296044958115
1775116558,350,,Aggregated,727.400000,0.000000,120,150,210,270,420,520,590,640,860,1000,1300,47877,54,120.0,190.11974472293377,92.01697999924363,1334.0741699994396,4509.907575662635
1775116559,350,,Aggregated,731.800000,0.000000,120,150,210,270,420,510,590,640,860,1000,1300,48630,54,120.0,189.71241179662547,92.01697999924363,1334.0741699994396,4509.986428130784
1775116560,350,,Aggregated,712.400000,0.000000,120,150,210,270,420,510,590,640,860,1000,1300,49355,54,120.0,189.48284465930305,92.01697999924363,1334.0741699994396,4510.060074967076
1775116561,350,,Aggregated,710.400000,0.000000,120,150,210,270,420,510,590,640,860,1000,1300,50081,54,120.0,189.4284099229233,92.01697999924363,1334.0741699994396,4510.131686667599
1775116562,350,,Aggregated,712.500000,0.000000,120,150,210,270,420,510,590,640,860,1000,1300,50791,54,120.0,189.4227952855797,92.01697999924363,1334.0741699994396,4510.199740111437
1775116563,350,,Aggregated,712.500000,0.000000,120,150,210,270,420,520,590,640,860,1000,1300,51441,54,120.0,189.93289839913436,92.01697999924363,1334.0741699994396,4510.260395404444
1775116564,350,,Aggregated,714.100000,0.000000,120,150,210,270,420,520,600,650,860,1000,1300,52102,54,120.0,190.4627648013485,92.01697999924363,1334.0741699994396,4510.320525123796
1775116565,350,,Aggregated,709.200000,0.000000,120,150,210,270,430,520,600,650,860,1000,1300,52757,54,120.0,190.8552664410381,92.01697999924363,1334.0741699994396,4510.378622742006
1775116566,350,,Aggregated,704.300000,0.000000,120,150,210,270,430,520,600,660,870,1000,1300,53439,54,120.0,191.34499094294128,92.01697999924363,1334.0741699994396,4510.43760175153
1775116567,350,,Aggregated,701.500000,0.000000,120,150,210,270,430,520,610,670,860,1000,1300,54137,54,120.0,191.69934289210414,92.01697999924363,1334.0741699994396,4510.49642573471
1775116568,350,,Aggregated,701.300000,0.000000,120,150,210,280,430,520,610,670,860,1000,1300,54861,54,120.0,191.8131274918399,92.01697999924363,1334.0741699994396,4510.555859353639
1775116569,350,,Aggregated,696.400000,0.000000,120,150,210,280,430,520,610,670,860,1000,1300,55573,54,120.0,191.75447989994865,92.01697999924363,1334.0741699994396,4510.61279758156
1775116570,350,,Aggregated,693.500000,0.000000,120,150,210,280,430,520,610,660,860,1000,1300,56271,54,120.0,191.78585055445723,92.01697999924363,1334.0741699994396,4510.667217572106
1775116571,350,,Aggregated,694.100000,0.000000,120,150,210,280,430,530,610,670,860,1000,1300,56991,54,120.0,191.87559189538473,92.01697999924363,1334.0741699994396,4510.721956098331
1775116572,350,,Aggregated,690.100000,0.000000,120,150,210,280,430,520,610,660,860,1000,1300,57721,54,120.0,191.76270982380555,92.01697999924363,1334.0741699994396,4510.776060705809
1775116570,350,,Aggregated,693.500000,0.000000,120,150,210,280,430,530,610,660,860,1000,1300,58401,54,120.0,191.73591342904882,92.01697999924363,1334.0741699994396,4510.825242718447
1775116571,450,,Aggregated,694.100000,0.000000,120,150,210,280,430,530,610,670,860,1000,1300,59250,54,120.0,192.2230264811803,92.01697999924363,1334.0741699994396,4510.885063291139
1775116572,550,,Aggregated,690.100000,0.000000,120,150,210,280,430,530,620,680,880,1200,1900,60193,54,120.0,193.40484003505253,92.01697999924363,1868.2634300002974,4510.949529015002
1775116573,600,,Aggregated,745.300000,0.000000,120,150,210,280,440,530,630,690,900,1300,1900,61263,54,120.0,194.48859441098082,92.01697999924363,1868.2634300002974,4511.020273248127
1775116574,600,,Aggregated,833.800000,0.000000,120,150,210,280,440,530,630,710,900,1600,2200,62314,54,120.0,195.42853642199054,92.01697999924363,2158.2242000004044,4511.087396090767
1775116575,600,,Aggregated,906.800000,0.000000,120,150,210,280,440,540,640,720,950,1600,2200,63413,54,120.0,196.76326126425025,92.01697999924363,2158.2242000004044,4511.155204768738
1775116576,600,,Aggregated,950.100000,0.000000,120,160,220,280,440,540,650,730,950,1600,2200,64577,54,120.0,197.35567399414495,92.01697999924363,2158.2242000004044,4511.224507177478
1775116577,600,,Aggregated,999.400000,0.000000,120,160,220,280,440,540,650,740,950,1600,2200,65683,54,120.0,197.6148498488179,92.01697999924363,2158.2242000004044,4511.288080629691
1775116578,600,,Aggregated,1052.800000,0.000000,120,160,220,280,440,540,660,760,950,1600,2200,66806,54,120.0,198.53846577238374,92.01697999924363,2158.2242000004044,4511.350477502021
1775116579,600,,Aggregated,1097.500000,0.000000,120,160,220,290,450,550,670,760,950,1600,2200,67931,54,120.0,199.0472359466203,92.01697999924363,2158.2242000004044,4511.410916959856
1775116580,600,,Aggregated,1138.000000,0.000000,120,160,220,290,450,550,670,770,950,1600,2200,69083,54,120.0,199.47064367760308,92.01697999924363,2158.2242000004044,4511.470767048333
1775116581,600,,Aggregated,1176.000000,0.000000,120,160,220,290,450,550,680,770,950,1600,2200,70161,54,120.0,200.2101402813515,92.01697999924363,2158.2242000004044,4511.52499251721
1775116582,600,,Aggregated,1218.100000,0.000000,120,160,220,290,450,560,680,780,950,1600,2200,71276,54,120.0,200.5686850103806,92.01697999924363,2158.2242000004044,4511.579353499074
1775116583,600,,Aggregated,1201.700000,0.000000,120,160,220,290,450,560,690,780,950,1600,2200,72477,54,120.0,200.91193070297945,92.01697999924363,2158.2242000004044,4511.636036259779
1775116584,600,,Aggregated,1152.400000,0.000000,120,160,220,290,450,560,690,780,950,1600,2200,73614,54,120.0,201.21333536867712,92.01697999924363,2158.2242000004044,4511.687994131551
1775116585,600,,Aggregated,1126.500000,0.000000,120,160,220,290,450,560,690,780,950,1600,2200,74713,54,120.0,201.53297325244296,92.01697999924363,2158.2242000004044,4511.736712486449
1775116586,600,,Aggregated,1134.100000,0.000000,120,160,220,290,450,560,700,790,960,1600,2200,75871,54,120.0,202.36144152838096,92.01697999924363,2158.2242000004044,4511.7865192234185
1775116587,600,,Aggregated,1128.800000,0.000000,120,160,220,290,450,560,700,790,960,1600,2200,77056,54,120.0,202.49009688213488,92.01697999924363,2158.2242000004044,4511.8359375
1775116588,600,,Aggregated,1117.100000,0.000000,120,160,220,290,450,570,700,790,960,1600,2200,78186,54,120.0,202.83496766108834,92.01697999924363,2158.2242000004044,4511.881666794567
1775116589,600,,Aggregated,1118.800000,0.000000,120,160,220,290,450,570,700,790,950,1600,2200,79364,54,120.0,203.06856201085907,92.01697999924363,2158.2242000004044,4511.9279522201505
1775116590,600,,Aggregated,1127.000000,0.000000,120,160,220,290,450,570,710,790,950,1300,2200,80474,54,120.0,203.3724166994285,92.01697999924363,2158.2242000004044,4511.9703258195195
