Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776921349,30,,Aggregated,57.700000,0.000000,220,220,220,220,230,240,300,410,600,660,660,3345,0,220.0,221.122526929737,188.85556500026723,660.3885649992662,4515.0
1776921350,30,,Aggregated,57.600000,0.000000,220,220,220,220,230,240,300,410,600,660,660,3402,0,220.0,221.04482216901,188.85556500026723,660.3885649992662,4515.0
1776921351,90,,Aggregated,57.700000,0.000000,220,220,220,220,230,260,420,470,610,660,660,3545,0,220.0,224.94192236303658,188.85556500026723,660.3885649992662,4515.0
1776921352,150,,Aggregated,57.700000,0.000000,220,220,220,220,240,370,470,570,1600,1600,1600,3783,0,220.0,232.98233371556168,188.85556500026723,1622.2828749996552,4515.0
1776921353,210,,Aggregated,63.800000,0.000000,220,220,220,230,280,410,520,630,1600,1600,1600,4092,0,220.0,241.16127599608527,188.85556500026723,1622.2828749996552,4515.0
1776921354,270,,Aggregated,80.300000,0.000000,220,220,230,240,370,470,630,730,1600,1600,1600,4434,0,220.0,254.27441351194847,188.85556500026723,1622.2828749996552,4515.0
1776921355,330,,Aggregated,105.200000,0.000000,220,220,240,290,430,530,670,860,1600,1600,1600,4791,0,220.0,271.60275238676456,188.85556500026723,1622.2828749996552,4515.0
1776921356,390,,Aggregated,133.500000,0.000000,220,230,300,380,530,700,860,1000,1600,1600,1600,5168,0,220.0,300.8356066195831,188.85556500026723,1622.2828749996552,4515.0
1776921357,450,,Aggregated,163.100000,0.000000,220,250,380,430,660,780,970,1300,1900,1900,1900,5525,0,220.0,334.72395816814577,188.85556500026723,1915.2951420001045,4515.0
1776921358,510,,Aggregated,193.800000,0.000000,220,310,440,540,750,850,1200,1700,1900,1900,1900,5915,0,220.0,371.3369557912102,188.85556500026723,1929.2259470003046,4515.0
1776921359,570,,Aggregated,222.800000,0.000000,220,380,530,640,820,990,1300,1800,1900,2000,2000,6260,0,220.0,404.5210198408947,188.85556500026723,1984.3861819999802,4515.0
1776921360,600,,Aggregated,256.500000,0.000000,230,420,630,730,980,1200,1700,1800,2500,2600,2600,6600,0,230.0,450.18331691257606,188.85556500026723,2566.09353299973,4515.0
1776921359,600,,Aggregated,222.800000,0.000000,230,490,720,800,1100,1200,1800,2500,2900,2900,2900,6970,0,230.0,502.24807427503634,188.85556500026723,2921.879460999662,4515.0
1776921360,600,,Aggregated,256.500000,0.000000,250,560,770,910,1200,1300,1800,2600,2900,3000,3000,7268,0,250.0,539.0377325367359,188.85556500026723,2981.371505000425,4515.0
1776921361,600,,Aggregated,285.700000,0.000000,280,640,840,1000,1300,1600,1900,2700,3100,3400,3400,7572,0,280.0,586.0902492130228,188.85556500026723,3440.770973999861,4515.0
1776921362,600,,Aggregated,340.100000,0.000000,310,700,940,1100,1500,1700,1900,2700,3100,3400,3400,7828,0,310.0,625.1436726545747,188.85556500026723,3440.770973999861,4515.0
1776921363,600,,Aggregated,377.400000,0.000000,340,730,1000,1200,1600,1800,2300,2600,3100,3400,3400,7992,0,340.0,654.6710847423682,188.85556500026723,3440.770973999861,4515.0
1776921364,600,,Aggregated,385.500000,0.000000,370,760,1100,1200,1700,2100,2500,2600,3100,3400,3400,8209,0,370.0,700.1276847324896,188.85556500026723,3440.770973999861,4515.0
1776921365,600,,Aggregated,380.400000,0.000000,400,800,1100,1300,1800,2400,2600,2800,3100,3400,3400,8434,0,390.0,749.3754635687703,188.85556500026723,3440.770973999861,4515.0
1776921366,600,,Aggregated,363.100000,0.000000,410,860,1200,1400,2000,2400,2700,2900,3400,3600,3600,8656,0,410.0,791.3978427744926,188.85556500026723,3613.4743519996846,4515.0
1776921367,600,,Aggregated,348.700000,0.000000,450,960,1300,1600,2100,2400,2800,3100,3600,3700,3700,8957,0,450.0,841.6166333424148,188.85556500026723,3709.1612409994923,4515.0
1776921368,600,,Aggregated,334.700000,0.000000,500,1000,1400,1700,2200,2500,2800,3200,3600,3700,3700,9269,0,500.0,879.6988868264118,188.85556500026723,3709.1612409994923,4515.0
1776921369,600,,Aggregated,322.200000,0.000000,550,1100,1500,1700,2200,2400,2800,3200,3600,3700,3700,9543,0,550.0,903.1544399289544,188.85556500026723,3709.1612409994923,4515.0
1776921370,600,,Aggregated,312.500000,0.000000,610,1200,1600,1700,2200,2400,2800,3100,3600,3700,3700,9825,0,610.0,929.6910525920621,188.85556500026723,3709.1612409994923,4515.0
1776921371,600,,Aggregated,308.200000,0.000000,660,1200,1700,1800,2200,2400,2800,3100,3600,3700,3700,10118,0,660.0,956.9992945853943,188.85556500026723,3709.1612409994923,4515.0
1776921373,600,,Aggregated,254.200000,0.000000,710,1300,1700,1800,2200,2400,2800,3100,3600,3700,3700,10411,0,710.0,980.5463191460984,188.85556500026723,3709.1612409994923,4515.0
1776921374,600,,Aggregated,253.000000,0.000000,750,1500,1700,1800,2100,2400,2800,3100,3600,3700,3700,10728,0,750.0,1002.2879533261574,188.85556500026723,3709.1612409994923,4515.0
1776921375,600,,Aggregated,255.700000,0.000000,790,1500,1700,1800,2100,2400,2800,3100,3600,3700,3700,11050,0,790.0,1019.9906025663369,188.85556500026723,3709.1612409994923,4515.0
1776921376,600,,Aggregated,272.000000,0.000000,840,1500,1700,1800,2100,2400,2800,3000,3600,3700,3700,11356,0,840.0,1034.257300997361,188.85556500026723,3709.1612409994923,4515.0
1776921377,600,,Aggregated,282.700000,0.000000,920,1500,1700,1800,2100,2400,2800,3000,3600,3700,3700,11672,0,920.0,1049.872033183946,188.85556500026723,3709.1612409994923,4515.0
1776921378,600,,Aggregated,290.800000,0.000000,1000,1500,1700,1800,2100,2400,2700,3000,3600,3700,3700,11989,0,1000.0,1065.6990683060314,188.85556500026723,3709.1612409994923,4515.0
1776921379,600,,Aggregated,299.000000,0.000000,1100,1600,1700,1800,2100,2400,2700,3000,3600,3700,3700,12311,0,1100.0,1080.821317603202,188.85556500026723,3709.1612409994923,4515.0
1776921380,600,,Aggregated,301.300000,0.000000,1100,1600,1700,1800,2100,2400,2700,3000,3600,3700,3700,12633,0,1100.0,1093.2457824130458,188.85556500026723,3709.1612409994923,4515.0
1776921381,600,,Aggregated,301.700000,0.000000,1200,1600,1700,1800,2000,2400,2700,3000,3600,3700,3700,12991,0,1200.0,1103.9820386930965,188.85556500026723,3709.1612409994923,4515.0
1776921382,600,,Aggregated,307.500000,0.000000,1200,1500,1700,1800,2100,2400,2700,3000,3600,3700,3700,13314,0,1200.0,1113.0320430989184,188.85556500026723,3709.1612409994923,4515.0
1776921383,600,,Aggregated,315.300000,0.000000,1300,1500,1700,1800,2000,2300,2700,3000,3600,3700,3700,13667,0,1300.0,1122.1503290371702,188.85556500026723,3709.1612409994923,4515.0
1776921384,600,,Aggregated,316.900000,0.000000,1300,1500,1700,1800,2000,2300,2700,2900,3600,3700,3700,13987,0,1300.0,1130.3077660608435,188.85556500026723,3709.1612409994923,4515.0
1776921385,600,,Aggregated,324.300000,0.000000,1300,1500,1700,1800,2000,2300,2700,2900,3600,3700,3700,14342,0,1300.0,1140.3251871711066,188.85556500026723,3709.1612409994923,4515.0
1776921386,600,,Aggregated,323.200000,0.000000,1300,1500,1700,1800,2000,2300,2700,2900,3600,3700,3700,14695,0,1300.0,1146.9967855267785,188.85556500026723,3709.1612409994923,4515.0
1776921387,600,,Aggregated,326.800000,0.000000,1300,1500,1700,1800,2000,2300,2600,2900,3600,3700,3700,15039,0,1300.0,1151.7882182686328,188.85556500026723,3709.1612409994923,4515.0
1776921388,600,,Aggregated,331.800000,0.000000,1300,1500,1700,1800,2000,2300,2600,2900,3600,3700,3700,15349,0,1300.0,1158.0515756919006,188.85556500026723,3709.1612409994923,4515.0
1776921389,600,,Aggregated,334.600000,0.000000,1300,1500,1700,1800,2000,2300,2600,2900,3600,3700,3700,15660,0,1300.0,1166.598463335377,188.85556500026723,3709.1612409994923,4515.0
1776921390,600,,Aggregated,333.900000,0.000000,1400,1500,1700,1800,2000,2300,2600,2900,3600,3700,3700,15961,0,1400.0,1177.4077088209397,188.85556500026723,3709.1612409994923,4515.0
1776921391,600,,Aggregated,334.600000,0.000000,1400,1500,1700,1800,2000,2300,2600,2900,3600,3700,3700,16260,0,1400.0,1187.4439356319215,188.85556500026723,3709.1612409994923,4515.0
1776921390,600,,Aggregated,333.900000,0.000000,1400,1600,1700,1800,2000,2300,2600,2900,3600,3700,3700,16548,0,1400.0,1197.2586801988775,188.85556500026723,3709.1612409994923,4515.0
1776921391,600,,Aggregated,334.600000,0.000000,1400,1600,1700,1800,2000,2300,2600,2900,3600,3700,3700,16815,0,1400.0,1206.6470874117174,188.85556500026723,3709.1612409994923,4515.0
1776921392,600,,Aggregated,331.600000,0.000000,1400,1600,1700,1800,2000,2300,2600,2900,3500,3700,3700,17105,0,1400.0,1215.8466594558329,188.85556500026723,3709.1612409994923,4515.0
1776921393,600,,Aggregated,340.700000,0.000000,1400,1600,1700,1800,2000,2300,2600,2900,3500,3700,3700,17437,0,1400.0,1225.9739013238514,188.85556500026723,3709.1612409994923,4515.0
1776921394,600,,Aggregated,358.000000,0.000000,1400,1600,1700,1800,2000,2300,2600,2900,3500,3700,3700,17789,0,1400.0,1232.6354607315182,188.85556500026723,3709.1612409994923,4515.0
1776921395,600,,Aggregated,352.900000,0.000000,1400,1600,1700,1800,2000,2300,2600,2800,3500,3700,3700,18139,0,1400.0,1236.482387437178,188.85556500026723,3709.1612409994923,4515.0
1776921396,600,,Aggregated,353.100000,0.000000,1400,1600,1700,1800,2000,2300,2600,2800,3500,3700,3700,18487,0,1400.0,1240.6064054436627,188.85556500026723,3709.1612409994923,4515.0
1776921397,600,,Aggregated,354.800000,0.000000,1400,1600,1700,1800,2000,2200,2500,2800,3500,3700,3700,18834,0,1400.0,1244.0555673222354,188.85556500026723,3709.1612409994923,4515.0
1776921398,600,,Aggregated,352.700000,0.000000,1400,1600,1700,1800,2000,2200,2500,2800,3500,3700,3700,19176,0,1400.0,1247.5001057972443,188.85556500026723,3709.1612409994923,4515.0
1776921399,600,,Aggregated,353.100000,0.000000,1400,1600,1700,1800,2000,2200,2500,2800,3500,3700,3700,19532,0,1400.0,1250.833140407125,188.85556500026723,3709.1612409994923,4515.0
1776921400,600,,Aggregated,356.400000,0.000000,1400,1600,1700,1800,2000,2200,2500,2800,3500,3700,3700,19851,0,1400.0,1253.5348953210917,188.85556500026723,3709.1612409994923,4515.0
1776921401,600,,Aggregated,358.600000,0.000000,1400,1600,1700,1800,2000,2200,2500,2800,3500,3700,3700,20211,0,1400.0,1257.0760938837263,188.85556500026723,3709.1612409994923,4515.0
1776921402,600,,Aggregated,364.400000,0.000000,1400,1600,1700,1800,2000,2200,2500,2800,3500,3700,3700,20567,0,1400.0,1260.185387086642,188.85556500026723,3709.1612409994923,4515.0
1776921403,600,,Aggregated,351.700000,0.000000,1400,1600,1700,1800,2000,2200,2500,2800,3500,3700,3700,20943,0,1400.0,1263.311703790048,188.85556500026723,3709.1612409994923,4515.0
1776921404,600,,Aggregated,341.200000,0.000000,1400,1600,1700,1800,2000,2200,2500,2800,3500,3700,3700,21292,0,1400.0,1265.4769895221198,188.85556500026723,3709.1612409994923,4515.0
1776921405,600,,Aggregated,343.800000,0.000000,1400,1600,1700,1800,2000,2200,2500,2800,3500,3700,3700,21582,0,1400.0,1267.8493723129916,188.85556500026723,3709.1612409994923,4515.0
1776921406,600,,Aggregated,347.500000,0.000000,1400,1600,1700,1800,2000,2200,2500,2800,3500,3700,3700,21923,0,1400.0,1272.6279269658328,188.85556500026723,3709.1612409994923,4515.0
1776921407,600,,Aggregated,346.100000,0.000000,1400,1600,1700,1800,2000,2200,2500,2800,3500,3700,3700,22278,0,1400.0,1277.2122946444006,188.85556500026723,3709.1612409994923,4515.0
1776921408,600,,Aggregated,341.700000,0.000000,1400,1600,1700,1800,1900,2200,2500,2800,3500,3700,3700,22657,0,1400.0,1279.096349607228,188.85556500026723,3709.1612409994923,4515.0
1776921409,600,,Aggregated,340.800000,0.000000,1400,1600,1700,1800,1900,2200,2500,2800,3500,3700,3700,23026,0,1400.0,1280.026424382391,188.85556500026723,3709.1612409994923,4515.0
1776921410,600,,Aggregated,342.500000,0.000000,1400,1600,1700,1800,1900,2200,2500,2800,3500,3700,3700,23358,0,1400.0,1280.819737418184,188.85556500026723,3709.1612409994923,4515.0
1776921411,600,,Aggregated,345.200000,0.000000,1400,1600,1700,1800,1900,2200,2400,2800,3500,3700,3700,23703,0,1400.0,1283.01519654862,188.85556500026723,3709.1612409994923,4515.0
1776921412,600,,Aggregated,345.900000,0.000000,1400,1600,1700,1800,1900,2200,2400,2700,3500,3700,3700,24053,0,1400.0,1286.1816168345729,188.85556500026723,3709.1612409994923,4515.0
1776921413,600,,Aggregated,347.400000,0.000000,1400,1600,1700,1800,1900,2200,2400,2700,3500,3700,3700,24365,0,1400.0,1288.9348258101766,188.85556500026723,3709.1612409994923,4515.0
1776921414,600,,Aggregated,343.300000,0.000000,1400,1600,1700,1800,1900,2100,2400,2700,3500,3700,3700,24742,0,1400.0,1292.0777051270284,188.85556500026723,3709.1612409994923,4515.0
1776921416,600,,Aggregated,345.000000,0.000000,1400,1600,1700,1700,1900,2100,2400,2700,3500,3700,3700,25095,0,1400.0,1293.5976968411212,188.85556500026723,3709.1612409994923,4515.0
1776921417,600,,Aggregated,342.000000,0.000000,1400,1600,1700,1700,1900,2100,2400,2700,3500,3700,3700,25439,0,1400.0,1294.4797692306659,188.85556500026723,3709.1612409994923,4515.0
1776921418,600,,Aggregated,348.300000,0.000000,1400,1500,1700,1700,1900,2100,2400,2700,3500,3700,3700,25837,0,1400.0,1295.2398215593112,188.85556500026723,3709.1612409994923,4515.0
1776921419,600,,Aggregated,349.400000,0.000000,1400,1500,1700,1700,1900,2100,2400,2700,3500,3700,3700,26213,0,1400.0,1294.839791151031,188.85556500026723,3709.1612409994923,4515.0
1776921420,600,,Aggregated,352.600000,0.000000,1400,1500,1700,1700,1900,2100,2400,2700,3500,3700,3700,26588,0,1400.0,1295.0987072523667,188.85556500026723,3709.1612409994923,4515.0
1776921421,600,,Aggregated,353.200000,0.000000,1400,1500,1700,1700,1900,2100,2400,2700,3500,3700,3700,26975,0,1400.0,1295.028456197995,188.85556500026723,3709.1612409994923,4515.0
1776921422,600,,Aggregated,354.400000,0.000000,1400,1500,1700,1700,1900,2100,2400,2700,3400,3700,3700,27315,0,1400.0,1295.1028776196574,188.85556500026723,3709.1612409994923,4515.0
1776921421,600,,Aggregated,353.200000,0.000000,1400,1500,1600,1700,1900,2100,2400,2700,3400,3700,3700,27610,0,1400.0,1297.2685190543627,188.85556500026723,3709.1612409994923,4515.0
1776921422,600,,Aggregated,354.400000,0.000000,1400,1500,1700,1700,1900,2100,2400,2700,3400,3700,3700,27920,0,1400.0,1301.641207415114,188.85556500026723,3709.1612409994923,4515.0
1776921423,600,,Aggregated,359.000000,0.000000,1400,1500,1700,1700,1900,2100,2400,2700,3400,3700,3700,28237,0,1400.0,1305.885550460248,188.85556500026723,3709.1612409994923,4515.0
1776921424,600,,Aggregated,367.200000,0.000000,1400,1500,1700,1700,1900,2100,2400,2700,3400,3700,3700,28522,0,1400.0,1309.4698331210664,188.85556500026723,3709.1612409994923,4515.0
1776921425,600,,Aggregated,393.200000,0.000000,1400,1600,1700,1700,1900,2100,2400,2700,3400,3700,3700,28808,0,1400.0,1313.9544345186398,188.85556500026723,3709.1612409994923,4515.0
1776921426,600,,Aggregated,393.300000,0.000000,1400,1600,1700,1700,1900,2100,2400,2700,3400,3700,3700,29125,0,1400.0,1318.2329730659903,188.85556500026723,3709.1612409994923,4515.0
1776921427,600,,Aggregated,384.000000,0.000000,1400,1600,1700,1700,1900,2100,2400,2700,3400,3700,3700,29470,0,1400.0,1321.1097340879176,188.85556500026723,3709.1612409994923,4515.0
1776921428,600,,Aggregated,379.300000,0.000000,1400,1600,1700,1700,1900,2100,2400,2600,3400,3700,3700,29737,0,1400.0,1323.241211943538,188.85556500026723,3709.1612409994923,4515.0
1776921429,600,,Aggregated,378.600000,0.000000,1400,1600,1700,1700,1900,2100,2400,2600,3400,3700,3700,30019,0,1400.0,1327.4925045998878,188.85556500026723,3709.1612409994923,4515.0
1776921430,600,,Aggregated,370.100000,0.000000,1400,1600,1700,1800,1900,2100,2400,2600,3400,3700,3700,30262,0,1400.0,1332.6243533430388,188.85556500026723,3709.1612409994923,4515.0
1776921431,600,,Aggregated,359.400000,0.000000,1400,1600,1700,1800,1900,2100,2400,2600,3400,3700,3700,30556,0,1400.0,1339.1714355106371,188.85556500026723,3709.1612409994923,4515.0
1776921432,600,,Aggregated,348.000000,0.000000,1400,1600,1700,1800,1900,2100,2400,2600,3400,3700,3700,30834,0,1400.0,1343.8950063062236,188.85556500026723,3709.1612409994923,4515.0
1776921433,600,,Aggregated,336.300000,0.000000,1400,1600,1700,1800,2000,2100,2400,2600,3400,3700,3700,31163,0,1400.0,1347.6614110210544,188.85556500026723,3709.1612409994923,4515.0
1776921434,600,,Aggregated,321.400000,0.000000,1400,1600,1700,1800,1900,2100,2400,2600,3400,3700,3700,31470,0,1400.0,1350.5584539772508,188.85556500026723,3709.1612409994923,4515.0
1776921435,600,,Aggregated,293.000000,0.000000,1400,1600,1700,1800,1900,2100,2400,2600,3400,3700,3700,31780,0,1400.0,1352.9917270957858,188.85556500026723,3709.1612409994923,4515.0
1776921436,600,,Aggregated,293.300000,0.000000,1400,1600,1700,1800,2000,2100,2400,2600,3400,3700,3700,32083,0,1400.0,1355.6517567467836,188.85556500026723,3709.1612409994923,4515.0
