Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776951680,28,,Aggregated,24.300000,0.000000,240,260,300,330,430,640,910,1100,1200,1200,1200,317,0,240.0,300.55616961504563,193.93589199898997,1240.6219120020978,4515.0
1776951681,30,,Aggregated,27.200000,0.000000,240,280,330,360,480,890,1400,1700,2500,2500,2500,338,0,240.0,340.86110838751335,193.93589199898997,2479.8783189980895,4515.0
1776951682,32,,Aggregated,27.600000,0.000000,240,300,340,360,510,980,1400,2100,3900,3900,3900,354,0,240.0,359.8976618898319,193.93589199898997,3910.7757920064614,4515.0
1776951682,34,,Aggregated,27.600000,0.000000,250,310,360,390,800,1200,2100,2600,4900,4900,4900,371,2,250.0,419.8555284231679,193.93589199898997,4862.5006250003935,4490.66037735849
1776951683,36,,Aggregated,27.900000,0.000000,260,340,370,410,940,1500,2500,4300,5000,5000,5000,395,3,260.0,464.4522821290685,193.93589199898997,5046.9133270016755,4480.708860759493
1776951684,38,,Aggregated,28.500000,0.100000,260,350,390,440,1100,1600,2600,4300,5600,5600,5600,418,3,260.0,502.9630161052018,193.93589199898997,5587.144164994243,4482.595693779905
1776951685,40,,Aggregated,29.800000,0.300000,270,360,410,460,1200,2000,3900,4800,5600,5600,5600,434,6,270.0,555.948718838601,193.93589199898997,5587.144164994243,4452.580645161291
1776951686,42,,Aggregated,30.500000,0.300000,280,360,420,590,1300,2100,3900,4800,5600,5600,5600,453,7,280.0,586.6386383442245,193.93589199898997,5587.144164994243,4445.23178807947
1776951687,44,,Aggregated,29.300000,0.500000,300,360,450,790,1600,2500,4300,4800,5600,5600,5600,470,10,300.0,637.8147310977201,193.93589199898997,5587.144164994243,4418.936170212766
1776951688,46,,Aggregated,27.500000,0.700000,310,370,460,860,1600,2600,4700,4900,5600,5600,5600,486,13,310.0,664.8847932117434,193.93589199898997,5587.144164994243,4394.228395061728
1776951689,48,,Aggregated,25.900000,1.000000,320,380,590,940,1700,2900,4700,4900,5600,5600,5600,504,17,320.0,706.3713811585764,193.93589199898997,5587.144164994243,4362.708333333333
1776951690,50,,Aggregated,23.600000,1.200000,330,400,790,1000,2000,3500,4800,5000,5600,5600,5600,527,26,330.0,761.1066824590748,193.93589199898997,5587.144164994243,4292.248576850095
1776951691,52,,Aggregated,21.500000,1.600000,340,410,890,1100,2100,3700,4800,5000,5600,5600,5600,544,30,340.0,799.7710744520833,193.93589199898997,5587.144164994243,4266.011029411765
1776951692,54,,Aggregated,22.400000,2.500000,340,420,940,1200,2300,3900,4900,5000,5600,5600,5600,565,31,340.0,833.6999836936567,193.93589199898997,5587.144164994243,4267.274336283186
1776951693,56,,Aggregated,21.800000,3.000000,350,440,990,1300,2400,4300,4900,5000,5600,5600,5600,594,34,350.0,871.1479474207558,193.93589199898997,5587.144164994243,4256.565656565656
1776951694,58,,Aggregated,21.400000,3.000000,350,440,990,1200,2400,4300,4900,5000,5600,5600,5600,612,35,350.0,875.7529713299186,193.93589199898997,5587.144164994243,4256.7892156862745
1776951695,60,,Aggregated,20.100000,2.900000,360,470,1100,1400,2600,4600,5000,5100,8400,8400,8400,633,38,360.0,936.6958299730132,193.93589199898997,8392.422019998776,4243.957345971564
1776951696,62,,Aggregated,19.400000,3.100000,360,640,1100,1400,2700,4800,5000,5200,13000,13000,13000,658,39,360.0,987.0880227992648,193.93589199898997,12719.34342700115,4247.393617021276
1776951697,64,,Aggregated,19.800000,3.200000,360,680,1200,1400,2800,4800,5000,5600,20000,20000,20000,684,40,360.0,1036.116810043724,193.93589199898997,19776.42659099365,4250.964912280701
1776951698,66,,Aggregated,20.600000,3.200000,360,810,1200,1500,2900,4800,5000,5600,20000,20000,20000,716,41,360.0,1063.3844900878723,193.93589199898997,19776.42659099365,4256.459497206704
1776951699,68,,Aggregated,21.200000,3.000000,370,870,1200,1500,2900,4800,5000,5600,20000,20000,20000,749,43,370.0,1070.7374776139964,193.93589199898997,19776.42659099365,4255.794392523365
1776951700,70,,Aggregated,22.700000,2.900000,380,890,1200,1500,3000,4800,5000,5600,20000,20000,20000,777,46,380.0,1085.7537459676523,193.93589199898997,19776.42659099365,4247.7027027027025
1776951701,72,,Aggregated,23.700000,2.700000,380,930,1300,1500,3300,4800,5000,5600,20000,20000,20000,808,52,380.0,1122.9655158562903,193.93589199898997,19776.42659099365,4224.430693069307
1776951702,74,,Aggregated,24.400000,2.100000,380,940,1300,1600,3400,4800,5100,5900,20000,20000,20000,831,54,380.0,1157.1326163789347,193.93589199898997,19776.42659099365,4221.606498194946
1776951703,76,,Aggregated,26.100000,2.000000,390,960,1400,1600,3500,4900,5100,6700,20000,20000,20000,857,60,390.0,1187.1039808295561,193.93589199898997,19776.42659099365,4198.89731621937
1776951704,78,,Aggregated,26.200000,2.200000,390,990,1400,1700,3700,4900,5200,6800,20000,20000,20000,890,69,390.0,1222.4632515381209,193.93589199898997,19776.42659099365,4164.960674157303
1776951705,80,,Aggregated,26.200000,2.400000,390,1000,1400,1700,3900,4900,5500,6700,20000,20000,20000,920,72,390.0,1243.902569333597,193.93589199898997,19776.42659099365,4161.652173913043
1776951706,82,,Aggregated,27.100000,3.100000,400,1000,1400,1700,4100,4900,5500,6700,20000,20000,20000,959,78,400.0,1265.3728425734118,193.93589199898997,19776.42659099365,4147.773722627737
1776951707,84,,Aggregated,28.500000,3.400000,400,1100,1500,1700,4100,4900,5500,6600,13000,20000,20000,1006,82,400.0,1275.2028393945427,193.93589199898997,19776.42659099365,4146.978131212723
1776951708,86,,Aggregated,29.400000,3.700000,400,1100,1400,1700,4100,4900,5500,6800,18000,20000,20000,1049,83,400.0,1297.1803395747172,193.93589199898997,19776.42659099365,4157.759771210677
1776951709,88,,Aggregated,31.100000,3.900000,400,1100,1400,1700,4000,4900,5600,7800,18000,20000,20000,1166,85,400.0,1293.1315996199367,193.93589199898997,19776.42659099365,4185.86192109777
1776951710,90,,Aggregated,32.600000,4.200000,370,950,1300,1600,3700,4900,5600,8400,18000,20000,20000,1318,87,370.0,1213.4131843473492,193.93589199898997,19776.42659099365,4216.968892261001
1776951711,92,,Aggregated,38.300000,4.200000,360,640,1200,1500,3300,4800,5500,7800,18000,20000,20000,1470,87,360.0,1116.0964825651595,193.93589199898997,19776.42659099365,4247.785714285715
1776951712,94,,Aggregated,50.400000,4.100000,340,420,1100,1300,2700,4800,5300,7500,18000,20000,20000,1638,87,340.0,1034.697529197021,193.93589199898997,19776.42659099365,4275.192307692308
1776951713,96,,Aggregated,62.500000,3.700000,310,400,950,1200,2500,4800,5100,6700,18000,20000,20000,1805,87,310.0,961.2356998990131,193.93589199898997,19776.42659099365,4297.379501385041
1776951712,98,,Aggregated,50.400000,4.100000,270,380,680,1100,2300,4700,5100,6700,20000,20000,20000,1982,87,270.0,907.0384929403647,193.93589199898997,19943.495538005664,4316.813824419778
1776951713,100,,Aggregated,62.500000,3.700000,260,360,440,1000,2200,4500,5000,6600,18000,20000,20000,2156,87,260.0,853.8015899247232,193.93589199898997,19943.495538005664,4332.808441558442
1776951714,102,,Aggregated,75.500000,3.400000,260,350,410,910,1900,4300,5000,6400,18000,20000,20000,2349,87,260.0,810.3799403804626,193.93589199898997,19943.495538005664,4347.777777777777
1776951715,104,,Aggregated,98.100000,3.100000,250,330,400,640,1700,4000,5000,5900,20000,34000,34000,2531,87,250.0,783.4279071729538,193.93589199898997,34346.59141799784,4359.802449624654
1776951716,106,,Aggregated,129.900000,2.200000,250,310,380,440,1600,3700,5000,5800,20000,34000,34000,2729,88,250.0,744.8305638591936,193.93589199898997,34346.59141799784,4369.408208134848
1776951717,108,,Aggregated,148.400000,1.600000,250,290,360,410,1500,3500,5000,5600,20000,34000,34000,2917,88,250.0,712.3720887945487,193.93589199898997,34346.59141799784,4378.791566678094
1776951718,110,,Aggregated,163.900000,1.200000,250,280,360,400,1400,3100,4900,5600,18000,34000,34000,3123,88,250.0,681.0208995154139,193.93589199898997,34346.59141799784,4387.776176753122
1776951719,112,,Aggregated,178.700000,0.900000,250,270,350,390,1300,2800,4900,5500,20000,34000,34000,3332,90,250.0,662.5944349023456,193.93589199898997,34346.59141799784,4393.046218487395
1776951720,114,,Aggregated,193.700000,0.500000,250,260,330,380,1300,2600,4900,5500,20000,34000,34000,3541,91,250.0,637.9639986138424,193.93589199898997,34346.59141799784,4398.9692177351035
1776951721,116,,Aggregated,205.700000,0.400000,250,270,320,370,1200,2500,4900,5200,20000,34000,34000,3742,91,250.0,618.2418081888261,193.93589199898997,34346.59141799784,4405.201763762694
1776951722,118,,Aggregated,211.400000,0.400000,250,270,320,360,1100,2400,4800,5100,20000,34000,34000,3952,92,250.0,600.1681025368522,193.93589199898997,34346.59141799784,4409.893724696356
1776951723,120,,Aggregated,217.200000,0.400000,250,270,320,360,1100,2300,4800,5100,18000,34000,34000,4167,92,250.0,583.307534639689,193.93589199898997,34346.59141799784,4415.3167746580275
1776951724,122,,Aggregated,221.800000,0.400000,250,260,300,350,990,2200,4800,5100,18000,34000,34000,4376,92,250.0,567.2325844075997,193.93589199898997,34346.59141799784,4420.077696526509
1776951725,124,,Aggregated,216.700000,0.500000,250,270,310,350,940,2000,4800,5000,18000,34000,34000,4593,92,250.0,554.1368500177697,193.93589199898997,34346.59141799784,4424.562377531025
1776951726,126,,Aggregated,204.200000,0.500000,250,270,300,340,870,1800,4800,5000,18000,34000,34000,4813,92,250.0,540.3002454883915,193.93589199898997,34346.59141799784,4428.696239351756
1776951727,128,,Aggregated,203.100000,0.500000,250,270,300,340,670,1700,4700,5000,17000,34000,34000,5034,92,250.0,529.1289076366016,193.93589199898997,34346.59141799784,4432.485101311085
1776951728,130,,Aggregated,205.600000,0.400000,250,270,300,340,510,1700,4700,5000,17000,34000,34000,5267,92,250.0,517.5295254328114,193.93589199898997,34346.59141799784,4436.135371179039
1776951729,132,,Aggregated,208.500000,0.400000,250,270,300,330,470,1600,4600,5000,17000,34000,34000,5500,92,250.0,506.47094058428706,193.93589199898997,34346.59141799784,4439.476363636363
1776951730,134,,Aggregated,211.400000,0.400000,250,270,300,330,440,1500,4500,5000,17000,34000,34000,5735,92,250.0,497.17733621022614,193.93589199898997,34346.59141799784,4442.571054925894
1776951731,136,,Aggregated,213.800000,0.300000,250,270,300,330,430,1500,4300,5000,17000,34000,34000,5974,93,250.0,487.7132378633565,193.93589199898997,34346.59141799784,4444.712922664881
1776951732,138,,Aggregated,216.500000,0.100000,250,270,300,330,420,1400,4100,4900,17000,34000,34000,6209,95,250.0,479.74638060906517,193.93589199898997,34346.59141799784,4445.918827508455
1776951733,140,,Aggregated,219.000000,0.200000,250,270,290,320,420,1400,4000,4900,17000,34000,34000,6464,98,250.0,470.9352546910008,193.93589199898997,34346.59141799784,4446.548576732674
1776951734,142,,Aggregated,223.500000,0.300000,250,270,290,320,410,1300,3700,4900,17000,34000,34000,6735,102,250.0,461.6608832234024,193.93589199898997,34346.59141799784,4446.621380846325
1776951735,144,,Aggregated,226.900000,0.300000,250,270,290,310,410,1300,3700,4900,17000,34000,34000,6999,102,250.0,453.7483856083118,193.93589199898997,34346.59141799784,4449.200600085726
1776951736,146,,Aggregated,230.300000,0.600000,250,260,290,310,400,1200,3500,4900,15000,34000,34000,7270,106,250.0,445.75140562717746,192.76222600456094,34346.59141799784,4449.169188445667
1776951737,148,,Aggregated,235.700000,1.000000,250,260,280,300,400,1200,3400,4900,15000,34000,34000,7544,107,250.0,438.4844955137305,192.76222600456094,34346.59141799784,4450.961691410393
1776951738,150,,Aggregated,241.200000,1.100000,250,260,280,300,390,1100,3200,4800,15000,34000,34000,7810,108,250.0,432.6275943804918,192.76222600456094,34346.59141799784,4452.5646606914215
1776951739,152,,Aggregated,246.300000,1.400000,250,270,290,310,390,1100,2900,4800,15000,34000,34000,8077,108,250.0,427.8578218567171,192.76222600456094,34346.59141799784,4454.628574965953
1776951740,154,,Aggregated,250.900000,1.500000,250,270,290,300,380,1100,2700,4800,15000,34000,34000,8361,108,250.0,421.78054266937943,192.76222600456094,34346.59141799784,4456.67922497309
1776951741,156,,Aggregated,254.400000,1.600000,250,270,280,300,380,1000,2700,4800,15000,34000,34000,8657,108,250.0,415.95701159843827,192.76222600456094,34346.59141799784,4458.673327942705
1776951742,158,,Aggregated,257.900000,1.600000,250,260,280,300,370,980,2600,4800,15000,34000,34000,8943,108,250.0,410.2651248680202,192.76222600456094,34346.59141799784,4460.474672928547
1776951743,160,,Aggregated,262.700000,1.500000,250,260,280,300,370,930,2500,4800,13000,34000,34000,9228,108,250.0,405.91206782907193,192.76222600456094,34346.59141799784,4462.158647594279
1776951744,162,,Aggregated,267.300000,1.400000,250,260,280,300,380,900,2500,4800,13000,34000,34000,9498,108,250.0,402.471975551875,192.76222600456094,34346.59141799784,4463.660770688566
1776951744,164,,Aggregated,267.300000,1.400000,250,270,290,300,380,790,2400,4700,13000,34000,34000,9782,108,250.0,399.245728468991,192.76222600456094,34346.59141799784,4465.151298303005
1776951745,166,,Aggregated,272.500000,1.300000,250,260,280,300,370,660,2300,4700,13000,31000,34000,10082,108,250.0,394.8080056424003,192.76222600456094,34346.59141799784,4466.634596310256
1776951746,168,,Aggregated,290.800000,1.000000,250,260,280,300,370,630,2300,4700,13000,31000,34000,10378,108,250.0,390.77499645072504,192.76222600456094,34346.59141799784,4468.014068221237
1776951747,170,,Aggregated,321.000000,0.600000,250,260,280,300,370,520,2200,4600,13000,31000,34000,10697,108,250.0,386.34668997603114,192.76222600456094,34346.59141799784,4469.415256614004
1776951748,172,,Aggregated,325.600000,0.500000,250,260,280,300,360,490,2100,4500,13000,31000,34000,11010,108,250.0,382.13481247189594,192.76222600456094,34346.59141799784,4470.711171662126
1776951749,174,,Aggregated,329.500000,0.200000,250,260,280,300,360,480,2100,4500,13000,31000,34000,11325,108,250.0,378.39907570018073,192.76222600456094,34346.59141799784,4471.9430463576155
1776951750,176,,Aggregated,334.700000,0.100000,250,260,280,290,360,460,2000,4400,13000,31000,34000,11663,108,250.0,374.496349317024,192.76222600456094,34346.59141799784,4473.1908599845665
1776951751,178,,Aggregated,340.000000,0.000000,250,260,280,290,360,450,1800,4300,13000,31000,34000,11990,108,250.0,370.98972508544057,192.76222600456094,34346.59141799784,4474.331109257715
1776951752,180,,Aggregated,345.100000,0.000000,250,260,280,290,350,440,1700,4100,12000,31000,34000,12320,108,250.0,367.4277985947581,192.76222600456094,34346.59141799784,4475.420454545455
1776951753,182,,Aggregated,349.400000,0.000000,250,260,280,290,350,440,1700,4100,12000,31000,34000,12663,109,250.0,363.9091276685918,192.76222600456094,34346.59141799784,4476.135986733002
1776951754,184,,Aggregated,353.000000,0.000000,250,260,270,290,350,430,1700,4000,12000,31000,34000,12995,109,250.0,360.8283740731381,192.76222600456094,34346.59141799784,4477.128895729126
1776951755,186,,Aggregated,358.100000,0.100000,250,260,270,290,350,430,1600,3800,12000,31000,34000,13348,109,250.0,357.7514482952059,192.76222600456094,34346.59141799784,4478.130431525322
1776951756,188,,Aggregated,348.200000,0.100000,250,260,270,290,340,430,1600,3700,12000,31000,34000,13702,109,250.0,354.6106382200727,192.76222600456094,34346.59141799784,4479.082980586776
1776951757,190,,Aggregated,325.600000,0.100000,250,260,270,280,340,420,1500,3600,12000,31000,34000,14052,109,250.0,351.6009712338059,192.76222600456094,34346.59141799784,4479.977583262169
1776951758,192,,Aggregated,328.700000,0.100000,250,260,270,280,340,420,1500,3500,12000,31000,34000,14413,109,250.0,348.7785687711427,192.76222600456094,34346.59141799784,4480.854783875668
1776951759,194,,Aggregated,333.500000,0.100000,240,260,270,280,340,420,1500,3500,12000,31000,34000,14761,109,240.0,346.44943804169804,192.76222600456094,34346.59141799784,4481.659779147754
1776951760,196,,Aggregated,337.100000,0.100000,240,260,270,280,340,420,1400,3300,11000,31000,34000,15115,109,240.0,343.97642051205224,192.76222600456094,34346.59141799784,4482.440621898776
1776951761,198,,Aggregated,340.200000,0.100000,240,260,270,280,340,420,1400,3200,11000,31000,34000,15476,109,240.0,342.25879187307174,192.76222600456094,34346.59141799784,4483.200116309124
1776951762,200,,Aggregated,344.400000,0.100000,240,260,270,280,340,410,1400,3100,11000,31000,34000,15846,109,240.0,339.92020766879205,192.76222600456094,34346.59141799784,4483.942635365392
1776951763,202,,Aggregated,346.300000,0.100000,240,260,270,280,330,410,1400,2800,10000,31000,34000,16230,110,240.0,337.5628539172269,192.76222600456094,34346.59141799784,4484.3992606284655
1776951764,204,,Aggregated,350.100000,0.100000,240,260,270,280,330,410,1300,2800,10000,31000,34000,16589,110,240.0,335.54879707460617,192.76222600456094,34346.59141799784,4485.061486527216
1776951765,206,,Aggregated,354.700000,0.100000,240,260,270,280,330,410,1300,2700,10000,31000,34000,16975,110,240.0,333.62713098596026,192.76222600456094,34346.59141799784,4485.742268041237
1776951766,208,,Aggregated,357.500000,0.100000,240,260,270,280,330,410,1300,2700,8900,31000,34000,17349,110,240.0,331.80228897808325,192.76222600456094,34346.59141799784,4486.372989797683
1776951767,210,,Aggregated,361.300000,0.100000,240,260,270,280,330,410,1300,2600,8900,31000,34000,17724,110,240.0,330.46776609522624,192.76222600456094,34346.59141799784,4486.978672985782
1776951768,212,,Aggregated,364.600000,0.100000,240,260,270,280,330,400,1200,2500,8400,31000,34000,18115,110,240.0,328.52681179755746,192.76222600456094,34346.59141799784,4487.583494341706
1776951769,214,,Aggregated,365.100000,0.100000,240,260,270,280,330,400,1200,2500,8400,31000,34000,18511,111,240.0,326.6940428139324,190.28981900191866,34346.59141799784,4487.926097995786
1776951770,216,,Aggregated,367.500000,0.100000,240,260,270,280,330,400,1200,2500,8400,31000,34000,18903,111,240.0,325.0043898914266,190.28981900191866,34346.59141799784,4488.487541660054
1776951771,218,,Aggregated,371.700000,0.200000,240,260,270,280,330,400,1200,2400,7800,31000,34000,19312,111,240.0,323.4590561696705,190.28981900191866,34346.59141799784,4489.049036868269
1776951772,220,,Aggregated,374.700000,0.200000,240,260,270,280,320,400,1100,2400,7800,31000,34000,19709,111,240.0,322.0986727493393,190.28981900191866,34346.59141799784,4489.571769242478
1776951773,222,,Aggregated,380.300000,0.200000,240,260,270,280,320,400,1100,2300,7500,20000,34000,20109,111,240.0,321.0378651015332,190.28981900191866,34346.59141799784,4490.077577204237
1776951774,224,,Aggregated,383.200000,0.200000,240,260,270,280,320,400,1100,2300,7500,20000,34000,20513,111,240.0,319.6137607053474,190.28981900191866,34346.59141799784,4490.568420026325
1776951775,226,,Aggregated,385.800000,0.100000,240,260,270,280,320,400,1100,2300,7500,20000,34000,20922,111,240.0,318.2601743639599,190.28981900191866,34346.59141799784,4491.046028104388
1776951774,228,,Aggregated,383.200000,0.200000,240,260,270,280,320,400,1000,2200,6800,20000,34000,21345,111,240.0,316.807248244172,190.28981900191866,34346.59141799784,4491.520730850316
1776951775,230,,Aggregated,385.800000,0.100000,240,260,270,280,320,390,1000,2200,6800,20000,34000,21753,111,240.0,315.4672415468563,190.28981900191866,34346.59141799784,4491.961108812578
1776951776,233,,Aggregated,388.600000,0.100000,240,260,270,280,320,390,990,2100,6700,20000,34000,22170,111,240.0,314.2892274747745,190.28981900191866,34346.59141799784,4492.394451962111
1776951777,235,,Aggregated,419.300000,0.100000,240,260,270,280,320,390,960,2100,6700,20000,34000,22601,111,240.0,313.06029466522654,190.28981900191866,34346.59141799784,4492.825538692979
1776951778,237,,Aggregated,462.400000,0.100000,240,260,270,280,320,390,940,2000,6600,20000,34000,23021,111,240.0,311.8062983798197,190.28981900191866,34346.59141799784,4493.230094261761
1776951779,239,,Aggregated,466.800000,0.100000,240,260,270,280,320,390,910,2000,6600,20000,34000,23460,111,240.0,310.79674580655876,190.28981900191866,34346.59141799784,4493.637468030691
1776951780,241,,Aggregated,472.200000,0.100000,240,260,270,280,320,390,890,1800,6600,20000,34000,23898,111,240.0,309.75256994664466,190.28981900191866,34346.59141799784,4494.028998242531
1776951781,243,,Aggregated,476.900000,0.000000,240,260,270,280,320,390,810,1700,6600,20000,34000,24330,111,240.0,308.8921846153698,190.28981900191866,34346.59141799784,4494.401356350185
1776951782,245,,Aggregated,481.000000,0.000000,240,260,270,280,320,390,750,1700,6600,20000,34000,24739,111,240.0,308.5636648463136,190.28981900191866,34346.59141799784,4494.741905493351
1776951783,247,,Aggregated,483.100000,0.000000,240,260,270,280,330,390,680,1700,6400,20000,34000,25169,111,240.0,308.3832458811207,190.28981900191866,34346.59141799784,4495.088005085621
1776951784,249,,Aggregated,488.000000,0.000000,240,260,270,280,330,400,650,1700,6400,20000,34000,25606,111,240.0,307.96015053900993,190.28981900191866,34346.59141799784,4495.427829414981
1776951785,251,,Aggregated,486.000000,0.000000,240,260,270,280,330,400,640,1700,5900,20000,34000,26063,111,240.0,307.1622778455673,190.28981900191866,34346.59141799784,4495.771016383379
1776951786,253,,Aggregated,490.900000,0.000000,240,260,270,280,330,390,610,1600,5900,20000,34000,26520,111,240.0,306.13680620441096,190.28981900191866,34346.59141799784,4496.102375565611
1776951787,255,,Aggregated,464.000000,0.000000,240,260,270,280,330,390,580,1600,5900,20000,34000,26991,111,240.0,305.29023852850816,190.28981900191866,34346.59141799784,4496.432144048016
1776951788,257,,Aggregated,429.800000,0.000000,240,260,270,280,330,390,560,1600,5800,20000,34000,27452,111,240.0,304.32251588820117,190.28981900191866,34346.59141799784,4496.743953081743
1776951789,259,,Aggregated,434.900000,0.000000,240,260,270,280,330,390,540,1500,5800,20000,34000,27922,111,240.0,303.34946688184345,190.28981900191866,34346.59141799784,4497.051249910465
1776951790,261,,Aggregated,437.100000,0.000000,240,260,270,280,330,390,530,1500,5800,20000,34000,28388,137,240.0,302.6554801397752,13.316206997842528,34346.59141799784,4493.210687614485
1776951791,263,,Aggregated,441.200000,0.000000,240,260,270,280,330,390,520,1500,5800,20000,34000,28838,137,240.0,302.13530408682993,13.316206997842528,34346.59141799784,4493.550696997017
1776951792,265,,Aggregated,445.900000,2.100000,240,260,270,280,330,390,510,1500,5700,20000,34000,29316,137,240.0,301.6192359146586,13.316206997842528,34346.59141799784,4493.900429799427
1776951793,267,,Aggregated,447.100000,2.600000,240,260,270,280,330,390,500,1500,5700,20000,34000,29793,137,240.0,300.90021002511384,13.316206997842528,34346.59141799784,4494.238243882791
1776951794,269,,Aggregated,448.900000,2.600000,240,260,270,280,330,390,500,1400,5600,20000,34000,30285,137,240.0,300.1984245473096,13.316206997842528,34346.59141799784,4494.575532441803
1776951795,271,,Aggregated,457.000000,2.600000,240,260,270,280,330,390,500,1400,5600,20000,34000,30773,137,240.0,299.57327035951846,13.316206997842528,34346.59141799784,4494.89942482046
1776951796,273,,Aggregated,461.200000,2.600000,240,260,270,280,330,390,490,1400,5600,20000,34000,31258,137,240.0,298.6299760119178,13.316206997842528,34346.59141799784,4495.211305905688
1776951797,275,,Aggregated,467.400000,2.600000,240,260,270,280,330,390,480,1400,5600,20000,34000,31780,137,240.0,297.80825331499636,13.316206997842528,34346.59141799784,4495.536343612334
1776951798,277,,Aggregated,471.000000,2.600000,240,260,270,280,330,390,480,1400,5600,20000,34000,32298,137,240.0,296.8982980348503,13.316206997842528,34346.59141799784,4495.848504551365
1776951799,279,,Aggregated,474.200000,2.600000,240,260,270,280,320,390,480,1400,5600,20000,34000,32813,137,240.0,296.02845423983166,13.316206997842528,34346.59141799784,4496.1490872520035
1776951800,281,,Aggregated,479.700000,2.600000,240,260,270,280,320,380,480,1300,5500,20000,34000,33328,137,240.0,295.2812929340681,13.316206997842528,34346.59141799784,4496.440380460874
1776951801,283,,Aggregated,482.000000,2.600000,240,260,270,280,320,380,470,1300,5500,20000,34000,33844,137,240.0,294.5343329659208,13.316206997842528,34346.59141799784,4496.723348303983
1776951802,285,,Aggregated,485.800000,0.500000,240,260,270,280,320,380,470,1300,5500,20000,34000,34369,137,240.0,293.9224753893525,13.316206997842528,34346.59141799784,4497.002531350927
1776951803,287,,Aggregated,493.700000,0.000000,240,260,270,280,320,380,470,1300,5500,20000,34000,34897,137,240.0,293.20446345332215,13.316206997842528,34346.59141799784,4497.274837378572
1776951804,289,,Aggregated,500.000000,0.000000,240,260,270,280,320,380,460,1300,5500,20000,34000,35420,137,240.0,292.6836652293492,13.316206997842528,34346.59141799784,4497.536561264822
1776951805,291,,Aggregated,505.400000,0.000000,240,260,270,280,320,380,460,1200,5500,20000,34000,35936,137,240.0,292.31717070156714,13.316206997842528,34346.59141799784,4497.78731634016
1776951805,293,,Aggregated,505.400000,0.000000,240,260,270,280,330,380,460,1200,5300,20000,34000,36446,137,240.0,291.95847780706765,13.316206997842528,34346.59141799784,4498.0281786753
1776951806,295,,Aggregated,507.800000,0.000000,240,260,270,280,330,380,460,1200,5300,20000,34000,36970,137,240.0,291.568369712613,13.316206997842528,34346.59141799784,4498.268731403841
