Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775155767,50,,Aggregated,119.625000,0.000000,100,100,110,110,120,150,200,210,230,240,240,1233,0,100.0,108.29784391728002,90.68347199990967,244.297803000336,4515.0
1775155768,50,,Aggregated,119.333333,0.000000,100,100,110,110,120,140,200,200,230,240,240,1361,0,100.0,107.88379895812322,90.68347199990967,244.297803000336,4515.0
1775155769,50,,Aggregated,119.700000,0.000000,100,100,110,110,110,140,200,200,230,240,240,1477,0,100.0,107.52051053419537,90.68347199990967,244.297803000336,4515.0
1775155770,50,,Aggregated,131.100000,0.000000,100,100,100,110,110,130,200,200,230,240,240,1593,0,100.0,107.2447577652282,90.68347199990967,244.297803000336,4515.0
1775155771,50,,Aggregated,140.200000,0.000000,100,100,100,110,110,130,200,200,230,240,240,1719,0,100.0,107.13572708726542,90.68347199990967,244.297803000336,4515.0
1775155772,50,,Aggregated,146.500000,0.000000,100,100,100,110,110,130,200,200,230,240,240,1839,0,100.0,106.89092987711334,90.68347199990967,244.297803000336,4515.0
1775155773,50,,Aggregated,138.700000,0.000000,100,100,100,110,110,130,190,200,230,240,240,1968,0,100.0,106.61484508028988,90.68347199990967,244.297803000336,4515.0
1775155774,50,,Aggregated,127.700000,0.000000,100,100,100,110,110,130,190,200,220,240,240,2089,0,100.0,106.40564633700777,90.68347199990967,244.297803000336,4515.0
1775155775,50,,Aggregated,121.000000,0.000000,100,100,100,110,110,130,190,200,220,240,240,2226,0,100.0,106.3170257106971,90.68347199990967,244.297803000336,4515.0
1775155776,50,,Aggregated,121.300000,0.000000,100,100,100,110,110,130,190,200,220,240,240,2340,0,100.0,106.21292633889438,90.68347199990967,244.297803000336,4515.0
1775155777,50,,Aggregated,122.600000,0.000000,100,100,100,110,110,130,190,200,220,240,240,2466,0,100.0,106.02977269627394,90.68347199990967,244.297803000336,4515.0
1775155778,50,,Aggregated,122.800000,0.000000,100,100,100,110,110,120,190,200,220,240,240,2589,0,100.0,105.8727739096219,90.68347199990967,244.297803000336,4515.0
1775155779,50,,Aggregated,122.400000,0.000000,100,100,100,110,110,120,190,200,220,240,240,2711,0,100.0,105.84393027517902,90.68347199990967,244.297803000336,4515.0
1775155780,50,,Aggregated,122.000000,0.000000,100,100,100,110,110,120,190,200,220,240,240,2828,0,100.0,105.6992753716436,90.68347199990967,244.297803000336,4515.0
1775155781,50,,Aggregated,122.000000,0.000000,100,100,100,110,110,120,190,200,220,240,240,2955,0,100.0,105.6085564653166,90.68347199990967,244.297803000336,4515.0
1775155782,50,,Aggregated,122.600000,0.000000,100,100,100,110,110,120,190,200,220,240,240,3075,0,100.0,105.50105641756377,90.68347199990967,244.297803000336,4515.0
1775155783,50,,Aggregated,123.000000,0.000000,100,100,100,110,110,120,180,200,220,240,240,3205,0,100.0,105.41579895507277,90.68347199990967,244.297803000336,4515.0
1775155784,50,,Aggregated,123.000000,0.000000,100,100,100,110,110,120,180,200,220,240,240,3330,0,100.0,105.38573708228373,90.68347199990967,244.297803000336,4515.0
1775155785,50,,Aggregated,123.100000,0.000000,100,100,100,110,110,120,180,200,220,240,240,3448,0,100.0,105.4174509245953,90.68347199990967,244.297803000336,4515.0
1775155786,70,,Aggregated,123.600000,0.000000,100,100,100,110,110,130,190,200,230,320,320,3619,0,100.0,106.16212563194347,90.68347199990967,318.50853700007065,4515.0
1775155787,90,,Aggregated,122.400000,0.000000,100,100,110,110,120,160,210,240,430,1300,1300,3814,0,100.0,110.17423575642438,90.68347199990967,1269.520833000115,4515.0
1775155788,110,,Aggregated,125.300000,0.000000,100,100,110,110,130,200,270,300,390,1300,1300,4038,0,100.0,114.94339919910952,90.68347199990967,1269.520833000115,4515.0
1775155789,130,,Aggregated,131.400000,0.000000,100,100,110,110,180,240,310,360,570,1300,1300,4274,0,100.0,121.40165504188268,90.68347199990967,1269.520833000115,4515.0
1775155790,150,,Aggregated,140.600000,0.000000,100,110,110,120,210,300,380,410,760,1300,1300,4540,0,100.0,131.2388878295159,90.68347199990967,1269.520833000115,4515.0
1775155791,150,,Aggregated,152.000000,0.000000,100,110,120,140,250,340,400,420,760,1300,1300,4800,0,100.0,138.2826873072924,90.68347199990967,1269.520833000115,4515.0
1775155792,150,,Aggregated,163.700000,0.000000,100,110,140,170,300,370,410,430,750,1300,1300,5060,0,100.0,145.4514954845866,90.68347199990967,1269.520833000115,4515.0
1775155790,150,,Aggregated,140.600000,0.000000,100,110,150,190,320,370,410,420,750,1300,1300,5333,0,100.0,150.46365644477856,90.68347199990967,1269.520833000115,4515.0
1775155791,150,,Aggregated,152.000000,0.000000,100,120,170,200,330,380,410,420,750,1300,1300,5620,0,100.0,155.26255103149575,90.68347199990967,1269.520833000115,4515.0
1775155792,150,,Aggregated,163.700000,0.000000,110,130,180,210,330,380,410,420,750,1300,1300,5899,0,110.0,159.1624612137662,90.68347199990967,1269.520833000115,4515.0
1775155793,150,,Aggregated,203.100000,0.000000,110,140,190,230,330,380,410,420,750,1300,1300,6181,0,110.0,162.11367347338728,90.68347199990967,1269.520833000115,4515.0
1775155794,150,,Aggregated,246.400000,0.000000,110,150,190,240,330,370,410,420,750,1300,1300,6464,0,110.0,163.83305572617758,90.68347199990967,1269.520833000115,4515.0
1775155795,150,,Aggregated,276.800000,0.000000,110,160,200,260,340,380,410,420,750,1300,1300,6719,0,110.0,168.22941132043667,90.68347199990967,1269.520833000115,4515.0
1775155796,150,,Aggregated,291.500000,0.000000,110,170,210,270,340,380,410,420,750,1300,1300,6979,0,110.0,171.695345405505,90.68347199990967,1269.520833000115,4515.0
1775155797,150,,Aggregated,307.900000,0.000000,110,170,230,280,350,380,410,420,750,1300,1300,7261,0,110.0,174.85223798140984,90.68347199990967,1269.520833000115,4515.0
1775155798,150,,Aggregated,320.200000,0.000000,120,180,240,290,350,380,410,420,750,1300,1300,7539,0,120.0,177.36464396551492,90.68347199990967,1269.520833000115,4515.0
1775155799,150,,Aggregated,327.100000,0.000000,120,180,250,300,350,380,410,420,750,1300,1300,7805,0,120.0,180.10390612492267,90.68347199990967,1269.520833000115,4515.0
1775155800,150,,Aggregated,333.700000,0.000000,130,190,260,300,350,380,410,420,750,1300,1300,8079,0,130.0,182.43196832949846,90.68347199990967,1269.520833000115,4515.0
1775155801,150,,Aggregated,337.800000,0.000000,130,190,270,300,360,390,420,460,750,1300,1300,8321,0,130.0,185.76342525574054,90.68347199990967,1269.520833000115,4515.0
1775155802,150,,Aggregated,340.600000,0.000000,130,190,280,310,370,400,440,480,750,1300,1300,8511,0,130.0,189.42063213312397,90.68347199990967,1269.520833000115,4515.0
1775155803,150,,Aggregated,316.500000,0.000000,140,200,280,310,370,410,470,570,1200,1300,1300,8594,0,140.0,195.88822526669964,90.68347199990967,1269.520833000115,4515.0
1775155804,150,,Aggregated,284.000000,0.000000,140,200,290,320,380,430,720,1000,1500,1600,1600,8720,0,140.0,209.1456582470204,90.68347199990967,1578.7940999998682,4515.0
1775155805,150,,Aggregated,259.200000,0.000000,140,210,300,330,390,460,970,1300,1500,1600,1600,8845,0,140.0,219.55884568490873,90.68347199990967,1578.7940999998682,4515.0
1775155806,150,,Aggregated,240.300000,0.000000,140,220,300,330,400,550,1100,1300,1500,1600,1600,8976,0,140.0,229.84938737511362,90.68347199990967,1578.7940999998682,4515.0
1775155807,150,,Aggregated,224.900000,0.000000,150,230,310,340,410,650,1100,1300,1500,1600,1600,9111,0,150.0,238.28155421172468,90.68347199990967,1578.7940999998682,4515.0
1775155808,150,,Aggregated,209.400000,0.000000,150,240,320,350,440,740,1100,1300,1500,1600,1600,9252,0,150.0,246.7505242454626,90.68347199990967,1578.7940999998682,4515.0
1775155809,150,,Aggregated,197.300000,0.000000,160,260,330,360,480,800,1100,1300,1500,1600,1600,9444,0,160.0,253.98147083164133,90.68347199990967,1578.7940999998682,4515.0
1775155810,150,,Aggregated,183.100000,0.000000,160,270,330,360,500,780,1100,1300,1500,1600,1600,9682,0,160.0,257.41337977153756,90.68347199990967,1578.7940999998682,4515.0
1775155811,150,,Aggregated,170.200000,0.000000,160,280,330,370,500,760,1100,1300,1500,1600,1600,9914,0,160.0,259.633993118824,90.68347199990967,1578.7940999998682,4515.0
1775155812,150,,Aggregated,162.700000,0.000000,170,280,340,370,490,760,1000,1300,1500,1600,1600,10163,0,170.0,260.73514686933083,90.68347199990967,1578.7940999998682,4515.0
1775155813,150,,Aggregated,158.400000,0.000000,170,280,340,370,490,750,1000,1300,1500,1600,1600,10406,0,170.0,261.4221042928135,90.68347199990967,1578.7940999998682,4515.0
1775155814,150,,Aggregated,159.300000,0.000000,170,290,340,380,490,730,1000,1300,1500,1600,1600,10658,0,170.0,262.71708141377513,90.68347199990967,1578.7940999998682,4515.0
1775155815,150,,Aggregated,165.600000,0.000000,180,290,350,380,480,720,1000,1300,1500,1600,1600,10907,0,180.0,263.1599599935833,90.68347199990967,1578.7940999998682,4515.0
1775155816,150,,Aggregated,181.400000,0.000000,180,290,350,380,490,720,1000,1300,1500,1600,1600,11140,0,180.0,265.05696382989345,90.68347199990967,1578.7940999998682,4515.0
1775155817,150,,Aggregated,192.400000,0.000000,180,300,350,390,500,710,1000,1300,1500,1600,1600,11350,0,180.0,268.1248950963882,90.68347199990967,1578.7940999998682,4515.0
1775155818,150,,Aggregated,206.100000,0.000000,190,300,360,390,510,700,1000,1300,1500,1600,1600,11542,0,190.0,270.3589242048182,90.68347199990967,1578.7940999998682,4515.0
1775155819,150,,Aggregated,216.300000,0.000000,190,300,360,390,530,710,1000,1300,1500,1600,1600,11742,0,190.0,274.03474388588086,90.68347199990967,1578.7940999998682,4515.0
1775155820,150,,Aggregated,224.000000,0.000000,190,310,360,400,540,700,1000,1300,1500,1600,1600,11967,0,190.0,276.47162217038635,90.68347199990967,1578.7940999998682,4515.0
1775155822,150,,Aggregated,227.900000,0.000000,190,310,370,400,540,690,1000,1300,1500,1600,1600,12197,0,190.0,277.82809946314774,90.68347199990967,1578.7940999998682,4515.0
1775155820,150,,Aggregated,224.000000,0.000000,200,310,370,410,530,690,1000,1300,1500,1600,1600,12423,0,200.0,279.3445568746697,90.68347199990967,1578.7940999998682,4515.0
1775155821,150,,Aggregated,227.900000,0.000000,200,310,370,410,530,690,1000,1300,1500,1600,1600,12652,0,200.0,280.5991905149401,90.68347199990967,1578.7940999998682,4515.0
1775155822,150,,Aggregated,228.700000,0.000000,200,310,380,420,540,680,1000,1300,1500,1600,1600,12869,0,200.0,282.2888402887576,90.68347199990967,1578.7940999998682,4515.0
1775155823,150,,Aggregated,243.100000,0.000000,210,320,380,420,540,680,1000,1300,1500,1600,1600,13072,0,210.0,284.1825109908984,90.68347199990967,1578.7940999998682,4515.0
1775155824,150,,Aggregated,263.700000,0.000000,210,320,380,430,550,680,990,1200,1500,1600,1600,13289,0,210.0,286.4610030729193,90.68347199990967,1578.7940999998682,4515.0
1775155825,150,,Aggregated,274.900000,0.000000,210,320,390,430,560,680,990,1200,1500,1600,1600,13476,0,210.0,288.879191769147,90.68347199990967,1578.7940999998682,4515.0
1775155826,200,,Aggregated,271.300000,0.000000,220,320,390,440,560,680,980,1200,1500,1600,1600,13788,11,220.0,290.22333280243924,90.00327400008246,1578.7940999998682,4511.397954743255
1775155827,250,,Aggregated,267.000000,0.000000,220,330,390,440,570,680,980,1200,1500,1600,1600,14195,27,220.0,291.6979122788326,90.00327400008246,1578.7940999998682,4506.412116942585
1775155828,300,,Aggregated,272.500000,0.800000,220,330,400,450,580,680,980,1200,1500,1600,1600,14659,44,220.0,292.6664064998988,90.00327400008246,1578.7940999998682,4501.447915956068
1775155829,350,,Aggregated,283.500000,2.600000,220,330,400,450,580,700,980,1200,1500,1700,1700,15205,66,220.0,293.8268260781332,90.00327400008246,1686.8097920000764,4495.401841499507
1775155830,350,,Aggregated,305.900000,4.200000,220,330,400,460,590,730,980,1200,1500,1700,1900,15769,69,220.0,295.7079047062606,90.00327400008246,1885.8049119999123,4495.243832836578
1775155831,350,,Aggregated,338.800000,6.200000,210,330,410,460,600,740,970,1200,1500,1900,1900,16340,69,210.0,296.83422957313473,90.00327400008246,1885.8049119999123,4495.934210526316
1775155832,350,,Aggregated,372.600000,6.900000,210,330,410,460,600,750,960,1200,1500,1900,1900,16867,69,210.0,297.28850149024834,90.00327400008246,1885.8049119999123,4496.529910476078
1775155833,350,,Aggregated,392.900000,6.900000,210,330,410,460,610,770,960,1200,1500,1900,1900,17451,69,210.0,298.55423827419696,90.00327400008246,1885.8049119999123,4497.148014440433
1775155834,350,,Aggregated,402.100000,6.900000,210,330,420,470,620,770,960,1200,1500,1900,1900,18049,69,210.0,298.88260403712087,90.00327400008246,1885.8049119999123,4497.739486952186
1775155835,350,,Aggregated,421.100000,6.900000,210,340,420,470,620,770,950,1200,1500,1900,1900,18622,69,210.0,299.30327976994914,90.00327400008246,1885.8049119999123,4498.270593921168
1775155836,350,,Aggregated,459.300000,6.900000,200,340,420,470,630,770,950,1200,1500,1900,1900,19188,69,200.0,298.8095686230453,90.00327400008246,1885.8049119999123,4498.7640712945595
1775155837,350,,Aggregated,496.900000,6.900000,200,340,420,470,630,770,950,1100,1500,1900,1900,19790,69,200.0,299.21548125846357,90.00327400008246,1885.8049119999123,4499.257958564932
1775155838,350,,Aggregated,525.000000,6.100000,200,340,420,470,640,770,940,1100,1500,1800,1900,20375,69,200.0,299.12542455322676,90.00327400008246,1885.8049119999123,4499.709938650307
1775155839,350,,Aggregated,549.700000,4.300000,200,340,420,480,650,780,940,1100,1500,1800,1900,20925,69,200.0,299.42387640095507,90.00327400008246,1885.8049119999123,4500.111827956989
1775155840,350,,Aggregated,565.000000,2.700000,200,350,420,480,650,780,940,1100,1500,1800,1900,21517,69,200.0,299.6528856240169,90.00327400008246,1885.8049119999123,4500.521448157271
1775155841,350,,Aggregated,568.900000,0.700000,200,350,430,480,660,770,930,1100,1500,1800,1900,22099,69,200.0,299.8945345288016,90.00327400008246,1885.8049119999123,4500.902755780805
1775155842,350,,Aggregated,571.800000,0.000000,200,350,430,480,660,770,930,1100,1500,1800,1900,22673,69,200.0,300.000433081418,90.00327400008246,1885.8049119999123,4501.259648039519
1775155843,350,,Aggregated,571.300000,0.000000,190,350,430,480,660,770,930,1100,1500,1800,1900,23228,69,190.0,300.57649829675336,90.00327400008246,1885.8049119999123,4501.587954193215
1775155844,350,,Aggregated,577.200000,0.000000,190,350,430,480,670,780,920,1000,1500,1800,1900,23786,69,190.0,301.14361302114645,90.00327400008246,1885.8049119999123,4501.902589758682
1775155845,350,,Aggregated,577.100000,0.000000,190,350,430,490,670,780,920,1000,1500,1800,1900,24376,69,190.0,301.352480954873,90.00327400008246,1885.8049119999123,4502.219601247129
1775155846,350,,Aggregated,574.500000,0.000000,190,360,430,490,670,780,910,1000,1500,1800,1900,24964,69,190.0,301.1768185170641,90.00327400008246,1885.8049119999123,4502.520629706778
1775155847,350,,Aggregated,572.900000,0.000000,190,360,430,490,680,780,910,1000,1500,1800,1900,25525,69,190.0,301.0755134637414,90.00327400008246,1885.8049119999123,4502.794906953966
1775155848,350,,Aggregated,572.400000,0.000000,190,360,430,490,680,790,910,1000,1500,1800,1900,26094,69,190.0,301.4490819616389,90.00327400008246,1885.8049119999123,4503.061048516901
1775155849,350,,Aggregated,573.100000,0.000000,190,360,440,490,690,800,920,1000,1500,1800,1900,26665,69,190.0,302.5216453543226,90.00327400008246,1885.8049119999123,4503.316707294206
1775155850,350,,Aggregated,571.500000,0.000000,190,360,440,490,690,800,920,1000,1500,1800,1900,27237,69,190.0,302.5909242175716,90.00327400008246,1885.8049119999123,4503.562066306862
1775155851,350,,Aggregated,568.800000,0.000000,180,360,440,490,690,790,910,1000,1500,1800,1900,27839,69,180.0,302.2571020309272,90.00327400008246,1885.8049119999123,4503.809404073422
1775155852,350,,Aggregated,568.300000,0.000000,180,360,440,490,690,790,910,1000,1500,1800,1900,28451,69,180.0,301.9557295584333,90.00327400008246,1885.8049119999123,4504.050121261115
1775155851,350,,Aggregated,568.800000,0.000000,180,360,440,490,690,790,910,1000,1500,1800,1900,29069,69,180.0,301.5761882870405,90.00327400008246,1885.8049119999123,4504.282913068905
1775155852,350,,Aggregated,568.300000,0.000000,180,360,440,490,680,780,900,1000,1500,1800,1900,29665,69,180.0,301.08619180802333,90.00327400008246,1885.8049119999123,4504.498230237654
1775155853,350,,Aggregated,609.400000,0.000000,180,360,440,490,680,780,900,1000,1500,1700,1900,30237,69,180.0,301.0658585254821,90.00327400008246,1885.8049119999123,4504.696894533188
1775155854,350,,Aggregated,668.100000,0.000000,180,360,440,490,680,780,900,990,1500,1700,1900,30824,69,180.0,301.405489071373,90.00327400008246,1885.8049119999123,4504.893102777057
1775155855,350,,Aggregated,726.400000,0.000000,180,360,440,500,680,780,900,990,1500,1700,1900,31424,69,180.0,301.2917158570835,90.00327400008246,1885.8049119999123,4505.086080702647
1775155856,350,,Aggregated,728.400000,0.000000,180,370,440,500,680,770,890,980,1500,1700,1900,32006,69,180.0,301.4317083828032,90.00327400008246,1885.8049119999123,4505.266356308192
1775155857,350,,Aggregated,732.800000,0.000000,180,370,440,500,680,770,890,980,1500,1700,1900,32624,69,180.0,300.84883488033313,90.00327400008246,1885.8049119999123,4505.450741785189
1775155858,350,,Aggregated,731.300000,0.000000,180,370,440,500,680,770,890,970,1500,1700,1900,33240,69,180.0,300.1967576389289,90.00327400008246,1885.8049119999123,4505.627707581228
1775155859,350,,Aggregated,732.400000,0.000000,180,370,440,500,670,760,880,970,1500,1700,1900,33822,69,180.0,299.9759081525337,90.00327400008246,1885.8049119999123,4505.788983501862
1775155860,350,,Aggregated,737.000000,0.000000,180,370,440,500,670,760,880,970,1500,1700,1900,34419,69,180.0,299.5935110885264,90.00327400008246,1885.8049119999123,4505.94874923734
1775155861,350,,Aggregated,743.600000,0.000000,170,370,440,500,670,760,880,970,1500,1700,1900,35025,69,170.0,299.2347679989145,90.00327400008246,1885.8049119999123,4506.105353319058
1775155862,350,,Aggregated,747.400000,0.000000,180,370,440,500,660,760,870,960,1500,1700,1900,35622,69,180.0,299.1500884263927,90.00327400008246,1885.8049119999123,4506.254421424962
1775155863,350,,Aggregated,707.700000,0.000000,170,370,440,500,670,750,870,960,1400,1700,1900,36165,69,170.0,299.121333581942,90.00327400008246,1885.8049119999123,4506.385732061385
1775155864,350,,Aggregated,648.000000,0.000000,170,370,440,500,670,760,880,960,1400,1700,1900,36675,69,170.0,299.9737519330318,90.00327400008246,1885.8049119999123,4506.5055214723925
1775155865,350,,Aggregated,591.600000,0.000000,170,370,440,510,670,770,880,960,1400,1700,1900,37211,69,170.0,300.74623088401086,90.00327400008246,1885.8049119999123,4506.627878853027
1775155866,350,,Aggregated,582.800000,0.000000,170,370,450,510,670,770,890,960,1400,1700,1900,37800,69,170.0,301.46983435552687,90.00327400008246,1885.8049119999123,4506.758333333333
1775155867,350,,Aggregated,576.600000,0.000000,170,370,450,510,670,770,890,960,1400,1700,1900,38375,69,170.0,301.42365780971727,90.00327400008246,1885.8049119999123,4506.8818241042345
1775155868,350,,Aggregated,576.600000,0.000000,170,370,450,510,670,770,880,950,1400,1700,1900,38960,69,170.0,301.32520759186076,90.00327400008246,1885.8049119999123,4507.003721765914
1775155869,350,,Aggregated,573.200000,0.000000,170,370,440,510,670,760,880,950,1400,1700,1900,39583,69,170.0,300.88881290200135,90.00327400008246,1885.8049119999123,4507.129575828007
1775155870,350,,Aggregated,572.400000,0.000000,170,370,440,510,670,760,880,950,1400,1700,1900,40155,69,170.0,301.08574250825376,90.00327400008246,1885.8049119999123,4507.2416884572285
1775155871,350,,Aggregated,573.700000,0.000000,170,370,440,510,670,760,880,950,1400,1700,1900,40753,69,170.0,301.08505504927126,90.00327400008246,1885.8049119999123,4507.355532108066
1775155872,350,,Aggregated,570.900000,0.000000,170,370,440,510,670,760,880,950,1400,1700,1900,41318,69,170.0,301.2519549187266,90.00327400008246,1885.8049119999123,4507.460065830873
1775155873,350,,Aggregated,571.200000,0.000000,170,370,450,510,670,750,870,950,1400,1700,1900,41931,69,170.0,301.0093841844685,90.00327400008246,1885.8049119999123,4507.570294054518
1775155874,350,,Aggregated,569.600000,0.000000,170,370,450,510,660,750,870,950,1400,1700,1900,42534,69,170.0,300.76132121098254,90.00327400008246,1885.8049119999123,4507.675624206518
1775155875,350,,Aggregated,572.700000,0.000000,170,370,440,510,660,750,870,940,1400,1700,1900,43104,69,170.0,300.5692525689949,90.00327400008246,1885.8049119999123,4507.77248051225
1775155876,350,,Aggregated,583.300000,0.000000,170,370,450,510,670,750,870,940,1400,1700,1900,43664,69,170.0,300.7328881430458,90.00327400008246,1885.8049119999123,4507.865174972518
1775155877,350,,Aggregated,587.000000,0.000000,170,370,450,520,670,750,870,940,1400,1700,1900,44223,69,170.0,301.0469194380739,90.00327400008246,1885.8049119999123,4507.955362594125
1775155878,350,,Aggregated,586.800000,0.000000,170,370,450,520,670,760,870,940,1400,1700,1900,44806,69,170.0,301.43478465428575,90.00327400008246,1885.8049119999123,4508.047024952015
1775155879,350,,Aggregated,586.300000,0.000000,170,370,450,520,670,760,870,940,1400,1700,1900,45361,69,170.0,301.5036837513263,90.00327400008246,1885.8049119999123,4508.132095853266
1775155880,350,,Aggregated,580.700000,0.000000,170,370,450,520,680,760,870,940,1400,1700,1900,45947,69,170.0,301.8859230556063,90.00327400008246,1885.8049119999123,4508.219687901277
1775155881,350,,Aggregated,576.000000,0.000000,170,380,450,520,680,760,870,940,1400,1700,1900,46509,69,170.0,301.7783704934083,90.00327400008246,1885.8049119999123,4508.3016190414755
1775155882,350,,Aggregated,575.700000,0.000000,170,380,450,520,680,760,870,940,1400,1700,1900,47094,69,170.0,302.0542304640704,90.00327400008246,1885.8049119999123,4508.384826092496
1775155880,350,,Aggregated,580.700000,0.000000,170,380,450,520,680,760,870,940,1400,1700,1900,47669,69,170.0,301.8662433859302,90.00327400008246,1885.8049119999123,4508.464620612977
1775155881,450,,Aggregated,576.000000,0.000000,170,380,450,520,680,760,870,940,1400,1700,1900,48440,69,170.0,301.8500629312117,90.00327400008246,1885.8049119999123,4508.568641618497
1775155882,550,,Aggregated,575.700000,0.000000,170,380,450,520,680,760,860,940,1400,1700,1900,49359,69,170.0,301.8261787730688,90.00327400008246,1885.8049119999123,4508.6883850969425
1775155883,600,,Aggregated,611.900000,0.000000,170,370,450,520,680,760,860,940,1400,1700,1900,50391,69,170.0,300.95751143914424,90.00327400008246,1885.8049119999123,4508.817646008216
1775155884,600,,Aggregated,688.700000,0.000000,170,370,450,510,680,760,860,940,1400,1700,2000,51426,69,170.0,300.67374340327734,90.00327400008246,2000.4266209998605,4508.942072103605
1775155885,600,,Aggregated,775.200000,0.000000,170,370,450,510,680,760,860,930,1400,1700,2000,52507,69,170.0,299.67148442003776,90.00327400008246,2000.4266209998605,4509.06679109452
1775155886,600,,Aggregated,822.900000,0.000000,170,370,450,510,680,760,860,930,1400,1700,2000,53613,69,170.0,298.76748775231596,90.00327400008246,2000.4266209998605,4509.189189189189
1775155887,600,,Aggregated,869.700000,0.000000,170,370,450,510,680,760,860,930,1400,1700,2000,54682,69,170.0,298.02296728868583,90.00327400008246,2000.4266209998605,4509.302787023152
1775155888,600,,Aggregated,919.800000,0.000000,160,360,440,510,680,760,860,930,1400,1700,2000,55765,69,160.0,297.14435441497176,90.00327400008246,2000.4266209998605,4509.413431363759
1775155889,600,,Aggregated,969.500000,0.000000,170,360,440,510,680,760,860,930,1400,1700,2000,56887,69,170.0,296.28697394026636,90.00327400008246,2000.4266209998605,4509.523616995096
1775155890,600,,Aggregated,1021.200000,0.000000,160,360,440,500,670,760,850,920,1400,1700,2000,57982,69,160.0,294.9542644015712,90.00327400008246,2000.4266209998605,4509.627039426029
1775155891,600,,Aggregated,1072.500000,0.000000,160,360,440,500,670,760,850,920,1400,1700,2000,59035,69,160.0,294.51176810729015,90.00327400008246,2000.4266209998605,4509.722876259846
1775155892,600,,Aggregated,1129.600000,0.000000,160,350,440,500,670,760,850,920,1400,1700,2000,60118,69,160.0,293.94497742323244,90.00327400008246,2000.4266209998605,4509.817941381949
1775155893,600,,Aggregated,1141.400000,0.000000,160,350,440,500,670,760,850,920,1400,1700,2000,61191,69,160.0,293.2253330850444,90.00327400008246,2000.4266209998605,4509.9088101191355
1775155894,600,,Aggregated,1110.100000,0.000000,160,350,440,500,670,760,850,920,1400,1700,2000,62317,69,160.0,292.29605412845524,90.00327400008246,2000.4266209998605,4510.000802349278
1775155895,600,,Aggregated,1075.900000,0.000000,160,350,440,500,670,760,850,910,1400,1700,2000,63387,69,160.0,291.74693831288755,90.00327400008246,2000.4266209998605,4510.085190969758
1775155896,600,,Aggregated,1073.400000,0.000000,160,340,430,500,670,760,850,920,1400,1700,2000,64466,69,160.0,291.06788693934817,90.00327400008246,2000.4266209998605,4510.167452610678
1775155897,600,,Aggregated,1078.700000,0.000000,160,340,430,500,670,760,850,910,1400,1700,2000,65544,69,160.0,290.79571209009316,90.00327400008246,2000.4266209998605,4510.246933357745
1775155898,600,,Aggregated,1076.500000,0.000000,160,340,430,490,670,760,850,910,1400,1700,2000,66624,69,160.0,290.1265428317136,90.00327400008246,2000.4266209998605,4510.323982348703
