Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775737435,150,,Aggregated,248.700000,0.000000,330,440,520,590,730,1200,1400,1500,2000,2100,2100,9306,6,330.0,441.97178614786293,199.54427099992245,2053.8564809999116,4512.0889748549325
1775737436,150,,Aggregated,246.300000,0.000000,330,440,530,590,730,1200,1400,1500,2000,2100,2100,9505,6,330.0,442.7681805942144,199.54427099992245,2053.8564809999116,4512.149921094161
1775737437,150,,Aggregated,248.700000,0.000000,330,440,530,600,730,1200,1400,1500,2000,2100,2100,9704,6,330.0,443.6080750563698,199.54427099992245,2053.8564809999116,4512.208367683429
1775737438,150,,Aggregated,247.300000,0.000000,330,440,530,600,730,1200,1400,1500,2000,2100,2100,9901,6,330.0,443.50638344732965,199.54427099992245,2053.8564809999116,4512.263912736087
1775737439,150,,Aggregated,247.300000,0.000000,330,440,530,600,730,1200,1400,1500,2000,2000,2100,10100,6,330.0,442.81315484762484,199.54427099992245,2053.8564809999116,4512.317821782178
1775737440,150,,Aggregated,246.900000,0.000000,340,440,540,600,730,1200,1400,1500,2000,2000,2100,10294,6,340.0,444.07316183903436,199.54427099992245,2053.8564809999116,4512.368369924227
1775737441,150,,Aggregated,247.000000,0.000000,340,450,540,610,730,1200,1400,1500,2000,2000,2100,10439,6,340.0,445.90939779337293,199.54427099992245,2053.8564809999116,4512.40492384328
1775737442,150,,Aggregated,241.700000,0.000000,350,460,560,620,740,1200,1400,1500,2000,2000,2100,10579,6,350.0,450.03474043681064,199.54427099992245,2053.8564809999116,4512.439266471311
1775737443,200,,Aggregated,221.100000,0.000000,350,470,570,620,750,1100,1400,1500,2000,2000,2100,10788,6,350.0,454.143228309327,195.35559199994168,2053.8564809999116,4512.488876529477
1775737444,250,,Aggregated,194.400000,0.000000,360,480,580,630,750,1100,1400,1500,2000,2000,2100,11114,6,360.0,455.63504402357466,195.35559199994168,2053.8564809999116,4512.5625337412275
1775737445,300,,Aggregated,186.200000,0.000000,360,480,580,630,750,1100,1400,1500,2000,2000,2100,11521,6,360.0,454.91194667823964,195.35559199994168,2053.8564809999116,4512.648641610971
1775737446,350,,Aggregated,192.200000,0.000000,350,480,580,640,760,1100,1400,1500,2000,2000,2100,11981,6,350.0,454.6982319760465,195.35559199994168,2053.8564809999116,4512.738919956598
1775737447,350,,Aggregated,202.000000,0.000000,350,480,580,640,760,1100,1400,1500,2000,2000,2100,12494,6,350.0,452.06536951072604,195.35559199994168,2053.8564809999116,4512.831759244437
1775737448,350,,Aggregated,224.100000,0.000000,340,480,590,640,760,1000,1400,1500,2000,2000,2100,13010,6,340.0,450.15877182306036,195.35559199994168,2053.8564809999116,4512.917755572636
1775737449,350,,Aggregated,255.300000,0.000000,330,480,590,640,760,1000,1400,1500,2000,2000,2100,13492,6,330.0,447.28082352616514,195.35559199994168,2053.8564809999116,4512.99214349244
1775737450,350,,Aggregated,285.000000,0.000000,330,470,590,650,770,1000,1300,1500,2000,2000,2100,13995,6,330.0,446.52727385637706,195.35559199994168,2053.8564809999116,4513.064308681672
1775737451,350,,Aggregated,316.300000,0.000000,320,470,590,650,780,1000,1300,1500,2000,2000,2100,14493,6,320.0,445.75607504477904,195.35559199994168,2053.8564809999116,4513.13082177603
1775737452,350,,Aggregated,345.900000,0.000000,320,470,590,650,780,1000,1300,1500,2000,2000,2100,14970,31,320.0,444.4673425964592,1.548298000216164,2053.8564809999116,4505.650300601203
1775737453,350,,Aggregated,375.700000,0.000000,320,470,580,640,780,1100,1300,1400,2000,2000,2100,15452,31,320.0,443.413056977284,1.548298000216164,2053.8564809999116,4505.941949262231
1775737454,350,,Aggregated,411.800000,0.800000,320,460,590,650,790,1100,1300,1400,2000,2500,2500,15920,31,320.0,443.9959291839187,1.548298000216164,2463.9067230000364,4506.208228643216
1775737455,350,,Aggregated,445.800000,2.500000,310,460,580,650,800,1100,1300,1400,2000,2500,2500,16455,31,310.0,442.5197928964443,1.548298000216164,2463.9067230000364,4506.4940747493165
1775737456,350,,Aggregated,467.600000,2.500000,310,460,580,640,800,1100,1300,1400,2000,2500,2500,16983,31,310.0,440.6235934845429,1.548298000216164,2463.9067230000364,4506.758523229111
1775737457,350,,Aggregated,484.600000,2.500000,310,460,580,640,800,1000,1300,1400,2000,2500,2500,17509,31,310.0,438.52866885418916,1.548298000216164,2463.9067230000364,4507.00611114284
1775737458,350,,Aggregated,496.300000,2.500000,310,460,570,640,790,1000,1300,1400,2000,2500,2500,18029,31,310.0,436.3092326999272,1.548298000216164,2463.9067230000364,4507.236674247047
1775737459,350,,Aggregated,496.100000,2.500000,310,450,570,640,790,1000,1300,1400,2000,2500,2500,18567,31,310.0,434.0701751196744,1.548298000216164,2463.9067230000364,4507.461625464533
1775737460,350,,Aggregated,499.100000,2.500000,300,440,560,640,790,990,1300,1400,2000,2500,2500,19117,31,300.0,431.74538521237525,1.548298000216164,2463.9067230000364,4507.678506041743
1775737461,350,,Aggregated,501.100000,2.500000,300,440,560,630,790,980,1200,1400,2000,2500,2500,19622,31,300.0,430.1257563379875,1.548298000216164,2463.9067230000364,4507.866935072878
1775737460,350,,Aggregated,499.100000,2.500000,300,440,560,630,790,970,1200,1400,2000,2400,2500,20176,31,300.0,427.59199010006864,1.548298000216164,2463.9067230000364,4508.06279738303
1775737461,350,,Aggregated,501.100000,2.500000,290,430,550,630,790,970,1200,1400,2000,2400,2500,20700,31,290.0,425.5409943563282,1.548298000216164,2463.9067230000364,4508.238405797101
1775737462,350,,Aggregated,534.700000,2.500000,290,430,550,630,790,970,1200,1400,2000,2400,2500,21211,31,290.0,424.8118639610564,1.548298000216164,2463.9067230000364,4508.401301211636
