Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775117018,150,,Aggregated,410.400000,0.000000,110,160,190,200,240,280,310,340,430,630,1200,12400,11,110.0,149.10510179436722,92.06593000089924,1232.518209999398,4510.994758064516
1775117019,150,,Aggregated,395.000000,0.000000,110,160,190,200,240,280,310,340,430,630,1200,12716,11,110.0,149.4105886072799,92.06593000089924,1232.518209999398,4511.094290657439
1775117020,150,,Aggregated,364.100000,0.000000,110,160,190,200,240,270,310,340,430,630,1200,13051,11,110.0,149.33347013487054,92.06593000089924,1232.518209999398,4511.19454447935
1775117021,150,,Aggregated,333.900000,0.000000,120,160,190,200,240,270,310,330,430,630,1200,13374,11,120.0,149.80439660611725,92.06593000089924,1232.518209999398,4511.286451323464
1775117022,150,,Aggregated,334.100000,0.000000,120,160,190,200,240,270,310,330,430,630,1200,13709,11,120.0,149.67484660297734,92.06593000089924,1232.518209999398,4511.377197461522
1775117023,150,,Aggregated,335.100000,0.000000,120,160,190,200,240,270,310,330,430,630,1200,14038,11,120.0,150.0940567174977,92.06593000089924,1232.518209999398,4511.462102863656
1775117024,150,,Aggregated,326.200000,0.000000,120,160,190,200,240,270,310,330,430,630,1200,14379,11,120.0,149.88172307394385,92.06593000089924,1232.518209999398,4511.546004590027
1775117025,150,,Aggregated,325.600000,0.000000,120,160,190,200,240,270,310,330,430,630,1200,14716,11,120.0,149.8099329967556,92.06593000089924,1232.518209999398,4511.6251019298725
1775117026,150,,Aggregated,326.800000,0.000000,120,160,190,200,230,270,300,330,420,630,1200,15056,11,120.0,149.39015419966958,92.06593000089924,1232.518209999398,4511.701315090329
1775117027,150,,Aggregated,330.100000,0.000000,120,160,190,200,240,270,310,330,420,630,1200,15383,11,120.0,149.63598585322993,92.06593000089924,1232.518209999398,4511.77143600078
1775117028,150,,Aggregated,331.300000,0.000000,120,160,190,200,240,270,300,330,420,630,1200,15700,11,120.0,149.80492847262622,92.06593000089924,1232.518209999398,4511.836624203822
1775117029,150,,Aggregated,330.600000,0.000000,120,160,190,200,240,270,300,330,420,630,1200,16023,11,120.0,150.15534186857792,92.06593000089924,1232.518209999398,4511.9003931847965
1775117030,150,,Aggregated,330.100000,0.000000,120,160,190,200,240,270,300,330,420,630,1200,16364,11,120.0,150.1028755133358,92.06593000089924,1232.518209999398,4511.964984111464
1775117031,150,,Aggregated,329.600000,0.000000,120,160,190,200,230,270,300,320,420,630,1200,16683,11,120.0,150.19498737578388,92.06593000089924,1232.518209999398,4512.023017442906
1775117032,150,,Aggregated,328.900000,0.000000,120,170,190,200,230,270,300,320,420,630,1200,17027,11,120.0,150.3560687167561,92.06593000089924,1232.518209999398,4512.083162036765
1775117033,150,,Aggregated,330.400000,0.000000,120,170,190,200,230,270,300,320,420,630,1200,17362,11,120.0,150.2386722278664,92.06593000089924,1232.518209999398,4512.139442460546
1775117034,150,,Aggregated,329.100000,0.000000,120,170,190,200,230,270,300,320,420,630,1200,17697,11,120.0,150.21279758095727,92.06593000089924,1232.518209999398,4512.19359213426
1775117035,200,,Aggregated,330.000000,0.000000,120,170,190,200,230,270,300,320,430,630,1200,18145,24,120.0,150.42228499146944,92.06593000089924,1232.518209999398,4509.028106916506
1775117038,250,,Aggregated,354.700000,2.500000,120,170,190,200,230,270,300,320,430,630,1200,18668,36,120.0,150.92472714807298,92.06593000089924,1232.518209999398,4506.293121919863
1775117034,300,,Aggregated,329.100000,0.000000,120,170,190,200,240,270,310,340,470,1200,1800,19283,51,120.0,152.19597892186056,92.06593000089924,1794.7296400016057,4503.058652699268
