Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775740677,350,,Aggregated,635.900000,0.000000,220,230,240,250,330,420,490,550,980,1200,1200,34148,0,220.0,243.13569868431878,166.81848999996873,1188.432269000259,4515.0
1775740678,350,,Aggregated,635.600000,0.000000,220,230,240,250,330,420,490,550,980,1200,1200,34787,0,220.0,243.4893748765379,166.81848999996873,1188.432269000259,4515.0
1775740679,350,,Aggregated,633.000000,0.000000,220,230,240,250,340,420,490,550,970,1200,1200,35429,0,220.0,243.5556014189263,166.81848999996873,1188.432269000259,4515.0
1775740680,350,,Aggregated,629.000000,0.000000,220,230,240,250,340,420,490,550,970,1200,1200,36059,0,220.0,243.6468576828289,166.81848999996873,1188.432269000259,4515.0
1775740681,350,,Aggregated,632.600000,0.000000,220,230,240,250,340,420,490,540,970,1200,1200,36677,0,220.0,243.86165754808556,166.81848999996873,1188.432269000259,4515.0
1775740682,350,,Aggregated,633.600000,0.000000,220,230,240,250,340,420,490,540,970,1200,1200,37281,0,220.0,244.50039844301696,166.81848999996873,1188.432269000259,4515.0
1775740683,350,,Aggregated,634.200000,0.000000,220,230,240,250,340,420,490,550,970,1200,1200,37895,0,220.0,244.91859990524154,166.81848999996873,1188.432269000259,4515.0
1775740684,350,,Aggregated,629.800000,0.000000,220,230,240,250,340,420,500,560,970,1200,1200,38500,0,220.0,245.66252500319746,166.81848999996873,1188.432269000259,4515.0
1775740685,350,,Aggregated,627.600000,0.000000,220,230,240,250,340,420,500,560,970,1200,1200,39112,0,220.0,245.99915350286597,166.81848999996873,1188.432269000259,4515.0
1775740686,350,,Aggregated,623.600000,0.000000,220,230,240,250,340,420,490,560,970,1200,1200,39744,0,220.0,246.22801619031983,166.81848999996873,1188.432269000259,4515.0
1775740687,350,,Aggregated,619.800000,0.000000,220,230,240,250,340,420,490,550,960,1200,1200,40367,0,220.0,246.36940746714066,166.81848999996873,1188.432269000259,4515.0
1775740686,350,,Aggregated,623.600000,0.000000,220,230,240,250,340,420,490,550,960,1200,1200,40993,0,220.0,246.6144116764591,166.81848999996873,1188.432269000259,4515.0
1775740687,350,,Aggregated,619.800000,0.000000,220,230,240,250,340,420,500,560,960,1200,1200,41594,0,220.0,246.96619169822688,166.81848999996873,1188.432269000259,4515.0
1775740688,350,,Aggregated,618.800000,0.000000,220,230,240,250,340,420,500,570,950,1200,1200,42210,0,220.0,247.4569424954284,166.81848999996873,1188.432269000259,4515.0
1775740689,350,,Aggregated,671.300000,0.000000,220,230,240,250,340,420,500,570,950,1200,1200,42825,0,220.0,247.60012564287334,166.81848999996873,1188.432269000259,4515.0
1775740690,350,,Aggregated,720.800000,0.000000,220,230,240,250,350,420,500,560,950,1200,1200,43453,0,220.0,247.8018067830541,166.81848999996873,1188.432269000259,4515.0
1775740691,350,,Aggregated,718.300000,0.000000,220,230,240,250,350,420,500,560,950,1200,1200,44077,0,220.0,248.00171632046283,166.81848999996873,1188.432269000259,4515.0
1775740692,350,,Aggregated,715.800000,0.000000,220,230,240,250,350,420,500,560,950,1200,1200,44713,0,220.0,248.0684320182283,166.81848999996873,1188.432269000259,4515.0
1775740693,350,,Aggregated,715.000000,0.000000,220,230,240,250,350,420,500,560,940,1200,1200,45343,0,220.0,248.1017013960929,166.81848999996873,1188.432269000259,4515.0
1775740694,350,,Aggregated,718.100000,0.000000,220,230,240,250,350,420,500,560,940,1200,1200,45964,0,220.0,248.29874122139165,166.81848999996873,1188.432269000259,4515.0
1775740695,350,,Aggregated,719.000000,0.000000,220,230,240,250,350,420,500,560,940,1200,1200,46578,0,220.0,248.54216158948503,166.81848999996873,1188.432269000259,4515.0
1775740696,350,,Aggregated,722.900000,0.000000,220,230,240,250,350,430,500,560,930,1200,1200,47194,0,220.0,248.78583683533984,166.81848999996873,1188.432269000259,4515.0
1775740697,350,,Aggregated,722.700000,0.000000,220,230,240,250,350,430,500,560,930,1200,1200,47819,0,220.0,248.87149492929638,166.81848999996873,1188.432269000259,4515.0
1775740698,350,,Aggregated,722.600000,0.000000,220,230,240,250,350,430,500,560,930,1200,1200,48440,0,220.0,249.11455757260592,166.81848999996873,1188.432269000259,4515.0
1775740699,350,,Aggregated,671.500000,0.000000,230,230,240,250,350,430,500,560,930,1200,1200,49090,0,230.0,249.14313978686187,166.81848999996873,1188.432269000259,4515.0
1775740700,350,,Aggregated,620.600000,0.000000,230,230,240,250,350,430,500,550,930,1200,1200,49700,0,230.0,249.2212013255744,166.81848999996873,1188.432269000259,4515.0
1775740701,350,,Aggregated,620.900000,0.000000,230,230,240,250,350,430,500,550,920,1200,1200,50321,0,230.0,249.41845842658302,166.81848999996873,1188.432269000259,4515.0
1775740702,350,,Aggregated,622.600000,0.000000,230,230,240,260,350,430,500,550,920,1200,1200,50935,0,230.0,249.70363428577747,166.81848999996873,1188.432269000259,4515.0
1775740703,350,,Aggregated,622.900000,0.000000,230,230,240,260,350,430,500,550,920,1200,1200,51566,0,230.0,249.81203334891336,166.81848999996873,1188.432269000259,4515.0
1775740704,350,,Aggregated,620.200000,0.000000,230,230,240,260,350,430,500,550,920,1200,1200,52188,0,230.0,249.8254664945595,166.81848999996873,1188.432269000259,4515.0
1775740705,450,,Aggregated,619.100000,0.000000,230,230,240,260,350,430,500,560,920,1200,1200,52933,0,230.0,250.60526126242775,166.81848999996873,1188.432269000259,4515.0
1775740706,550,,Aggregated,619.000000,0.000000,230,230,250,260,360,430,510,580,940,1200,1600,53754,0,230.0,252.2228756620734,166.81848999996873,1556.8505960000039,4515.0
1775740707,600,,Aggregated,619.500000,0.000000,230,240,250,260,360,440,520,590,960,1200,1600,54687,0,230.0,253.36711321968792,166.81848999996873,1556.8505960000039,4515.0
1775740708,600,,Aggregated,634.700000,0.000000,230,240,250,270,360,440,520,600,970,1500,1900,55646,0,230.0,254.8213760715967,166.81848999996873,1940.403943000092,4515.0
1775740709,600,,Aggregated,658.800000,0.000000,230,240,250,270,360,440,530,610,970,1500,1900,56632,0,230.0,256.06991061251716,166.81848999996873,1940.403943000092,4515.0
1775740710,600,,Aggregated,692.900000,0.000000,230,240,260,270,360,440,530,620,970,1500,1900,57584,0,230.0,257.15996339401676,166.81848999996873,1940.403943000092,4515.0
1775740711,600,,Aggregated,724.700000,0.000000,230,240,260,270,370,440,530,630,970,1500,1900,58569,0,230.0,257.94720780409546,166.81848999996873,1940.403943000092,4515.0
1775740712,600,,Aggregated,759.100000,0.000000,230,240,260,280,370,440,540,640,970,1500,1900,59480,0,230.0,259.0613924830375,166.81848999996873,1940.403943000092,4515.0
1775740713,600,,Aggregated,788.200000,0.000000,230,240,260,280,370,440,540,650,970,1200,1900,60455,0,230.0,260.2151520476727,166.81848999996873,1940.403943000092,4515.0
1775740714,600,,Aggregated,830.900000,0.000000,230,240,260,280,370,440,550,660,970,1200,1900,61456,0,230.0,260.68163031336275,166.81848999996873,1940.403943000092,4515.0
1775740715,600,,Aggregated,860.900000,0.000000,230,240,260,280,370,440,560,660,970,1200,1900,62501,0,230.0,261.48146704727986,166.81848999996873,1940.403943000092,4515.0
1775740716,600,,Aggregated,895.400000,0.000000,230,240,260,280,370,440,560,660,970,1200,1900,63491,0,230.0,261.93495468957843,166.81848999996873,1940.403943000092,4515.0
1775740717,600,,Aggregated,929.900000,0.000000,230,250,270,290,370,450,560,660,970,1200,1900,64399,0,230.0,262.9749289187725,166.81848999996873,1940.403943000092,4515.0
1775740716,600,,Aggregated,895.400000,0.000000,230,250,270,290,370,450,570,680,970,1200,1900,65372,0,230.0,263.66155053547385,166.81848999996873,1940.403943000092,4515.0
1775740717,600,,Aggregated,929.900000,0.000000,230,250,270,290,380,450,580,690,1100,1200,1900,66352,0,230.0,264.78739155454264,166.81848999996873,1940.403943000092,4515.0
1775740718,600,,Aggregated,956.600000,0.000000,230,250,270,290,380,450,580,700,1100,1200,1900,67373,0,230.0,265.1688372791914,166.81848999996873,1940.403943000092,4515.0
1775740719,600,,Aggregated,1034.800000,0.000000,230,250,270,290,380,450,580,690,1100,1200,1900,68379,0,230.0,265.693901064493,166.81848999996873,1940.403943000092,4515.0
1775740720,600,,Aggregated,1137.600000,0.000000,230,250,270,290,380,450,580,690,1100,1200,1900,69399,0,230.0,265.9813588444927,166.81848999996873,1940.403943000092,4515.0
1775740721,600,,Aggregated,1176.600000,0.000000,230,250,270,290,380,450,590,700,1100,1200,1900,70366,0,230.0,266.7147128323758,166.81848999996873,1940.403943000092,4515.0
1775740722,600,,Aggregated,1181.700000,0.000000,230,250,270,290,380,450,590,700,1100,1200,1900,71336,0,230.0,267.00984451037294,166.81848999996873,1940.403943000092,4515.0
1775740723,600,,Aggregated,1190.200000,0.000000,230,250,270,290,380,450,600,700,1100,1200,1900,72363,0,230.0,267.37765123796595,166.81848999996873,1940.403943000092,4515.0
1775740724,600,,Aggregated,1184.900000,0.000000,230,250,270,290,380,450,600,700,1000,1200,1900,73410,0,230.0,267.4848257881344,166.81848999996873,1940.403943000092,4515.0
1775740725,600,,Aggregated,1196.200000,0.000000,230,250,270,290,380,460,600,700,1000,1200,1900,74422,0,230.0,267.9187330509656,166.81848999996873,1940.403943000092,4515.0
1775740726,600,,Aggregated,1199.000000,0.000000,230,250,270,290,380,460,600,710,1000,1200,1900,75386,0,230.0,268.49424009495107,166.81848999996873,1940.403943000092,4515.0
1775740727,600,,Aggregated,1203.700000,0.000000,230,250,270,290,380,460,610,720,1000,1200,1900,76378,0,230.0,268.9740856613162,166.81848999996873,1940.403943000092,4515.0
