Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776919528,30,,Aggregated,61.600000,0.000000,220,220,220,230,240,270,400,410,460,490,490,2342,0,220.0,226.20841823868798,193.51833900009296,488.69142600005944,4515.0
1776919529,30,,Aggregated,58.400000,0.000000,220,220,220,230,240,270,400,410,460,490,490,2398,0,220.0,226.07584971059538,193.51833900009296,488.69142600005944,4515.0
1776919530,30,,Aggregated,57.700000,0.000000,220,220,220,230,240,270,400,410,460,490,490,2458,0,220.0,225.9043879698973,193.51833900009296,488.69142600005944,4515.0
1776919531,30,,Aggregated,58.000000,0.000000,220,220,220,230,240,270,400,410,460,490,490,2512,0,220.0,225.82262092755155,193.51833900009296,488.69142600005944,4515.0
1776919532,30,,Aggregated,57.700000,0.000000,220,220,220,230,240,270,400,410,460,490,490,2574,0,220.0,225.62320586869043,193.51833900009296,488.69142600005944,4515.0
1776919533,30,,Aggregated,57.700000,0.000000,220,220,220,230,240,270,400,410,460,490,490,2630,0,220.0,225.39438574144833,193.51833900009296,488.69142600005944,4515.0
1776919534,30,,Aggregated,57.500000,0.000000,220,220,220,230,240,270,400,410,470,490,490,2682,0,220.0,225.26905621066683,193.51833900009296,488.69142600005944,4515.0
1776919535,30,,Aggregated,58.100000,0.000000,220,220,220,230,240,270,400,410,470,490,490,2742,0,220.0,225.30250459628368,193.51833900009296,488.69142600005944,4515.0
1776919536,30,,Aggregated,57.700000,0.000000,220,220,220,230,240,270,400,410,470,490,490,2800,0,220.0,225.15455900536065,193.51833900009296,488.69142600005944,4515.0
1776919537,30,,Aggregated,57.000000,0.000000,220,220,220,230,240,270,390,410,470,490,490,2853,0,220.0,225.02825527304958,193.51833900009296,488.69142600005944,4515.0
1776919538,30,,Aggregated,57.500000,0.000000,220,220,220,230,240,270,390,410,470,490,490,2910,0,220.0,224.96231269175564,193.51833900009296,488.69142600005944,4515.0
1776919539,30,,Aggregated,57.000000,0.000000,220,220,220,230,240,270,390,410,470,490,490,2965,0,220.0,224.84267836998592,193.51833900009296,488.69142600005944,4515.0
1776919540,30,,Aggregated,56.600000,0.000000,220,220,220,230,240,260,390,410,460,490,490,3025,0,220.0,224.67157659702698,193.51833900009296,488.69142600005944,4515.0
1776919541,30,,Aggregated,56.500000,0.000000,220,220,220,230,240,260,390,410,460,490,490,3085,0,220.0,224.5166587724494,193.51833900009296,488.69142600005944,4515.0
1776919542,30,,Aggregated,56.400000,0.000000,220,220,220,230,240,260,390,410,470,490,490,3141,0,220.0,224.466490539639,193.51833900009296,488.69142600005944,4515.0
1776919543,30,,Aggregated,56.500000,0.000000,220,220,220,230,240,260,390,410,470,490,490,3199,0,220.0,224.40573908659172,193.51833900009296,488.69142600005944,4515.0
1776919544,30,,Aggregated,57.000000,0.000000,220,220,220,230,240,260,390,410,470,830,830,3255,0,220.0,224.51192173732892,193.51833900009296,830.0388049997309,4515.0
1776919545,30,,Aggregated,56.400000,0.000000,220,220,220,230,240,260,380,410,470,830,830,3307,0,220.0,224.38644499123276,193.51833900009296,830.0388049997309,4515.0
1776919546,30,,Aggregated,56.600000,0.000000,220,220,220,230,240,260,390,410,470,830,830,3364,0,220.0,224.37969461979924,193.51833900009296,830.0388049997309,4515.0
1776919547,90,,Aggregated,57.000000,0.000000,220,220,220,230,240,280,410,450,500,830,830,3505,0,220.0,227.32303256861815,191.408261000106,830.0388049997309,4515.0
1776919547,150,,Aggregated,57.000000,0.000000,220,220,220,230,250,390,450,500,1500,1600,1600,3761,0,220.0,234.74845627732063,186.7130319997159,1618.3340950001366,4515.0
