Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776950342,142,,Aggregated,225.300000,0.000000,240,260,270,280,310,340,420,460,650,1500,1500,9188,30,240.0,256.8798930632651,192.7985180009273,1468.688671993732,4500.257945145842
1776950343,144,,Aggregated,226.500000,0.000000,240,260,270,280,310,350,420,470,650,1500,1500,9430,30,240.0,257.66978509546647,192.7985180009273,1468.688671993732,4500.6362672322375
1776950344,146,,Aggregated,232.300000,0.100000,240,260,270,280,310,360,440,490,650,1500,1500,9674,30,240.0,258.62303400840375,192.7985180009273,1468.688671993732,4500.998552821997
1776950345,148,,Aggregated,235.200000,0.100000,240,260,280,290,320,360,440,490,670,1500,1500,9926,31,240.0,259.7065487844263,192.7985180009273,1468.688671993732,4500.899153737659
1776950346,150,,Aggregated,237.800000,0.100000,240,260,280,290,320,360,440,490,650,1500,1500,10183,31,240.0,260.7843023321521,192.7985180009273,1468.688671993732,4501.255032897967
1776950347,152,,Aggregated,240.700000,0.200000,240,260,280,290,320,360,440,490,650,1500,1500,10446,31,240.0,260.6525066270633,192.7985180009273,1468.688671993732,4501.601091326824
1776950348,154,,Aggregated,243.600000,0.200000,240,260,280,290,320,360,440,490,670,1500,1500,10708,31,240.0,261.2131869997497,192.7985180009273,1468.688671993732,4501.928931639895
1776950349,156,,Aggregated,244.900000,0.200000,240,260,280,290,320,370,440,490,670,1500,1500,10985,31,240.0,261.8619264098692,192.7985180009273,1468.688671993732,4502.2585343650435
1776950350,158,,Aggregated,249.400000,0.200000,240,260,280,290,320,370,440,490,650,1500,1500,11272,31,240.0,261.9479924548778,192.7985180009273,1468.688671993732,4502.582948899929
1776950351,160,,Aggregated,250.300000,0.200000,240,260,280,290,320,370,440,490,650,1500,1500,11561,31,240.0,261.7890230772772,192.7985180009273,1468.688671993732,4502.893348326269
1776950352,162,,Aggregated,253.200000,0.200000,240,260,280,290,320,370,440,480,650,1500,1500,11851,31,240.0,261.77551294501814,192.7985180009273,1468.688671993732,4503.189604252806
1776950353,164,,Aggregated,259.300000,0.200000,250,260,280,290,330,370,440,480,650,1500,1500,12110,31,250.0,262.72257181481075,192.7985180009273,1468.688671993732,4503.4421965317915
1776950354,166,,Aggregated,262.600000,0.100000,250,270,280,290,320,370,440,480,650,1500,1500,12401,31,250.0,263.55424720363555,192.7985180009273,1468.688671993732,4503.713410208854
1776950354,168,,Aggregated,262.600000,0.100000,250,270,280,290,320,370,440,480,670,1500,1500,12705,31,250.0,263.2695141980551,192.7985180009273,1468.688671993732,4503.98347107438
1776950355,170,,Aggregated,265.900000,0.100000,250,270,280,290,320,360,440,480,650,1500,1500,13012,31,250.0,262.9327243706846,192.7985180009273,1468.688671993732,4504.243390716262
1776950356,172,,Aggregated,273.800000,0.100000,250,270,280,290,320,360,440,480,650,1500,1500,13339,31,250.0,262.55801757278266,192.7985180009273,1468.688671993732,4504.507084489092
1776950357,174,,Aggregated,309.900000,0.000000,250,260,280,290,320,360,440,480,650,1500,1500,13639,32,250.0,262.1111990363912,192.7985180009273,1468.688671993732,4504.406848009385
1776950358,176,,Aggregated,326.500000,0.000000,250,270,280,290,320,360,430,480,650,1500,1500,13951,33,250.0,262.85846011233986,192.7985180009273,1468.688671993732,4504.320120421475
1776950359,178,,Aggregated,334.400000,0.100000,250,270,280,290,320,360,430,480,650,1500,1500,14269,34,250.0,262.8543526894862,192.7985180009273,1468.688671993732,4504.241712803981
1776950360,180,,Aggregated,336.200000,0.200000,250,270,280,290,320,360,430,480,650,1500,1500,14598,34,250.0,262.38717350638603,192.7985180009273,1468.688671993732,4504.484175914509
1776950361,182,,Aggregated,342.300000,0.300000,250,270,280,290,320,360,430,480,650,1500,1500,14929,35,250.0,262.12486104643176,192.7985180009273,1468.688671993732,4504.414897179985
1776950362,184,,Aggregated,347.100000,0.300000,250,260,280,290,320,360,430,480,650,1500,1500,15262,35,250.0,261.7399452478774,192.49045199831016,1468.688671993732,4504.645852443979
1776950363,186,,Aggregated,350.000000,0.400000,250,270,280,290,320,360,430,470,650,1500,1500,15566,35,250.0,262.2104737400799,192.49045199831016,1468.688671993732,4504.848066298343
1776950364,188,,Aggregated,355.800000,0.400000,250,270,280,290,320,360,430,470,650,1500,1500,15904,35,250.0,262.76114105219136,192.49045199831016,1468.688671993732,4505.063820422535
1776950365,190,,Aggregated,358.600000,0.400000,250,270,280,290,320,360,430,470,650,1500,1500,16238,35,250.0,262.6917398521448,192.49045199831016,1468.688671993732,4505.268198053947
1776950366,192,,Aggregated,358.200000,0.400000,250,270,280,290,320,360,430,470,650,1500,1500,16584,35,250.0,262.54551018995477,192.49045199831016,1468.688671993732,4505.471237337192
1776950367,194,,Aggregated,331.500000,0.400000,250,270,280,290,320,360,420,470,650,1500,1500,16938,35,250.0,262.2515259095648,192.49045199831016,1468.688671993732,4505.670386114063
1776950368,196,,Aggregated,324.500000,0.400000,250,270,280,290,320,360,420,470,650,1500,1500,17277,35,250.0,262.50115665521247,192.49045199831016,1468.688671993732,4505.853446778955
1776950369,198,,Aggregated,327.000000,0.300000,250,270,280,290,320,360,430,470,650,1500,1500,17592,35,250.0,263.76235367389665,192.49045199831016,1468.688671993732,4506.017223738063
1776950370,200,,Aggregated,331.100000,0.200000,250,270,280,300,320,360,430,470,650,1500,1500,17939,35,250.0,264.21089559792654,192.49045199831016,1468.688671993732,4506.1909805451805
1776950371,202,,Aggregated,330.700000,0.100000,250,270,280,300,320,360,430,470,650,1500,1500,18293,35,250.0,264.1959715196564,192.49045199831016,1468.688671993732,4506.361449734872
1776950372,204,,Aggregated,331.300000,0.100000,250,270,280,300,320,360,430,470,650,1500,1500,18670,35,250.0,264.1543303431724,192.49045199831016,1468.688671993732,4506.535886448848
1776950373,206,,Aggregated,335.600000,0.000000,250,270,280,290,320,360,430,470,650,1500,1500,19042,35,250.0,263.761820259169,192.49045199831016,1468.688671993732,4506.701239365613
1776950374,208,,Aggregated,337.900000,0.000000,250,270,290,300,320,360,430,470,650,1500,1500,19383,35,250.0,264.29485934282843,192.49045199831016,1468.688671993732,4506.847237269772
1776950375,210,,Aggregated,344.100000,0.000000,250,270,290,300,320,360,420,470,650,1500,1500,19760,35,250.0,264.5254412588093,192.49045199831016,1468.688671993732,4507.00278340081
1776950376,212,,Aggregated,347.500000,0.000000,250,270,290,300,320,360,420,470,650,1400,1500,20140,35,250.0,264.3541790277084,192.49045199831016,1468.688671993732,4507.15367428004
1776950377,214,,Aggregated,349.000000,0.000000,250,270,290,300,320,360,420,470,650,1400,1500,20526,35,250.0,264.2257244898221,192.49045199831016,1468.688671993732,4507.301227711196
1776950378,216,,Aggregated,352.100000,0.000000,250,270,280,300,320,360,420,460,650,1400,1500,20929,36,250.0,263.7975172861627,192.49045199831016,1468.688671993732,4507.233742653734
1776950379,218,,Aggregated,356.000000,0.000000,250,270,280,300,320,360,420,470,650,1400,1500,21290,36,250.0,264.03649676548525,192.49045199831016,1468.688671993732,4507.365429779239
1776950380,220,,Aggregated,361.600000,0.100000,250,270,290,300,330,360,420,470,650,1400,1500,21683,36,250.0,264.40887404322314,192.49045199831016,1468.688671993732,4507.503804824056
1776950381,222,,Aggregated,368.000000,0.100000,250,270,280,300,330,360,420,470,650,1400,1500,22098,36,250.0,264.1225344688743,192.49045199831016,1468.688671993732,4507.644583220201
1776950382,224,,Aggregated,372.700000,0.100000,250,270,280,300,330,360,420,460,650,1400,1500,22507,36,250.0,263.6849852553905,192.49045199831016,1468.688671993732,4507.7782467676725
1776950383,226,,Aggregated,376.600000,0.100000,250,270,280,300,330,360,420,460,650,1400,1500,22916,36,250.0,263.46731525502264,192.49045199831016,1468.688671993732,4507.9071391167745
1776950384,228,,Aggregated,381.400000,0.100000,250,270,280,290,330,360,420,460,650,1400,1500,23316,36,250.0,263.2255082142761,192.49045199831016,1468.688671993732,4508.02882141019
1776950385,230,,Aggregated,384.600000,0.100000,250,270,280,300,330,360,420,460,650,1400,1500,23729,36,250.0,263.4347479048488,192.49045199831016,1468.688671993732,4508.15015382022
1776950384,232,,Aggregated,381.400000,0.100000,250,270,280,300,330,360,420,460,640,1400,1500,24127,36,250.0,263.501859832269,192.49045199831016,1468.688671993732,4508.263149168981
1776950385,234,,Aggregated,384.600000,0.100000,250,270,280,300,330,360,420,460,640,1400,1500,24563,36,250.0,263.4162849616949,192.49045199831016,1468.688671993732,4508.382730122542
1776950386,236,,Aggregated,390.000000,0.100000,250,270,280,300,330,360,420,460,640,1400,1500,24983,36,250.0,263.25519717628475,192.49045199831016,1468.688671993732,4508.493975903614
1776950387,238,,Aggregated,408.400000,0.100000,250,270,280,290,330,360,420,460,640,1400,1500,25426,36,250.0,262.9618983134634,192.49045199831016,1468.688671993732,4508.607331078424
1776950388,241,,Aggregated,453.400000,0.100000,250,270,280,300,330,360,420,460,640,1400,1500,25831,36,250.0,263.23358274561787,192.49045199831016,1468.688671993732,4508.7075606829
1776950389,243,,Aggregated,469.300000,0.100000,250,270,280,290,330,360,420,460,630,1400,1500,26259,36,250.0,263.24284669728723,192.49045199831016,1468.688671993732,4508.810122243802
1776950390,245,,Aggregated,472.400000,0.000000,250,270,280,290,330,360,420,460,630,1400,1500,26705,36,250.0,263.0047709980944,192.49045199831016,1468.688671993732,4508.913499344692
1776950391,247,,Aggregated,476.500000,0.000000,250,270,280,290,330,360,410,450,630,1400,1500,27158,37,250.0,262.7716245728788,192.49045199831016,1468.688671993732,4508.848773841962
1776950392,249,,Aggregated,482.400000,0.000000,250,270,280,290,330,360,410,450,630,1400,1500,27610,37,250.0,262.6575198966091,192.49045199831016,1468.688671993732,4508.949474827961
1776950393,251,,Aggregated,485.100000,0.100000,250,270,280,300,330,360,420,460,620,1400,1500,28027,37,250.0,263.1877470472195,192.49045199831016,1468.688671993732,4509.039497627288
1776950394,253,,Aggregated,490.300000,0.100000,250,270,280,300,330,360,420,460,620,1400,1500,28483,37,250.0,263.3359605308926,192.49045199831016,1468.688671993732,4509.134922585402
1776950395,255,,Aggregated,493.100000,0.100000,250,270,280,300,330,360,420,460,630,1400,1500,28917,37,250.0,263.5511818535268,192.49045199831016,1468.688671993732,4509.222948438634
1776950396,257,,Aggregated,494.300000,0.100000,250,270,280,300,330,360,420,460,620,1400,1500,29387,37,250.0,263.29454781496617,192.49045199831016,1468.688671993732,4509.3153435192435
1776950397,259,,Aggregated,484.900000,0.100000,250,270,280,300,330,360,420,460,620,1400,1500,29849,37,250.0,263.1842619079806,192.49045199831016,1468.688671993732,4509.40333009481
1776950398,261,,Aggregated,448.100000,0.100000,250,270,280,300,330,360,420,460,620,1400,1500,30291,37,250.0,263.2187010665656,192.49045199831016,1468.688671993732,4509.484995543231
1776950399,263,,Aggregated,438.300000,0.100000,250,270,280,300,330,360,420,460,630,1400,1500,30741,37,250.0,263.6835799881373,192.49045199831016,1468.688671993732,4509.565726554113
1776950400,265,,Aggregated,443.100000,0.100000,250,270,280,300,330,360,420,460,630,1400,1500,31228,37,250.0,263.43217857696123,192.49045199831016,1468.688671993732,4509.65047393365
1776950401,267,,Aggregated,444.500000,0.100000,250,270,280,300,330,360,420,460,630,1400,1500,31689,37,250.0,263.56495138459223,192.49045199831016,1468.688671993732,4509.728296885354
1776950402,269,,Aggregated,447.300000,0.100000,250,270,280,300,330,370,420,470,650,1400,1500,32105,37,250.0,263.9626363283708,192.49045199831016,1468.688671993732,4509.796604890204
1776950403,271,,Aggregated,451.400000,0.000000,250,270,290,300,330,370,430,490,800,1400,1500,32467,37,250.0,265.3594361977172,192.49045199831016,1468.688671993732,4509.854621615795
1776950404,273,,Aggregated,451.500000,0.000000,250,270,290,300,330,380,450,520,980,1400,1500,32847,37,250.0,267.5881394219949,192.49045199831016,1468.688671993732,4509.914147410723
1776950405,275,,Aggregated,447.700000,0.000000,250,270,290,300,340,380,460,550,980,1400,1500,33239,37,250.0,268.90788607548967,192.49045199831016,1468.688671993732,4509.974126778784
1776950406,277,,Aggregated,441.400000,0.000000,250,270,290,300,340,390,490,620,1000,1400,1500,33630,37,250.0,270.9173302373814,192.49045199831016,1468.688671993732,4510.032560214095
1776950407,279,,Aggregated,436.800000,0.000000,250,270,290,300,340,400,510,640,1000,1400,1500,34081,37,250.0,272.15919629403976,192.49045199831016,1468.688671993732,4510.098295237815
1776950408,281,,Aggregated,427.100000,0.000000,250,270,290,300,340,400,520,640,1000,1400,1500,34511,37,250.0,272.7355788700454,192.49045199831016,1468.688671993732,4510.159369476399
1776950409,283,,Aggregated,422.600000,0.000000,250,270,290,300,350,410,540,660,1000,1400,1500,34944,37,250.0,273.91070662111247,192.49045199831016,1468.688671993732,4510.219350961538
1776950410,285,,Aggregated,421.300000,0.000000,250,270,290,300,350,410,540,650,1000,1400,1500,35424,37,250.0,274.14732617099173,192.49045199831016,1468.688671993732,4510.284129403794
1776950411,287,,Aggregated,419.900000,0.000000,250,270,290,300,350,410,550,650,1000,1400,1500,35921,37,250.0,274.43999124418264,192.49045199831016,1468.688671993732,4510.349377801286
1776950412,289,,Aggregated,418.800000,0.000000,250,270,290,300,350,420,550,650,1000,1400,1500,36403,37,250.0,274.56419031935087,192.49045199831016,1468.688671993732,4510.41095514106
1776950413,291,,Aggregated,418.600000,0.000000,250,270,290,300,350,420,560,660,1000,1400,1500,36901,37,250.0,275.0065142722221,192.49045199831016,1468.688671993732,4510.472886913633
1776950414,293,,Aggregated,421.500000,0.000000,250,270,290,300,350,420,560,660,990,1400,1500,37360,37,250.0,275.58999766306994,192.49045199831016,1468.688671993732,4510.528506423982
1776950415,295,,Aggregated,430.000000,0.000000,250,270,290,300,350,420,550,650,990,1400,1500,37874,37,250.0,275.74923950908703,192.49045199831016,1468.688671993732,4510.589190473675
1776950416,297,,Aggregated,443.200000,0.000000,250,270,290,300,350,430,550,650,990,1400,1500,38379,37,250.0,275.7393410087068,192.49045199831016,1468.688671993732,4510.647228953334
1776950416,299,,Aggregated,443.200000,0.000000,250,270,290,300,350,420,550,650,990,1400,1500,38912,37,250.0,275.80833111007115,192.49045199831016,1468.688671993732,4510.7068513569075
1776950417,301,,Aggregated,450.600000,0.000000,250,270,290,300,350,420,550,650,990,1400,1500,39430,37,250.0,275.55993560401015,192.49045199831016,1468.688671993732,4510.763251331474
1776950418,303,,Aggregated,487.300000,0.000000,250,270,290,310,350,430,550,650,990,1400,1500,39893,37,250.0,276.0276211909357,192.49045199831016,1468.688671993732,4510.812423232146
1776950419,305,,Aggregated,550.000000,0.000000,250,280,290,310,360,430,560,650,990,1400,1500,40396,37,250.0,276.9152206666508,192.49045199831016,1468.688671993732,4510.8645657985935
1776950420,307,,Aggregated,561.900000,0.000000,250,270,290,310,360,430,560,650,990,1400,1500,40940,37,250.0,276.8677348105,192.49045199831016,1468.688671993732,4510.919516365413
