Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776938418,20,,Aggregated,12.888889,0.000000,220,230,230,240,260,410,450,470,550,550,550,213,0,220.0,241.21488525821925,194.08896199820447,546.733889997995,4515.0
1776938419,22,,Aggregated,14.700000,0.000000,220,230,230,240,260,410,450,470,550,550,550,251,0,220.0,240.9372314740689,194.08896199820447,546.733889997995,4515.0
1776938420,24,,Aggregated,18.000000,0.000000,220,230,230,230,260,410,450,470,550,550,550,296,0,220.0,239.14107265529702,194.08896199820447,546.733889997995,4515.0
1776938421,26,,Aggregated,21.700000,0.000000,220,230,230,230,260,410,450,470,550,550,550,345,0,220.0,238.05423470714257,194.08896199820447,546.733889997995,4515.0
1776938422,28,,Aggregated,25.700000,0.000000,220,220,230,230,260,400,430,470,550,550,550,398,0,220.0,236.46240166073684,194.08896199820447,546.733889997995,4515.0
1776938423,30,,Aggregated,29.400000,0.000000,220,230,230,230,260,400,430,470,550,550,550,451,0,220.0,236.43613111747166,194.08896199820447,546.733889997995,4515.0
1776938424,32,,Aggregated,32.800000,0.000000,220,220,230,230,260,400,430,450,550,550,550,515,0,220.0,235.03360530285664,194.08896199820447,546.733889997995,4515.0
1776938425,34,,Aggregated,36.700000,0.000000,220,220,230,230,250,390,430,450,550,550,550,573,0,220.0,234.03119997378758,194.08896199820447,546.733889997995,4515.0
1776938426,36,,Aggregated,40.300000,0.000000,220,220,230,230,250,390,430,450,550,550,550,644,0,220.0,233.43258109313373,194.08896199820447,546.733889997995,4515.0
1776938427,38,,Aggregated,43.300000,0.000000,220,220,230,230,250,390,420,450,550,550,550,717,0,220.0,232.48126508924682,194.08896199820447,546.733889997995,4515.0
1776938427,40,,Aggregated,43.300000,0.000000,220,220,230,230,250,390,420,450,550,550,550,792,0,220.0,232.33109431561792,194.08896199820447,546.733889997995,4515.0
1776938428,42,,Aggregated,47.600000,0.000000,220,220,230,230,240,390,420,450,550,550,550,870,0,220.0,231.63731248157626,194.08896199820447,546.733889997995,4515.0
1776938429,44,,Aggregated,54.500000,0.000000,220,220,230,230,240,300,410,440,550,550,550,956,0,220.0,230.93554910980197,194.08896199820447,546.733889997995,4515.0
1776938430,46,,Aggregated,66.300000,0.000000,220,220,230,230,240,300,410,440,500,550,550,1046,0,220.0,230.36176074376175,194.08896199820447,546.733889997995,4515.0
1776938431,48,,Aggregated,70.700000,0.000000,220,220,230,230,240,290,410,430,500,550,550,1134,0,220.0,229.992199005274,194.08896199820447,546.733889997995,4515.0
1776938432,50,,Aggregated,75.100000,0.000000,220,220,230,230,250,280,410,430,500,550,550,1227,0,220.0,230.00553669437318,194.08896199820447,546.733889997995,4515.0
1776938433,52,,Aggregated,79.800000,0.000000,220,220,230,230,240,280,410,430,500,550,550,1330,0,220.0,229.43529131654046,194.08896199820447,546.733889997995,4515.0
1776938434,54,,Aggregated,84.500000,0.000000,220,220,230,230,240,270,410,420,500,550,550,1435,0,220.0,228.92834098397086,194.08896199820447,546.733889997995,4515.0
1776938435,56,,Aggregated,88.500000,0.000000,220,220,230,230,240,280,410,430,500,550,550,1537,0,220.0,229.1492302062518,194.08896199820447,546.733889997995,4515.0
1776938436,58,,Aggregated,93.300000,0.000000,220,220,230,230,240,270,410,420,500,550,550,1647,0,220.0,228.84557635337157,194.08896199820447,546.733889997995,4515.0
1776938437,60,,Aggregated,98.100000,0.000000,220,220,230,230,240,270,410,420,500,550,550,1760,0,220.0,228.63507615568355,194.08896199820447,546.733889997995,4515.0
1776938438,62,,Aggregated,101.700000,0.000000,220,220,230,230,250,270,410,420,500,550,550,1874,0,220.0,228.71035873426092,194.08896199820447,546.733889997995,4515.0
1776938439,64,,Aggregated,103.300000,0.000000,220,220,230,230,250,280,410,420,520,550,550,1997,0,220.0,229.13655906409215,194.08896199820447,546.733889997995,4515.0
1776938440,66,,Aggregated,99.300000,0.000000,220,220,230,230,250,280,400,420,500,550,550,2130,0,220.0,228.65096204506474,194.08896199820447,546.733889997995,4515.0
1776938441,68,,Aggregated,103.300000,0.000000,220,220,230,230,250,270,400,420,500,550,550,2252,0,220.0,228.278039140752,194.08896199820447,546.733889997995,4515.0
1776938442,70,,Aggregated,106.600000,0.000000,220,220,230,230,250,270,400,420,500,550,550,2386,0,220.0,228.33903262405988,194.08896199820447,546.733889997995,4515.0
1776938443,72,,Aggregated,110.500000,0.000000,220,220,230,230,250,270,400,420,520,1400,1400,2528,0,220.0,228.64200865744402,194.08896199820447,1422.442791001231,4515.0
1776938444,74,,Aggregated,114.400000,0.000000,220,220,230,230,250,270,400,420,520,1400,1400,2667,0,220.0,228.63175135809465,194.08896199820447,1422.442791001231,4515.0
1776938445,76,,Aggregated,117.700000,0.000000,220,220,230,230,250,280,400,420,520,1400,1400,2811,0,220.0,229.15138369122312,194.08896199820447,1422.442791001231,4515.0
1776938446,78,,Aggregated,121.600000,0.000000,220,220,230,230,250,280,400,420,520,1400,1400,2961,0,220.0,229.58260736541865,194.08896199820447,1422.442791001231,4515.0
1776938447,80,,Aggregated,125.300000,0.000000,220,220,230,230,250,280,400,420,520,1400,1400,3111,3,220.0,229.576894450674,194.08896199820447,1422.442791001231,4510.646094503375
1776938448,82,,Aggregated,129.100000,0.000000,220,220,230,240,250,280,400,420,520,1400,1400,3265,6,220.0,229.78588355622014,193.12787699891487,1422.442791001231,4506.702909647779
1776938449,84,,Aggregated,133.400000,0.200000,220,230,230,240,260,280,400,420,520,1400,1400,3416,9,220.0,230.34793692448758,193.12787699891487,1422.442791001231,4503.104508196721
1776938450,86,,Aggregated,137.400000,0.600000,220,230,230,240,260,280,400,420,520,1400,1400,3575,13,220.0,230.49424766127692,193.12787699891487,1422.442791001231,4498.581818181819
1776938451,88,,Aggregated,140.300000,0.800000,220,230,230,240,260,280,400,420,520,1400,1400,3745,20,220.0,231.36133523899946,193.12787699891487,1422.442791001231,4490.887850467289
1776938452,90,,Aggregated,144.100000,1.300000,220,230,230,240,260,300,400,420,520,1400,1400,3902,24,220.0,233.02907465838925,193.12787699891487,1422.442791001231,4487.229625832906
1776938453,92,,Aggregated,147.200000,1.700000,220,230,240,240,270,310,400,420,550,1400,1400,4059,25,220.0,234.99402297364875,193.12787699891487,1422.442791001231,4487.191426459719
1776938454,94,,Aggregated,149.400000,2.300000,220,230,240,250,270,310,400,420,550,1400,1400,4231,25,220.0,235.5915183559538,193.12787699891487,1422.442791001231,4488.321909714015
1776938455,96,,Aggregated,151.300000,2.500000,220,230,240,250,280,310,400,420,610,1400,1400,4403,25,220.0,236.33511612106412,193.12787699891487,1422.442791001231,4489.364069952305
1776938456,98,,Aggregated,154.400000,2.500000,220,230,240,250,290,330,410,440,630,1400,1400,4550,25,220.0,239.4058150527534,193.12787699891487,1422.442791001231,4490.192307692308
1776938457,100,,Aggregated,157.000000,2.500000,220,230,250,260,300,340,410,440,630,1400,1400,4721,25,220.0,241.29292322750067,193.12787699891487,1422.442791001231,4491.090870578268
1776938458,102,,Aggregated,158.800000,2.500000,220,240,250,260,300,350,420,450,630,1400,1400,4894,25,220.0,243.69784589825377,193.12787699891487,1422.442791001231,4491.936044135677
1776938457,104,,Aggregated,157.000000,2.500000,220,240,250,260,300,350,410,450,610,1400,1400,5074,25,220.0,244.3416474320136,193.12787699891487,1422.442791001231,4492.754237288135
1776938458,106,,Aggregated,158.800000,2.500000,220,240,260,270,310,360,410,450,610,1400,1400,5249,25,220.0,245.93720659364348,193.12787699891487,1422.442791001231,4493.49590398171
1776938459,108,,Aggregated,159.200000,2.300000,230,240,260,270,320,380,420,450,630,1400,1400,5431,25,230.0,248.65512346253294,193.12787699891487,1422.442791001231,4494.216534708157
1776938460,110,,Aggregated,167.700000,1.900000,230,240,260,280,330,390,430,470,660,1400,1400,5591,25,230.0,250.99864816311938,193.12787699891487,1422.442791001231,4494.811303881238
1776938461,112,,Aggregated,188.700000,1.700000,230,250,270,280,340,400,460,500,660,1400,1400,5751,26,230.0,255.42208883968144,193.12787699891487,1422.442791001231,4494.587897756912
1776938462,114,,Aggregated,192.100000,1.200000,230,250,270,290,360,420,490,530,660,1400,1400,5885,28,230.0,259.70777933610896,193.12787699891487,1422.442791001231,4493.518266779949
1776938463,116,,Aggregated,192.200000,0.800000,230,250,280,300,390,450,530,600,770,1400,1400,6026,28,230.0,265.55547182841354,193.12787699891487,1422.442791001231,4494.020909392632
1776938464,118,,Aggregated,191.600000,0.300000,230,260,280,310,410,490,590,680,890,1600,1600,6185,28,230.0,272.42343100323774,193.12787699891487,1559.0532449969032,4494.560226354082
1776938465,120,,Aggregated,191.300000,0.300000,230,260,290,320,420,490,600,680,890,1600,1600,6359,29,230.0,275.6317083274079,193.12787699891487,1559.0532449969032,4494.409498348797
1776938466,122,,Aggregated,187.100000,0.300000,230,260,300,330,420,500,600,680,890,1600,1600,6542,30,230.0,278.71985113756256,193.12787699891487,1559.0532449969032,4494.295322531336
1776938467,124,,Aggregated,186.800000,0.300000,230,260,300,340,430,500,600,670,890,1600,1600,6703,31,230.0,280.7486859315091,193.12787699891487,1559.0532449969032,4494.1190511711175
1776938468,126,,Aggregated,188.000000,0.400000,230,270,310,350,440,500,630,700,900,1600,1600,6903,31,230.0,284.76147811326854,193.12787699891487,1559.0532449969032,4494.724033029118
1776938469,128,,Aggregated,190.200000,0.500000,230,270,310,350,450,500,620,700,890,1600,1600,7086,31,230.0,286.40238194734695,193.12787699891487,1559.0532449969032,4495.24767146486
1776938470,130,,Aggregated,182.300000,0.600000,240,280,320,370,450,520,620,700,890,1600,1600,7276,31,240.0,289.57644181457937,193.12787699891487,1559.0532449969032,4495.763468938978
1776938471,132,,Aggregated,165.500000,0.600000,240,280,330,380,460,530,620,700,900,1600,1600,7446,31,240.0,293.05826075515324,193.12787699891487,1559.0532449969032,4496.20265914585
1776938472,134,,Aggregated,164.800000,0.600000,240,280,340,390,480,540,630,700,920,1600,1600,7631,31,240.0,296.52111835616563,193.12787699891487,1559.0532449969032,4496.658367186476
1776938473,136,,Aggregated,167.300000,0.600000,240,290,350,400,480,540,620,690,920,1600,1600,7828,31,240.0,298.85547137109154,193.12787699891487,1559.0532449969032,4497.119954011242
1776938474,138,,Aggregated,169.800000,0.500000,240,290,360,400,490,550,620,690,900,1600,1600,8017,31,240.0,301.421393107883,193.12787699891487,1559.0532449969032,4497.54147436697
1776938475,140,,Aggregated,173.400000,0.300000,240,300,370,410,490,560,650,700,900,1600,1600,8213,31,240.0,304.7984784855604,193.12787699891487,1559.0532449969032,4497.958115183246
1776938477,142,,Aggregated,182.300000,0.300000,240,300,380,410,500,560,660,710,960,1600,1600,8424,31,240.0,306.86910535955354,193.12787699891487,1559.0532449969032,4498.384971509971
1776938478,144,,Aggregated,182.300000,0.300000,240,310,370,410,490,560,660,710,960,1600,1600,8670,31,240.0,306.78971739306434,193.12787699891487,1559.0532449969032,4498.856401384083
1776938479,146,,Aggregated,184.500000,0.200000,240,310,370,410,490,560,660,710,960,1600,1600,8898,31,240.0,306.70444365518597,193.12787699891487,1559.0532449969032,4499.270060687795
1776938480,148,,Aggregated,196.000000,0.000000,240,310,380,410,490,560,650,700,920,1600,1600,9130,31,240.0,308.02577842966025,193.12787699891487,1559.0532449969032,4499.669769989047
1776938481,150,,Aggregated,199.400000,0.000000,250,310,380,410,490,550,650,700,920,1600,1600,9381,31,250.0,308.2266371277909,193.12787699891487,1559.0532449969032,4500.079948832747
1776938482,152,,Aggregated,203.900000,0.000000,250,310,370,410,490,550,650,700,920,1600,1600,9640,31,250.0,307.6051093714543,193.12787699891487,1559.0532449969032,4500.48080912863
1776938483,154,,Aggregated,209.700000,0.000000,250,310,370,400,490,550,640,700,920,1600,1600,9915,31,250.0,306.59347238142357,193.12787699891487,1559.0532449969032,4500.883509833586
1776938484,156,,Aggregated,218.000000,0.000000,250,310,370,400,480,550,640,700,900,1400,1600,10179,31,250.0,306.4153292464717,193.12787699891487,1559.0532449969032,4501.249631594459
1776938485,158,,Aggregated,227.100000,0.000000,250,310,360,400,480,540,640,700,900,1400,1600,10466,31,250.0,304.69286190634836,193.12787699891487,1559.0532449969032,4501.626695967896
1776938486,160,,Aggregated,233.600000,0.000000,250,310,360,400,480,540,630,700,900,1400,1600,10752,31,250.0,303.6937985470481,193.12787699891487,1559.0532449969032,4501.982421875
1776938487,162,,Aggregated,244.100000,0.000000,250,300,350,390,480,540,630,690,900,1400,1600,11048,31,250.0,302.47405407972906,193.12787699891487,1559.0532449969032,4502.331191165822
1776938488,164,,Aggregated,252.500000,0.000000,250,300,350,390,470,530,630,690,900,1400,1600,11333,31,250.0,301.6306211617264,193.12787699891487,1559.0532449969032,4502.649783817171
1776938489,166,,Aggregated,262.000000,0.000000,250,300,350,390,470,530,630,690,900,1400,1600,11609,31,250.0,301.42814357135524,193.12787699891487,1559.0532449969032,4502.943405978121
1776938490,168,,Aggregated,264.500000,0.000000,250,300,350,390,470,530,620,690,900,1400,1600,11869,31,250.0,301.35961561882493,193.12787699891487,1559.0532449969032,4503.20751537619
1776938489,170,,Aggregated,262.000000,0.000000,250,310,350,390,470,540,640,690,890,1400,1600,12122,31,250.0,302.76809227073596,193.12787699891487,1559.0532449969032,4503.453638013529
1776938490,172,,Aggregated,264.500000,0.000000,250,310,360,390,470,540,630,690,900,1400,1600,12376,31,250.0,303.63298696395105,193.12787699891487,1559.0532449969032,4503.690610859729
1776938491,174,,Aggregated,281.100000,0.000000,250,310,360,400,480,550,660,710,900,1400,1600,12612,33,250.0,306.19236439223823,193.12787699891487,1559.0532449969032,4503.186251189343
1776938492,176,,Aggregated,309.600000,0.000000,250,310,360,400,490,570,660,710,900,1400,1600,12836,35,250.0,308.20915562573293,193.12787699891487,1559.0532449969032,4502.688921782486
1776938493,178,,Aggregated,310.600000,0.200000,250,310,370,400,500,580,670,720,900,1400,1600,13112,35,250.0,310.974529409314,193.12787699891487,1559.0532449969032,4502.9480628431975
1776938494,180,,Aggregated,308.300000,0.300000,250,310,370,400,500,580,670,720,900,1400,1600,13424,35,250.0,310.29626042118184,193.12787699891487,1559.0532449969032,4503.228173420739
1776938495,182,,Aggregated,305.100000,0.400000,260,320,370,400,490,580,670,720,900,1400,1600,13727,36,260.0,310.52015081700245,193.12787699891487,1559.0532449969032,4503.159102498726
1776938496,184,,Aggregated,308.900000,0.400000,260,320,370,400,490,570,670,720,890,1400,1600,14031,36,260.0,310.52163159767264,193.12787699891487,1559.0532449969032,4503.415651058371
1776938497,186,,Aggregated,308.500000,0.500000,260,320,370,400,490,570,660,720,890,1400,1600,14353,37,260.0,309.7993194736238,193.12787699891487,1559.0532449969032,4503.360969832091
1776938498,188,,Aggregated,312.000000,0.500000,260,320,370,400,490,570,660,710,890,1400,1600,14669,37,260.0,309.4356041316279,193.12787699891487,1559.0532449969032,4503.611698138932
1776938499,190,,Aggregated,312.000000,0.600000,260,320,360,400,480,570,660,710,880,1400,1600,15006,37,260.0,308.53704949592054,193.12787699891487,1559.0532449969032,4503.867453018793
1776938500,192,,Aggregated,317.200000,0.600000,260,320,360,390,480,560,660,710,880,1400,1600,15355,37,260.0,307.7759467301746,193.12787699891487,1559.0532449969032,4504.120481927711
1776938501,194,,Aggregated,309.800000,0.600000,260,310,360,390,480,560,660,710,880,1400,1600,15691,37,260.0,306.98696959064506,193.12787699891487,1559.0532449969032,4504.353451022879
1776938502,196,,Aggregated,291.600000,0.600000,260,310,360,390,480,560,660,710,880,1400,1600,16034,37,260.0,306.12784151788895,193.12787699891487,1559.0532449969032,4504.581202444805
1776938503,198,,Aggregated,300.200000,0.400000,260,310,350,390,470,550,650,710,880,1400,1600,16387,37,260.0,305.49951359100726,193.12787699891487,1559.0532449969032,4504.805638615976
1776938504,200,,Aggregated,310.100000,0.300000,260,310,350,390,470,550,650,710,880,1400,1600,16729,37,260.0,304.9894264079046,193.12787699891487,1559.0532449969032,4505.01404746249
1776938505,202,,Aggregated,321.200000,0.200000,260,310,360,390,470,550,650,710,880,1400,1600,17050,37,260.0,305.13968876251084,193.12787699891487,1559.0532449969032,4505.202052785924
1776938506,204,,Aggregated,325.200000,0.200000,260,320,360,390,470,550,650,710,880,1400,1600,17394,37,260.0,305.24674009576853,193.12787699891487,1559.0532449969032,4505.395826146947
1776938507,206,,Aggregated,330.300000,0.100000,260,310,350,380,460,540,650,700,880,1400,1600,17773,37,260.0,304.22741842850286,189.35676899855025,1559.0532449969032,4505.600630169358
1776938508,208,,Aggregated,331.500000,0.100000,260,310,350,380,460,540,640,700,870,1400,1600,18115,37,260.0,303.81705593043137,189.35676899855025,1559.0532449969032,4505.778084460392
1776938509,210,,Aggregated,337.800000,0.000000,260,320,350,380,460,540,640,700,870,1400,1600,18478,38,260.0,303.63557711174036,189.35676899855025,1559.0532449969032,4505.714904210412
1776938510,212,,Aggregated,340.600000,0.000000,260,320,350,380,460,540,640,700,870,1400,1600,18833,39,260.0,303.35301757461536,189.35676899855025,1559.0532449969032,4505.650188498911
1776938511,214,,Aggregated,344.200000,0.100000,260,320,360,380,460,530,640,700,860,1400,1600,19183,40,260.0,303.4964324555462,189.35676899855025,1559.0532449969032,4505.585414168795
1776938512,216,,Aggregated,345.100000,0.200000,260,320,360,380,460,530,630,700,860,1400,1600,19531,40,260.0,303.2063543133336,189.35676899855025,1559.0532449969032,4505.753161640469
1776938513,218,,Aggregated,347.100000,0.300000,260,320,360,380,460,540,640,700,860,1400,1600,19877,40,260.0,304.1168704988017,189.35676899855025,1559.0532449969032,4505.914121849373
1776938514,220,,Aggregated,349.800000,0.300000,260,320,360,390,460,530,630,700,850,1400,1600,20252,40,260.0,304.1464215183535,189.35676899855025,1559.0532449969032,4506.082362235828
1776938515,222,,Aggregated,347.800000,0.300000,260,320,360,380,460,530,630,700,850,1400,1600,20636,40,260.0,303.7357096198699,189.35676899855025,1559.0532449969032,4506.248303934871
1776938516,224,,Aggregated,348.900000,0.300000,260,320,360,380,450,530,630,700,840,1400,1600,21019,40,260.0,303.5728992439506,189.35676899855025,1559.0532449969032,4506.407773918835
1776938517,226,,Aggregated,354.000000,0.300000,260,320,360,380,450,530,630,690,840,1400,1600,21408,40,260.0,303.1350938438257,189.35676899855025,1559.0532449969032,4506.563901345292
1776938518,228,,Aggregated,358.800000,0.300000,260,320,360,380,450,520,630,690,840,1400,1600,21821,40,260.0,302.41012588041906,189.35676899855025,1559.0532449969032,4506.723569038999
1776938519,230,,Aggregated,361.600000,0.300000,260,320,350,380,450,520,630,690,840,1400,1600,22232,40,260.0,301.6333055952525,189.35676899855025,1559.0532449969032,4506.8765743073045
1776938520,232,,Aggregated,365.500000,0.300000,260,320,350,380,450,520,620,690,840,1400,1600,22625,40,260.0,301.23532044824833,189.35676899855025,1559.0532449969032,4507.017679558011
1776938520,234,,Aggregated,365.500000,0.300000,260,320,350,380,450,520,620,690,840,1400,1600,23014,40,260.0,301.32143360322186,189.35676899855025,1559.0532449969032,4507.1526027635355
1776938521,236,,Aggregated,370.700000,0.200000,260,320,360,380,440,520,620,690,840,1400,1600,23412,40,260.0,301.33663114486325,189.35676899855025,1559.0532449969032,4507.286007175807
1776938522,239,,Aggregated,391.400000,0.100000,260,320,350,380,440,510,620,680,840,1400,1600,23801,40,260.0,300.9261984962191,189.35676899855025,1559.0532449969032,4507.412083525902
1776938523,241,,Aggregated,432.900000,0.000000,260,320,360,380,450,520,620,680,840,1400,1600,24175,40,260.0,301.6382159771474,189.35676899855025,1559.0532449969032,4507.529472595656
1776938524,243,,Aggregated,442.000000,0.000000,260,320,360,380,450,520,620,680,840,1400,1600,24564,41,260.0,301.96083216990144,189.35676899855025,1559.0532449969032,4507.463971665852
1776938525,245,,Aggregated,444.500000,0.000000,260,320,360,380,450,520,620,680,840,1400,1600,24936,41,260.0,302.5269090114475,189.35676899855025,1559.0532449969032,4507.576395572666
1776938526,247,,Aggregated,448.100000,0.100000,260,320,360,390,460,520,620,680,840,1400,1600,25310,43,260.0,303.37189715355356,189.35676899855025,1559.0532449969032,4507.3293164757015
1776938527,249,,Aggregated,447.500000,0.100000,260,320,360,390,460,520,620,680,840,1400,1600,25729,44,260.0,303.6800366546466,189.35676899855025,1559.0532449969032,4507.2787516032495
1776938528,251,,Aggregated,447.100000,0.200000,260,320,360,390,460,520,620,680,840,1400,1600,26137,46,260.0,303.7691875222232,189.35676899855025,1559.0532449969032,4507.0537934728545
1776938529,253,,Aggregated,446.900000,0.400000,260,320,360,390,460,520,610,680,840,1400,1600,26558,48,260.0,304.0936642729611,189.35676899855025,1559.0532449969032,4506.839746968898
1776938530,255,,Aggregated,449.500000,0.600000,260,320,370,390,460,520,610,680,840,1400,1600,26960,49,260.0,304.3180118151091,189.35676899855025,1559.0532449969032,4506.793954005935
1776938531,257,,Aggregated,449.900000,0.700000,260,320,370,390,460,520,610,680,840,1400,1600,27373,49,260.0,304.73698798287944,189.35676899855025,1559.0532449969032,4506.917765681511
1776938532,259,,Aggregated,436.800000,0.900000,260,320,370,390,460,530,610,670,840,1400,1600,27772,49,260.0,305.14824407562884,189.35676899855025,1559.0532449969032,4507.033883047674
1776938533,261,,Aggregated,399.000000,0.900000,260,330,370,400,470,530,610,670,840,1400,1600,28179,49,260.0,305.55711535645014,189.35676899855025,1559.0532449969032,4507.148940700522
1776938534,263,,Aggregated,393.800000,0.900000,260,330,370,400,470,530,610,670,840,1400,1600,28633,49,260.0,305.5901226906543,189.35676899855025,1559.0532449969032,4507.273425767471
1776938535,265,,Aggregated,398.500000,0.900000,260,330,370,400,460,530,610,670,840,1400,1600,29059,49,260.0,305.3883426598138,189.35676899855025,1559.0532449969032,4507.38669603221
1776938536,267,,Aggregated,403.800000,0.800000,260,330,370,400,460,520,610,670,840,1400,1600,29489,49,260.0,305.52248683056774,189.35676899855025,1559.0532449969032,4507.497711010886
1776938537,269,,Aggregated,409.900000,0.800000,260,330,370,400,470,530,610,670,840,1400,1600,29931,49,260.0,305.9424478904673,189.35676899855025,1559.0532449969032,4507.608499548963
1776938538,271,,Aggregated,416.900000,0.700000,260,330,370,400,460,520,610,670,840,1400,1600,30394,50,260.0,305.53771395191814,189.35676899855025,1559.0532449969032,4507.572547213265
1776938539,273,,Aggregated,418.400000,0.500000,250,330,370,400,460,520,610,670,840,1400,1600,30832,52,250.0,305.4103212203421,189.35676899855025,1559.0532449969032,4507.385184224183
1776938540,275,,Aggregated,424.100000,0.400000,250,330,370,400,470,530,610,670,840,1400,1600,31292,55,250.0,305.6776913523457,189.35676899855025,1559.0532449969032,4507.064265626997
1776938541,277,,Aggregated,426.900000,0.400000,250,330,370,400,460,520,610,670,840,1400,1600,31742,57,250.0,305.4657857053626,189.35676899855025,1559.0532449969032,4506.892287820553
1776938542,279,,Aggregated,430.000000,0.600000,250,330,370,400,460,530,610,660,840,1400,1600,32220,57,250.0,305.4610437202869,189.35676899855025,1559.0532449969032,4507.012569832402
1776938543,281,,Aggregated,436.600000,0.800000,250,330,370,400,460,520,600,660,840,1400,1600,32681,57,250.0,305.24856998863703,189.35676899855025,1559.0532449969032,4507.125240965699
1776938544,283,,Aggregated,442.000000,0.800000,250,330,370,400,460,520,600,660,840,1400,1600,33163,57,250.0,305.1550027847495,189.35676899855025,1559.0532449969032,4507.239694840636
1776938545,285,,Aggregated,448.500000,0.800000,250,330,370,400,460,520,600,660,840,1400,1600,33663,57,250.0,304.57204899271136,189.35676899855025,1559.0532449969032,4507.35495945103
1776938546,287,,Aggregated,450.700000,0.800000,250,330,370,390,460,520,600,660,840,1400,1600,34168,57,250.0,304.12929790007183,189.35676899855025,1559.0532449969032,4507.467952470148
1776938547,289,,Aggregated,456.500000,0.800000,250,330,370,390,460,520,600,660,840,1400,1600,34647,57,250.0,303.963976187999,189.35676899855025,1559.0532449969032,4507.572084163131
1776938548,291,,Aggregated,462.200000,0.800000,250,330,370,390,460,520,600,660,830,1400,1600,35181,57,250.0,303.38452651341856,189.35676899855025,1559.0532449969032,4507.684829879765
1776938549,293,,Aggregated,470.600000,0.800000,250,330,370,390,460,520,600,660,830,1400,1600,35673,57,250.0,303.0627182735019,189.35676899855025,1559.0532449969032,4507.785720292658
1776938550,295,,Aggregated,473.800000,0.700000,250,330,370,390,460,520,600,660,830,1400,1600,36165,57,250.0,303.0085605644017,189.35676899855025,1559.0532449969032,4507.883865615927
1776938551,297,,Aggregated,480.600000,0.600000,250,330,370,390,460,520,600,660,830,1400,1600,36660,57,250.0,303.0459833626193,189.35676899855025,1559.0532449969032,4507.979950900164
1776938550,299,,Aggregated,473.800000,0.700000,250,330,370,400,460,520,600,660,830,1400,1600,37148,57,250.0,303.0550193519594,189.35676899855025,1559.0532449969032,4508.072170776354
1776938551,301,,Aggregated,480.600000,0.600000,250,330,370,400,460,520,600,650,830,1400,1600,37673,57,250.0,303.03229111941187,189.35676899855025,1559.0532449969032,4508.168714994824
1776938552,303,,Aggregated,484.000000,0.200000,250,330,370,400,460,510,590,650,830,1400,1600,38167,58,250.0,302.9044089921019,189.35676899855025,1559.0532449969032,4508.138837215395
1776938553,305,,Aggregated,505.800000,0.000000,250,330,370,400,460,510,590,650,830,1400,1600,38693,58,250.0,302.72371705134094,189.35676899855025,1559.0532449969032,4508.232109167033
1776938554,307,,Aggregated,559.700000,0.000000,250,330,370,400,460,510,590,650,830,1400,1600,39218,59,250.0,302.4154511060104,189.35676899855025,1559.0532449969032,4508.207583252588
1776938555,309,,Aggregated,569.400000,0.100000,250,330,370,390,460,510,590,650,830,1400,1600,39752,59,250.0,302.18807957520556,189.35676899855025,1559.0532449969032,4508.298827731938
