Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775643847,50,,Aggregated,78.200000,0.000000,280,290,300,310,520,780,960,1300,2000,2300,2300,1463,0,280.0,346.63448508404935,249.69682499795454,2290.7653619986377,4515.0
1775643848,50,,Aggregated,78.400000,0.000000,280,290,300,310,520,780,950,1300,2000,2300,2300,1544,0,280.0,344.8376328432427,249.69682499795454,2290.7653619986377,4515.0
1775643849,50,,Aggregated,78.400000,0.000000,280,290,300,310,510,780,930,1200,2000,2300,2300,1615,0,280.0,343.52222587800014,249.69682499795454,2290.7653619986377,4515.0
1775643850,50,,Aggregated,78.700000,0.000000,280,290,300,310,520,780,950,1300,2000,2300,2300,1698,0,280.0,344.2491375741788,249.69682499795454,2290.7653619986377,4515.0
1775643851,50,,Aggregated,77.500000,0.000000,280,290,300,310,520,780,920,1200,2000,2300,2300,1777,0,280.0,344.2253227321087,249.69682499795454,2290.7653619986377,4515.0
1775643852,50,,Aggregated,77.500000,0.000000,280,290,300,310,520,780,920,1300,2000,2300,2300,1858,0,280.0,344.6528109526059,249.69682499795454,2290.7653619986377,4515.0
1775643853,50,,Aggregated,78.300000,0.000000,280,290,300,310,520,780,900,1200,2000,2300,2300,1932,0,280.0,344.08534427326055,249.69682499795454,2290.7653619986377,4515.0
1775643854,50,,Aggregated,77.800000,0.000000,280,290,300,310,520,770,890,1200,1800,2300,2300,2011,0,280.0,344.0087706598429,249.69682499795454,2290.7653619986377,4515.0
1775643855,50,,Aggregated,77.800000,0.000000,280,290,300,310,520,770,890,1200,1800,2300,2300,2088,0,280.0,344.0047511972983,249.69682499795454,2290.7653619986377,4515.0
1775643856,50,,Aggregated,78.300000,0.000000,280,290,300,310,520,770,890,1200,1800,2300,2300,2163,0,280.0,344.23736320017343,249.69682499795454,2290.7653619986377,4515.0
1775643857,70,,Aggregated,78.400000,0.000000,280,290,300,310,530,770,890,1200,1800,2300,2300,2259,0,280.0,345.6917176339023,249.69682499795454,2290.7653619986377,4515.0
1775643858,90,,Aggregated,77.800000,0.000000,280,290,300,310,530,770,890,1300,2000,2300,2300,2392,0,280.0,347.2488416266616,249.69682499795454,2290.7653619986377,4515.0
1775643859,110,,Aggregated,79.200000,0.000000,280,290,310,320,540,770,930,1300,2300,2300,2300,2549,0,280.0,352.0553835068573,249.69682499795454,2290.7653619986377,4515.0
1775643860,130,,Aggregated,84.400000,0.000000,280,300,310,330,550,770,920,1300,2300,2300,2300,2723,0,280.0,354.58704093535874,249.69682499795454,2290.7653619986377,4515.0
1775643861,150,,Aggregated,92.500000,0.000000,290,300,320,360,580,780,980,1300,2300,2300,2300,2897,0,290.0,362.7486561032009,249.69682499795454,2290.7653619986377,4515.0
1775643862,150,,Aggregated,102.200000,0.000000,290,310,340,380,600,790,1000,1300,2000,2300,2300,3113,0,290.0,370.1653612967924,249.69682499795454,2290.7653619986377,4515.0
1775643863,150,,Aggregated,110.900000,0.000000,290,310,370,400,600,800,1000,1300,2300,2900,2900,3305,0,290.0,375.98817559784516,249.69682499795454,2935.1135550023173,4515.0
1775643864,150,,Aggregated,124.000000,0.000000,290,330,370,400,580,800,1000,1300,2300,2900,2900,3520,0,290.0,377.27083885536604,249.69682499795454,2935.1135550023173,4515.0
1775643865,150,,Aggregated,135.900000,0.000000,300,340,370,400,580,800,1000,1300,2300,2900,2900,3732,0,300.0,378.4418365707114,249.69682499795454,2935.1135550023173,4515.0
1775643866,150,,Aggregated,149.500000,0.000000,300,340,380,400,570,810,1000,1300,2300,2900,2900,3946,0,300.0,379.90320379013684,249.69682499795454,2935.1135550023173,4515.0
1775643867,150,,Aggregated,163.200000,0.000000,300,340,380,400,560,810,1000,1300,2300,2900,2900,4151,0,300.0,380.61658241361107,249.69682499795454,2935.1135550023173,4515.0
1775643868,150,,Aggregated,176.800000,0.000000,310,350,390,410,560,810,1000,1200,2300,2900,2900,4350,0,310.0,383.5180699774442,249.69682499795454,2935.1135550023173,4515.0
1775643869,150,,Aggregated,188.400000,0.000000,310,360,390,410,550,820,1000,1300,2300,2900,2900,4560,0,310.0,385.8888674482198,249.69682499795454,2935.1135550023173,4515.0
1775643870,150,,Aggregated,194.800000,0.000000,320,360,390,410,550,820,990,1200,2300,2900,2900,4777,0,320.0,385.99105383418754,249.69682499795454,2935.1135550023173,4515.0
1775643871,150,,Aggregated,199.900000,0.000000,320,370,400,420,550,820,980,1200,2300,2900,2900,4964,0,320.0,390.1174436780675,249.69682499795454,2935.1135550023173,4515.0
1775643872,150,,Aggregated,204.000000,0.000000,330,370,400,420,550,820,980,1200,2300,2900,2900,5162,0,330.0,392.4372887469877,249.69682499795454,2935.1135550023173,4515.0
1775643873,150,,Aggregated,206.000000,0.000000,330,380,410,430,550,830,980,1200,2300,2900,2900,5356,0,330.0,395.83292785343434,249.69682499795454,2935.1135550023173,4515.0
1775643874,150,,Aggregated,204.600000,0.000000,340,380,410,430,550,830,980,1200,2300,2900,2900,5562,0,330.0,398.10410969076116,249.69682499795454,2935.1135550023173,4515.0
1775643875,150,,Aggregated,205.000000,0.000000,340,390,420,440,550,840,980,1200,2300,2900,2900,5756,0,340.0,400.24401940150256,249.69682499795454,2935.1135550023173,4515.0
1775643876,150,,Aggregated,203.900000,0.000000,340,390,420,440,550,840,980,1200,2300,2900,2900,5954,0,340.0,402.03862401513203,249.69682499795454,2935.1135550023173,4515.0
1775643877,150,,Aggregated,202.000000,0.000000,350,390,420,440,550,840,970,1200,2300,2900,2900,6154,0,350.0,404.1457097271861,249.69682499795454,2935.1135550023173,4515.0
1775643878,150,,Aggregated,200.600000,0.000000,350,400,420,440,560,840,970,1200,2300,2900,2900,6363,0,350.0,405.10372874337935,249.69682499795454,2935.1135550023173,4515.0
1775643879,150,,Aggregated,199.300000,0.000000,350,400,420,440,550,840,970,1200,2300,2900,2900,6564,0,350.0,405.692090534447,249.69682499795454,2935.1135550023173,4515.0
1775643880,150,,Aggregated,200.300000,0.000000,350,400,420,440,550,850,970,1200,2300,2900,2900,6770,0,350.0,406.48931544433253,249.69682499795454,2935.1135550023173,4515.0
1775643881,150,,Aggregated,200.300000,0.000000,360,400,430,440,550,850,970,1200,2300,2900,2900,6948,0,360.0,407.72361491595746,249.69682499795454,2935.1135550023173,4515.0
1775643882,150,,Aggregated,198.700000,0.000000,360,400,430,450,570,850,970,1200,2300,2900,2900,7137,0,360.0,411.6751471331209,249.69682499795454,2935.1135550023173,4515.0
1775643883,150,,Aggregated,198.400000,0.000000,360,410,430,450,570,850,970,1200,2300,2900,2900,7350,0,360.0,412.4447140489902,249.69682499795454,2935.1135550023173,4515.0
1775643884,150,,Aggregated,197.500000,0.000000,360,410,430,450,570,850,970,1200,2300,2900,2900,7561,0,360.0,412.78236479990335,249.69682499795454,2935.1135550023173,4515.0
1775643885,150,,Aggregated,198.500000,0.000000,360,410,430,450,570,850,970,1200,2300,2900,2900,7769,0,360.0,413.0022892317014,249.69682499795454,2935.1135550023173,4515.0
1775643886,150,,Aggregated,199.300000,0.000000,360,410,430,450,570,850,970,1200,2300,2900,2900,7975,0,360.0,413.4324574541821,249.69682499795454,2935.1135550023173,4515.0
1775643887,150,,Aggregated,200.700000,0.000000,360,410,430,450,570,850,970,1200,2300,2900,2900,8188,0,360.0,413.5142442816461,249.69682499795454,2935.1135550023173,4515.0
1775643888,150,,Aggregated,201.300000,0.000000,360,410,430,450,570,850,970,1200,2300,2900,2900,8393,0,360.0,413.76226972955124,249.69682499795454,2935.1135550023173,4515.0
1775643889,150,,Aggregated,202.600000,0.000000,370,410,430,460,570,850,970,1200,2300,2900,2900,8577,0,370.0,415.0967551249996,249.69682499795454,2935.1135550023173,4515.0
1775643890,150,,Aggregated,202.700000,0.000000,370,410,440,460,570,860,970,1200,2300,2900,2900,8760,0,370.0,417.0686743780936,249.69682499795454,2935.1135550023173,4515.0
1775643891,150,,Aggregated,201.500000,0.000000,370,410,440,470,600,860,970,1200,2300,2900,2900,8912,0,370.0,420.44833067034546,249.69682499795454,2935.1135550023173,4515.0
1775643892,150,,Aggregated,198.900000,0.000000,370,410,450,470,640,860,970,1200,2200,2900,2900,9110,0,370.0,423.3183376824512,249.69682499795454,2935.1135550023173,4515.0
1775643893,150,,Aggregated,195.900000,0.000000,370,420,450,470,640,860,970,1200,2200,2900,2900,9310,0,370.0,424.92564933556434,249.69682499795454,2935.1135550023173,4515.0
1775643894,150,,Aggregated,196.600000,0.000000,370,420,450,480,650,860,980,1200,2300,2900,2900,9490,0,370.0,426.8868043981148,249.69682499795454,2935.1135550023173,4515.0
1775643895,150,,Aggregated,195.400000,0.000000,380,420,450,480,640,860,980,1200,2300,2900,2900,9692,0,380.0,427.417229809135,249.69682499795454,2935.1135550023173,4515.0
1775643896,150,,Aggregated,192.000000,0.000000,380,420,460,480,640,860,980,1200,2300,2900,2900,9892,0,380.0,427.89635367500216,249.69682499795454,2935.1135550023173,4515.0
1775643897,150,,Aggregated,191.200000,0.000000,380,420,460,480,640,860,980,1200,2300,2500,2900,10077,0,380.0,428.84219545471245,249.69682499795454,2935.1135550023173,4515.0
1775643898,150,,Aggregated,191.000000,0.000000,380,420,460,490,640,860,980,1200,2300,2500,2900,10273,0,380.0,429.9858550305774,249.69682499795454,2935.1135550023173,4515.0
1775643899,150,,Aggregated,188.700000,0.000000,380,430,460,490,630,860,980,1200,2300,2500,2900,10453,0,380.0,431.1141793633505,249.69682499795454,2935.1135550023173,4515.0
1775643900,150,,Aggregated,187.200000,0.000000,380,430,460,490,640,860,980,1200,2300,2500,2900,10629,0,380.0,433.03078462678684,249.69682499795454,2935.1135550023173,4515.0
1775643901,150,,Aggregated,186.700000,0.000000,380,430,470,500,680,860,980,1200,2300,2500,2900,10772,0,380.0,435.6687155726075,249.69682499795454,2935.1135550023173,4515.0
1775643902,200,,Aggregated,187.500000,0.000000,380,430,470,510,750,870,990,1200,2300,2500,2900,10951,17,380.0,440.05150126884564,249.69682499795454,2935.1135550023173,4507.991051045567
1775643903,250,,Aggregated,186.000000,0.000000,390,440,480,520,760,890,1000,1300,2300,2500,2900,11199,35,390.0,445.83737876615083,249.69682499795454,2935.1135550023173,4500.889365121886
1775643904,300,,Aggregated,183.500000,1.500000,390,440,490,520,780,890,1000,1300,2300,2600,2900,11460,50,390.0,451.5011557020151,249.69682499795454,2935.1135550023173,4495.301047120419
1775643905,350,,Aggregated,186.800000,3.200000,390,440,490,530,800,910,1100,1400,2300,2900,2900,11809,61,390.0,459.2424950565756,249.69682499795454,2935.1135550023173,4491.677534084173
1775643906,350,,Aggregated,195.800000,5.000000,390,450,500,550,820,940,1100,1400,2300,2900,3900,12147,61,390.0,467.10383927596195,249.69682499795454,3921.0270530020352,4492.326500370462
1775643907,350,,Aggregated,209.300000,6.000000,390,450,510,560,840,940,1200,1500,2300,2900,3900,12545,61,390.0,473.28623595090886,249.69682499795454,3921.0270530020352,4493.045834994022
1775643908,350,,Aggregated,221.600000,6.100000,390,450,520,580,840,940,1200,1500,2400,3700,3900,12930,61,390.0,477.1491027046507,249.69682499795454,3921.0270530020352,4493.699535962877
1775643909,350,,Aggregated,241.900000,6.100000,390,460,520,600,850,950,1200,1500,2300,3700,3900,13299,61,390.0,480.5143880038461,249.69682499795454,3921.0270530020352,4494.290548161516
1775643910,350,,Aggregated,261.100000,6.100000,400,460,530,620,860,950,1200,1500,2300,3700,3900,13674,61,400.0,485.30568116791983,249.69682499795454,3921.0270530020352,4494.858490566037
1775643911,350,,Aggregated,280.000000,6.100000,400,460,540,650,870,960,1200,1500,2300,3700,3900,14045,61,400.0,488.25166113315197,249.69682499795454,3921.0270530020352,4495.390530437879
1775643912,350,,Aggregated,299.100000,6.100000,400,470,550,700,880,960,1200,1500,2300,3700,3900,14455,61,400.0,492.5043405598118,249.69682499795454,3921.0270530020352,4495.946731234867
1775643913,350,,Aggregated,322.000000,6.100000,400,470,560,730,880,960,1200,1400,2300,3700,3900,14815,61,400.0,495.14424796072353,249.69682499795454,3921.0270530020352,4496.409719878501
1775643914,350,,Aggregated,345.400000,4.600000,400,470,570,760,890,970,1300,1500,2300,3700,3900,15192,61,400.0,499.1808808577618,249.69682499795454,3921.0270530020352,4496.8710505529225
1775643915,350,,Aggregated,359.800000,2.900000,400,480,590,770,900,980,1300,1500,2300,3700,3900,15563,61,400.0,502.88266100456855,249.69682499795454,3921.0270530020352,4497.303219173681
1775643916,350,,Aggregated,367.800000,1.100000,400,480,600,770,900,980,1300,1500,2300,3700,3900,15941,61,400.0,505.29501686131096,249.69682499795454,3921.0270530020352,4497.722853020513
1775643917,350,,Aggregated,372.700000,0.100000,400,480,620,780,900,980,1300,1500,2300,3700,3900,16322,61,400.0,508.1818270604162,249.69682499795454,3921.0270530020352,4498.12614875628
1775643918,350,,Aggregated,378.800000,0.000000,400,490,640,790,910,990,1300,1500,2300,3700,3900,16698,61,400.0,511.072939981621,249.69682499795454,3921.0270530020352,4498.50610851599
1775643919,350,,Aggregated,377.300000,0.000000,400,490,660,800,920,1000,1300,1500,2300,3700,3900,17044,61,400.0,513.8318024932609,249.69682499795454,3921.0270530020352,4498.84094109364
1775643920,350,,Aggregated,376.000000,0.000000,400,490,690,800,930,1000,1300,1500,2300,3700,3900,17390,61,400.0,518.2415060284144,249.69682499795454,3921.0270530020352,4499.162449683727
1775643921,350,,Aggregated,374.200000,0.000000,400,500,730,810,940,1000,1300,1500,2300,3700,3900,17755,61,400.0,521.3398644020883,249.69682499795454,3921.0270530020352,4499.488031540411
1775643922,350,,Aggregated,370.200000,0.000000,400,500,740,820,950,1000,1300,1500,2300,3700,3900,18111,61,400.0,523.9376748775941,249.69682499795454,3921.0270530020352,4499.792943514991
1775643923,350,,Aggregated,370.300000,0.000000,400,500,750,820,960,1100,1300,1500,2300,3700,3900,18458,61,400.0,527.4172827844897,249.69682499795454,3921.0270530020352,4500.078827608625
1775643924,350,,Aggregated,365.400000,0.000000,400,500,760,830,960,1100,1300,1500,2300,3700,3900,18844,61,400.0,529.8523663081152,249.69682499795454,3921.0270530020352,4500.384472511144
1775643925,350,,Aggregated,362.700000,0.000000,400,510,760,830,970,1100,1300,1500,2300,3700,3900,19188,61,400.0,531.7205152624076,249.69682499795454,3921.0270530020352,4500.646497811132
1775643926,350,,Aggregated,367.500000,0.000000,400,510,770,840,970,1100,1300,1500,2300,3700,3900,19577,61,400.0,535.2144328872702,249.69682499795454,3921.0270530020352,4500.931705572866
1775643927,350,,Aggregated,362.300000,0.000000,400,520,770,840,970,1100,1300,1500,2300,3700,3900,19985,61,400.0,536.1735792304767,249.69682499795454,3921.0270530020352,4501.218914185639
1775643928,350,,Aggregated,362.900000,0.000000,400,520,780,840,970,1100,1300,1500,2300,3100,3900,20358,61,400.0,537.3704085916625,249.69682499795454,3921.0270530020352,4501.471411730033
1775643929,350,,Aggregated,364.600000,0.000000,400,520,780,840,970,1100,1300,1500,2300,3100,3900,20743,61,400.0,538.7731466326505,249.69682499795454,3921.0270530020352,4501.722508798149
1775643930,350,,Aggregated,366.900000,0.000000,400,530,780,840,970,1100,1300,1500,2300,3100,3900,21129,61,400.0,539.7095655544528,249.69682499795454,3921.0270530020352,4501.9650717024
1775643931,350,,Aggregated,369.000000,0.000000,400,530,790,850,970,1100,1300,1500,2300,3100,3900,21475,61,400.0,541.3964646032613,249.69682499795454,3921.0270530020352,4502.175087310827
1775643932,350,,Aggregated,373.600000,0.000000,400,530,790,850,980,1100,1300,1500,2300,3100,3900,21848,61,400.0,543.9239931227594,249.69682499795454,3921.0270530020352,4502.394040644453
1775643933,350,,Aggregated,371.400000,0.000000,400,540,800,860,980,1100,1300,1500,2300,3100,3900,22251,61,400.0,545.6895166265787,249.69682499795454,3921.0270530020352,4502.622354051503
1775643934,350,,Aggregated,371.800000,0.000000,400,550,800,850,980,1100,1300,1500,2300,3100,3900,22643,61,400.0,546.09329586848,249.69682499795454,3921.0270530020352,4502.836638254648
1775643935,350,,Aggregated,376.200000,0.000000,400,550,800,850,980,1100,1300,1500,2300,3100,3900,23064,61,400.0,546.4725649836988,249.69682499795454,3921.0270530020352,4503.0586628511965
1775643936,350,,Aggregated,377.000000,0.000000,400,560,800,850,980,1100,1300,1500,2300,3100,3900,23422,61,400.0,547.1737444367691,249.69682499795454,3921.0270530020352,4503.24118350269
1775643937,350,,Aggregated,385.400000,0.000000,400,570,800,860,990,1100,1300,1500,2300,3100,3900,23819,61,400.0,549.1351856173641,249.69682499795454,3921.0270530020352,4503.4371720055415
1775643938,350,,Aggregated,381.600000,0.000000,400,580,800,850,980,1100,1300,1500,2300,3100,3900,24220,61,400.0,549.6311836888087,249.69682499795454,3921.0270530020352,4503.628612716763
1775643939,350,,Aggregated,382.000000,0.000000,400,590,800,850,980,1100,1300,1500,2300,3100,3900,24610,61,400.0,549.9984326499778,249.69682499795454,3921.0270530020352,4503.80881755384
1775643940,350,,Aggregated,382.600000,0.000000,400,600,800,850,980,1100,1300,1500,2300,3100,3900,25032,61,400.0,550.6162206758547,249.69682499795454,3921.0270530020352,4503.997483221477
1775643941,350,,Aggregated,384.300000,0.000000,400,610,800,850,980,1100,1300,1500,2300,3100,3900,25407,61,400.0,550.4925203599416,249.69682499795454,3921.0270530020352,4504.159877199197
1775643942,350,,Aggregated,387.000000,0.000000,400,620,800,850,980,1100,1300,1500,2300,3100,3900,25767,61,400.0,551.905377378782,249.69682499795454,3921.0270530020352,4504.3113284433575
1775643943,350,,Aggregated,391.300000,0.000000,400,630,800,860,980,1100,1300,1500,2300,3100,3900,26126,61,400.0,553.4774158044505,249.69682499795454,3921.0270530020352,4504.45820255684
1775643944,350,,Aggregated,390.700000,0.000000,410,640,810,860,980,1100,1300,1500,2300,3100,3900,26509,61,410.0,554.8007126046641,249.69682499795454,3921.0270530020352,4504.610509638236
1775643945,350,,Aggregated,388.800000,0.000000,410,650,810,860,980,1100,1300,1500,2300,3100,3900,26906,61,410.0,555.836528409614,249.69682499795454,3921.0270530020352,4504.76380732922
1775643946,350,,Aggregated,386.000000,0.000000,410,660,800,860,980,1100,1300,1500,2300,3600,3900,27300,61,410.0,556.2203456938117,249.69682499795454,3921.0270530020352,4504.911538461539
1775643947,350,,Aggregated,383.300000,0.000000,410,670,800,850,980,1100,1300,1500,2300,3600,3900,27708,61,410.0,556.4878936408617,249.69682499795454,3921.0270530020352,4505.060090948463
1775643948,350,,Aggregated,386.900000,0.000000,410,670,800,850,980,1100,1300,1500,2300,3600,3900,28101,61,410.0,556.7096771842981,249.69682499795454,3921.0270530020352,4505.1991032347605
1775643949,350,,Aggregated,386.400000,0.000000,410,680,800,850,980,1100,1300,1500,2300,3600,3900,28481,61,410.0,557.1505926509235,249.69682499795454,3921.0270530020352,4505.329869035498
1775643950,350,,Aggregated,386.900000,0.000000,410,690,800,850,980,1100,1300,1500,2300,3600,3900,28867,61,410.0,557.9997307235251,249.69682499795454,3921.0270530020352,4505.459174836318
1775643951,350,,Aggregated,386.600000,0.000000,410,690,810,850,980,1100,1300,1500,2300,3600,3900,29239,61,410.0,558.8547862377294,249.69682499795454,3921.0270530020352,4505.5805602106775
1775643952,350,,Aggregated,383.300000,0.000000,410,700,810,860,980,1100,1300,1500,2300,3600,3900,29637,61,410.0,560.0201278861197,249.69682499795454,3921.0270530020352,4505.707055369977
1775643953,350,,Aggregated,381.100000,0.000000,410,700,810,850,970,1100,1300,1500,2300,3300,3900,30024,61,410.0,560.2502209600292,249.69682499795454,3921.0270530020352,4505.826838529177
1775643954,350,,Aggregated,384.300000,0.000000,410,700,810,850,970,1100,1300,1500,2300,3300,3900,30416,61,410.0,560.893483001347,249.69682499795454,3921.0270530020352,4505.945061809574
1775643955,350,,Aggregated,387.900000,0.000000,410,700,810,850,970,1100,1300,1500,2300,3300,3900,30824,61,410.0,561.23962728082,249.69682499795454,3921.0270530020352,4506.064916947833
1775643956,350,,Aggregated,388.600000,0.000000,410,700,810,850,970,1100,1300,1500,2300,3300,3900,31219,61,410.0,561.2509312072444,249.69682499795454,3921.0270530020352,4506.177968544796
1775643957,350,,Aggregated,389.400000,0.000000,420,700,810,850,970,1100,1300,1500,2300,3300,3900,31611,61,420.0,561.5067029837718,249.69682499795454,3921.0270530020352,4506.287368321154
1775643958,350,,Aggregated,390.000000,0.000000,420,700,810,850,970,1100,1300,1500,2300,3300,3900,31995,61,420.0,561.6336651644659,249.69682499795454,3921.0270530020352,4506.3919362400375
1775643959,350,,Aggregated,390.500000,0.000000,420,710,810,850,970,1100,1300,1500,2300,3300,3900,32394,61,420.0,562.2049256328683,249.69682499795454,3921.0270530020352,4506.497962585664
1775643960,350,,Aggregated,388.400000,0.000000,420,710,810,850,970,1100,1300,1500,2300,3300,3900,32770,61,420.0,562.3237612805355,249.69682499795454,3921.0270530020352,4506.595514189808
1775643961,350,,Aggregated,388.500000,0.000000,420,710,810,850,970,1100,1300,1500,2300,3300,3900,33121,61,420.0,563.1901575773115,249.69682499795454,3921.0270530020352,4506.684580779566
1775643962,450,,Aggregated,390.900000,0.000000,420,710,810,850,980,1100,1300,1500,2300,3300,3900,33505,61,420.0,565.3196543066161,249.69682499795454,3921.0270530020352,4506.779883599463
1775643963,550,,Aggregated,387.100000,0.000000,420,710,810,860,980,1100,1300,1500,2200,3300,3900,34039,61,420.0,566.9323157834879,249.69682499795454,3921.0270530020352,4506.908839860161
1775643964,600,,Aggregated,384.100000,0.000000,420,710,810,860,990,1100,1400,1500,2300,3300,3900,34695,61,420.0,568.1319220190284,249.69682499795454,3921.0270530020352,4507.061824470385
1775643965,600,,Aggregated,390.900000,0.000000,410,710,810,860,1000,1200,1400,1500,2500,3700,3900,35422,61,410.0,568.5513165554516,249.69682499795454,3921.0270530020352,4507.224747332167
1775643966,600,,Aggregated,413.600000,0.000000,410,710,810,860,1000,1200,1400,1500,2600,3700,3900,36129,61,410.0,568.2427748039579,249.69682499795454,3921.0270530020352,4507.3768994436605
1775643967,600,,Aggregated,445.700000,0.000000,410,710,810,860,1000,1200,1400,1500,2600,3700,3900,36832,61,410.0,567.876982276042,249.69682499795454,3921.0270530020352,4507.522399000869
1775643968,600,,Aggregated,478.000000,0.000000,410,710,810,860,1000,1200,1400,1500,2600,3700,3900,37598,61,410.0,567.6809579883029,249.69682499795454,3921.0270530020352,4507.674743337411
1775643969,600,,Aggregated,509.900000,0.000000,400,700,810,870,1000,1200,1400,1500,2600,3700,3900,38346,61,400.0,566.4457149997969,249.69682499795454,3921.0270530020352,4507.817634173056
1775643970,600,,Aggregated,542.700000,0.000000,400,700,820,870,1000,1200,1400,1500,2600,3700,3900,39051,61,400.0,565.5789811402329,249.69682499795454,3921.0270530020352,4507.947299685027
1775643971,600,,Aggregated,577.100000,0.000000,400,700,820,870,1000,1200,1400,1500,2600,3700,3900,39760,61,400.0,565.3390087282239,249.69682499795454,3921.0270530020352,4508.073063380281
1775643972,600,,Aggregated,610.400000,0.000000,400,700,820,870,1000,1200,1400,1500,2600,3700,3900,40510,61,400.0,564.482474099782,249.69682499795454,3921.0270530020352,4508.201308318934
1775643973,600,,Aggregated,645.000000,0.000000,390,700,820,870,1000,1200,1400,1500,2600,3700,3900,41254,61,390.0,563.6624128592184,249.69682499795454,3921.0270530020352,4508.323920104717
1775643974,600,,Aggregated,685.200000,0.000000,390,700,820,870,1000,1200,1400,1500,2600,3700,3900,41981,61,390.0,562.9793480475029,249.69682499795454,3921.0270530020352,4508.439532169315
1775643975,600,,Aggregated,710.700000,0.000000,390,700,820,870,1000,1200,1400,1500,2600,3700,3900,42708,61,390.0,562.1640370549602,249.69682499795454,3921.0270530020352,4508.551208204552
