Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776943610,194,,Aggregated,367.000000,0.200000,240,280,300,320,380,420,480,530,660,1400,1600,16696,36,240.0,271.15138894320415,14.029489000677131,1557.4611480005842,4505.2647340680405
1776943611,196,,Aggregated,349.900000,0.200000,240,280,300,320,380,420,480,530,660,1400,1600,17047,36,240.0,270.72456377783533,14.029489000677131,1557.4611480005842,4505.46518448994
1776943612,198,,Aggregated,329.200000,0.200000,240,280,300,320,380,420,480,530,660,1400,1600,17404,36,240.0,270.42277784680505,14.029489000677131,1557.4611480005842,4505.660767639623
1776943613,200,,Aggregated,332.400000,0.200000,240,280,300,320,380,420,480,530,660,1400,1600,17763,36,240.0,270.1608420593817,14.029489000677131,1557.4611480005842,4505.849518662388
1776943614,202,,Aggregated,337.500000,0.200000,240,280,300,320,380,420,480,530,660,1400,1600,18100,36,240.0,270.5362476824761,14.029489000677131,1557.4611480005842,4506.019889502762
1776943615,204,,Aggregated,342.400000,0.200000,240,280,300,320,380,420,470,530,660,1400,1600,18463,36,240.0,270.7327600091425,14.029489000677131,1557.4611480005842,4506.19644694795
1776943616,206,,Aggregated,344.200000,0.200000,240,280,300,320,380,420,470,530,660,1400,1600,18823,36,240.0,270.37925875889783,14.029489000677131,1557.4611480005842,4506.3648196355525
1776943617,208,,Aggregated,344.000000,0.200000,240,280,300,320,380,420,470,530,660,1400,1600,19181,36,240.0,270.6245704344813,14.029489000677131,1557.4611480005842,4506.525989260205
1776943618,210,,Aggregated,349.100000,0.000000,240,280,300,320,380,420,470,520,660,1400,1600,19526,37,240.0,271.0847842010009,13.260212999739451,1557.4611480005842,4506.444484277374
1776943619,212,,Aggregated,348.900000,0.000000,240,280,300,320,380,420,480,520,660,1400,1600,19881,37,240.0,271.7552860659307,13.260212999739451,1557.4611480005842,4506.597253659273
1776943620,214,,Aggregated,351.600000,0.100000,240,280,300,330,380,420,480,520,660,1200,1600,20245,37,240.0,272.0465105828974,13.260212999739451,1557.4611480005842,4506.748332921709
1776943621,216,,Aggregated,351.100000,0.100000,240,280,310,330,390,420,480,520,660,1200,1600,20606,37,240.0,272.59832288822594,13.260212999739451,1557.4611480005842,4506.892895273221
1776943622,218,,Aggregated,354.300000,0.100000,240,280,310,330,390,420,480,520,660,1200,1600,20982,37,240.0,272.8648557879986,13.260212999739451,1557.4611480005842,4507.038175579068
1776943623,220,,Aggregated,353.500000,0.100000,240,280,310,330,390,430,480,530,660,1200,1600,21321,37,240.0,273.52004308478894,13.260212999739451,1557.4611480005842,4507.1647671309975
1776943624,222,,Aggregated,356.400000,0.100000,240,280,310,330,390,430,490,540,700,1200,1600,21672,37,240.0,274.6055326528617,13.260212999739451,1557.4611480005842,4507.291666666667
1776943625,224,,Aggregated,354.500000,0.100000,240,280,310,330,390,440,510,580,710,1200,1600,21999,37,240.0,275.91620915290656,13.260212999739451,1557.4611480005842,4507.4062457384425
1776943626,226,,Aggregated,355.400000,0.100000,240,280,310,340,400,440,520,600,850,1200,1600,22331,37,240.0,277.57879699502075,13.260212999739451,1557.4611480005842,4507.519143791143
1776943627,228,,Aggregated,353.300000,0.100000,240,280,310,340,400,450,530,610,850,1200,1600,22697,37,240.0,278.76020865822517,13.260212999739451,1557.4611480005842,4507.639776181874
1776943628,231,,Aggregated,349.500000,0.100000,240,280,310,340,400,450,530,610,850,1200,1600,23097,37,240.0,278.9506417669713,13.260212999739451,1557.4611480005842,4507.767242499026
1776943629,233,,Aggregated,350.500000,0.100000,240,280,310,340,400,450,530,610,850,1200,1600,23495,37,240.0,279.1305368909401,13.260212999739451,1557.4611480005842,4507.889763779527
1776943630,235,,Aggregated,355.500000,0.000000,240,280,310,340,400,450,530,610,850,1200,1600,23890,37,240.0,279.1992612562842,13.260212999739451,1557.4611480005842,4508.007325240686
1776943629,237,,Aggregated,350.500000,0.100000,240,280,310,340,400,450,530,600,850,1200,1600,24296,37,240.0,279.4371029543383,13.260212999739451,1557.4611480005842,4508.124176819229
1776943630,239,,Aggregated,355.500000,0.000000,240,280,320,340,400,460,540,600,850,1200,1600,24691,37,240.0,279.74455970777205,13.260212999739451,1557.4611480005842,4508.2341743955285
1776943631,241,,Aggregated,359.600000,0.000000,240,280,320,340,400,460,550,610,850,1200,1600,25101,37,240.0,280.2881090024127,13.260212999739451,1557.4611480005842,4508.344687462651
1776943632,243,,Aggregated,395.300000,0.000000,240,280,320,340,410,460,550,610,850,1200,1600,25485,48,240.0,280.772309141909,11.565665001398884,1557.4611480005842,4506.496174220129
1776943633,245,,Aggregated,429.400000,0.000000,240,280,320,350,410,470,550,610,850,1200,1600,25893,48,240.0,281.35322477316384,11.565665001398884,1557.4611480005842,4506.630170316302
1776943634,247,,Aggregated,431.500000,1.100000,240,280,320,350,410,470,550,610,850,1200,1600,26294,48,240.0,281.49686884093444,11.565665001398884,1557.4611480005842,4506.75781547121
1776943635,249,,Aggregated,436.100000,1.100000,240,290,320,350,410,470,550,610,850,1200,1600,26694,48,240.0,282.23034069410687,11.565665001398884,1557.4611480005842,4506.881321645314
1776943636,251,,Aggregated,443.000000,1.100000,240,290,320,350,410,470,550,610,850,1200,1600,27112,48,240.0,282.43276148640734,11.565665001398884,1557.4611480005842,4507.0064915904395
1776943637,253,,Aggregated,449.200000,1.100000,240,290,320,350,410,470,550,610,850,1200,1600,27527,48,240.0,283.07653547929107,11.565665001398884,1557.4611480005842,4507.1270025792855
1776943638,255,,Aggregated,457.600000,1.100000,240,290,320,350,410,470,550,610,850,1200,1600,27964,48,240.0,283.2622499589274,11.565665001398884,1557.4611480005842,4507.250035760263
1776943639,257,,Aggregated,463.400000,1.100000,240,290,330,350,410,470,550,610,850,1200,1600,28378,48,240.0,283.40848700977745,11.565665001398884,1557.4611480005842,4507.363098174642
1776943640,259,,Aggregated,465.200000,1.100000,240,290,330,360,420,480,560,610,850,1200,1600,28806,48,240.0,284.15721436164455,11.565665001398884,1557.4611480005842,4507.476567381796
1776943641,261,,Aggregated,467.800000,1.100000,240,290,330,360,420,480,560,610,850,1200,1600,29240,48,240.0,284.27754759752196,11.565665001398884,1557.4611480005842,4507.588235294118
1776943642,263,,Aggregated,437.200000,1.100000,240,290,330,360,420,470,550,610,850,1200,1600,29695,48,240.0,284.34960393569685,11.565665001398884,1557.4611480005842,4507.70180165011
1776943643,265,,Aggregated,412.100000,1.100000,240,290,330,360,420,470,550,610,850,1200,1600,30122,48,240.0,284.60956693723875,11.565665001398884,1557.4611480005842,4507.805258614966
1776943644,267,,Aggregated,415.700000,0.000000,240,290,330,360,420,480,550,610,850,1200,1600,30571,48,240.0,285.0189689346295,11.565665001398884,1557.4611480005842,4507.910928657879
1776943645,269,,Aggregated,421.400000,0.000000,230,290,330,360,420,480,550,610,850,1200,1600,31030,48,230.0,285.11711452206066,11.565665001398884,1557.4611480005842,4508.015791169835
1776943646,271,,Aggregated,421.300000,0.000000,230,290,330,360,420,480,550,610,850,1200,1600,31473,48,230.0,285.1988022305637,11.565665001398884,1557.4611480005842,4508.114097798113
1776943647,273,,Aggregated,429.400000,0.000000,230,290,330,360,420,480,560,620,850,1400,1600,31925,48,230.0,285.7551847774018,11.565665001398884,1557.4611480005842,4508.211589663273
1776943648,275,,Aggregated,432.500000,0.000000,230,290,330,360,420,480,560,620,850,1400,1600,32372,48,230.0,286.0188505307841,11.565665001398884,1557.4611480005842,4508.305325590016
1776943649,277,,Aggregated,436.200000,0.000000,230,290,340,360,430,480,560,620,850,1400,1600,32839,48,230.0,286.5118435268899,11.565665001398884,1557.4611480005842,4508.400529857791
1776943650,279,,Aggregated,438.100000,0.000000,230,290,340,360,420,480,560,620,850,1400,1600,33307,49,230.0,286.4890995615494,11.565665001398884,1557.4611480005842,4508.357702585042
1776943651,281,,Aggregated,441.400000,0.000000,230,290,340,360,420,480,560,620,850,1400,1600,33784,49,230.0,286.4783156398743,11.565665001398884,1557.4611480005842,4508.45148591049
1776943652,283,,Aggregated,445.200000,0.100000,230,290,340,370,430,480,550,620,850,1400,1600,34239,49,230.0,286.7920506965602,11.565665001398884,1557.4611480005842,4508.5385087181285
1776943653,285,,Aggregated,450.500000,0.100000,230,290,340,370,420,480,550,620,850,1400,1600,34746,50,230.0,286.7816853020074,11.565665001398884,1557.4611480005842,4508.5028492488345
1776943654,287,,Aggregated,451.800000,0.100000,230,290,340,370,430,480,550,620,850,1400,1600,35200,50,230.0,286.95090511975883,11.565665001398884,1557.4611480005842,4508.586647727273
1776943655,289,,Aggregated,456.100000,0.200000,230,290,340,370,430,480,550,610,850,1400,1600,35681,50,230.0,287.12646522511994,11.565665001398884,1557.4611480005842,4508.673103332306
1776943656,291,,Aggregated,460.400000,0.200000,230,290,340,370,430,480,550,610,850,1400,1600,36169,51,230.0,287.31807280943576,11.565665001398884,1557.4611480005842,4508.633636539578
1776943657,293,,Aggregated,463.300000,0.200000,230,290,340,370,430,490,560,620,850,1400,1600,36646,51,230.0,287.73445579134136,11.565665001398884,1557.4611480005842,4508.716503847623
1776943658,295,,Aggregated,465.200000,0.300000,230,290,340,370,430,490,560,620,850,1400,1600,37150,51,230.0,288.00543260682224,11.565665001398884,1557.4611480005842,4508.801749663527
1776943659,297,,Aggregated,468.300000,0.300000,230,290,340,370,430,490,560,620,850,1400,1600,37617,51,230.0,288.3415739563074,11.565665001398884,1557.4611480005842,4508.878698460802
1776943660,299,,Aggregated,472.200000,0.300000,230,300,340,370,430,490,560,620,850,1400,1600,38123,51,230.0,288.7750028187033,11.565665001398884,1557.4611480005842,4508.959945439761
1776943661,301,,Aggregated,477.100000,0.300000,230,300,340,370,430,490,560,620,850,1400,1600,38638,51,230.0,288.694808569217,11.565665001398884,1557.4611480005842,4509.040452404369
1776943661,303,,Aggregated,477.100000,0.300000,230,300,340,370,430,490,560,620,840,1400,1600,39170,51,230.0,288.4795994682778,11.565665001398884,1557.4611480005842,4509.1213939239215
1776943662,305,,Aggregated,477.700000,0.200000,230,300,340,370,430,490,560,620,840,1400,1600,39670,51,230.0,288.4665711552915,11.565665001398884,1557.4611480005842,4509.195487774136
