Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776008375,50,,Aggregated,102.900000,0.000000,230,230,240,240,280,320,420,440,560,660,660,4360,0,230.0,242.73594831421948,199.36895000000732,662.2790900000837,4515.0
1776008376,50,,Aggregated,103.500000,0.000000,230,230,240,240,280,320,420,440,560,660,660,4448,0,230.0,242.4334137994594,199.36895000000732,662.2790900000837,4515.0
1776008377,50,,Aggregated,104.700000,0.000000,230,230,240,240,280,320,420,440,560,680,680,4550,0,230.0,242.25728489889983,199.36895000000732,679.3516400000499,4515.0
1776008377,50,,Aggregated,104.700000,0.000000,230,230,240,240,280,320,420,440,560,680,680,4643,0,230.0,242.006184497091,199.36895000000732,679.3516400000499,4515.0
1776008378,50,,Aggregated,104.600000,0.000000,230,230,240,240,270,320,420,440,560,680,680,4737,0,230.0,241.7575400992174,199.36895000000732,679.3516400000499,4515.0
1776008379,50,,Aggregated,104.500000,0.000000,230,230,240,240,270,310,420,440,560,680,680,4828,0,230.0,241.58468809651902,199.36895000000732,679.3516400000499,4515.0
1776008380,50,,Aggregated,103.500000,0.000000,230,230,240,240,270,310,420,440,560,680,680,4921,0,230.0,241.44642731355324,199.36895000000732,679.3516400000499,4515.0
1776008381,50,,Aggregated,103.500000,0.000000,230,230,240,240,270,310,420,440,560,680,680,5017,0,230.0,241.23985632449552,199.36895000000732,679.3516400000499,4515.0
1776008388,50,,Aggregated,70.700000,0.000000,230,230,240,240,270,310,420,440,560,680,680,5109,0,230.0,241.135755750635,199.36895000000732,679.3516400000499,4515.0
1776008383,50,,Aggregated,102.600000,0.000000,230,230,240,240,270,310,410,440,560,680,680,5207,0,230.0,240.9393734088717,199.36895000000732,679.3516400000499,4515.0
1776008384,50,,Aggregated,103.100000,0.000000,230,230,240,240,270,310,410,440,560,680,680,5298,0,230.0,240.73267770856827,199.36895000000732,679.3516400000499,4515.0
1776008385,50,,Aggregated,103.200000,0.000000,230,230,240,240,270,310,410,440,560,680,680,5392,0,230.0,240.61857471068163,199.36895000000732,679.3516400000499,4515.0
1776008386,80,,Aggregated,102.300000,0.000000,230,230,240,240,270,310,430,450,560,680,680,5522,0,230.0,241.4897384262936,199.36895000000732,679.3516400000499,4515.0
1776008387,110,,Aggregated,103.200000,0.000000,230,230,240,240,270,320,430,460,570,1500,1500,5719,0,230.0,242.84314711487895,199.36895000000732,1458.6567599999398,4515.0
1776008387,140,,Aggregated,103.200000,0.000000,230,230,240,240,280,330,440,460,640,1500,1500,5951,0,230.0,244.3836056377072,199.36895000000732,1458.6567599999398,4515.0
1776008388,170,,Aggregated,105.600000,0.000000,230,230,240,250,290,360,440,480,750,1500,1500,6232,0,230.0,246.892023786906,199.36895000000732,1458.6567599999398,4515.0
1776008389,230,,Aggregated,114.000000,0.000000,230,230,240,250,300,410,460,530,940,1500,1500,6576,0,230.0,252.06390645681196,199.36895000000732,1458.6567599999398,4515.0
1776008390,260,,Aggregated,128.600000,0.000000,230,240,250,260,340,440,530,610,1100,1500,1500,6924,0,230.0,260.02900662478265,199.36895000000732,1458.6567599999398,4515.0
1776008391,290,,Aggregated,148.800000,0.000000,230,240,260,280,390,460,590,660,1100,1900,1900,7273,0,230.0,268.9040146005768,199.36895000000732,1948.802680000199,4515.0
1776008399,320,,Aggregated,210.700000,0.000000,230,240,270,300,430,550,720,910,1100,1900,1900,7596,0,230.0,282.46406873880926,199.36895000000732,1948.802680000199,4515.0
1776008393,350,,Aggregated,200.000000,0.000000,230,250,290,330,490,630,850,960,2000,2100,2100,7968,0,230.0,302.1046964508034,199.36895000000732,2122.54876399993,4515.0
1776008394,380,,Aggregated,224.900000,0.000000,230,260,310,370,560,740,890,980,2000,2100,2100,8318,0,230.0,317.1191925459245,199.36895000000732,2122.54876399993,4515.0
1776008395,410,,Aggregated,254.800000,0.000000,230,270,330,410,600,810,990,1200,2000,2100,2100,8692,0,230.0,334.57346935711007,199.36895000000732,2122.54876399993,4515.0
1776008396,439,,Aggregated,282.700000,0.000000,240,280,380,440,660,860,1100,1300,2000,3000,3000,9047,0,240.0,353.29975102619613,199.36895000000732,2994.8662480001076,4515.0
1776008397,450,,Aggregated,316.000000,0.000000,240,300,400,460,700,910,1300,1500,2200,3000,3000,9358,0,240.0,369.3973948531732,199.36895000000732,2994.8662480001076,4515.0
1776008398,460,,Aggregated,338.300000,0.000000,240,320,430,510,770,1100,1500,1800,2900,3900,3900,9646,2,240.0,393.28221217343923,192.31885399995008,3936.939399000039,4514.063860667634
1776008399,470,,Aggregated,355.200000,0.000000,240,340,450,550,830,1200,1700,1900,3000,3900,3900,9953,10,240.0,415.84832992856354,190.45207300018774,3936.939399000039,4510.463679292676
1776008400,479,,Aggregated,350.500000,0.100000,240,370,490,590,890,1200,1800,2300,3000,3900,3900,10312,27,240.0,439.8495372406893,190.45207300018774,3936.939399000039,4503.178335919317
1776008401,488,,Aggregated,355.000000,0.800000,250,390,520,610,930,1300,2000,2700,4700,5600,5600,10608,48,250.0,463.8666663611415,190.45207300018774,5600.034313999913,4494.570135746606
1776008402,497,,Aggregated,359.600000,2.400000,250,410,550,640,960,1400,2300,2700,4700,5600,5600,10866,81,250.0,484.9546993819241,188.25720199993157,5600.034313999913,4481.343180563224
1776008402,504,,Aggregated,359.600000,2.400000,250,420,570,670,1000,1700,2500,2800,4200,5600,5600,11072,119,250.0,505.23903093533113,188.25720199993157,5600.034313999913,4466.473536849711
1776008403,512,,Aggregated,355.500000,4.500000,250,430,590,700,1100,1700,2600,2900,4200,5600,5600,11261,158,250.0,527.533369198027,188.25720199993157,5600.034313999913,4451.651274309564
1776008404,518,,Aggregated,346.600000,7.500000,260,440,600,740,1200,2000,2700,3000,5500,6300,6300,11467,202,260.0,558.5020931611564,185.00216500001443,6310.905613999921,4435.464812069416
1776008405,524,,Aggregated,326.900000,11.000000,260,450,630,790,1400,2300,2900,3200,5500,7500,8600,11679,238,260.0,589.4648880547118,185.00216500001443,8580.668344999822,4422.991266375546
1776008406,530,,Aggregated,308.700000,15.000000,270,460,650,830,1600,2400,2900,3500,5500,7500,8600,11918,265,270.0,619.8505966576593,185.00216500001443,8580.668344999822,4414.6077361973485
1776008407,535,,Aggregated,294.100000,19.300000,270,490,690,880,1700,2400,3000,3600,5500,7500,8600,12159,300,270.0,646.6437295775133,185.00216500001443,8580.668344999822,4403.60103626943
1776008408,539,,Aggregated,282.100000,22.700000,280,510,740,940,1800,2500,3100,3600,6000,8700,8700,12405,331,280.0,673.8645249421987,185.00216500001443,8727.23305799991,4394.527206771463
1776008409,542,,Aggregated,270.100000,25.900000,280,530,800,990,1900,2500,3200,3600,6000,8700,8700,12648,355,280.0,696.9131495409538,185.00216500001443,8727.23305799991,4388.274430740038
1776008410,545,,Aggregated,272.700000,29.200000,290,560,850,1100,2000,2600,3200,3600,6200,8700,8700,12930,373,290.0,725.6295174959769,185.00216500001443,8727.23305799991,4384.752900232019
1776008411,547,,Aggregated,262.700000,30.700000,300,590,920,1200,2000,2600,3200,3600,6300,8700,8700,13229,383,300.0,749.2872376007991,185.00216500001443,8727.23305799991,4384.283770504196
1776008419,549,,Aggregated,157.900000,12.600000,310,620,970,1300,2000,2600,3200,3600,6300,8700,8700,13512,385,310.0,767.9196399792766,185.00216500001443,8727.23305799991,4386.353241563055
1776008413,549,,Aggregated,249.400000,32.500000,330,650,1100,1400,2000,2500,3200,3600,6300,8700,8700,13789,385,330.0,783.8563454011883,185.00216500001443,8727.23305799991,4388.93755892378
1776008414,549,,Aggregated,252.000000,30.000000,340,690,1200,1500,2100,2500,3200,3600,6200,8700,8700,14056,385,340.0,801.2948805953329,185.00216500001443,8727.23305799991,4391.332171314741
1776008415,549,,Aggregated,261.100000,26.500000,360,760,1200,1600,2100,2500,3200,3600,6200,8700,8700,14402,385,360.0,821.0170442442023,185.00216500001443,8727.23305799991,4394.303221774753
1776008416,548,,Aggregated,267.500000,22.700000,380,810,1300,1600,2000,2500,3100,3600,6200,8700,8700,14762,385,380.0,833.5894575188331,185.00216500001443,8727.23305799991,4397.2466467958275
1776008417,546,,Aggregated,273.300000,19.200000,400,850,1400,1600,2000,2500,3100,3600,6000,8700,8700,15042,385,400.0,843.4745379748059,185.00216500001443,8727.23305799991,4399.438571998405
1776008418,543,,Aggregated,287.200000,15.800000,410,910,1400,1600,2000,2500,3100,3600,6000,8700,8700,15390,385,410.0,856.4479637406773,185.00216500001443,8727.23305799991,4402.051656920078
1776008419,540,,Aggregated,295.400000,12.600000,430,950,1500,1600,2000,2500,3100,3600,6000,8700,8700,15769,385,430.0,866.8470759660727,185.00216500001443,8727.23305799991,4404.76631365337
1776008420,536,,Aggregated,299.900000,9.200000,450,980,1500,1600,2000,2500,3100,3600,5600,8700,8700,16163,385,450.0,871.6391990208502,185.00216500001443,8727.23305799991,4407.453443048939
1776008421,531,,Aggregated,309.700000,7.000000,470,1000,1400,1600,2000,2400,3100,3600,5600,8700,8700,16555,385,470.0,877.0119916669287,185.00216500001443,8727.23305799991,4410.0
1776008422,526,,Aggregated,326.300000,3.100000,490,1100,1400,1600,2000,2400,3100,3600,5600,8700,8700,16887,385,490.0,882.9790693974653,185.00216500001443,8727.23305799991,4412.064309824125
1776008423,520,,Aggregated,335.300000,1.500000,520,1100,1500,1600,1900,2400,3100,3500,5600,8700,8700,17213,385,520.0,889.7076750367743,185.00216500001443,8727.23305799991,4414.013826758845
1776008424,513,,Aggregated,342.800000,1.000000,540,1100,1500,1600,2000,2400,3000,3500,5600,8700,8700,17507,385,540.0,897.0493518179007,185.00216500001443,8727.23305799991,4415.709716113554
1776008425,506,,Aggregated,343.200000,1.000000,560,1200,1500,1600,2000,2400,3000,3500,5600,8700,8700,17853,385,560.0,905.045849439645,185.00216500001443,8727.23305799991,4417.634011090573
1776008426,498,,Aggregated,347.400000,0.800000,590,1200,1500,1600,2000,2400,3000,3500,5600,8700,8700,18228,385,590.0,910.6575261312811,185.00216500001443,8727.23305799991,4419.637096774193
1776008427,490,,Aggregated,358.300000,0.000000,610,1200,1500,1600,1900,2400,3000,3500,5600,8700,8700,18606,385,610.0,912.8950635284831,185.00216500001443,8727.23305799991,4421.574492099323
1776008427,481,,Aggregated,358.300000,0.000000,620,1200,1400,1600,1900,2400,3000,3500,5600,8700,8700,19019,385,620.0,912.9538822947563,185.00216500001443,8727.23305799991,4423.603238866397
1776008428,472,,Aggregated,357.500000,0.000000,640,1200,1400,1600,1900,2400,3000,3500,5600,8700,8700,19362,385,640.0,914.4418236213171,185.00216500001443,8727.23305799991,4425.222342733188
1776008429,462,,Aggregated,367.600000,0.000000,650,1200,1400,1600,1900,2300,3000,3500,5600,8700,8700,19757,385,650.0,915.4504940753127,185.00216500001443,8727.23305799991,4427.017259705421
1776008430,452,,Aggregated,376.200000,0.000000,650,1100,1400,1600,1900,2300,2900,3400,5500,8600,8700,20124,385,650.0,914.7041610446701,185.00216500001443,8727.23305799991,4428.621794871795
1776008431,441,,Aggregated,376.300000,0.000000,660,1200,1400,1600,1900,2300,2900,3400,5500,8600,8700,20424,385,660.0,916.0291226764076,185.00216500001443,8727.23305799991,4429.890569917744
1776008439,430,,Aggregated,217.500000,0.000000,670,1200,1400,1600,1900,2300,2900,3400,5500,8600,8700,20791,385,670.0,918.3370831005211,185.00216500001443,8727.23305799991,4431.392910393921
1776008433,419,,Aggregated,374.600000,0.000000,680,1200,1400,1600,1900,2300,2900,3400,5500,8600,8700,21167,385,680.0,917.7615748249134,185.00216500001443,8727.23305799991,4432.878064912364
1776008434,407,,Aggregated,372.800000,0.000000,690,1200,1400,1500,1900,2300,2900,3400,5500,8600,8700,21540,385,690.0,915.9985923047791,185.00216500001443,8727.23305799991,4434.300139275766
1776008435,395,,Aggregated,376.300000,0.000000,700,1100,1400,1500,1800,2300,2900,3400,5500,8600,8700,21922,385,700.0,913.7330749914216,185.00216500001443,8727.23305799991,4435.7063680321135
1776008436,383,,Aggregated,382.200000,0.000000,690,1100,1400,1500,1800,2300,2900,3400,5500,8600,8700,22345,385,690.0,909.0713323439667,185.00216500001443,8727.23305799991,4437.207428955024
1776008444,371,,Aggregated,232.500000,0.000000,680,1100,1400,1500,1800,2300,2900,3300,5500,8600,8700,22776,385,680.0,902.6828099842353,185.00216500001443,8727.23305799991,4438.679531085353
1776008438,358,,Aggregated,386.600000,0.000000,670,1100,1400,1500,1800,2200,2900,3300,5500,8600,8700,23198,385,670.0,896.045309443441,185.00216500001443,8727.23305799991,4440.067893783947
1776008439,345,,Aggregated,390.900000,0.000000,660,1100,1400,1500,1800,2200,2900,3300,5500,8600,8700,23581,385,660.0,890.9855378377913,185.00216500001443,8727.23305799991,4441.284932784869
1776008440,332,,Aggregated,391.700000,0.000000,660,1100,1400,1500,1800,2200,2900,3300,5500,8600,8700,23972,385,660.0,885.6190247511234,185.00216500001443,8727.23305799991,4442.48727682296
1776008441,319,,Aggregated,394.600000,0.000000,650,1000,1300,1500,1800,2200,2800,3300,5500,8600,8700,24346,385,650.0,880.2718670644025,185.00216500001443,8727.23305799991,4443.601207590569
1776008442,306,,Aggregated,393.900000,0.000000,650,1000,1300,1500,1800,2200,2800,3300,5500,8600,8700,24686,385,650.0,876.7375060290019,185.00216500001443,8727.23305799991,4444.5845823543705
1776008443,293,,Aggregated,398.800000,0.000000,640,1000,1300,1500,1800,2200,2800,3300,5500,8600,8700,25037,385,640.0,872.4892571301662,185.00216500001443,8727.23305799991,4445.571753804369
1776008444,280,,Aggregated,399.400000,0.000000,640,1000,1300,1400,1800,2200,2800,3300,5500,8600,8700,25397,385,640.0,867.1581602191587,185.00216500001443,8727.23305799991,4446.5558924282395
1776008445,267,,Aggregated,399.800000,0.000000,630,1000,1300,1400,1800,2200,2800,3300,5500,8600,8700,25721,385,630.0,862.9183805933664,185.00216500001443,8727.23305799991,4447.418063061312
1776008446,254,,Aggregated,397.500000,0.000000,620,990,1300,1400,1800,2200,2700,3300,5500,8600,8700,26055,385,620.0,858.0016116559563,185.00216500001443,8727.23305799991,4448.284398388026
1776008447,241,,Aggregated,397.300000,0.000000,610,980,1300,1400,1800,2200,2700,3200,5500,8600,8700,26433,385,610.0,851.3278397546217,185.00216500001443,8727.23305799991,4449.238451935081
1776008447,228,,Aggregated,397.300000,0.000000,600,970,1300,1400,1700,2200,2700,3200,5500,8600,8700,26791,385,600.0,844.2691487246044,185.00216500001443,8727.23305799991,4450.117203538502
1776008448,216,,Aggregated,391.800000,0.000000,590,960,1200,1400,1700,2200,2700,3200,5500,8600,8700,27163,385,590.0,836.8732747552876,185.00216500001443,8727.23305799991,4451.005779921216
1776008449,203,,Aggregated,383.900000,0.000000,580,950,1200,1400,1700,2100,2700,3200,5500,8600,8700,27493,385,580.0,830.394588032694,185.00216500001443,8727.23305799991,4451.773906085185
1776008450,191,,Aggregated,380.500000,0.000000,570,940,1200,1400,1700,2100,2700,3200,5500,8600,8700,27836,385,570.0,823.8241695717729,185.00216500001443,8727.23305799991,4452.552988935192
1776008451,180,,Aggregated,377.500000,0.000000,560,930,1200,1400,1700,2100,2700,3200,5500,8600,8700,28165,385,560.0,817.1247891222397,185.00216500001443,8727.23305799991,4453.282442748092
1776008452,168,,Aggregated,371.000000,0.000000,550,920,1200,1400,1700,2100,2700,3200,5500,8600,8700,28465,385,550.0,811.2506882009432,185.00216500001443,8727.23305799991,4453.932900052696
1776008453,157,,Aggregated,368.300000,0.000000,540,910,1200,1400,1700,2100,2700,3200,5500,8600,8700,28750,385,540.0,805.8252380454543,185.00216500001443,8727.23305799991,4454.538260869565
1776008454,147,,Aggregated,366.700000,0.000000,530,900,1200,1400,1700,2100,2700,3200,5400,8600,8700,29010,398,530.0,800.7959932750025,1.731629999994766,8727.23305799991,4453.0568769389865
1776008455,136,,Aggregated,358.900000,0.000000,530,900,1200,1400,1700,2100,2700,3100,5400,8600,8700,29257,398,530.0,796.2913068854914,1.731629999994766,8727.23305799991,4453.579827049937
1776008456,127,,Aggregated,352.300000,0.000000,520,890,1200,1400,1700,2100,2700,3100,5400,8600,8700,29490,398,520.0,791.8748820047072,1.731629999994766,8727.23305799991,4454.0651068158695
1776008464,117,,Aggregated,160.400000,1.300000,510,880,1200,1400,1700,2100,2700,3100,5400,8600,8700,29714,398,510.0,787.7228478353907,1.731629999994766,8727.23305799991,4454.52446658141
1776008458,109,,Aggregated,332.300000,1.300000,510,880,1200,1400,1700,2100,2700,3100,5400,8600,8700,29907,398,510.0,784.1721639436516,1.731629999994766,8727.23305799991,4454.91473568061
1776008459,101,,Aggregated,319.000000,1.300000,500,870,1100,1400,1700,2100,2700,3100,5400,7700,8700,30109,398,500.0,780.4702982524752,1.731629999994766,8727.23305799991,4455.317845162576
1776008460,93,,Aggregated,304.000000,1.300000,500,860,1100,1300,1700,2100,2700,3100,5400,7700,8700,30286,398,500.0,777.1956792594854,1.731629999994766,8727.23305799991,4455.666644654296
1776008461,86,,Aggregated,288.900000,1.300000,490,860,1100,1300,1700,2000,2700,3100,5400,7700,8700,30451,398,490.0,774.1897081058999,1.731629999994766,8727.23305799991,4455.98814488851
1776008462,79,,Aggregated,273.900000,1.300000,490,860,1100,1300,1700,2000,2700,3100,5400,7700,8700,30595,398,490.0,771.6079602905626,1.731629999994766,8727.23305799991,4456.265893119791
1776008463,73,,Aggregated,257.000000,1.300000,480,850,1100,1300,1700,2000,2700,3100,5400,7700,8700,30735,398,480.0,769.1405677412649,1.731629999994766,8727.23305799991,4456.533430941923
1776008464,68,,Aggregated,240.000000,1.300000,480,850,1100,1300,1700,2000,2600,3100,5400,7700,8700,30860,398,480.0,766.933750993837,1.731629999994766,8727.23305799991,4456.770252754374
1776008465,63,,Aggregated,225.700000,1.300000,480,840,1100,1300,1700,2000,2600,3100,5400,7700,8700,30987,398,480.0,764.6943864391131,1.731629999994766,8727.23305799991,4457.008906960984
1776008466,59,,Aggregated,212.500000,1.300000,470,840,1100,1300,1700,2000,2600,3100,5300,7700,8700,31096,398,470.0,762.7857885993,1.731629999994766,8727.23305799991,4457.212181631078
1776008467,56,,Aggregated,194.400000,0.000000,470,840,1100,1300,1700,2000,2600,3100,5300,7700,8700,31207,398,470.0,760.8428062713758,1.731629999994766,8727.23305799991,4457.417726792066
1776008468,53,,Aggregated,181.300000,0.000000,470,840,1100,1300,1700,2000,2600,3100,5300,7700,8700,31315,398,470.0,758.9772094716535,1.731629999994766,8727.23305799991,4457.616318058438
1776008469,51,,Aggregated,168.800000,0.000000,460,830,1100,1300,1700,2000,2600,3100,5300,7700,8700,31425,398,460.0,757.0822062122783,1.731629999994766,8727.23305799991,4457.817183770883
1776008470,50,,Aggregated,158.100000,0.000000,460,830,1100,1300,1700,2000,2600,3100,5300,7700,8700,31514,409,460.0,755.5295368911545,1.731629999994766,8727.23305799991,4456.402709906708
1776008471,50,,Aggregated,149.000000,0.000000,460,830,1100,1300,1700,2000,2600,3100,5300,7700,8700,31611,409,460.0,754.0157787181314,1.731629999994766,8727.23305799991,4456.582518743476
1776008472,50,,Aggregated,133.000000,1.100000,460,820,1100,1300,1700,2000,2600,3100,5300,7700,8700,31708,409,460.0,752.3769178690186,1.731629999994766,8727.23305799991,4456.761227450485
