Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776946265,58,,Aggregated,86.100000,0.600000,250,270,290,300,330,380,470,550,1500,1900,1900,1528,6,250.0,269.53062632142735,193.26774799992563,1850.3112299986242,4497.270942408377
1776946266,60,,Aggregated,90.100000,0.600000,250,280,290,310,340,380,470,550,1500,1900,1900,1638,6,250.0,270.56649797322126,193.26774799992563,1850.3112299986242,4498.461538461538
1776946267,62,,Aggregated,94.100000,0.600000,250,270,290,300,330,370,470,530,1500,1900,1900,1750,6,250.0,268.7256657360725,193.26774799992563,1850.3112299986242,4499.52
1776946268,64,,Aggregated,98.100000,0.600000,250,270,290,300,330,370,470,530,1500,1900,1900,1874,6,250.0,267.08354264041253,193.26774799992563,1850.3112299986242,4500.544290288154
1776946269,66,,Aggregated,103.600000,0.500000,250,270,290,300,330,370,460,530,1500,1900,1900,1992,6,250.0,265.511844029677,193.26774799992563,1850.3112299986242,4501.400602409639
1776946270,68,,Aggregated,108.400000,0.300000,240,270,280,300,330,370,440,520,1500,1900,1900,2116,6,240.0,263.7687771319119,193.26774799992563,1850.3112299986242,4502.197542533081
1776946271,70,,Aggregated,108.000000,0.100000,250,270,290,300,330,370,440,520,1500,1900,1900,2232,6,250.0,265.782097536793,193.26774799992563,1850.3112299986242,4502.862903225807
1776946272,72,,Aggregated,104.700000,0.000000,250,270,290,300,330,370,440,520,1500,1900,1900,2364,6,250.0,265.79670264768293,193.26774799992563,1850.3112299986242,4503.540609137056
1776946273,74,,Aggregated,108.300000,0.000000,250,270,290,300,330,370,440,520,1500,1900,1900,2492,6,250.0,264.83273548640494,193.26774799992563,1850.3112299986242,4504.1292134831465
1776946274,76,,Aggregated,110.700000,0.000000,240,270,280,290,330,370,440,520,1500,1900,1900,2643,6,240.0,263.08785964287233,193.26774799992563,1850.3112299986242,4504.750283768445
1776946275,78,,Aggregated,114.900000,0.000000,240,260,280,290,330,370,430,520,1500,1900,1900,2796,6,240.0,261.53136425611746,193.26774799992563,1850.3112299986242,4505.311158798283
1776946276,80,,Aggregated,118.800000,0.000000,240,260,280,290,320,360,430,510,1500,1900,1900,2931,6,240.0,260.5765870416649,193.26774799992563,1850.3112299986242,4505.757420675537
1776946277,82,,Aggregated,123.600000,0.000000,240,260,280,290,330,370,430,510,1500,1900,1900,3067,6,240.0,261.37574904209333,193.26774799992563,1850.3112299986242,4506.16726442778
1776946278,84,,Aggregated,129.000000,0.000000,240,260,280,290,330,370,430,510,1500,1900,1900,3229,6,240.0,260.8051468219476,193.26774799992563,1850.3112299986242,4506.610405698359
1776946279,86,,Aggregated,130.100000,0.000000,240,260,280,290,320,370,420,510,1500,1900,1900,3384,6,240.0,260.0559322396664,193.26774799992563,1850.3112299986242,4506.994680851064
1776946280,88,,Aggregated,133.800000,0.000000,240,260,280,290,320,370,420,500,1500,1900,1900,3546,6,240.0,259.352275118177,193.26774799992563,1850.3112299986242,4507.36040609137
1776946281,90,,Aggregated,136.800000,0.000000,240,260,280,290,320,360,420,480,1500,1900,1900,3715,6,240.0,258.2626847257236,192.742815001111,1850.3112299986242,4507.7079407806195
1776946282,92,,Aggregated,141.200000,0.000000,240,260,280,290,320,360,420,480,1500,1900,1900,3877,6,240.0,258.22268722261407,192.742815001111,1850.3112299986242,4508.012638638123
1776946283,94,,Aggregated,145.800000,0.000000,240,260,280,290,320,360,410,480,1400,1900,1900,4039,6,240.0,258.8332188524553,192.742815001111,1850.3112299986242,4508.292894280763
1776946284,96,,Aggregated,150.000000,0.000000,240,260,280,290,320,360,410,480,1400,1900,1900,4209,6,240.0,259.3737474176897,192.742815001111,1850.3112299986242,4508.563791874554
1776946285,98,,Aggregated,152.100000,0.000000,240,260,280,290,320,350,410,480,1400,1900,1900,4399,10,240.0,258.6657317947421,192.742815001111,1850.3112299986242,4504.736303705387
1776946286,100,,Aggregated,154.600000,0.000000,240,260,280,290,320,350,410,480,1400,1900,1900,4580,13,240.0,257.70036662992806,192.742815001111,1850.3112299986242,4502.184497816594
1776946287,102,,Aggregated,157.200000,0.200000,240,260,280,290,320,350,410,470,1400,1900,1900,4759,16,240.0,257.31015261274484,192.742815001111,1850.3112299986242,4499.8203404076485
1776946288,104,,Aggregated,160.600000,0.600000,240,260,280,290,320,350,410,470,1400,1900,1900,4941,19,240.0,258.60183561871247,192.742815001111,1850.3112299986242,4497.6381299332115
1776946289,106,,Aggregated,166.800000,0.900000,240,260,280,290,320,350,410,470,710,1900,1900,5129,22,240.0,258.3925874531243,192.742815001111,1850.3112299986242,4495.633651783974
1776946290,108,,Aggregated,168.800000,1.200000,240,260,280,290,320,350,410,470,710,1900,1900,5336,24,240.0,257.78115653581165,191.99151400243863,1850.3112299986242,4494.6926536731635
1776946289,110,,Aggregated,166.800000,0.900000,240,260,280,290,320,350,410,460,710,1900,1900,5548,24,240.0,257.1362208376138,191.99151400243863,1850.3112299986242,4495.468637346791
1776946290,112,,Aggregated,168.800000,1.200000,240,260,280,290,320,340,410,460,710,1900,1900,5745,25,240.0,256.9036690062845,191.99151400243863,1850.3112299986242,4495.352480417754
1776946291,114,,Aggregated,172.300000,1.500000,240,260,280,290,320,340,410,460,710,1900,1900,5938,25,240.0,257.7891100741195,191.99151400243863,1850.3112299986242,4495.991074435837
1776946292,116,,Aggregated,189.800000,1.700000,240,260,280,290,320,350,410,460,710,1900,1900,6142,25,240.0,258.8669391725989,191.99151400243863,1850.3112299986242,4496.6224356887005
1776946293,118,,Aggregated,212.000000,1.900000,240,270,280,290,320,350,410,460,710,1900,1900,6337,25,240.0,259.45627711189695,191.99151400243863,1850.3112299986242,4497.187943821998
1776946294,120,,Aggregated,215.300000,1.900000,240,270,280,290,320,350,410,460,710,1900,1900,6541,25,240.0,260.02829788764126,191.99151400243863,1850.3112299986242,4497.743464302094
1776946295,122,,Aggregated,219.700000,1.900000,240,270,280,290,320,350,410,460,710,1900,1900,6770,25,240.0,259.54578028199353,191.99151400243863,1850.3112299986242,4498.32717872969
1776946296,124,,Aggregated,222.700000,1.900000,240,270,280,290,320,350,410,460,710,1900,1900,6992,25,240.0,259.27138581923504,191.99151400243863,1850.3112299986242,4498.856550343249
1776946298,126,,Aggregated,225.600000,1.700000,240,270,280,300,320,360,410,460,690,1900,1900,7198,25,240.0,261.06105722160294,191.99151400243863,1850.3112299986242,4499.318560711309
1776946299,128,,Aggregated,232.600000,1.000000,250,270,290,300,330,360,410,460,710,1900,1900,7407,25,250.0,261.8805353575173,191.99151400243863,1850.3112299986242,4499.761036857027
1776946300,130,,Aggregated,235.800000,0.700000,250,270,290,300,330,360,410,450,710,1900,1900,7653,25,250.0,261.8331456171629,191.99151400243863,1850.3112299986242,4500.250882007056
1776946301,132,,Aggregated,238.300000,0.400000,250,270,280,300,320,360,410,450,710,1900,1900,7901,27,250.0,261.4654455734924,191.99151400243863,1850.3112299986242,4499.5709403872925
1776946302,134,,Aggregated,229.100000,0.200000,250,270,280,300,320,360,410,450,690,1900,1900,8131,29,250.0,261.2260278740819,191.99151400243863,1850.3112299986242,4498.896814659944
1776946303,136,,Aggregated,214.700000,0.200000,250,270,290,300,320,360,410,450,690,1900,1900,8365,31,250.0,261.81001862117904,191.99151400243863,1850.3112299986242,4498.2677824267785
1776946304,138,,Aggregated,218.300000,0.400000,250,270,290,300,330,360,410,450,710,1900,1900,8606,36,250.0,262.02330353196675,191.99151400243863,1850.3112299986242,4496.113176853358
1776946305,140,,Aggregated,221.500000,0.600000,250,270,290,300,330,370,420,460,710,1900,1900,8849,39,250.0,263.021168053913,191.99151400243863,1850.3112299986242,4495.101141371906
1776946306,142,,Aggregated,225.800000,1.100000,250,270,290,300,330,370,410,460,690,1900,1900,9100,40,250.0,263.03873036165726,191.99151400243863,1850.3112299986242,4495.153846153846
1776946307,144,,Aggregated,229.800000,1.400000,250,270,290,300,330,370,410,450,690,1900,1900,9351,41,250.0,262.73651931184855,191.99151400243863,1850.3112299986242,4495.203721527109
1776946308,146,,Aggregated,232.400000,1.500000,250,270,290,300,330,360,410,450,690,1900,1900,9623,41,250.0,262.45358822156595,191.99151400243863,1850.3112299986242,4495.763275485815
1776946309,148,,Aggregated,235.400000,1.600000,250,270,290,300,330,360,410,450,690,1900,1900,9883,41,250.0,262.52903601792553,191.99151400243863,1850.3112299986242,4496.269351411514
1776946310,150,,Aggregated,241.600000,1.600000,250,270,290,300,330,360,410,450,680,1500,1900,10167,41,250.0,262.5296028173691,191.99151400243863,1850.3112299986242,4496.792564178224
1776946311,152,,Aggregated,246.600000,1.600000,250,270,290,300,330,360,410,450,680,1500,1900,10433,41,250.0,262.30934480860816,191.99151400243863,1850.3112299986242,4497.2567813668165
1776946312,154,,Aggregated,249.700000,1.600000,250,270,280,300,330,360,410,450,680,1500,1900,10723,41,250.0,261.87566036643136,191.99151400243863,1850.3112299986242,4497.73664086543
1776946313,156,,Aggregated,252.400000,1.400000,250,270,280,300,320,360,410,450,680,1500,1900,11002,41,250.0,261.56324379851293,191.99151400243863,1850.3112299986242,4498.174422832212
1776946314,158,,Aggregated,257.600000,1.200000,250,270,290,300,330,360,410,450,680,1500,1900,11272,41,250.0,262.241214312033,191.99151400243863,1850.3112299986242,4498.577448545067
1776946315,160,,Aggregated,262.900000,1.000000,250,270,290,300,330,360,410,450,680,1500,1900,11547,41,250.0,262.5931722420743,191.99151400243863,1850.3112299986242,4498.968563263185
1776946316,162,,Aggregated,266.100000,0.500000,250,270,290,300,330,360,410,450,680,1500,1900,11834,41,250.0,262.26779206584683,191.99151400243863,1850.3112299986242,4499.357360148724
1776946317,164,,Aggregated,268.400000,0.200000,250,270,290,300,330,360,410,450,680,1500,1900,12143,41,250.0,262.0542194623409,191.99151400243863,1850.3112299986242,4499.755414642181
1776946318,166,,Aggregated,272.000000,0.100000,250,270,280,300,320,360,410,450,680,1500,1900,12457,41,250.0,261.3291564864072,191.99151400243863,1850.3112299986242,4500.1396805009235
1776946319,168,,Aggregated,277.300000,0.000000,250,270,280,300,320,360,410,450,680,1500,1900,12744,41,250.0,261.6672141323116,191.99151400243863,1850.3112299986242,4500.47434086629
1776946320,170,,Aggregated,281.300000,0.000000,250,270,290,300,320,360,410,450,650,1500,1900,13031,41,250.0,262.17492083679025,191.99151400243863,1850.3112299986242,4500.794259841916
1776946321,172,,Aggregated,284.500000,0.000000,250,270,290,300,330,360,410,450,650,1500,1900,13344,41,250.0,262.40847131941007,191.99151400243863,1850.3112299986242,4501.127473021583
1776946320,174,,Aggregated,281.300000,0.000000,250,270,290,300,330,360,410,450,650,1500,1900,13643,41,250.0,262.16873449682737,191.99151400243863,1850.3112299986242,4501.431503335044
1776946321,176,,Aggregated,284.500000,0.000000,250,270,290,300,330,360,410,450,650,1500,1900,13950,41,250.0,262.3983944286166,191.99151400243863,1850.3112299986242,4501.7301075268815
1776946322,178,,Aggregated,286.100000,0.000000,250,270,290,300,330,370,410,460,660,1500,1900,14234,41,250.0,263.3956125866382,191.99151400243863,1850.3112299986242,4501.994871434593
1776946323,180,,Aggregated,311.100000,0.000000,250,270,290,300,330,370,430,510,710,1500,1900,14500,41,250.0,265.2122736951178,191.99151400243863,1850.3112299986242,4502.233448275862
1776946324,182,,Aggregated,337.600000,0.000000,250,270,290,300,340,380,450,510,710,1500,1900,14800,41,250.0,267.0712434360285,191.99151400243863,1850.3112299986242,4502.49222972973
1776946325,184,,Aggregated,337.400000,0.000000,250,270,290,300,340,380,450,510,710,1500,1900,15119,41,250.0,267.372104859727,191.99151400243863,1850.3112299986242,4502.756134664991
1776946326,186,,Aggregated,337.400000,0.000000,250,270,290,300,340,380,450,510,710,1500,1900,15459,41,250.0,266.9747456374453,191.99151400243863,1850.3112299986242,4503.025422084223
1776946327,188,,Aggregated,341.300000,0.000000,250,270,290,300,340,380,450,510,710,1500,1900,15802,41,250.0,266.4716718045963,191.99151400243863,1850.3112299986242,4503.285343627389
1776946328,190,,Aggregated,346.200000,0.000000,250,270,290,300,340,380,450,510,710,1500,1900,16103,41,250.0,266.9339864403678,191.99151400243863,1850.3112299986242,4503.504315965969
1776946329,192,,Aggregated,349.500000,0.000000,250,270,290,300,340,390,470,510,710,1500,1900,16415,41,250.0,268.279173422798,191.99151400243863,1850.3112299986242,4503.722814498934
1776946330,194,,Aggregated,351.400000,0.000000,250,270,290,300,340,390,460,510,710,1500,1900,16767,41,250.0,268.2669005912935,191.99151400243863,1850.3112299986242,4503.959563428162
1776946331,196,,Aggregated,350.800000,0.000000,250,270,290,300,340,390,460,510,710,1500,1900,17110,42,250.0,268.07212827838913,191.99151400243863,1850.3112299986242,4503.917007597896
1776946332,198,,Aggregated,356.100000,0.000000,250,270,290,300,340,390,460,510,710,1500,1900,17473,45,250.0,267.6672754427542,191.99151400243863,1850.3112299986242,4503.3720597493275
1776946333,200,,Aggregated,337.000000,0.100000,250,270,290,300,340,380,460,510,710,1500,1900,17832,47,250.0,267.4819782966164,191.99151400243863,1850.3112299986242,4503.099764468371
1776946334,202,,Aggregated,319.000000,0.300000,250,270,290,300,340,380,460,510,710,1500,1900,18186,47,250.0,267.49188332367044,191.99151400243863,1850.3112299986242,4503.331408775982
1776946335,204,,Aggregated,326.200000,0.500000,250,270,290,300,340,380,450,510,710,1500,1900,18556,47,250.0,267.4190809266146,191.99151400243863,1850.3112299986242,4503.56407630955
1776946336,206,,Aggregated,335.000000,0.600000,250,270,290,300,340,380,450,510,710,1500,1900,18941,47,250.0,266.8984801482091,191.99151400243863,1850.3112299986242,4503.796526054591
1776946337,208,,Aggregated,339.200000,0.600000,250,270,290,300,340,380,450,500,710,1500,1900,19313,47,250.0,266.4844832399023,191.99151400243863,1850.3112299986242,4504.012323305546
1776946338,210,,Aggregated,343.500000,0.600000,250,270,290,300,340,380,450,500,710,1500,1900,19696,47,250.0,266.20110825082463,191.99151400243863,1850.3112299986242,4504.225984971567
1776946339,212,,Aggregated,346.800000,0.600000,250,270,290,300,340,380,450,500,710,1500,1900,20059,47,250.0,266.40582176126713,191.99151400243863,1850.3112299986242,4504.4209581733885
1776946340,214,,Aggregated,353.100000,0.600000,250,270,290,300,340,380,450,500,710,1500,1900,20438,47,250.0,266.2562553085106,191.99151400243863,1850.3112299986242,4504.617134748997
1776946341,216,,Aggregated,361.200000,0.600000,250,270,290,300,340,380,440,500,710,1500,1900,20841,47,250.0,265.8419216577131,191.99151400243863,1850.3112299986242,4504.817907010221
1776946342,218,,Aggregated,363.600000,0.600000,250,270,290,300,330,380,440,500,710,1500,1900,21249,47,250.0,265.3528931628028,191.99151400243863,1850.3112299986242,4505.013412395878
1776946343,220,,Aggregated,369.900000,0.500000,250,270,290,300,330,380,440,500,710,1500,1900,21655,59,250.0,264.87940339900047,27.611498000624124,1850.3112299986242,4502.698683906719
1776946344,222,,Aggregated,373.100000,0.300000,250,270,290,300,340,380,440,500,710,1500,1900,22008,63,250.0,265.3804518104034,27.611498000624124,1850.3112299986242,4502.0753816793895
1776946345,224,,Aggregated,378.500000,0.100000,250,270,290,300,340,390,450,510,710,1500,1900,22362,63,250.0,266.5070346747752,27.611498000624124,1850.3112299986242,4502.279983901261
1776946346,226,,Aggregated,379.900000,1.600000,250,270,290,300,340,390,460,520,720,1500,1900,22733,63,250.0,267.36610440515045,27.611498000624124,1850.3112299986242,4502.487573131571
1776946347,228,,Aggregated,380.600000,1.600000,250,270,290,300,340,390,460,520,710,1500,1900,23142,63,250.0,267.41757371334813,27.611498000624124,1850.3112299986242,4502.708711433756
1776946348,230,,Aggregated,377.400000,1.600000,250,270,290,300,340,390,460,520,720,1500,1900,23562,63,250.0,267.20416444929543,27.611498000624124,1850.3112299986242,4502.927807486631
1776946349,232,,Aggregated,380.700000,1.600000,250,270,290,300,340,390,460,510,720,1500,1900,23975,63,250.0,267.07069758316044,27.611498000624124,1850.3112299986242,4503.135766423357
1776946350,234,,Aggregated,383.600000,1.600000,250,270,290,300,350,390,460,510,710,1500,1900,24375,63,250.0,267.52657227853393,27.611498000624124,1850.3112299986242,4503.330461538461
1776946351,236,,Aggregated,388.400000,1.600000,250,270,290,300,350,390,460,510,710,1500,1900,24794,63,250.0,267.28370817335826,27.611498000624124,1850.3112299986242,4503.52766798419
1776946352,238,,Aggregated,391.900000,1.600000,250,270,290,300,350,400,460,510,710,1500,1900,25190,63,250.0,267.7923001201763,27.611498000624124,1850.3112299986242,4503.708019055181
1776946352,240,,Aggregated,391.900000,1.600000,250,270,290,310,350,400,460,510,710,1500,1900,25614,63,250.0,267.9462460388162,27.611498000624124,1850.3112299986242,4503.894940267041
1776946353,242,,Aggregated,393.300000,1.600000,250,270,290,310,350,400,460,510,710,1500,1900,26036,63,250.0,268.02470712775533,27.611498000624124,1850.3112299986242,4504.074934705792
1776946354,245,,Aggregated,425.400000,1.600000,250,270,290,310,350,400,460,510,710,1500,1900,26465,63,250.0,268.1774746043141,27.611498000624124,1850.3112299986242,4504.2520309843185
1776946355,247,,Aggregated,459.800000,1.600000,250,270,290,310,350,400,460,510,710,1500,1900,26918,63,250.0,268.1390885643851,27.611498000624124,1850.3112299986242,4504.432907348243
1776946356,249,,Aggregated,465.300000,0.000000,250,270,290,310,350,400,460,510,710,1500,1900,27356,63,250.0,268.0300697341789,27.611498000624124,1850.3112299986242,4504.602098259979
1776946357,251,,Aggregated,473.000000,0.000000,240,270,290,310,350,400,460,510,710,1500,1900,27787,63,240.0,268.005446779436,27.611498000624124,1850.3112299986242,4504.763378558318
1776946358,253,,Aggregated,482.600000,0.000000,240,270,290,310,360,400,460,510,710,1500,1900,28227,63,240.0,268.0822951557795,27.611498000624124,1850.3112299986242,4504.922946115422
1776946359,255,,Aggregated,485.800000,0.000000,240,270,290,310,360,400,460,510,710,1500,1900,28666,63,240.0,268.1281844545533,27.611498000624124,1850.3112299986242,4505.077269238819
1776946360,257,,Aggregated,487.700000,0.000000,240,270,290,310,360,400,470,510,710,1500,1900,29102,63,240.0,268.55735685987935,27.611498000624124,1850.3112299986242,4505.225929489382
1776946361,259,,Aggregated,490.400000,0.000000,240,270,290,310,360,410,470,510,710,1500,1900,29562,63,240.0,268.5876045128959,27.611498000624124,1850.3112299986242,4505.3780190785465
1776946362,261,,Aggregated,493.700000,0.000000,240,270,290,310,360,410,470,510,710,1500,1900,30017,63,240.0,268.66811326868736,27.611498000624124,1850.3112299986242,4505.523869807109
1776946363,263,,Aggregated,498.400000,0.000000,240,270,290,310,360,410,470,510,710,1500,1900,30449,63,240.0,269.1556855497459,27.611498000624124,1850.3112299986242,4505.658313901934
1776946364,265,,Aggregated,471.400000,0.000000,240,270,290,310,360,420,480,510,710,1500,1900,30915,63,240.0,269.5162487998112,27.611498000624124,1850.3112299986242,4505.799126637555
1776946365,267,,Aggregated,439.400000,0.000000,240,270,290,310,370,420,480,510,710,1500,1900,31385,63,240.0,269.68643984340326,27.611498000624124,1850.3112299986242,4505.936912537836
1776946366,269,,Aggregated,443.200000,0.000000,240,270,290,310,370,420,480,510,710,1500,1900,31865,63,240.0,269.6019852374141,27.611498000624124,1850.3112299986242,4506.0734348030755
1776946367,271,,Aggregated,445.600000,0.000000,240,270,290,310,370,420,480,510,710,1500,1900,32351,63,240.0,269.477738248777,27.611498000624124,1850.3112299986242,4506.207536088529
1776946368,273,,Aggregated,449.100000,0.000000,240,270,290,310,370,420,480,510,710,1500,1900,32845,63,240.0,269.3725830074037,27.611498000624124,1850.3112299986242,4506.339777743949
1776946369,275,,Aggregated,454.600000,0.000000,240,270,290,310,370,420,470,510,710,1500,1900,33341,63,240.0,269.1706453338286,27.611498000624124,1850.3112299986242,4506.46861221919
1776946370,277,,Aggregated,459.800000,0.000000,240,270,290,310,370,420,480,510,710,1500,1900,33800,63,240.0,269.2487872501545,27.611498000624124,1850.3112299986242,4506.584467455621
1776946371,279,,Aggregated,465.400000,0.000000,240,270,290,310,370,420,470,510,710,1500,1900,34302,63,240.0,269.23701041033166,27.611498000624124,1850.3112299986242,4506.707626377471
1776946372,281,,Aggregated,467.900000,0.000000,240,270,290,310,370,420,470,510,710,1500,1900,34811,63,240.0,269.09398529235517,27.611498000624124,1850.3112299986242,4506.828875930022
1776946373,283,,Aggregated,472.300000,0.000000,240,270,290,310,370,420,470,510,710,1500,1900,35322,63,240.0,268.98217577793304,27.611498000624124,1850.3112299986242,4506.947086801427
1776946374,285,,Aggregated,477.200000,0.000000,240,270,290,310,370,420,470,510,710,1500,1900,35805,63,240.0,268.9547497590355,27.611498000624124,1850.3112299986242,4507.055718475073
1776946375,287,,Aggregated,483.800000,0.000000,240,270,290,310,370,420,470,510,710,1500,1900,36307,63,240.0,269.3017242820455,27.611498000624124,1850.3112299986242,4507.165560360261
1776946376,289,,Aggregated,486.700000,0.000000,240,270,290,310,370,420,480,510,710,1500,1900,36781,63,240.0,269.7562730097678,27.611498000624124,1850.3112299986242,4507.266523476795
1776946377,291,,Aggregated,489.300000,0.000000,240,270,300,310,370,420,470,510,710,1500,1900,37297,63,240.0,269.8154260659639,27.611498000624124,1850.3112299986242,4507.373515296136
1776946378,293,,Aggregated,490.300000,0.000000,240,270,300,310,370,420,470,510,710,1500,1900,37818,64,240.0,269.6182785114575,27.611498000624124,1850.3112299986242,4507.359194034587
1776946379,295,,Aggregated,492.000000,0.000000,240,270,300,310,370,420,470,510,710,1500,1900,38341,64,240.0,269.56200530268524,27.611498000624124,1850.3112299986242,4507.463420359406
1776946380,297,,Aggregated,495.400000,0.100000,240,270,300,310,370,420,470,510,710,1500,1900,38847,64,240.0,269.45904471493964,27.611498000624124,1850.3112299986242,4507.561587767395
1776946381,299,,Aggregated,497.900000,0.100000,240,270,300,310,370,420,470,510,700,1500,1900,39355,65,240.0,269.61981447412904,27.611498000624124,1850.3112299986242,4507.542878922627
1776946382,301,,Aggregated,502.400000,0.100000,240,270,300,310,370,420,470,510,710,1500,1900,39853,66,240.0,269.95070708497116,27.611498000624124,1850.3112299986242,4507.522771184102
1776946383,303,,Aggregated,503.000000,0.200000,240,270,300,310,370,420,470,510,710,1500,1900,40350,66,240.0,270.11329571559594,27.611498000624124,1850.3112299986242,4507.614869888476
1776946382,305,,Aggregated,502.400000,0.100000,240,270,300,320,370,420,480,520,720,1500,1900,40798,66,240.0,270.92262724210343,27.611498000624124,1850.3112299986242,4507.695965488504
