Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776949548,44,,Aggregated,52.100000,0.000000,250,280,290,300,330,400,510,550,1500,1500,1500,888,10,250.0,273.11300083108705,198.43655500153545,1525.3405299954466,4464.155405405405
1776949549,46,,Aggregated,56.300000,0.000000,260,270,290,300,330,390,510,530,1500,1500,1500,974,10,250.0,271.9587728541796,198.43655500153545,1525.3405299954466,4468.6447638603695
1776949550,48,,Aggregated,59.800000,0.000000,250,270,290,300,320,370,500,530,650,1500,1500,1061,10,250.0,269.12195108861704,198.43655500153545,1525.3405299954466,4472.445805843544
1776949551,50,,Aggregated,63.500000,0.000000,250,270,280,290,320,360,490,530,650,1500,1500,1161,10,250.0,265.69439605689047,198.43655500153545,1525.3405299954466,4476.111111111111
1776949551,52,,Aggregated,63.500000,0.000000,240,260,280,290,320,350,480,530,650,1500,1500,1262,10,240.0,262.8727525808546,197.6248700011638,1525.3405299954466,4479.223454833597
1776949552,54,,Aggregated,67.900000,0.000000,250,270,280,300,320,360,480,530,800,1500,1500,1345,10,250.0,265.4459243896179,197.6248700011638,1525.3405299954466,4481.4312267658
1776949553,56,,Aggregated,76.300000,0.000000,250,270,290,300,320,380,500,550,800,1500,1500,1439,10,250.0,267.7488010250336,197.6248700011638,1525.3405299954466,4483.62404447533
1776949554,58,,Aggregated,89.400000,0.000000,250,270,280,300,320,370,480,540,800,1500,1500,1545,10,250.0,265.8912315022733,197.6248700011638,1525.3405299954466,4485.776699029127
1776949555,60,,Aggregated,94.200000,0.000000,240,260,280,290,320,370,480,530,800,1500,1500,1657,10,240.0,264.0477170935515,197.6248700011638,1525.3405299954466,4487.7519613759805
1776949556,62,,Aggregated,97.900000,0.000000,240,260,280,290,320,370,470,530,800,1500,1500,1775,10,240.0,262.24105121804774,197.6248700011638,1525.3405299954466,4489.56338028169
1776949557,64,,Aggregated,102.800000,0.000000,240,260,280,290,320,360,470,530,800,1500,1500,1885,10,240.0,262.4435927533254,197.6248700011638,1525.3405299954466,4491.04774535809
1776949558,66,,Aggregated,107.200000,0.000000,240,270,280,290,320,360,470,530,730,1500,1500,2001,10,240.0,263.7394059115584,197.3427150005591,1525.3405299954466,4492.436281859071
1776949559,68,,Aggregated,111.300000,0.000000,240,260,280,290,320,360,460,530,730,1500,1500,2134,10,240.0,262.4174415867299,197.3427150005591,1525.3405299954466,4493.842549203374
1776949560,70,,Aggregated,114.900000,0.000000,240,260,280,290,320,350,450,520,730,1500,1500,2264,10,240.0,260.43728630216793,197.3427150005591,1525.3405299954466,4495.0574204947
1776949561,72,,Aggregated,119.800000,0.000000,240,260,270,290,320,350,450,520,800,1500,1500,2397,11,240.0,260.31329804596686,197.3427150005591,1525.3405299954466,4494.280350438047
1776949562,74,,Aggregated,123.600000,0.000000,240,260,270,280,320,350,440,520,800,1500,1500,2532,11,240.0,258.8934006248633,197.3427150005591,1525.3405299954466,4495.385071090047
1776949563,76,,Aggregated,123.000000,0.100000,240,260,280,290,320,360,450,510,800,1500,1500,2653,13,240.0,260.4801421862689,197.3427150005591,1525.3405299954466,4492.87598944591
1776949564,78,,Aggregated,118.400000,0.100000,240,260,280,290,320,360,470,530,800,1500,1500,2790,13,240.0,262.7558190032919,197.3427150005591,1525.3405299954466,4493.962365591397
1776949565,80,,Aggregated,120.000000,0.200000,240,270,280,290,320,360,460,520,800,1500,1500,2933,13,240.0,263.5231697859497,197.3427150005591,1525.3405299954466,4494.988066825776
1776949566,82,,Aggregated,123.500000,0.300000,240,260,280,290,320,360,460,520,730,1500,1500,3085,14,240.0,262.1038390211467,197.3427150005591,1525.3405299954466,4494.510534846029
1776949567,84,,Aggregated,126.000000,0.300000,240,260,280,290,320,360,450,520,730,1500,1500,3241,15,240.0,260.64195586308534,197.3427150005591,1525.3405299954466,4494.103671706263
1776949568,86,,Aggregated,129.200000,0.400000,240,260,270,290,320,360,440,510,730,1500,1500,3401,15,240.0,259.11023095332706,197.3427150005591,1525.3405299954466,4495.086739194355
1776949569,88,,Aggregated,133.900000,0.500000,240,260,270,280,320,350,440,510,730,1500,1500,3561,15,240.0,257.8769910334892,196.4711399996304,1525.3405299954466,4495.981465880371
1776949570,90,,Aggregated,138.400000,0.500000,240,260,270,280,320,360,440,510,730,1500,1500,3708,15,240.0,258.4408082341655,196.4711399996304,1525.3405299954466,4496.735436893204
1776949571,92,,Aggregated,141.300000,0.500000,240,260,280,290,320,360,440,510,740,1500,1500,3880,15,240.0,259.5479376415711,196.4711399996304,1525.3405299954466,4497.545103092783
1776949572,94,,Aggregated,144.100000,0.500000,240,260,270,290,320,350,430,510,730,1500,1500,4058,15,240.0,258.23969615381804,196.4711399996304,1525.3405299954466,4498.3107442089695
1776949573,96,,Aggregated,147.700000,0.400000,240,260,270,280,320,350,430,510,740,1500,1500,4237,15,240.0,257.873454245738,196.4711399996304,1525.3405299954466,4499.015813075289
1776949574,98,,Aggregated,151.900000,0.400000,240,260,270,280,320,350,420,500,740,1500,1500,4417,15,240.0,256.70563922689485,196.4711399996304,1525.3405299954466,4499.667194928685
1776949575,100,,Aggregated,156.100000,0.300000,240,250,270,280,310,350,420,490,740,1500,1500,4609,15,240.0,255.51106094125262,196.4711399996304,1525.3405299954466,4500.305923193751
1776949576,102,,Aggregated,161.700000,0.200000,240,260,270,280,310,350,420,500,740,1500,1500,4787,15,240.0,256.30451333907786,196.4711399996304,1525.3405299954466,4500.852308335074
1776949577,104,,Aggregated,166.100000,0.200000,240,260,270,280,310,350,420,490,740,1500,1500,4985,16,240.0,256.16696475590726,196.4711399996304,1525.3405299954466,4500.50852557673
1776949578,106,,Aggregated,168.200000,0.100000,240,250,270,280,310,340,420,490,730,1500,1500,5182,18,240.0,255.14817160212377,196.4711399996304,1525.3405299954466,4499.316866074874
1776949579,108,,Aggregated,171.700000,0.100000,240,250,270,280,310,340,420,480,730,1500,1500,5391,20,240.0,254.1565898440335,194.73622900113696,1525.3405299954466,4498.249860879243
1776949580,110,,Aggregated,176.200000,0.300000,240,250,270,280,310,340,420,480,730,1500,1500,5585,21,240.0,253.5581557815922,194.73622900113696,1525.3405299954466,4498.02327663384
1776949581,112,,Aggregated,180.300000,0.400000,240,250,270,280,310,340,410,480,730,1500,1500,5802,23,240.0,252.96963663429923,194.73622900113696,1525.3405299954466,4497.101861427094
1776949582,114,,Aggregated,185.900000,0.600000,240,250,270,280,310,340,410,480,720,1500,1500,6008,24,240.0,253.42082793544992,194.73622900113696,1525.3405299954466,4496.964047936085
1776949581,116,,Aggregated,180.300000,0.400000,240,250,270,280,310,340,410,480,720,1500,1500,6214,24,240.0,252.77897906232417,194.73622900113696,1525.3405299954466,4497.56195687158
1776949582,118,,Aggregated,185.900000,0.600000,240,250,270,280,310,340,410,480,720,1500,1500,6440,24,240.0,252.40211384972818,194.73622900113696,1525.3405299954466,4498.173913043478
1776949583,120,,Aggregated,190.400000,0.800000,230,250,270,280,300,330,410,470,720,1500,1500,6657,24,230.0,251.92105662014,194.73622900113696,1525.3405299954466,4498.722397476341
1776949584,122,,Aggregated,203.800000,0.900000,230,250,260,270,300,330,410,470,720,1500,1500,6886,24,230.0,251.4728016960863,194.73622900113696,1525.3405299954466,4499.263723496951
1776949585,124,,Aggregated,231.000000,0.900000,230,250,260,270,300,330,410,460,720,1500,1500,7105,24,230.0,251.41101779987758,194.73622900113696,1525.3405299954466,4499.748768472907
1776949586,126,,Aggregated,234.700000,0.900000,230,250,260,270,300,330,410,460,720,1500,1500,7340,24,230.0,251.33920912099936,194.73622900113696,1525.3405299954466,4500.237057220708
1776949587,128,,Aggregated,238.800000,0.900000,230,250,260,270,300,330,410,460,720,1500,1500,7579,24,230.0,250.86887641339047,194.73622900113696,1525.3405299954466,4500.702599287505
1776949588,130,,Aggregated,244.100000,0.900000,230,250,260,270,300,330,410,460,720,1500,1500,7823,24,230.0,250.42143870919762,194.73622900113696,1525.3405299954466,4501.148536367123
1776949589,132,,Aggregated,248.500000,0.800000,230,250,260,270,300,330,400,450,690,1500,1500,8070,24,230.0,249.9440763527992,194.73622900113696,1525.3405299954466,4501.5724907063195
1776949590,134,,Aggregated,252.100000,0.600000,230,250,260,270,300,330,400,450,690,1500,1500,8288,24,230.0,250.37784979995538,194.73622900113696,1525.3405299954466,4501.925675675676
1776949591,136,,Aggregated,256.400000,0.500000,230,250,270,280,310,330,400,450,690,1500,1500,8520,25,230.0,252.03516080915117,194.73622900113696,1525.3405299954466,4501.75176056338
1776949592,138,,Aggregated,259.600000,0.300000,240,250,270,280,310,330,400,450,690,1500,1500,8774,26,240.0,252.35388741063943,194.73622900113696,1525.3405299954466,4501.620697515386
1776949593,140,,Aggregated,261.300000,0.100000,240,250,270,280,310,330,400,450,690,1500,1500,9027,27,240.0,252.41516247225167,194.73622900113696,1525.3405299954466,4501.495513459621
1776949594,142,,Aggregated,253.100000,0.200000,240,250,270,280,300,330,400,440,690,1500,1500,9275,27,240.0,251.99909252042775,194.73622900113696,1525.3405299954466,4501.8566037735845
1776949595,144,,Aggregated,233.600000,0.300000,240,250,270,280,300,330,400,440,690,1500,1500,9555,27,240.0,251.69489560334273,194.73622900113696,1525.3405299954466,4502.241758241758
1776949596,146,,Aggregated,237.000000,0.300000,240,250,270,280,300,330,400,440,690,1500,1500,9804,27,240.0,251.55567869185143,194.73622900113696,1525.3405299954466,4502.565789473684
1776949597,148,,Aggregated,240.000000,0.300000,240,250,270,280,310,330,400,440,650,1500,1500,10056,27,240.0,252.76513094777957,194.73622900113696,1525.3405299954466,4502.877386634845
1776949598,150,,Aggregated,244.400000,0.300000,240,260,270,280,310,330,400,440,650,1500,1500,10314,27,240.0,253.1931496940933,194.73622900113696,1525.3405299954466,4503.180628272251
1776949599,152,,Aggregated,245.100000,0.300000,240,250,270,280,310,330,400,440,690,1500,1500,10595,27,240.0,253.1124977103207,194.73622900113696,1525.3405299954466,4503.4941009910335
1776949600,154,,Aggregated,247.300000,0.300000,240,260,270,280,310,330,400,440,690,1500,1500,10865,27,240.0,253.09552582189144,194.73622900113696,1525.3405299954466,4503.780027611597
1776949601,156,,Aggregated,249.200000,0.300000,240,260,270,280,300,330,400,440,650,1500,1500,11154,27,240.0,253.02100732892353,194.73622900113696,1525.3405299954466,4504.070736955352
1776949602,158,,Aggregated,252.900000,0.300000,240,260,270,280,300,330,400,440,650,1500,1500,11430,27,240.0,253.16353515134227,194.73622900113696,1525.3405299954466,4504.334645669292
1776949603,160,,Aggregated,258.100000,0.300000,240,260,270,280,310,330,400,440,650,1500,1500,11697,27,240.0,254.21806491851007,194.73622900113696,1525.3405299954466,4504.578096947936
1776949604,162,,Aggregated,263.100000,0.100000,240,260,270,280,310,330,400,440,710,1500,1500,11963,27,240.0,255.4046966529975,194.73622900113696,1525.3405299954466,4504.809830310123
1776949605,164,,Aggregated,265.600000,0.000000,240,260,270,280,310,330,400,440,720,1500,1500,12266,27,240.0,255.4677215452364,194.73622900113696,1525.3405299954466,4505.061552258275
1776949606,166,,Aggregated,266.500000,0.000000,240,260,270,280,310,330,400,440,720,1500,1500,12566,27,240.0,255.29505483605664,194.73622900113696,1525.3405299954466,4505.298822218685
1776949607,168,,Aggregated,269.300000,0.000000,240,260,270,280,310,330,400,440,720,1500,1500,12884,27,240.0,254.9446358409489,194.73622900113696,1525.3405299954466,4505.538264514126
1776949608,170,,Aggregated,272.300000,0.000000,240,260,270,280,310,330,400,440,720,1500,1500,13195,27,240.0,254.5855970903993,194.73622900113696,1525.3405299954466,4505.7612732095495
1776949609,172,,Aggregated,277.800000,0.000000,240,260,270,280,310,330,400,440,730,1500,1500,13468,28,240.0,255.61789458499894,194.73622900113696,1525.3405299954466,4505.613305613306
1776949610,174,,Aggregated,283.000000,0.000000,240,260,270,280,310,330,400,440,770,1500,1500,13778,29,240.0,256.24564529624803,194.73622900113696,1525.3405299954466,4505.496806503121
1776949611,176,,Aggregated,287.700000,0.000000,240,260,270,280,310,330,400,440,740,1500,1500,14088,29,240.0,256.4069636613912,194.73622900113696,1525.3405299954466,4505.705919931857
1776949612,178,,Aggregated,287.800000,0.100000,240,260,270,280,310,330,400,440,740,1500,1500,14399,29,240.0,256.631538258049,194.73622900113696,1525.3405299954466,4505.906660184735
1776949613,180,,Aggregated,291.200000,0.200000,240,260,270,280,310,330,400,440,740,1500,1500,14722,29,240.0,256.71852420429644,194.73622900113696,1525.3405299954466,4506.106167640266
1776949613,182,,Aggregated,291.200000,0.200000,240,260,280,280,310,330,400,440,730,1500,1500,15047,29,240.0,257.03688916352843,194.73622900113696,1525.3405299954466,4506.298265434971
1776949614,184,,Aggregated,293.900000,0.200000,240,260,280,290,310,330,390,440,730,1500,1500,15355,29,240.0,257.67930569069364,194.73622900113696,1525.3405299954466,4506.472810159557
1776949615,186,,Aggregated,318.000000,0.200000,240,260,280,290,310,340,390,440,730,1500,1500,15685,29,240.0,258.26273772538127,194.73622900113696,1525.3405299954466,4506.652215492509
1776949616,188,,Aggregated,353.200000,0.200000,240,260,280,290,310,340,400,440,730,1500,1500,16026,30,240.0,258.35683339795116,194.73622900113696,1525.3405299954466,4506.548109322352
1776949617,190,,Aggregated,355.800000,0.200000,240,260,280,290,310,340,400,450,730,1500,1500,16350,30,240.0,258.3638506950783,194.73622900113696,1525.3405299954466,4506.715596330275
1776949618,192,,Aggregated,359.900000,0.300000,240,270,280,290,310,340,400,450,730,1500,1500,16667,32,240.0,258.80302100243046,194.73622900113696,1525.3405299954466,4506.331373372533
1776949619,194,,Aggregated,363.300000,0.300000,250,270,280,290,320,340,400,450,730,1500,1500,16989,32,250.0,260.0545863948776,194.73622900113696,1525.3405299954466,4506.495673671199
1776949620,196,,Aggregated,364.700000,0.500000,250,270,280,290,320,340,400,450,730,1500,1500,17313,32,250.0,260.68346051202036,194.73622900113696,1525.3405299954466,4506.654825853405
1776949621,198,,Aggregated,365.000000,0.500000,250,270,280,290,320,340,410,460,730,1500,1500,17650,32,250.0,261.5307521421896,194.73622900113696,1525.3405299954466,4506.814164305949
1776949622,200,,Aggregated,370.300000,0.400000,250,270,280,290,320,350,410,470,730,1500,1500,17989,33,250.0,262.05957841473713,194.73622900113696,1525.3405299954466,4506.717438434599
1776949623,202,,Aggregated,371.300000,0.300000,250,270,280,290,320,350,420,470,730,1500,1500,18319,34,250.0,262.8040914190573,194.73622900113696,1525.3405299954466,4506.620175773787
1776949624,204,,Aggregated,374.900000,0.400000,250,270,290,300,320,360,430,490,730,1500,1500,18615,34,250.0,264.44637345112693,194.73622900113696,1525.3405299954466,4506.753424657534
1776949625,206,,Aggregated,357.400000,0.500000,250,270,290,300,320,360,440,520,730,1500,1500,18940,35,250.0,265.93562648778743,194.73622900113696,1525.3405299954466,4506.656546990496
1776949626,208,,Aggregated,324.900000,0.500000,250,270,290,300,330,360,440,520,730,1500,1500,19317,35,250.0,266.3943347664555,194.73622900113696,1525.3405299954466,4506.819381891598
1776949627,210,,Aggregated,325.300000,0.600000,250,270,290,300,330,360,440,520,730,1500,1500,19694,35,250.0,266.4724422124773,194.73622900113696,1525.3405299954466,4506.975982532751
1776949628,212,,Aggregated,327.000000,0.500000,250,270,290,300,330,360,440,510,720,1500,1500,20078,35,250.0,266.1912202967694,194.73622900113696,1525.3405299954466,4507.1294451638605
1776949629,214,,Aggregated,330.400000,0.500000,250,270,290,300,330,360,440,510,730,1500,1500,20443,35,250.0,266.1016514119071,194.73622900113696,1525.3405299954466,4507.269970160935
1776949630,216,,Aggregated,337.000000,0.300000,250,270,290,300,330,360,440,510,730,1500,1600,20797,35,250.0,267.05087193025827,194.73622900113696,1627.8981120049139,4507.401548300236
1776949631,218,,Aggregated,344.400000,0.300000,250,270,290,300,330,360,440,510,730,1500,1600,21172,35,250.0,267.52093795156196,194.73622900113696,1627.8981120049139,4507.536132627999
1776949632,220,,Aggregated,345.500000,0.300000,250,270,290,300,330,360,440,510,730,1500,1600,21567,35,250.0,267.18961980296456,194.73622900113696,1627.8981120049139,4507.672833495618
1776949633,222,,Aggregated,349.300000,0.300000,250,270,290,300,330,360,440,510,730,1500,1600,21978,35,250.0,266.9615176205094,194.73622900113696,1627.8981120049139,4507.809855309855
1776949634,224,,Aggregated,354.400000,0.200000,250,270,290,300,330,360,430,510,730,1500,1600,22388,35,250.0,266.5271146474258,194.73622900113696,1627.8981120049139,4507.941531177416
1776949635,226,,Aggregated,361.100000,0.100000,250,270,290,300,330,360,430,500,730,1500,1600,22764,35,250.0,266.80934476219323,194.73622900113696,1627.8981120049139,4508.0581180811805
1776949636,228,,Aggregated,373.700000,0.100000,250,270,290,300,330,360,430,500,730,1500,1600,23141,35,250.0,267.5639058103157,194.73622900113696,1627.8981120049139,4508.17121127004
1776949637,230,,Aggregated,379.400000,0.000000,250,270,290,300,330,360,430,500,730,1500,1600,23543,35,250.0,267.85568346436327,194.73622900113696,1627.8981120049139,4508.287813787538
1776949638,232,,Aggregated,382.700000,0.000000,250,270,290,300,330,360,430,500,730,1500,1600,23973,35,250.0,267.80953620967693,194.73622900113696,1627.8981120049139,4508.40820923539
1776949639,234,,Aggregated,384.200000,0.000000,250,270,290,300,330,360,430,500,730,1500,1600,24374,35,250.0,267.7946802269875,194.73622900113696,1627.8981120049139,4508.516657093624
1776949640,236,,Aggregated,386.300000,0.000000,250,270,290,300,330,360,430,500,730,1500,1600,24796,35,250.0,267.69220699074805,194.73622900113696,1627.8981120049139,4508.626996289724
1776949641,238,,Aggregated,390.100000,0.000000,250,280,290,300,330,360,430,500,720,1500,1600,25172,35,250.0,268.44618524561446,194.73622900113696,1627.8981120049139,4508.722191323693
1776949642,240,,Aggregated,396.800000,0.000000,250,280,290,300,330,360,430,500,730,1500,1600,25590,35,250.0,268.7618190069788,194.73622900113696,1627.8981120049139,4508.824736225088
1776949643,242,,Aggregated,399.900000,0.000000,250,280,290,300,330,360,430,500,720,1500,1600,26030,35,250.0,268.700262863566,194.73622900113696,1627.8981120049139,4508.92912024587
1776949644,244,,Aggregated,399.800000,0.000000,250,280,290,300,330,360,430,500,720,1500,1600,26461,35,250.0,268.7708731663442,194.73622900113696,1627.8981120049139,4509.028003476815
1776949643,247,,Aggregated,399.900000,0.000000,250,280,290,300,330,360,430,490,720,1500,1600,26890,35,250.0,268.59243335100973,194.73622900113696,1627.8981120049139,4509.123280029751
1776949644,249,,Aggregated,399.800000,0.000000,250,280,290,300,330,370,430,500,720,1500,1600,27285,35,250.0,268.88508103136286,194.73622900113696,1627.8981120049139,4509.208356239692
1776949645,251,,Aggregated,402.900000,0.000000,250,280,290,300,330,370,430,500,720,1500,1600,27700,35,250.0,269.7472476212903,194.73622900113696,1627.8981120049139,4509.295126353791
1776949646,253,,Aggregated,436.100000,0.000000,250,280,290,300,330,370,430,490,720,1500,1600,28178,35,250.0,269.5310960378904,194.73622900113696,1627.8981120049139,4509.391901483426
1776949647,255,,Aggregated,474.800000,0.000000,250,280,290,300,330,370,430,490,720,1500,1600,28644,35,250.0,269.3107275438762,194.73622900113696,1627.8981120049139,4509.483137829912
1776949648,257,,Aggregated,479.800000,0.000000,250,280,290,300,330,370,430,490,720,1500,1600,29103,35,250.0,268.9073309469736,194.73622900113696,1627.8981120049139,4509.570147407484
1776949649,259,,Aggregated,485.700000,0.000000,250,280,290,300,330,370,430,490,720,1500,1600,29541,35,250.0,268.96961743373146,194.73622900113696,1627.8981120049139,4509.650655021834
1776949650,261,,Aggregated,493.000000,0.000000,250,280,290,300,330,370,430,490,720,1500,1600,29985,35,250.0,269.5609694944774,194.73622900113696,1627.8981120049139,4509.729864932467
1776949651,263,,Aggregated,496.300000,0.000000,250,280,290,300,330,370,430,490,720,1500,1600,30435,35,250.0,269.75756972813787,194.73622900113696,1627.8981120049139,4509.807787087235
1776949652,265,,Aggregated,497.800000,0.000000,250,280,290,300,330,370,430,490,720,1500,1600,30904,35,250.0,269.5677212538745,194.73622900113696,1627.8981120049139,4509.8865842609375
1776949653,267,,Aggregated,502.900000,0.000000,250,280,290,300,330,370,430,490,710,1500,1600,31400,35,250.0,269.3831509955009,194.73622900113696,1627.8981120049139,4509.967356687898
1776949654,269,,Aggregated,509.100000,0.000000,250,280,290,300,330,370,430,480,710,1500,1600,31892,35,250.0,269.06299653325465,194.73622900113696,1627.8981120049139,4510.044995610185
1776949655,271,,Aggregated,512.900000,0.000000,250,280,290,300,330,370,430,480,710,1500,1600,32382,35,250.0,268.86349812669584,194.73622900113696,1627.8981120049139,4510.119974059663
1776949656,273,,Aggregated,487.800000,0.000000,250,280,290,300,330,370,430,480,710,1500,1600,32822,35,250.0,269.386481676272,194.73622900113696,1627.8981120049139,4510.185393943087
1776949657,275,,Aggregated,459.400000,0.000000,250,280,290,300,330,370,430,480,690,1500,1600,33280,36,250.0,269.76510707006344,194.73622900113696,1627.8981120049139,4510.115985576923
1776949658,277,,Aggregated,464.800000,0.000000,260,280,290,300,330,370,430,480,690,1500,1600,33742,37,260.0,270.0713306492126,194.73622900113696,1627.8981120049139,4510.049048663387
1776949659,279,,Aggregated,463.900000,0.000000,260,280,290,300,330,370,430,480,690,1500,1600,34258,38,260.0,269.9411308357119,194.73622900113696,1627.8981120049139,4509.991826726604
1776949660,281,,Aggregated,462.500000,0.100000,260,280,290,300,330,370,430,480,690,1500,1600,34755,39,260.0,269.70664654834695,194.73622900113696,1627.8981120049139,4509.9335347432025
1776949661,283,,Aggregated,463.900000,0.200000,250,280,290,300,330,370,430,480,690,1500,1600,35265,39,250.0,269.577613308883,194.73622900113696,1627.8981120049139,4510.006805614632
1776949662,285,,Aggregated,472.100000,0.300000,250,280,290,300,330,370,430,480,690,1500,1600,35763,39,250.0,269.36104916013176,194.73622900113696,1627.8981120049139,4510.076335877862
1776949663,287,,Aggregated,477.500000,0.400000,260,280,290,300,330,370,430,480,690,1500,1600,36260,39,260.0,269.71682851860976,194.73622900113696,1627.8981120049139,4510.143822393822
1776949664,289,,Aggregated,482.400000,0.400000,250,280,290,300,330,370,430,480,690,1500,1600,36783,39,250.0,269.2784883123408,194.73622900113696,1627.8981120049139,4510.21287007585
1776949665,291,,Aggregated,484.600000,0.400000,250,280,290,300,330,370,430,480,680,1500,1600,37326,39,250.0,269.0316387331833,194.73622900113696,1627.8981120049139,4510.282510850346
1776949666,293,,Aggregated,486.200000,0.400000,250,280,290,300,330,370,430,480,680,1500,1600,37857,39,250.0,268.8559241976101,194.73622900113696,1627.8981120049139,4510.348680561059
1776949667,295,,Aggregated,491.000000,0.400000,250,280,290,300,330,370,430,470,670,1500,1600,38386,39,250.0,268.74371921557207,194.73622900113696,1627.8981120049139,4510.412780701297
1776949668,297,,Aggregated,493.700000,0.400000,250,280,290,300,330,370,420,470,670,1500,1600,38884,39,250.0,268.69786574889304,194.73622900113696,1627.8981120049139,4510.471530706717
1776949669,299,,Aggregated,502.400000,0.400000,250,280,290,300,330,370,420,470,670,1500,1600,39379,39,250.0,269.33973830269724,194.73622900113696,1627.8981120049139,4510.528454252267
1776949670,301,,Aggregated,508.900000,0.300000,260,280,290,300,330,370,420,470,670,1500,1600,39906,39,260.0,269.40570146721933,194.73622900113696,1627.8981120049139,4510.58750563825
1776949671,303,,Aggregated,510.600000,0.200000,260,280,290,300,330,370,420,470,660,1500,1600,40456,39,250.0,269.21734416610127,194.73622900113696,1627.8981120049139,4510.647493573265
