Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776356579,308,,Aggregated,186.300000,0.000000,1400,1500,1500,1500,1600,1700,2200,2700,3200,3200,3200,3260,0,1400.0,1223.2745306319084,199.64429799983918,3199.7239290003563,4515.0
1776356580,308,,Aggregated,178.800000,0.000000,1400,1400,1500,1500,1600,1700,2200,2700,3200,3200,3200,3441,0,1400.0,1232.7406789895447,199.64429799983918,3199.7239290003563,4515.0
1776356581,308,,Aggregated,179.100000,0.000000,1400,1400,1500,1500,1600,1700,2200,2600,3200,3200,3200,3610,0,1400.0,1240.367197351252,199.64429799983918,3199.7239290003563,4515.0
1776356582,308,,Aggregated,181.600000,0.000000,1400,1500,1500,1500,1600,1700,2100,2600,3200,3200,3200,3771,0,1400.0,1253.3728558814691,199.64429799983918,3199.7239290003563,4515.0
1776356583,308,,Aggregated,180.100000,0.000000,1400,1500,1500,1500,1600,1700,2100,2600,3200,3200,3200,3911,0,1400.0,1266.9449712753808,199.64429799983918,3199.7239290003563,4515.0
1776356584,308,,Aggregated,176.100000,0.000000,1400,1500,1500,1500,1700,1800,2100,2600,3200,3200,3200,4044,0,1400.0,1283.8809373860076,199.64429799983918,3199.7239290003563,4515.0
1776356585,307,,Aggregated,176.100000,0.000000,1400,1500,1500,1600,1700,1900,2200,2600,3200,3200,3200,4172,0,1400.0,1306.6717583413279,199.64429799983918,3199.7239290003563,4515.0
1776356586,307,,Aggregated,173.000000,0.000000,1400,1500,1600,1600,1800,2000,2200,2600,3200,3200,3200,4333,0,1400.0,1334.1009271927117,199.64429799983918,3199.7239290003563,4515.0
1776356587,307,,Aggregated,165.600000,0.000000,1400,1500,1600,1600,1800,2000,2200,2600,3200,3200,3200,4483,0,1400.0,1345.5157014037527,199.64429799983918,3199.7239290003563,4515.0
1776356588,307,,Aggregated,161.600000,0.000000,1400,1500,1600,1600,1800,2000,2200,2400,3200,3200,3200,4669,0,1400.0,1357.1693303970933,199.64429799983918,3199.7239290003563,4515.0
1776356589,307,,Aggregated,159.700000,0.000000,1400,1500,1600,1600,1800,2000,2200,2400,3200,3200,3200,4861,0,1400.0,1357.903722517182,199.64429799983918,3199.7239290003563,4515.0
1776356590,307,,Aggregated,157.700000,0.000000,1400,1500,1600,1600,1800,2000,2200,2400,3100,3200,3200,5039,0,1400.0,1356.8010223207032,199.64429799983918,3199.7239290003563,4515.0
1776356591,307,,Aggregated,161.100000,0.000000,1400,1500,1600,1600,1800,2000,2200,2300,3100,3200,3200,5204,0,1400.0,1359.2864084560006,199.64429799983918,3199.7239290003563,4515.0
1776356592,307,,Aggregated,159.300000,0.000000,1400,1500,1600,1600,1800,2000,2200,2300,3100,3200,3200,5343,0,1400.0,1365.3842232764418,199.64429799983918,3199.7239290003563,4515.0
1776356593,307,,Aggregated,159.100000,0.000000,1400,1500,1600,1700,1800,2000,2200,2300,3100,3200,3200,5498,0,1400.0,1377.4407868588614,199.64429799983918,3199.7239290003563,4515.0
1776356594,307,,Aggregated,159.300000,0.000000,1400,1500,1600,1700,1800,2000,2200,2300,3100,3200,3200,5637,0,1400.0,1388.4341407243248,199.64429799983918,3199.7239290003563,4515.0
1776356595,307,,Aggregated,157.000000,0.000000,1500,1500,1600,1700,1900,2000,2200,2300,3100,3200,3200,5812,0,1500.0,1398.862503025122,199.64429799983918,3199.7239290003563,4515.0
1776356596,307,,Aggregated,156.600000,0.000000,1500,1600,1600,1700,1800,2000,2200,2300,3100,3200,3200,5983,0,1500.0,1403.00488065118,199.64429799983918,3199.7239290003563,4515.0
1776356597,307,,Aggregated,161.700000,0.000000,1500,1500,1600,1700,1800,2000,2100,2300,3100,3200,3200,6166,0,1500.0,1404.039650867988,199.64429799983918,3199.7239290003563,4515.0
1776356596,307,,Aggregated,156.600000,0.000000,1400,1500,1600,1700,1800,2000,2100,2300,3100,3200,3200,6359,0,1400.0,1402.565683242966,199.64429799983918,3199.7239290003563,4515.0
1776356597,307,,Aggregated,161.700000,0.000000,1400,1500,1600,1700,1800,2000,2100,2300,3100,3200,3200,6521,0,1400.0,1402.1065113979496,199.64429799983918,3199.7239290003563,4515.0
1776356598,307,,Aggregated,173.900000,0.000000,1400,1500,1600,1700,1800,2000,2100,2300,3100,3200,3200,6696,0,1400.0,1404.7020788986028,199.64429799983918,3199.7239290003563,4515.0
1776356599,307,,Aggregated,190.600000,0.000000,1400,1500,1600,1700,1800,2000,2100,2200,3100,3200,3200,6854,0,1400.0,1407.633341980892,199.64429799983918,3199.7239290003563,4515.0
1776356600,307,,Aggregated,207.900000,0.000000,1500,1500,1600,1700,1800,2000,2100,2200,3100,3200,3200,7009,0,1500.0,1411.637501547015,199.64429799983918,3199.7239290003563,4515.0
1776356601,307,,Aggregated,203.300000,0.000000,1500,1600,1600,1700,1800,2000,2100,2200,3100,3200,3200,7186,0,1500.0,1417.4033310737586,199.64429799983918,3199.7239290003563,4515.0
1776356602,307,,Aggregated,200.900000,0.000000,1500,1600,1600,1700,1800,2000,2100,2200,3100,3200,3200,7352,0,1500.0,1420.2750877202175,199.64429799983918,3199.7239290003563,4515.0
1776356603,307,,Aggregated,204.700000,0.000000,1500,1600,1600,1700,1800,2000,2100,2200,3100,3200,3200,7536,0,1500.0,1421.136377587718,199.64429799983918,3199.7239290003563,4515.0
1776356604,307,,Aggregated,205.900000,0.000000,1500,1600,1600,1700,1800,1900,2100,2200,3100,3200,3200,7700,0,1500.0,1422.550391141693,199.64429799983918,3199.7239290003563,4515.0
1776356605,307,,Aggregated,210.300000,0.000000,1500,1600,1600,1700,1800,1900,2100,2200,3100,3200,3200,7875,0,1500.0,1423.0954849840057,199.64429799983918,3199.7239290003563,4515.0
1776356606,307,,Aggregated,213.200000,0.000000,1500,1600,1600,1700,1800,1900,2100,2200,3100,3200,3200,8030,0,1500.0,1425.2400298617745,199.64429799983918,3199.7239290003563,4515.0
1776356607,307,,Aggregated,213.300000,0.000000,1500,1600,1600,1700,1800,1900,2100,2200,3100,3200,3200,8187,0,1500.0,1429.3074766560458,199.64429799983918,3199.7239290003563,4515.0
1776356608,283,,Aggregated,203.300000,0.000000,1500,1600,1600,1700,1800,1900,2100,2200,3100,3200,3200,8353,0,1500.0,1431.8320006886208,199.64429799983918,3199.7239290003563,4515.0
1776356609,283,,Aggregated,185.600000,0.000000,1500,1600,1600,1700,1800,1900,2100,2200,3100,3200,3200,8513,0,1500.0,1432.1598581756189,199.64429799983918,3199.7239290003563,4515.0
1776356610,283,,Aggregated,169.600000,0.000000,1500,1600,1600,1700,1800,1900,2100,2200,3100,3200,3200,8689,0,1500.0,1432.1517539959762,199.64429799983918,3199.7239290003563,4515.0
1776356611,283,,Aggregated,168.300000,0.000000,1500,1600,1600,1600,1800,1900,2100,2200,3100,3200,3200,8849,0,1500.0,1430.9312363441106,199.64429799983918,3199.7239290003563,4515.0
1776356612,283,,Aggregated,171.500000,0.000000,1500,1600,1600,1600,1800,1900,2100,2200,3100,3200,3200,9027,0,1500.0,1430.3450942073823,199.64429799983918,3199.7239290003563,4515.0
1776356613,283,,Aggregated,166.900000,0.000000,1500,1500,1600,1600,1800,1900,2100,2200,3100,3200,3200,9219,0,1500.0,1427.0710047086498,199.64429799983918,3199.7239290003563,4515.0
1776356614,283,,Aggregated,167.500000,0.000000,1500,1500,1600,1600,1800,1900,2100,2200,3100,3200,3200,9399,0,1500.0,1422.787944971809,199.64429799983918,3199.7239290003563,4515.0
1776356615,283,,Aggregated,167.600000,0.000000,1500,1500,1600,1600,1800,1900,2100,2200,3100,3200,3200,9566,0,1500.0,1420.9254669207635,199.64429799983918,3199.7239290003563,4515.0
1776356616,283,,Aggregated,169.800000,0.000000,1400,1500,1600,1600,1800,1900,2100,2200,3100,3200,3200,9734,0,1400.0,1419.8806167614575,199.64429799983918,3199.7239290003563,4515.0
1776356617,283,,Aggregated,169.600000,0.000000,1400,1500,1600,1600,1700,1900,2100,2200,3100,3200,3200,9911,0,1400.0,1419.1224231424708,199.64429799983918,3199.7239290003563,4515.0
1776356618,283,,Aggregated,170.600000,0.000000,1400,1500,1600,1600,1700,1900,2100,2200,3100,3200,3200,10107,0,1400.0,1414.8944138394206,199.64429799983918,3199.7239290003563,4515.0
1776356619,283,,Aggregated,171.400000,0.000000,1400,1500,1600,1600,1700,1900,2100,2200,3100,3200,3200,10269,0,1400.0,1410.9995278312426,199.64429799983918,3199.7239290003563,4515.0
1776356620,283,,Aggregated,173.900000,0.000000,1400,1500,1600,1600,1700,1900,2100,2200,3100,3200,3200,10461,0,1400.0,1410.25886993261,199.64429799983918,3199.7239290003563,4515.0
1776356621,283,,Aggregated,176.600000,0.000000,1400,1500,1600,1600,1700,1900,2100,2200,3100,3200,3200,10650,0,1400.0,1407.89492014066,199.64429799983918,3199.7239290003563,4515.0
1776356622,283,,Aggregated,176.800000,0.000000,1400,1500,1600,1600,1700,1900,2100,2200,3100,3200,3200,10812,0,1400.0,1406.126469452464,199.64429799983918,3199.7239290003563,4515.0
1776356623,283,,Aggregated,178.100000,0.000000,1400,1500,1600,1600,1700,1900,2100,2200,3100,3200,3200,10998,0,1400.0,1404.676458137302,199.64429799983918,3199.7239290003563,4515.0
1776356624,283,,Aggregated,176.800000,0.000000,1400,1500,1600,1600,1700,1900,2000,2200,3100,3200,3200,11192,0,1400.0,1400.8221991104413,199.64429799983918,3199.7239290003563,4515.0
1776356625,283,,Aggregated,176.300000,0.000000,1400,1500,1600,1600,1700,1900,2000,2200,3100,3200,3200,11357,0,1400.0,1398.4880613798584,199.64429799983918,3199.7239290003563,4515.0
1776356626,283,,Aggregated,178.200000,0.000000,1400,1500,1600,1600,1700,1900,2000,2200,3100,3200,3200,11525,0,1400.0,1397.6953899060343,199.64429799983918,3199.7239290003563,4515.0
1776356627,283,,Aggregated,178.100000,0.000000,1400,1500,1600,1600,1700,1900,2000,2200,3100,3200,3200,11702,0,1400.0,1397.4967195363217,199.64429799983918,3199.7239290003563,4515.0
1776356625,283,,Aggregated,176.300000,0.000000,1400,1500,1600,1600,1700,1900,2000,2200,3100,3200,3200,11865,0,1400.0,1397.659594224192,199.64429799983918,3199.7239290003563,4515.0
1776356626,283,,Aggregated,178.200000,0.000000,1400,1500,1600,1600,1700,1800,2000,2200,3100,3200,3200,12019,0,1400.0,1397.9055545896529,199.64429799983918,3199.7239290003563,4515.0
1776356627,283,,Aggregated,178.100000,0.000000,1400,1500,1600,1600,1700,1800,2000,2200,3100,3200,3200,12178,0,1400.0,1398.437855443181,199.64429799983918,3199.7239290003563,4515.0
1776356628,283,,Aggregated,187.400000,0.000000,1400,1500,1600,1600,1700,1800,2000,2100,3100,3200,3200,12311,0,1400.0,1400.33898926416,199.64429799983918,3199.7239290003563,4515.0
1776356629,283,,Aggregated,203.900000,0.000000,1400,1500,1600,1600,1700,1800,2000,2100,3100,3200,3200,12441,0,1400.0,1403.9865312355978,199.64429799983918,3199.7239290003563,4515.0
1776356630,243,,Aggregated,210.500000,0.000000,1400,1500,1600,1600,1700,1900,2000,2100,3100,3200,3200,12574,0,1400.0,1408.4966719040926,199.64429799983918,3199.7239290003563,4515.0
1776356631,222,,Aggregated,206.400000,0.000000,1400,1500,1600,1600,1700,1900,2000,2100,3100,3200,3200,12692,0,1400.0,1411.052196634813,199.64429799983918,3199.7239290003563,4515.0
1776356632,222,,Aggregated,199.300000,0.000000,1400,1500,1600,1600,1700,1900,2000,2100,3100,3200,3200,12823,0,1400.0,1412.3957512830877,199.64429799983918,3199.7239290003563,4515.0
1776356633,222,,Aggregated,199.300000,0.000000,1400,1500,1600,1600,1700,1900,2000,2100,3100,3200,3200,12964,0,1400.0,1412.7675605698887,199.64429799983918,3199.7239290003563,4515.0
1776356634,222,,Aggregated,194.200000,0.000000,1400,1500,1600,1600,1700,1900,2000,2100,3100,3200,3200,13142,0,1400.0,1408.5022659532076,199.64429799983918,3199.7239290003563,4515.0
1776356635,222,,Aggregated,189.500000,0.000000,1400,1500,1600,1600,1700,1900,2000,2100,3100,3200,3200,13318,0,1400.0,1402.2065153194985,199.64429799983918,3199.7239290003563,4515.0
1776356636,222,,Aggregated,185.800000,0.000000,1400,1500,1600,1600,1700,1800,2000,2100,3100,3200,3200,13483,0,1400.0,1396.777973004975,199.64429799983918,3199.7239290003563,4515.0
1776356637,222,,Aggregated,186.400000,0.000000,1400,1500,1600,1600,1700,1800,2000,2100,3100,3200,3200,13644,0,1400.0,1392.6690137360065,199.64429799983918,3199.7239290003563,4515.0
1776356638,222,,Aggregated,177.600000,0.000000,1400,1500,1600,1600,1700,1800,2000,2100,3100,3200,3200,13801,0,1400.0,1389.4316136494515,199.64429799983918,3199.7239290003563,4515.0
1776356639,222,,Aggregated,160.800000,0.000000,1400,1500,1600,1600,1700,1800,2000,2100,3100,3200,3200,13962,0,1400.0,1386.7219108701534,199.64429799983918,3199.7239290003563,4515.0
1776356640,222,,Aggregated,150.800000,0.000000,1400,1500,1600,1600,1700,1800,2000,2100,2900,3200,3200,14142,0,1400.0,1381.8672839595592,199.64429799983918,3199.7239290003563,4515.0
1776356641,222,,Aggregated,152.400000,0.000000,1400,1500,1600,1600,1700,1800,2000,2100,2900,3200,3200,14314,0,1400.0,1376.7107345547076,199.64429799983918,3199.7239290003563,4515.0
1776356642,222,,Aggregated,158.000000,0.000000,1400,1500,1600,1600,1700,1800,2000,2100,2900,3200,3200,14475,0,1400.0,1372.458486625497,199.64429799983918,3199.7239290003563,4515.0
1776356643,222,,Aggregated,158.700000,0.000000,1400,1500,1600,1600,1700,1800,2000,2100,2900,3200,3200,14588,0,1400.0,1371.334445485747,199.64429799983918,3199.7239290003563,4515.0
1776356644,222,,Aggregated,164.100000,0.000000,1400,1500,1600,1600,1700,1800,2000,2100,2900,3200,3200,14729,0,1400.0,1372.1697947679465,199.64429799983918,3199.7239290003563,4515.0
1776356645,222,,Aggregated,164.000000,0.000000,1400,1500,1600,1600,1700,1800,2000,2100,2900,3200,3200,14879,0,1400.0,1371.101895523092,199.64429799983918,3199.7239290003563,4515.0
1776356646,222,,Aggregated,159.500000,0.000000,1400,1500,1600,1600,1700,1800,2000,2100,2900,3200,3200,15043,0,1400.0,1368.229348244041,199.64429799983918,3199.7239290003563,4515.0
1776356647,222,,Aggregated,158.000000,0.000000,1400,1500,1600,1600,1700,1800,2000,2100,2900,3200,3200,15236,0,1400.0,1363.187173812359,199.64429799983918,3199.7239290003563,4515.0
1776356648,222,,Aggregated,155.700000,0.000000,1400,1500,1600,1600,1700,1800,2000,2100,2900,3200,3200,15429,0,1400.0,1356.8285960295607,199.64429799983918,3199.7239290003563,4515.0
1776356649,222,,Aggregated,155.800000,0.000000,1400,1500,1500,1600,1700,1800,2000,2100,2900,3200,3200,15622,0,1400.0,1351.1272290531992,199.64429799983918,3199.7239290003563,4515.0
1776356650,222,,Aggregated,158.900000,0.000000,1400,1500,1500,1600,1700,1800,2000,2100,2900,3200,3200,15820,0,1400.0,1344.1900956251636,199.64429799983918,3199.7239290003563,4515.0
1776356651,222,,Aggregated,163.200000,0.000000,1400,1500,1500,1600,1700,1800,2000,2100,2900,3200,3200,16001,0,1400.0,1338.401488847764,199.64429799983918,3199.7239290003563,4515.0
1776356652,222,,Aggregated,166.500000,0.000000,1400,1500,1500,1600,1700,1800,2000,2100,2900,3200,3200,16178,0,1400.0,1334.2052359931424,199.64429799983918,3199.7239290003563,4515.0
1776356653,222,,Aggregated,167.700000,0.000000,1400,1500,1500,1600,1700,1800,2000,2100,2900,3200,3200,16340,0,1400.0,1331.0827470514735,199.64429799983918,3199.7239290003563,4515.0
1776356654,222,,Aggregated,167.900000,0.000000,1400,1500,1500,1600,1700,1800,2000,2100,2900,3200,3200,16494,0,1400.0,1328.8431988784466,199.64429799983918,3199.7239290003563,4515.0
1776356655,182,,Aggregated,172.500000,0.000000,1400,1500,1500,1600,1700,1800,2000,2100,2900,3200,3200,16630,0,1400.0,1326.5585918408951,199.64429799983918,3199.7239290003563,4515.0
1776356656,142,,Aggregated,177.000000,0.000000,1400,1500,1500,1600,1700,1800,2000,2100,2900,3200,3200,16763,0,1400.0,1323.7667813639612,199.64429799983918,3199.7239290003563,4515.0
1776356657,126,,Aggregated,175.700000,0.000000,1400,1500,1500,1600,1700,1800,2000,2100,2900,3200,3200,16932,0,1400.0,1316.4026177893386,199.64429799983918,3199.7239290003563,4515.0
1776356656,126,,Aggregated,177.000000,0.000000,1300,1500,1500,1600,1700,1800,2000,2100,2900,3200,3200,17111,0,1300.0,1306.7145612392658,199.64429799983918,3199.7239290003563,4515.0
1776356657,126,,Aggregated,175.700000,0.000000,1300,1500,1500,1600,1700,1800,2000,2100,2900,3200,3200,17313,0,1300.0,1295.7434712287345,199.64429799983918,3199.7239290003563,4515.0
1776356658,126,,Aggregated,181.500000,0.000000,1300,1500,1500,1600,1700,1800,2000,2100,2900,3200,3200,17480,0,1300.0,1287.364020364078,199.64429799983918,3199.7239290003563,4515.0
1776356659,126,,Aggregated,198.500000,0.000000,1300,1500,1500,1600,1700,1800,2000,2100,2900,3200,3200,17620,0,1300.0,1281.3092842141928,199.64429799983918,3199.7239290003563,4515.0
1776356660,126,,Aggregated,210.100000,0.000000,1300,1400,1500,1600,1700,1800,2000,2100,2900,3200,3200,17770,0,1300.0,1275.272951617561,199.64429799983918,3199.7239290003563,4515.0
1776356661,126,,Aggregated,206.000000,0.000000,1300,1400,1500,1600,1700,1800,2000,2100,2900,3200,3200,17949,0,1300.0,1267.1250133486012,199.64429799983918,3199.7239290003563,4515.0
1776356662,126,,Aggregated,200.100000,0.000000,1300,1400,1500,1600,1700,1800,2000,2100,2900,3200,3200,18100,0,1300.0,1260.885399898786,199.64429799983918,3199.7239290003563,4515.0
1776356663,126,,Aggregated,202.100000,0.000000,1300,1400,1500,1600,1700,1800,2000,2100,2900,3200,3200,18271,0,1300.0,1253.3308389833624,199.64429799983918,3199.7239290003563,4515.0
1776356664,126,,Aggregated,201.200000,0.000000,1300,1400,1500,1600,1700,1800,2000,2100,2900,3200,3200,18458,0,1300.0,1244.7290943153641,199.64429799983918,3199.7239290003563,4515.0
1776356665,126,,Aggregated,200.000000,0.000000,1300,1400,1500,1600,1700,1800,2000,2100,2900,3200,3200,18661,0,1300.0,1235.2144706053248,199.64429799983918,3199.7239290003563,4515.0
1776356666,126,,Aggregated,201.700000,0.000000,1300,1400,1500,1600,1700,1800,2000,2100,2900,3200,3200,18850,0,1300.0,1226.3797825433417,199.64429799983918,3199.7239290003563,4515.0
1776356667,126,,Aggregated,205.900000,0.000000,1300,1400,1500,1600,1700,1800,2000,2100,2900,3200,3200,19012,0,1300.0,1219.3333257430033,199.64429799983918,3199.7239290003563,4515.0
1776356668,126,,Aggregated,204.900000,0.000000,1300,1400,1500,1600,1700,1800,2000,2100,2900,3200,3200,19211,0,1300.0,1210.780156161156,199.64429799983918,3199.7239290003563,4515.0
1776356669,126,,Aggregated,188.800000,0.000000,1300,1400,1500,1600,1700,1800,2000,2100,2900,3200,3200,19404,0,1300.0,1202.3895035146866,199.64429799983918,3199.7239290003563,4515.0
1776356670,126,,Aggregated,176.500000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2900,3200,3200,19595,0,1300.0,1194.0288890223517,199.64429799983918,3199.7239290003563,4515.0
1776356671,126,,Aggregated,180.300000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2900,3200,3200,19777,0,1300.0,1186.8293205664136,199.64429799983918,3199.7239290003563,4515.0
1776356672,126,,Aggregated,185.800000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2900,3200,3200,19956,0,1300.0,1179.9233264975917,199.64429799983918,3199.7239290003563,4515.0
1776356673,126,,Aggregated,182.200000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2900,3200,3200,20135,0,1300.0,1172.8290378634692,199.64429799983918,3199.7239290003563,4515.0
1776356674,126,,Aggregated,183.800000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2900,3200,3200,20320,0,1300.0,1165.6380434901562,199.64429799983918,3199.7239290003563,4515.0
1776356675,126,,Aggregated,184.900000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2900,3200,3200,20503,0,1300.0,1158.7563049516632,199.64429799983918,3199.7239290003563,4515.0
1776356676,126,,Aggregated,185.400000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2900,3200,3200,20700,0,1300.0,1151.1590884015918,199.64429799983918,3199.7239290003563,4515.0
1776356677,126,,Aggregated,185.200000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2900,3200,3200,20885,0,1300.0,1144.0999359754799,199.64429799983918,3199.7239290003563,4515.0
1776356678,86,,Aggregated,183.400000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2800,3200,3200,21020,0,1300.0,1139.1231081877686,199.64429799983918,3199.7239290003563,4515.0
1776356679,46,,Aggregated,185.300000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2800,3200,3200,21112,0,1300.0,1135.1776308868364,199.64429799983918,3199.7239290003563,4515.0
1776356680,31,,Aggregated,181.400000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2800,3200,3200,21164,0,1300.0,1132.943700924584,199.64429799983918,3199.7239290003563,4515.0
1776356681,31,,Aggregated,173.900000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2800,3200,3200,21227,0,1300.0,1130.2598928990396,199.64429799983918,3199.7239290003563,4515.0
1776356682,31,,Aggregated,160.400000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2800,3200,3200,21289,0,1300.0,1127.6268213323283,199.64429799983918,3199.7239290003563,4515.0
1776356683,31,,Aggregated,148.400000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2800,3200,3200,21346,0,1300.0,1125.2301154637842,199.64429799983918,3199.7239290003563,4515.0
1776356684,31,,Aggregated,136.700000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2800,3200,3200,21406,0,1300.0,1122.7162390673604,199.64429799983918,3199.7239290003563,4515.0
1776356685,31,,Aggregated,125.000000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2800,3200,3200,21463,0,1300.0,1120.3463618743838,199.64429799983918,3199.7239290003563,4515.0
1776356686,31,,Aggregated,112.200000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2800,3200,3200,21525,0,1300.0,1117.7690557680326,199.64429799983918,3199.7239290003563,4515.0
1776356687,31,,Aggregated,99.100000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2800,3200,3200,21586,0,1300.0,1115.2759469515374,199.64429799983918,3199.7239290003563,4515.0
1776356685,31,,Aggregated,125.000000,0.000000,1300,1400,1500,1500,1700,1800,1900,2100,2800,3200,3200,21646,0,1300.0,1112.8218154213198,199.64429799983918,3199.7239290003563,4515.0
1776356686,31,,Aggregated,112.200000,0.000000,1200,1400,1500,1500,1700,1800,1900,2100,2800,3200,3200,21708,0,1200.0,1110.3090540102212,199.64429799983918,3199.7239290003563,4515.0
1776356687,31,,Aggregated,99.100000,0.000000,1200,1400,1500,1500,1700,1800,1900,2100,2800,3200,3200,21767,0,1200.0,1107.9295663168498,199.64429799983918,3199.7239290003563,4515.0
1776356688,31,,Aggregated,90.200000,0.000000,1200,1400,1500,1500,1700,1800,1900,2100,2800,3200,3200,21822,0,1200.0,1105.7280081684482,199.64429799983918,3199.7239290003563,4515.0
1776356689,31,,Aggregated,83.100000,0.000000,1200,1400,1500,1500,1700,1800,1900,2100,2800,3200,3200,21880,0,1200.0,1103.4213304636144,199.64429799983918,3199.7239290003563,4515.0
