Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776011284,50,,Aggregated,101.800000,0.000000,230,230,240,240,270,300,400,420,480,530,530,3266,7,230.0,237.71278506123846,198.6377800003538,534.0859699999783,4505.3230251071645
1776011285,50,,Aggregated,101.400000,0.000000,230,230,240,240,270,300,400,420,510,530,530,3345,7,230.0,238.58420870553226,198.6377800003538,534.0859699999783,4505.551569506726
1776011286,50,,Aggregated,101.400000,0.000000,230,230,240,240,270,310,410,430,510,530,530,3444,7,230.0,239.39712544715647,198.6377800003538,534.0859699999783,4505.823170731707
1776011287,50,,Aggregated,101.400000,0.000000,230,230,240,240,270,310,400,420,510,530,530,3538,7,230.0,239.4995449802168,198.6377800003538,534.0859699999783,4506.066986998304
1776011288,50,,Aggregated,100.900000,0.000000,230,230,240,240,270,310,400,420,510,530,530,3629,7,230.0,239.33335129512471,198.6377800003538,534.0859699999783,4506.290989253238
1776011289,50,,Aggregated,101.500000,0.000000,230,230,240,240,270,310,400,420,510,530,530,3731,7,230.0,239.0171400536074,198.6377800003538,534.0859699999783,4506.529080675422
1776011290,50,,Aggregated,100.600000,0.000000,230,230,240,240,270,310,400,420,510,530,530,3825,7,230.0,238.86697220653954,198.6377800003538,534.0859699999783,4506.737254901961
1776011291,50,,Aggregated,99.900000,0.000000,230,230,240,240,270,300,400,420,510,530,530,3920,7,230.0,238.61746178061603,198.6377800003538,534.0859699999783,4506.9375
1776011292,50,,Aggregated,101.000000,0.000000,230,230,240,240,270,310,400,420,480,530,530,4009,7,230.0,238.7426225168398,198.6377800003538,534.0859699999783,4507.11648790222
1776011292,50,,Aggregated,101.000000,0.000000,230,230,240,240,270,300,400,420,480,530,530,4102,7,230.0,238.71359612871882,198.6377800003538,534.0859699999783,4507.295221843004
1776011293,50,,Aggregated,101.100000,0.000000,230,230,240,240,270,310,400,420,480,530,530,4192,7,230.0,239.1977152838755,198.6377800003538,534.0859699999783,4507.460639312977
1776011294,50,,Aggregated,100.700000,0.000000,230,230,240,240,270,310,400,420,480,530,530,4287,7,230.0,239.17884960345324,198.6377800003538,534.0859699999783,4507.627711686494
1776011295,50,,Aggregated,100.500000,0.000000,230,230,240,240,270,310,400,420,480,530,530,4385,7,230.0,239.06582854276022,198.6377800003538,534.0859699999783,4507.7924743443555
1776011296,50,,Aggregated,102.300000,0.000000,230,230,240,240,270,310,400,420,480,530,530,4480,7,230.0,238.83722551562573,198.6377800003538,534.0859699999783,4507.9453125
1776011297,50,,Aggregated,102.200000,0.000000,230,230,240,240,270,310,390,420,480,530,530,4575,7,230.0,238.6573419759558,198.6377800003538,534.0859699999783,4508.0918032786885
1776011298,50,,Aggregated,103.100000,0.000000,230,230,240,240,270,300,390,420,480,530,530,4669,7,230.0,238.44917884343462,198.6377800003538,534.0859699999783,4508.230884557721
1776011299,50,,Aggregated,103.200000,0.000000,230,230,240,240,270,300,390,420,480,530,530,4764,7,230.0,238.17754066120762,198.6377800003538,534.0859699999783,4508.365869017633
1776011300,50,,Aggregated,103.400000,0.000000,230,230,240,240,270,300,390,420,480,530,530,4858,7,230.0,238.21144824619134,198.6377800003538,534.0859699999783,4508.49423631124
1776011301,50,,Aggregated,103.600000,0.000000,230,230,240,240,270,300,390,420,480,530,530,4952,7,230.0,237.99206432350516,198.6377800003538,534.0859699999783,4508.617730210016
1776011302,50,,Aggregated,102.400000,0.000000,230,230,240,240,270,300,390,420,480,530,530,5042,7,230.0,237.89487821301023,198.6377800003538,534.0859699999783,4508.731654105513
1776011302,50,,Aggregated,102.400000,0.000000,230,230,240,240,270,300,390,420,480,530,530,5140,7,230.0,237.79675903307344,198.6377800003538,534.0859699999783,4508.851167315175
1776011303,50,,Aggregated,102.600000,0.000000,230,230,240,240,270,300,380,420,480,530,530,5232,7,230.0,237.62568823776837,198.6377800003538,534.0859699999783,4508.959288990825
1776011304,50,,Aggregated,102.300000,0.000000,230,230,240,240,270,300,380,420,480,530,530,5329,7,230.0,237.50881286920747,198.6377800003538,534.0859699999783,4509.069243760556
1776011305,50,,Aggregated,103.900000,0.000000,230,230,240,240,270,300,380,420,480,530,530,5423,7,230.0,237.4244747870192,198.6377800003538,534.0859699999783,4509.172044993546
1776011306,80,,Aggregated,103.700000,0.000000,230,230,240,240,270,300,400,430,530,610,610,5557,7,230.0,238.666804169516,198.6377800003538,614.4475700002658,4509.31257872953
1776011307,140,,Aggregated,103.500000,0.000000,230,230,240,240,280,330,440,490,700,740,740,5773,7,230.0,242.80274896067988,198.6377800003538,735.7109099993977,4509.525376753854
1776011308,170,,Aggregated,103.300000,0.000000,230,230,240,250,290,350,440,530,710,740,740,6034,7,230.0,245.8295208037792,198.6377800003538,735.7109099993977,4509.762180974478
1776011309,230,,Aggregated,108.800000,0.000000,230,230,240,250,310,420,510,630,880,950,950,6314,7,230.0,253.55091015679446,198.6377800003538,949.561690000337,4509.994456762749
1776011310,260,,Aggregated,128.400000,0.000000,230,240,250,270,380,480,640,710,1100,1100,1100,6610,7,230.0,265.6789126096804,198.6377800003538,1131.683630000225,4510.21860816944
1776011311,290,,Aggregated,145.200000,0.000000,230,240,260,280,430,580,760,870,1600,1700,1700,6898,7,230.0,280.7634977921102,198.6377800003538,1661.781439999686,4510.4182371701945
1776011312,320,,Aggregated,166.400000,0.000000,230,240,270,300,490,680,900,980,1700,2000,2000,7173,7,230.0,300.0607410595251,198.6377800003538,1989.6296200004144,4510.593893768298
1776011312,380,,Aggregated,166.400000,0.000000,230,250,290,350,560,820,940,1000,2000,2000,2000,7445,7,230.0,319.5909349670891,198.6377800003538,1991.693550000491,4510.754869039624
1776011313,405,,Aggregated,185.400000,0.000000,230,250,300,410,680,890,1100,1200,2000,2100,2100,7664,7,230.0,341.2009523173232,198.6377800003538,2090.7123599999977,4510.876174321503
1776011314,417,,Aggregated,203.600000,0.000000,230,260,340,450,830,960,1300,1600,2900,3000,3000,7897,7,230.0,367.7655069887264,198.6377800003538,2958.080289999998,4510.997847283778
1776011315,428,,Aggregated,224.500000,0.000000,230,270,410,500,860,1100,1800,1900,3200,3400,3400,8169,11,230.0,403.1632789349952,198.6377800003538,3448.3697599998777,4508.920308483291
1776011316,439,,Aggregated,241.500000,0.000000,230,280,450,570,880,1300,1900,2000,3500,4000,4000,8404,14,230.0,429.2583989005214,198.6377800003538,3989.936499999203,4507.478581627796
1776011317,450,,Aggregated,254.000000,0.000000,240,300,490,680,930,1700,1900,2100,4000,4100,4100,8664,24,240.0,460.7819059095094,198.6377800003538,4057.846649999192,4502.4930747922435
1776011318,460,,Aggregated,271.600000,0.400000,240,330,520,710,960,1800,2000,2100,4000,5000,5000,8980,47,240.0,485.2239976959919,198.6377800003538,4963.021030000164,4491.369153674833
1776011319,470,,Aggregated,280.700000,0.700000,240,390,550,730,1000,1900,2100,2200,4000,5000,5000,9275,72,240.0,505.1567519072782,198.6377800003538,4963.021030000164,4479.950943396227
1776011320,479,,Aggregated,285.200000,3.200000,240,430,610,760,1100,1900,2200,2500,4200,5000,5000,9541,99,240.0,526.1280287391272,198.6377800003538,4963.021030000164,4468.151137197358
1776011321,488,,Aggregated,294.600000,5.500000,240,450,640,780,1200,1900,2400,2900,4700,5600,5600,9778,129,240.0,542.480715274086,198.6377800003538,5625.851990000228,4455.434137860503
1776011322,497,,Aggregated,290.700000,8.200000,240,470,680,810,1400,2000,2800,3200,4700,5600,5600,10036,171,240.0,568.7433542377445,198.6377800003538,5625.851990000228,4438.070446392985
1776011322,504,,Aggregated,290.700000,8.200000,250,500,720,840,1600,2100,3100,3400,5200,6100,6100,10310,204,250.0,602.3642594005825,198.6377800003538,6144.078819999777,4425.663433559651
1776011323,512,,Aggregated,285.300000,11.200000,250,510,760,860,1800,2200,3200,3500,5200,6100,6100,10558,243,250.0,626.3084032866069,198.6377800003538,6144.078819999777,4411.084012123508
1776011324,518,,Aggregated,283.900000,15.100000,250,530,790,880,1800,2500,3300,3500,5600,6500,6900,10821,271,250.0,651.9154689612784,198.6377800003538,6942.010790000495,4401.926808982534
1776011325,524,,Aggregated,283.800000,18.600000,260,560,820,930,1900,2800,3300,3500,6000,7300,7300,11110,295,260.0,682.2978960792084,197.61280000057013,7257.3750700003075,4395.114761476148
1776011326,530,,Aggregated,288.200000,22.700000,260,610,850,970,1900,2800,3200,3500,6100,7300,7300,11402,322,260.0,704.5334090150855,197.61280000057013,7257.3750700003075,4387.49342220663
1776011327,535,,Aggregated,292.900000,25.100000,270,640,870,1000,2000,2800,3300,3500,6100,7300,7300,11696,338,270.0,728.8942775179548,197.61280000057013,7257.3750700003075,4384.52205882353
1776011328,539,,Aggregated,294.400000,27.500000,280,680,910,1100,2100,2800,3200,3500,6000,7300,7300,12035,353,280.0,749.504747216452,197.61280000057013,7257.3750700003075,4382.57000415455
1776011329,542,,Aggregated,300.500000,29.500000,280,710,950,1100,2100,2800,3200,3500,6000,7300,7300,12355,358,280.0,766.676600280048,197.61280000057013,7257.3750700003075,4384.172804532578
1776011330,545,,Aggregated,303.600000,29.200000,290,760,1000,1200,2000,2800,3200,3500,6000,7300,7300,12687,358,290.0,781.3574432789451,197.61280000057013,7257.3750700003075,4387.596358477182
1776011331,547,,Aggregated,305.400000,29.000000,300,790,1100,1200,2000,2700,3200,3500,5900,7300,7300,13051,358,300.0,795.5707211677261,197.61280000057013,7257.3750700003075,4391.149720327944
1776011332,549,,Aggregated,312.700000,26.400000,310,820,1100,1300,2000,2700,3200,3500,5900,7300,7300,13361,358,310.0,808.0090240356266,197.61280000057013,7257.3750700003075,4394.023276700846
1776011332,549,,Aggregated,312.700000,26.400000,330,840,1100,1300,2000,2700,3200,3500,5900,7300,7300,13651,358,330.0,821.1232850040292,197.61280000057013,7257.3750700003075,4396.593289868874
1776011333,549,,Aggregated,323.500000,23.400000,360,860,1200,1600,2000,2700,3200,3500,5900,7300,7300,14006,358,360.0,838.9862585434804,197.61280000057013,7257.3750700003075,4399.59445951735
1776011334,549,,Aggregated,330.300000,19.500000,400,890,1200,1700,2100,2600,3200,3500,5900,7300,7300,14331,358,400.0,851.7343199120779,197.61280000057013,7257.3750700003075,4402.21163910404
1776011335,548,,Aggregated,333.400000,16.000000,420,920,1200,1800,2000,2600,3200,3500,5900,7300,7300,14641,358,420.0,861.2719730803888,197.61280000057013,7257.3750700003075,4404.599754115156
1776011336,546,,Aggregated,341.400000,12.400000,430,950,1300,1800,2000,2500,3200,3500,5900,7300,7300,14983,358,430.0,872.7501623760236,197.61280000057013,7257.3750700003075,4407.11973570046
1776011337,543,,Aggregated,348.100000,10.000000,450,1000,1300,1800,2000,2500,3200,3500,5900,7300,7300,15357,358,450.0,883.6343649306475,197.61280000057013,7257.3750700003075,4409.74702090252
1776011338,539,,Aggregated,353.000000,7.200000,470,1000,1400,1800,2000,2500,3200,3500,5900,7300,7300,15719,358,470.0,889.7390659692068,197.61280000057013,7257.3750700003075,4412.170939627203
1776011339,535,,Aggregated,356.000000,4.900000,480,1100,1400,1800,2000,2500,3200,3500,5800,7300,7300,16054,358,480.0,896.8371999364625,197.61280000057013,7257.3750700003075,4414.316681200947
1776011340,531,,Aggregated,363.400000,2.700000,500,1100,1400,1800,2000,2500,3200,3500,5800,7300,7300,16404,358,500.0,903.9888892190916,197.61280000057013,7257.3750700003075,4416.464886613021
1776011341,525,,Aggregated,363.300000,0.600000,510,1100,1500,1800,2000,2500,3200,3500,5800,7300,7300,16702,358,510.0,910.6557037097343,197.61280000057013,7257.3750700003075,4418.222967309304
1776011342,520,,Aggregated,368.200000,0.500000,520,1100,1600,1800,2000,2500,3200,3400,5800,7300,7300,16983,358,520.0,918.2879170335029,197.61280000057013,7257.3750700003075,4419.824236000706
1776011342,513,,Aggregated,368.200000,0.500000,530,1200,1600,1800,2000,2400,3200,3400,5800,7300,7300,17237,358,530.0,926.7982233120604,197.61280000057013,7257.3750700003075,4421.2267215872835
1776011343,506,,Aggregated,365.500000,0.500000,540,1200,1700,1800,2000,2400,3200,3400,5800,7300,7300,17511,358,540.0,937.5642882708003,197.61280000057013,7257.3750700003075,4422.694020901148
1776011344,498,,Aggregated,363.100000,0.500000,560,1200,1700,1800,2000,2500,3200,3400,5800,7300,7300,17805,358,560.0,947.7926528188702,197.61280000057013,7257.3750700003075,4424.218197135636
1776011345,490,,Aggregated,356.700000,0.500000,580,1200,1700,1800,2100,2500,3200,3400,5600,7300,7300,18056,358,580.0,954.8744731009084,197.61280000057013,7257.3750700003075,4425.4801727957465
1776011346,481,,Aggregated,349.700000,0.000000,600,1200,1700,1800,2100,2600,3200,3400,5600,7300,7300,18305,358,600.0,963.2901356126733,197.61280000057013,7257.3750700003075,4426.697896749522
1776011347,472,,Aggregated,346.100000,0.000000,630,1200,1700,1800,2100,2600,3100,3400,5600,7300,7300,18622,358,630.0,975.1514025383944,197.61280000057013,7257.3750700003075,4428.201052518527
1776011348,462,,Aggregated,338.700000,0.000000,650,1200,1700,1800,2100,2600,3100,3400,5600,7300,7300,18953,358,650.0,979.9468617121292,197.61280000057013,7257.3750700003075,4429.716931356514
1776011349,452,,Aggregated,330.900000,0.000000,670,1200,1700,1800,2100,2600,3100,3400,5600,7300,7300,19284,358,670.0,982.3247054215923,197.61280000057013,7257.3750700003075,4431.180771624145
1776011350,441,,Aggregated,323.700000,0.000000,690,1200,1700,1800,2100,2500,3100,3400,5600,7300,7300,19657,358,690.0,982.1867213766076,197.61280000057013,7257.3750700003075,4432.771277407539
1776011351,430,,Aggregated,325.800000,0.000000,680,1300,1700,1800,2100,2500,3100,3400,5600,6900,7300,20035,358,680.0,980.6436726418767,197.61280000057013,7257.3750700003075,4434.322685300724
1776011352,419,,Aggregated,323.200000,0.000000,690,1300,1700,1800,2100,2500,3000,3400,5600,6900,7300,20376,358,690.0,979.4952315851965,197.61280000057013,7257.3750700003075,4435.672850412249
1776011352,407,,Aggregated,323.200000,0.000000,700,1200,1600,1800,2100,2500,3000,3300,5600,6900,7300,20741,358,700.0,977.9365922443434,197.61280000057013,7257.3750700003075,4437.068849139386
1776011353,395,,Aggregated,328.700000,0.000000,700,1300,1600,1800,2000,2500,3000,3300,5600,6900,7300,21065,358,700.0,976.0779376344605,197.61280000057013,7257.3750700003075,4438.267505340613
1776011354,383,,Aggregated,334.000000,0.000000,690,1300,1600,1800,2000,2500,3000,3300,5600,6900,7300,21376,358,690.0,974.7025082260436,197.61280000057013,7257.3750700003075,4439.383888473054
1776011355,370,,Aggregated,346.900000,0.000000,690,1300,1600,1800,2000,2500,3000,3300,5600,6900,7300,21697,358,690.0,974.2525209609566,197.61280000057013,7257.3750700003075,4440.502604046643
1776011356,358,,Aggregated,352.500000,0.000000,700,1300,1600,1800,2000,2500,3000,3300,5500,6900,7300,22014,358,700.0,973.6395731157376,197.61280000057013,7257.3750700003075,4441.575361133824
1776011357,345,,Aggregated,354.800000,0.000000,700,1200,1600,1800,2000,2500,3000,3300,5500,6900,7300,22365,358,700.0,969.5907087408835,197.61280000057013,7257.3750700003075,4442.7276995305165
1776011358,332,,Aggregated,360.600000,0.000000,700,1200,1500,1800,2000,2500,3000,3300,5500,6900,7300,22693,358,700.0,966.5686917062467,197.61280000057013,7257.3750700003075,4443.772308641432
1776011359,319,,Aggregated,366.800000,0.000000,700,1200,1500,1700,2000,2400,3000,3300,5300,6900,7300,23053,358,700.0,960.8408314787603,197.61280000057013,7257.3750700003075,4444.884613716219
1776011360,305,,Aggregated,366.300000,0.000000,700,1200,1500,1700,2000,2400,3000,3300,5300,6900,7300,23385,358,700.0,955.9265818563132,197.61280000057013,7257.3750700003075,4445.880051314945
1776011361,292,,Aggregated,370.100000,0.000000,700,1200,1500,1700,2000,2400,2900,3300,5300,6900,7300,23716,358,700.0,950.722037416508,197.61280000057013,7257.3750700003075,4446.844746162928
1776011368,279,,Aggregated,242.700000,0.000000,700,1200,1500,1700,2000,2400,2900,3300,5300,6900,7300,24026,358,700.0,946.1858023432907,197.61280000057013,7257.3750700003075,4447.724132190127
1776011363,266,,Aggregated,366.700000,0.000000,700,1200,1500,1700,2000,2400,2900,3300,5300,6900,7300,24345,358,700.0,941.9372660907748,197.61280000057013,7257.3750700003075,4448.605668515095
1776011364,253,,Aggregated,364.200000,0.000000,700,1200,1400,1700,2000,2400,2900,3300,5300,6900,7300,24663,358,700.0,936.356880930945,197.61280000057013,7257.3750700003075,4449.461744313344
1776011365,240,,Aggregated,359.800000,0.000000,690,1200,1400,1700,2000,2400,2900,3300,5300,6900,7300,24941,358,690.0,932.127283446931,197.61280000057013,7257.3750700003075,4450.192253718777
1776011366,228,,Aggregated,359.000000,0.000000,690,1100,1400,1700,2000,2400,2900,3200,5300,6900,7300,25195,358,690.0,928.2863580329407,197.61280000057013,7257.3750700003075,4450.845604286565
1776011367,215,,Aggregated,356.600000,0.000000,690,1100,1400,1700,2000,2400,2900,3200,5300,6900,7300,25471,358,690.0,924.4202584009247,197.61280000057013,7257.3750700003075,4451.540771858192
1776011367,203,,Aggregated,356.600000,0.000000,670,1100,1400,1700,2000,2400,2900,3200,5300,6900,7300,25761,358,670.0,918.8367431652474,197.61280000057013,7257.3750700003075,4452.255153138465
1776011368,191,,Aggregated,350.000000,0.000000,650,1100,1400,1600,2000,2400,2900,3200,5300,6900,7300,26039,358,650.0,913.2244334237065,197.61280000057013,7257.3750700003075,4452.925035523637
1776011369,179,,Aggregated,347.200000,0.000000,640,1100,1400,1600,2000,2400,2900,3200,5300,6900,7300,26312,358,640.0,907.7747065760834,197.61280000057013,7257.3750700003075,4453.569093949529
1776011370,168,,Aggregated,342.200000,0.000000,630,1100,1400,1600,2000,2300,2900,3200,5300,6900,7300,26588,358,630.0,901.5942681401353,197.61280000057013,7257.3750700003075,4454.206785015796
1776011371,157,,Aggregated,329.400000,0.000000,620,1100,1400,1600,2000,2300,2900,3200,5300,6900,7300,26838,358,620.0,896.2725596095054,197.61280000057013,7257.3750700003075,4454.773082942097
1776011378,146,,Aggregated,198.200000,0.000000,600,1100,1400,1600,2000,2300,2900,3200,5300,6900,7300,27095,358,600.0,890.4571393105707,197.61280000057013,7257.3750700003075,4455.3443439749035
1776011373,136,,Aggregated,316.100000,0.000000,590,1100,1300,1600,2000,2300,2900,3200,5300,6900,7300,27331,358,590.0,884.9517051790971,197.61280000057013,7257.3750700003075,4455.859463612747
1776011374,126,,Aggregated,308.400000,0.000000,580,1100,1300,1600,2000,2300,2900,3200,5300,6900,7300,27566,359,580.0,879.6428289505161,127.12655999985145,7257.3750700003075,4456.199847638395
1776011375,117,,Aggregated,301.100000,0.000000,570,1000,1300,1600,2000,2300,2900,3200,5300,6900,7300,27767,359,570.0,875.1885991205363,127.12655999985145,7257.3750700003075,4456.625490690388
1776011376,108,,Aggregated,290.700000,0.100000,560,1000,1300,1600,2000,2300,2900,3200,5300,6900,7300,27962,359,560.0,871.1472455350091,127.12655999985145,7257.3750700003075,4457.032579929905
1776011377,100,,Aggregated,283.700000,0.100000,550,1000,1300,1500,2000,2300,2900,3200,5300,6900,7300,28151,359,550.0,866.9282834332682,127.12655999985145,7257.3750700003075,4457.421761216297
1776011377,93,,Aggregated,283.700000,0.100000,540,1000,1300,1500,2000,2300,2900,3200,5300,6900,7300,28323,359,540.0,863.0785969014556,127.12655999985145,7257.3750700003075,4457.771422518801
1776011378,86,,Aggregated,278.000000,0.100000,530,1000,1300,1500,2000,2300,2900,3200,5300,6900,7300,28490,359,530.0,859.3745122316571,127.12655999985145,7257.3750700003075,4458.106879606879
1776011379,79,,Aggregated,267.500000,0.100000,520,990,1300,1500,2000,2300,2900,3200,5300,6900,7300,28632,359,520.0,856.2483866624725,127.12655999985145,7257.3750700003075,4458.389040234702
1776011380,73,,Aggregated,255.500000,0.100000,520,980,1300,1500,1900,2300,2900,3200,5300,6900,7300,28772,359,520.0,853.2243239030973,127.12655999985145,7257.3750700003075,4458.664500208536
1776011381,68,,Aggregated,243.800000,0.100000,510,970,1300,1500,1900,2300,2900,3200,5300,6900,7300,28910,359,510.0,850.268794746452,127.12655999985145,7257.3750700003075,4458.933414043584
1776011388,63,,Aggregated,114.100000,0.000000,510,970,1300,1500,1900,2300,2900,3200,5200,6900,7300,29022,359,510.0,847.8735634725363,127.12655999985145,7257.3750700003075,4459.149782923299
1776011383,59,,Aggregated,217.700000,0.100000,510,960,1300,1500,1900,2300,2800,3200,5200,6900,7300,29138,359,510.0,845.4027784288543,127.12655999985145,7257.3750700003075,4459.372125746448
1776011384,56,,Aggregated,204.900000,0.100000,500,960,1300,1500,1900,2300,2800,3200,5200,6900,7300,29246,359,500.0,843.1278431317094,127.12655999985145,7257.3750700003075,4459.577549066539
1776011385,53,,Aggregated,188.900000,0.100000,500,950,1300,1500,1900,2300,2800,3200,5200,6900,7300,29343,359,500.0,841.094257361891,127.12655999985145,7257.3750700003075,4459.76076065842
1776011386,51,,Aggregated,173.900000,0.000000,490,950,1300,1500,1900,2300,2800,3200,5200,6900,7300,29443,359,490.0,839.0229053336938,127.12655999985145,7257.3750700003075,4459.9483748259345
