Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776012039,50,,Aggregated,103.800000,0.000000,230,230,240,250,280,350,420,450,540,580,580,3686,0,230.0,244.48731967173146,199.72227000016574,581.3134800000626,4515.0
1776012040,50,,Aggregated,103.900000,0.000000,230,240,240,250,280,350,420,450,540,580,580,3773,0,230.0,244.75220845481178,199.72227000016574,581.3134800000626,4515.0
1776012041,50,,Aggregated,103.000000,0.000000,230,230,240,250,280,340,420,450,540,580,580,3869,0,230.0,244.46258108813743,199.72227000016574,581.3134800000626,4515.0
1776012042,50,,Aggregated,102.500000,0.000000,230,230,240,250,280,340,420,450,560,680,680,3965,0,230.0,244.16563028499422,199.72227000016574,676.6327699997419,4515.0
1776012043,50,,Aggregated,102.500000,0.000000,230,230,240,250,280,340,420,450,540,680,680,4058,0,230.0,243.8084336126175,199.72227000016574,676.6327699997419,4515.0
1776012043,50,,Aggregated,102.500000,0.000000,230,230,240,250,280,340,420,450,540,680,680,4153,0,230.0,243.42954606790258,199.72227000016574,676.6327699997419,4515.0
1776012044,50,,Aggregated,101.900000,0.000000,230,230,240,250,280,330,420,450,540,680,680,4245,0,230.0,243.35134023085976,199.72227000016574,676.6327699997419,4515.0
1776012045,50,,Aggregated,101.900000,0.000000,230,230,240,250,280,330,420,450,550,680,680,4337,0,230.0,243.6821031842309,199.72227000016574,676.6327699997419,4515.0
1776012046,50,,Aggregated,102.000000,0.000000,230,230,240,250,280,330,420,450,550,680,680,4433,0,230.0,243.48407880893527,199.72227000016574,676.6327699997419,4515.0
1776012047,50,,Aggregated,101.400000,0.000000,230,230,240,250,280,330,410,450,550,680,680,4526,0,230.0,243.2116145161319,199.72227000016574,676.6327699997419,4515.0
1776012055,50,,Aggregated,59.500000,0.000000,230,230,240,250,280,330,410,450,550,680,680,4618,0,230.0,243.1929231550477,199.72227000016574,676.6327699997419,4515.0
1776012049,50,,Aggregated,101.200000,0.000000,230,230,240,250,280,330,410,450,550,680,680,4714,0,230.0,242.8097757806557,199.72227000016574,676.6327699997419,4515.0
1776012050,50,,Aggregated,100.800000,0.000000,230,230,240,250,280,320,410,450,550,680,680,4811,0,230.0,242.5322643462917,199.72227000016574,676.6327699997419,4515.0
1776012051,50,,Aggregated,101.500000,0.000000,230,230,240,250,280,320,410,440,550,680,680,4902,0,230.0,242.3583160689543,199.72227000016574,676.6327699997419,4515.0
1776012052,50,,Aggregated,101.900000,0.000000,230,230,240,250,280,320,410,450,550,680,680,4990,0,230.0,242.51112178958223,199.72227000016574,676.6327699997419,4515.0
1776012053,50,,Aggregated,102.600000,0.000000,230,230,240,250,280,320,410,440,540,680,680,5075,0,230.0,242.70853587980727,199.72227000016574,676.6327699997419,4515.0
1776012053,50,,Aggregated,102.600000,0.000000,230,230,240,250,280,330,410,440,540,680,680,5169,0,230.0,243.00446824531292,199.72227000016574,676.6327699997419,4515.0
1776012054,50,,Aggregated,102.300000,0.000000,230,230,240,250,280,320,410,440,540,680,680,5252,0,230.0,243.08631304265396,199.72227000016574,676.6327699997419,4515.0
1776012055,50,,Aggregated,101.500000,0.000000,230,230,240,250,280,330,410,440,540,680,680,5337,0,230.0,243.3815023252795,199.72227000016574,676.6327699997419,4515.0
1776012056,80,,Aggregated,100.700000,0.000000,230,230,240,250,290,340,420,450,580,680,680,5467,0,230.0,244.6491372635846,199.72227000016574,676.6327699997419,4515.0
1776012057,140,,Aggregated,100.000000,0.000000,230,240,250,260,290,370,450,490,760,1600,1600,5673,0,230.0,248.6828905746554,199.72227000016574,1633.0003800003396,4515.0
1776012065,170,,Aggregated,90.000000,0.000000,230,240,250,260,300,380,450,500,760,1600,1600,5973,0,230.0,250.5127722651958,199.72227000016574,1633.0003800003396,4515.0
1776012059,200,,Aggregated,104.300000,0.000000,230,240,250,260,310,390,460,510,760,1600,1600,6316,0,230.0,251.79360612254783,199.4689399998606,1633.0003800003396,4515.0
1776012060,230,,Aggregated,120.200000,0.000000,230,240,250,260,320,410,460,510,770,1600,1600,6710,6,230.0,253.68594809836378,199.4689399998606,1633.0003800003396,4510.962742175857
1776012061,260,,Aggregated,146.600000,0.000000,230,240,250,270,320,430,490,570,770,1600,1600,7124,13,230.0,257.3097030011272,199.4689399998606,1633.0003800003396,4506.760948905109
1776012062,290,,Aggregated,174.800000,0.500000,230,240,260,280,350,440,540,650,1300,1600,1600,7524,15,230.0,263.4559475000042,199.4689399998606,1633.0003800003396,4505.9988038277515
1776012063,320,,Aggregated,205.100000,1.200000,230,250,270,290,390,500,640,720,1300,1600,1600,7949,19,230.0,273.1598285432179,199.4689399998606,1633.0003800003396,4504.208076487608
1776012063,350,,Aggregated,205.100000,1.200000,230,250,280,300,420,540,690,780,1400,1700,1700,8378,26,230.0,282.7138761757034,199.4689399998606,1696.9086199997037,4500.988302697541
1776012064,380,,Aggregated,238.400000,1.500000,230,260,290,330,460,570,750,860,1600,1800,1800,8858,29,230.0,294.7491395168256,199.4689399998606,1809.8405600003389,4500.218446601942
1776012065,428,,Aggregated,270.400000,1.900000,240,270,310,360,500,610,810,930,1600,1900,1900,9372,40,240.0,305.31679023474584,199.4689399998606,1910.8496000008017,4495.729833546735
