Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790342504,42,,Aggregated,40.900000,8.900000,8,9,9,9,11,16,22,24,1000,1000,1000,690,90,8,11.853106098567588,5.023257000175363,1022.8407260001404,3926.086956521739
1790342505,44,,Aggregated,33.100000,8.900000,8,9,9,9,11,16,22,24,1000,1000,1000,723,90,8,11.734451694347056,5.023257000175363,1022.8407260001404,3952.966804979253
1790342506,46,,Aggregated,28.200000,4.400000,8,9,9,9,12,16,22,25,1000,1000,1000,763,90,8,11.668702918761905,5.023257000175363,1022.8407260001404,3982.4311926605506
1790342507,48,,Aggregated,25.200000,0.100000,8,9,9,9,12,16,22,24,1000,1000,1000,806,90,8,11.53322465634638,5.023257000175363,1022.8407260001404,4010.843672456576
1790342508,50,,Aggregated,26.600000,0.000000,8,9,9,9,12,16,22,25,1000,1000,1000,860,90,8,11.467572953508649,5.023257000175363,1022.8407260001404,4042.5
1790342509,52,,Aggregated,28.000000,0.000000,8,9,9,9,12,16,22,24,1000,1000,1000,921,90,8,11.301098420210405,5.023257000175363,1022.8407260001404,4073.7947882736157
1790342510,54,,Aggregated,30.000000,0.000000,8,9,9,9,12,16,22,25,1000,1000,1000,989,90,8,11.138896927211814,5.023257000175363,1022.8407260001404,4104.130434782609
1790342511,56,,Aggregated,33.000000,0.000000,8,9,9,10,12,16,22,28,1000,1000,1000,1059,90,8,11.154303585470092,5.023257000175363,1022.8407260001404,4131.288951841359
1790342512,58,,Aggregated,36.500000,0.000000,8,9,9,10,13,19,31,43,1000,1000,1000,1137,90,8,11.59101825506794,5.023257000175363,1022.8407260001404,4157.612137203167
1790342513,60,,Aggregated,41.000000,0.000000,8,9,9,10,14,20,32,38,1000,1000,1000,1219,90,8,11.548764702225844,5.023257000175363,1022.8407260001404,4181.652994257588
1790342514,62,,Aggregated,45.800000,0.000000,8,9,9,10,14,20,33,38,1000,1000,1000,1301,90,8,11.51157650346977,5.023257000175363,1022.8407260001404,4202.663335895465
1790342515,64,,Aggregated,51.300000,0.000000,8,9,10,10,15,22,35,51,1000,1000,1000,1392,90,8,11.786094658774822,5.023257000175363,1022.8407260001404,4223.081896551724
1790342516,66,,Aggregated,57.300000,0.000000,8,9,10,11,17,28,52,66,1000,1000,1000,1489,90,8,12.748472265290873,5.023257000175363,1022.8407260001404,4242.098723975822
1790342517,68,,Aggregated,62.700000,0.000000,8,9,10,11,20,34,57,67,1000,1000,1000,1594,90,8,13.176415523847293,5.023257000175363,1022.8407260001404,4260.075282308658
1790342518,70,,Aggregated,68.300000,0.000000,8,9,11,13,23,40,57,67,1000,1000,1000,1709,90,8,13.773813471622441,5.023257000175363,1022.8407260001404,4277.229373902867
1790342519,72,,Aggregated,74.400000,0.000000,9,10,11,13,24,41,58,67,1000,1000,1000,1821,90,9,14.05740558814008,5.023257000175363,1022.8407260001404,4291.853377265239
1790342520,74,,Aggregated,80.200000,0.000000,9,10,11,14,25,40,58,67,1000,1000,1000,1943,90,9,14.086095587753261,5.023257000175363,1022.8407260001404,4305.864642305713
1790342521,76,,Aggregated,86.000000,0.000000,9,10,12,15,27,40,57,67,100,1000,1000,2078,90,9,14.194767909045366,5.023257000175363,1022.8407260001404,4319.451395572666
1790342522,78,,Aggregated,90.900000,0.000000,9,10,12,15,28,43,58,66,100,1000,1000,2207,90,9,14.430544407336612,5.023257000175363,1022.8407260001404,4330.881286814681
1790342521,80,,Aggregated,86.000000,0.000000,9,10,12,16,30,46,60,68,100,1000,1000,2345,90,9,14.76623702686516,5.023257000175363,1022.8407260001404,4341.7164179104475
1790342522,82,,Aggregated,90.900000,0.000000,9,10,13,17,33,47,61,67,100,1000,1000,2487,90,9,15.05688338359479,5.023257000175363,1022.8407260001404,4351.610373944512
1790342523,84,,Aggregated,100.700000,0.000000,9,10,13,17,33,48,60,67,100,1000,1000,2639,90,9,15.092628738537593,5.023257000175363,1022.8407260001404,4361.021220159151
1790342524,86,,Aggregated,121.400000,0.000000,9,10,13,18,34,50,62,70,100,1000,1000,2795,90,9,15.414442389269238,5.023257000175363,1022.8407260001404,4369.615384615385
1790342525,88,,Aggregated,140.500000,0.000000,9,10,14,19,36,50,62,70,100,1000,1000,2956,90,9,15.675986902910159,5.023257000175363,1022.8407260001404,4377.5338294993235
1790342526,90,,Aggregated,150.200000,0.000000,9,10,14,19,36,50,63,70,98,1000,1000,3129,90,9,15.795483931607857,5.023257000175363,1022.8407260001404,4385.13422818792
1790342527,92,,Aggregated,157.800000,0.000000,9,10,15,19,36,50,62,70,98,1000,1000,3305,90,9,15.769573433885956,5.023257000175363,1022.8407260001404,4392.049924357035
1790342528,94,,Aggregated,166.100000,0.000000,9,11,15,20,36,50,62,69,98,1000,1000,3485,90,9,15.899304432708362,5.023257000175363,1022.8407260001404,4398.400286944046
1790342529,96,,Aggregated,173.500000,0.000000,9,11,15,20,37,50,62,69,98,1000,1000,3673,90,9,16.004083124145758,5.023257000175363,1022.8407260001404,4404.368363735366
1790342530,98,,Aggregated,180.300000,0.000000,9,11,16,21,38,50,62,70,98,1000,1000,3875,90,9,16.13526684722127,5.023257000175363,1022.8407260001404,4410.135483870968
1790342531,100,,Aggregated,188.000000,0.000000,9,11,16,21,38,51,63,71,97,1000,1000,4074,90,9,16.322420807066276,5.023257000175363,1022.8407260001404,4415.257731958763
1790342532,102,,Aggregated,196.800000,0.000000,9,11,16,22,39,51,63,71,97,1000,1000,4279,90,9,16.31211159943874,5.023257000175363,1022.8407260001404,4420.036223416686
1790342533,104,,Aggregated,199.600000,0.000000,9,11,17,22,40,52,65,74,120,1000,1000,4494,90,9,16.72438198575748,5.023257000175363,1022.8407260001404,4424.579439252337
1790342534,106,,Aggregated,192.400000,0.000000,9,11,17,23,41,54,67,77,120,1000,1000,4715,90,9,17.015597940191867,5.023257000175363,1022.8407260001404,4428.817603393425
1790342535,108,,Aggregated,186.600000,0.000000,9,11,17,23,42,55,68,77,120,1000,1000,4943,90,9,17.10042335828706,5.023257000175363,1022.8407260001404,4432.792838357273
1790342536,110,,Aggregated,190.000000,0.000000,9,11,18,25,43,57,71,78,120,1000,1000,5189,90,9,17.45482844652712,5.023257000175363,1022.8407260001404,4436.690113702062
1790342537,112,,Aggregated,196.500000,0.000000,9,11,18,25,44,57,71,79,120,1000,1000,5424,90,9,17.622442804208042,5.023257000175363,1022.8407260001404,4440.08296460177
1790342538,114,,Aggregated,202.900000,0.000000,9,11,18,26,44,57,71,79,120,1000,1000,5657,90,9,17.694302931061728,5.023257000175363,1022.8407260001404,4443.168640622238
1790342539,116,,Aggregated,209.000000,0.000000,9,11,19,26,45,58,72,81,120,1000,1000,5913,90,9,17.908313321498916,5.023257000175363,1022.8407260001404,4446.278538812785
1790342540,118,,Aggregated,215.200000,0.000000,9,11,19,27,46,59,73,81,120,1000,1000,6169,90,9,18.016427841631188,5.023257000175363,1022.8407260001404,4449.130329064678
1790342541,120,,Aggregated,221.600000,0.000000,9,12,20,28,47,61,77,98,170,1000,1000,6420,90,9,18.81516083115578,5.023257000175363,1022.8407260001404,4451.705607476635
1790342542,122,,Aggregated,227.000000,0.000000,9,12,20,28,48,62,81,100,170,1000,1000,6689,90,9,19.144132984455588,5.023257000175363,1022.8407260001404,4454.25100911945
1790342543,124,,Aggregated,232.900000,0.000000,9,12,20,28,49,63,85,110,190,1000,1000,6949,90,9,19.52286598762742,5.023257000175363,1022.8407260001404,4456.523960282055
1790342544,126,,Aggregated,236.800000,0.000000,9,12,20,29,50,64,91,120,210,1000,1000,7227,90,9,19.996789284214717,5.023257000175363,1022.8407260001404,4458.773349937734
1790342545,128,,Aggregated,243.100000,0.000000,9,12,21,29,50,66,93,120,210,1000,1000,7493,90,9,20.193739582145444,5.023257000175363,1022.8407260001404,4460.769384759108
1790342546,130,,Aggregated,248.900000,0.000000,9,12,21,30,51,67,93,120,210,1000,1000,7787,90,9,20.34672160318738,5.023257000175363,1022.8407260001404,4462.8168742776425
1790342547,132,,Aggregated,252.800000,0.000000,9,12,21,30,51,67,92,120,210,1000,1000,8084,90,9,20.402076500744837,5.023257000175363,1022.8407260001404,4464.734042553191
1790342548,134,,Aggregated,258.100000,0.000000,9,12,21,30,51,68,91,120,210,1000,1000,8384,90,9,20.443223277316765,5.023257000175363,1022.8407260001404,4466.53268129771
1790342549,136,,Aggregated,263.800000,0.000000,9,13,22,31,53,69,93,120,210,1000,1000,8695,90,9,20.68354440977885,5.023257000175363,1022.8407260001404,4468.266244968373
1790342550,138,,Aggregated,269.600000,0.000000,9,13,22,32,53,70,93,110,200,1000,1000,9004,90,9,20.844935416485665,5.023257000175363,1022.8407260001404,4469.87005775211
1790342551,140,,Aggregated,275.100000,0.000000,9,13,23,32,54,71,93,110,200,1000,1000,9324,90,9,20.93981864404127,5.023257000175363,1022.8407260001404,4471.418918918919
1790342552,142,,Aggregated,279.600000,0.000000,9,13,23,33,55,71,95,120,200,1000,1000,9644,90,9,21.09084926514255,5.023257000175363,1022.8407260001404,4472.864993778515
1790342550,144,,Aggregated,269.600000,0.000000,9,13,23,33,56,73,95,120,200,1000,1000,9982,90,9,21.305761110201644,4.564214999845717,1022.8407260001404,4474.2917251051895
1790342551,146,,Aggregated,275.100000,0.000000,9,13,23,34,57,74,96,120,200,1000,1000,10320,90,9,21.48591869428587,4.564214999845717,1022.8407260001404,4475.625
1790342552,148,,Aggregated,279.600000,0.000000,9,13,24,34,58,75,97,120,200,1000,1000,10675,90,9,21.678242606466206,4.564214999845717,1022.8407260001404,4476.934426229508
1790342553,150,,Aggregated,295.200000,0.000000,9,13,24,35,58,75,97,110,200,1000,1000,11017,90,9,21.7330845675794,4.564214999845717,1022.8407260001404,4478.116093310338
1790342554,152,,Aggregated,337.300000,0.000000,9,13,25,35,59,77,100,120,220,1000,1000,11350,90,9,22.317954033130103,4.564214999845717,1022.8407260001404,4479.198237885463
1790342555,154,,Aggregated,376.300000,0.000000,9,13,25,36,61,81,110,160,240,1000,1000,11668,90,9,23.280479339220232,4.564214999845717,1022.8407260001404,4480.173980116558
1790342556,156,,Aggregated,389.700000,0.000000,9,13,26,36,62,84,120,160,240,1000,1000,12010,90,9,23.765059328145437,4.564214999845717,1022.8407260001404,4481.165695253955
1790342557,158,,Aggregated,397.000000,0.000000,9,14,26,37,64,88,130,170,240,1000,1000,12357,90,9,24.293193086026466,4.564214999845717,1022.8407260001404,4482.115804806992
1790342558,160,,Aggregated,400.700000,0.000000,9,14,27,38,66,91,130,170,240,1000,1000,12723,90,9,24.711765695985708,4.564214999845717,1022.8407260001404,4483.0617778825745
1790342559,162,,Aggregated,404.800000,0.000000,9,14,27,39,68,94,130,170,230,1000,1000,13087,91,9,25.130219237107454,4.564214999845717,1022.8407260001404,4483.605104301979
1790342560,164,,Aggregated,409.100000,0.000000,9,14,27,40,70,98,140,170,240,1000,1000,13463,91,9,25.62042742368161,4.564214999845717,1022.8407260001404,4484.48191339226
1790342561,166,,Aggregated,416.500000,0.100000,9,14,28,40,71,100,140,170,240,1000,1000,13837,91,9,25.973555352101528,4.564214999845717,1022.8407260001404,4485.306786153068
1790342562,168,,Aggregated,422.800000,0.100000,9,14,28,41,73,110,140,170,240,1000,1000,14225,91,9,26.457937171882392,4.564214999845717,1022.8407260001404,4486.11669595782
1790342563,170,,Aggregated,418.700000,0.100000,9,13,28,42,75,110,160,180,240,1000,1000,14600,91,9,27.08609218417947,4.564214999845717,1022.8407260001404,4486.858561643836
1790342564,172,,Aggregated,389.600000,0.100000,9,13,29,42,77,120,160,180,240,1000,1000,15005,91,9,27.471716239321164,4.564214999845717,1022.8407260001404,4487.618127290903
1790342565,174,,Aggregated,361.900000,0.100000,9,13,29,43,81,120,160,180,240,1000,1000,15422,91,9,28.124251784854096,4.564214999845717,1022.8407260001404,4488.358513811439
1790342566,176,,Aggregated,359.000000,0.100000,9,13,29,44,83,120,160,180,240,1000,1000,15836,91,9,28.456639125222143,4.564214999845717,1022.8407260001404,4489.055001262946
1790342567,178,,Aggregated,366.400000,0.100000,9,13,30,44,84,120,160,180,240,1000,1000,16245,91,9,28.763550970638395,4.564214999845717,1022.8407260001404,4489.708217913204
1790342568,180,,Aggregated,374.400000,0.100000,9,14,30,45,86,130,170,180,240,1000,1000,16660,91,9,29.08621212070962,4.564214999845717,1022.8407260001404,4490.338235294118
1790342569,182,,Aggregated,382.500000,0.100000,9,13,30,46,89,130,170,190,240,1000,1000,17068,91,9,29.54358688721752,4.564214999845717,1022.8407260001404,4490.927759550035
1790342570,184,,Aggregated,390.100000,0.100000,9,13,30,47,91,130,170,190,250,1000,1000,17483,91,9,29.95133828627965,4.564214999845717,1022.8407260001404,4491.499170622891
1790342571,186,,Aggregated,393.100000,0.000000,9,14,31,47,93,140,180,200,350,1000,1000,17887,91,9,30.909726967351194,4.564214999845717,1022.8407260001404,4492.02996589702
1790342572,188,,Aggregated,398.400000,0.000000,9,14,31,47,95,140,190,230,430,1000,1000,18290,91,9,32.18657818780884,4.564214999845717,1022.8407260001404,4492.53608529251
1790342573,190,,Aggregated,402.600000,0.000000,9,14,31,47,97,140,190,250,430,1000,1000,18717,91,9,32.95885532174099,4.564214999845717,1022.8407260001404,4493.0485654752365
1790342574,192,,Aggregated,405.600000,0.000000,9,14,31,48,100,150,200,260,430,1000,1000,19167,91,9,33.458745712789565,4.564214999845717,1022.8407260001404,4493.563938018469
1790342575,194,,Aggregated,406.600000,0.000000,9,14,31,48,100,150,200,260,430,1000,1000,19634,91,9,33.85638007553337,4.564214999845717,1022.8407260001404,4494.073800550066
1790342576,196,,Aggregated,411.100000,0.000000,9,14,31,48,110,160,210,250,430,500,1000,20078,91,9,34.28035412740454,4.564214999845717,1022.8407260001404,4494.536557426039
1790342577,198,,Aggregated,414.300000,0.000000,9,14,31,49,110,160,220,260,430,530,1000,20523,91,9,34.86998603990839,4.564214999845717,1022.8407260001404,4494.980266042976
1790342578,200,,Aggregated,419.900000,0.000000,9,14,31,49,110,170,220,260,430,530,1000,20989,91,9,35.26065242050813,4.564214999845717,1022.8407260001404,4495.424746295679
1790342579,202,,Aggregated,423.400000,0.000000,9,14,31,49,110,170,220,260,430,530,1000,21454,91,9,35.63071970905363,4.564214999845717,1022.8407260001404,4495.84902582269
1790342580,204,,Aggregated,426.800000,0.000000,9,14,31,50,120,170,220,260,430,530,1000,21955,91,9,35.88634676192368,4.564214999845717,1022.8407260001404,4496.286039626509
1790342581,206,,Aggregated,430.900000,0.000000,9,14,31,50,120,170,220,260,430,530,1000,22427,91,9,36.01073194952597,4.564214999845717,1022.8407260001404,4496.679894769697
1790342582,208,,Aggregated,436.900000,0.000000,9,14,31,50,120,170,220,260,430,530,1000,22920,91,9,36.264798070419246,4.564214999845717,1022.8407260001404,4497.073952879581
1790342581,210,,Aggregated,430.900000,0.000000,9,14,31,50,120,180,220,260,430,530,1000,23419,91,9,36.64307395994777,4.564214999845717,1022.8407260001404,4497.455911866433
1790342582,212,,Aggregated,436.900000,0.000000,9,14,31,50,120,180,220,260,430,530,1000,23920,91,9,36.88920324218282,4.564214999845717,1022.8407260001404,4497.823369565217
1790342583,214,,Aggregated,460.200000,0.000000,9,14,31,51,130,180,220,250,420,530,1000,24438,91,9,37.106437248752805,4.564214999845717,1022.8407260001404,4498.187453965136
1790342584,216,,Aggregated,516.500000,0.000000,9,14,31,51,130,180,220,250,420,530,1000,24941,91,9,37.236327658956085,4.564214999845717,1022.8407260001404,4498.52652259332
1790342585,218,,Aggregated,576.000000,0.000000,9,14,31,51,130,180,230,270,430,530,1000,25427,91,9,37.859697414245495,4.564214999845717,1022.8407260001404,4498.841389074606
1790342586,220,,Aggregated,596.200000,0.000000,9,14,30,51,130,190,240,300,430,530,1000,25931,91,9,38.50155573283017,4.564214999845717,1022.8407260001404,4499.155451004589
1790342587,222,,Aggregated,601.200000,0.000000,9,14,30,51,130,190,250,300,430,590,1000,26456,92,9,38.9321882377921,4.564214999845717,1022.8407260001404,4499.299213788932
1790342588,224,,Aggregated,604.900000,0.000000,9,14,30,51,140,190,250,300,430,590,1000,26989,92,9,39.210816078737174,4.564214999845717,1022.8407260001404,4499.609285264367
1790342589,226,,Aggregated,611.600000,0.100000,9,14,31,51,140,190,250,300,430,590,1000,27506,92,9,39.56415217614484,4.564214999845717,1022.8407260001404,4499.898567585255
1790342590,228,,Aggregated,618.900000,0.100000,10,14,31,51,140,190,250,300,430,590,1000,28056,92,10,39.833315930996235,4.564214999845717,1022.8407260001404,4500.194610778443
1790342591,230,,Aggregated,626.200000,0.100000,10,14,31,51,140,200,250,300,430,590,1000,28622,92,10,40.09411265114342,4.564214999845717,1022.8407260001404,4500.487387324436
1790342592,232,,Aggregated,633.400000,0.100000,10,14,31,52,140,200,250,300,430,590,1000,29186,92,10,40.21079428184863,4.564214999845717,1022.8407260001404,4500.767833892963
1790342593,234,,Aggregated,623.300000,0.100000,10,14,31,51,150,200,250,300,430,590,1000,29753,92,10,40.48199093993985,4.564214999845717,1022.8407260001404,4501.039054885222
1790342594,236,,Aggregated,584.100000,0.100000,10,14,31,51,150,200,250,300,430,530,1000,30331,92,10,40.74447643843113,4.564214999845717,1022.8407260001404,4501.305100392338
1790342595,238,,Aggregated,540.400000,0.100000,10,14,31,51,150,200,250,300,430,530,1000,30877,92,10,40.914664028987666,4.564214999845717,1022.8407260001404,4501.547268193153
1790342596,240,,Aggregated,535.300000,0.100000,10,14,31,52,150,200,250,300,430,530,1000,31483,92,10,41.07438362668892,4.564214999845717,1022.8407260001404,4501.806212876791
1790342597,242,,Aggregated,542.400000,0.100000,10,14,30,51,150,210,260,300,430,530,1000,32044,92,10,41.213457285983246,4.564214999845717,1022.8407260001404,4502.037198851579
1790342598,244,,Aggregated,548.900000,0.100000,10,14,30,51,160,210,260,300,430,530,1000,32628,92,10,41.458592605033765,4.564214999845717,1022.8407260001404,4502.269216623758
1790342599,246,,Aggregated,554.700000,0.000000,10,14,30,51,160,210,260,300,430,530,1000,33215,92,10,41.57949582324371,4.564214999845717,1022.8407260001404,4502.494204425711
1790342600,248,,Aggregated,560.800000,0.000000,10,14,30,52,160,210,260,300,430,530,1000,33824,92,10,41.72940763948819,4.564214999845717,1022.8407260001404,4502.7193708609275
1790342601,250,,Aggregated,567.400000,0.000000,10,14,30,52,160,210,260,290,420,530,1000,34431,92,10,41.906623699312675,4.564214999845717,1022.8407260001404,4502.935871743487
1790342602,252,,Aggregated,571.800000,0.000000,10,14,30,52,160,210,260,290,420,530,1000,35070,92,10,41.89539470037193,4.564214999845717,1022.8407260001404,4503.1556886227545
1790342603,254,,Aggregated,578.400000,0.000000,10,14,30,52,160,210,260,290,420,530,1000,35686,92,10,41.91284989603972,4.564214999845717,1022.8407260001404,4503.360141231856
1790342604,256,,Aggregated,581.700000,0.000000,10,14,30,52,160,210,250,290,420,530,1000,36317,92,10,41.974019007959576,4.564214999845717,1022.8407260001404,4503.562381253958
1790342605,258,,Aggregated,589.700000,0.000000,10,14,30,52,160,210,250,290,420,530,1000,36949,92,10,42.037988777803434,4.564214999845717,1022.8407260001404,4503.758017808331
1790342606,260,,Aggregated,595.300000,0.000000,10,14,30,52,160,210,250,290,420,530,1000,37615,92,10,41.99502340077263,4.564214999845717,1022.8407260001404,4503.957065000664
1790342607,262,,Aggregated,601.800000,0.000000,10,14,30,51,160,210,250,290,420,530,1000,38259,92,10,42.037668204110176,4.564214999845717,1022.8407260001404,4504.142946757625
1790342608,264,,Aggregated,609.900000,0.000000,10,14,30,51,170,210,250,290,420,530,1000,38916,92,10,42.03888686077825,4.564214999845717,1022.8407260001404,4504.326241134751
1790342609,266,,Aggregated,616.500000,0.000000,10,13,29,51,170,210,250,290,420,530,1000,39606,92,10,42.0551561947949,4.564214999845717,1022.8407260001404,4504.512195121952
1790342610,268,,Aggregated,625.300000,0.000000,10,13,29,51,170,210,250,290,420,500,1000,40276,92,10,41.97552820491279,4.564214999845717,1022.8407260001404,4504.68666203198
1790342611,270,,Aggregated,632.500000,0.000000,10,13,29,51,170,210,250,280,420,500,1000,40951,92,10,41.93416786383889,4.564214999845717,1022.8407260001404,4504.856657957071
1790342612,272,,Aggregated,641.300000,0.000000,10,13,29,51,170,210,250,280,420,500,1000,41637,92,10,41.979283863008604,4.564214999845717,1022.8407260001404,4505.023776929173
1790342611,274,,Aggregated,632.500000,0.000000,10,13,29,50,170,210,250,280,420,500,1000,42339,92,10,41.91536604797205,4.564214999845717,1022.8407260001404,4505.189187274144
1790342612,276,,Aggregated,641.300000,0.000000,10,13,29,50,170,210,250,280,420,500,1000,43045,92,10,41.911817541179786,4.564214999845717,1022.8407260001404,4505.350098733883
1790342613,278,,Aggregated,666.100000,0.000000,10,13,29,50,170,210,250,280,420,500,1000,43758,92,10,41.88263087632157,4.564214999845717,1022.8407260001404,4505.507335801453
1790342614,280,,Aggregated,745.000000,0.000000,10,13,28,50,170,210,250,280,420,500,1000,44482,92,10,41.885538873546025,4.564214999845717,1022.8407260001404,4505.661840744571
1790342615,282,,Aggregated,819.800000,0.000000,10,13,28,50,170,210,250,280,420,500,1000,45208,92,10,41.858130236420145,4.564214999845717,1022.8407260001404,4505.8118032206685
1790342616,284,,Aggregated,844.000000,0.000000,10,13,28,49,170,210,250,280,420,500,1000,45936,92,10,41.90482719755921,4.564214999845717,1022.8407260001404,4505.957419017764
1790342617,286,,Aggregated,852.700000,0.000000,10,13,28,49,170,210,250,280,420,500,1000,46655,92,10,41.91470095807716,4.564214999845717,1022.8407260001404,4506.096774193548
1790342618,288,,Aggregated,861.300000,0.000000,10,13,27,49,170,210,250,280,420,530,134000,47411,93,10,44.75034422777613,4.564214999845717,133978.47936499966,4506.143510999557
1790342619,290,,Aggregated,869.900000,0.000000,10,13,27,48,170,210,250,280,410,530,134000,48169,93,10,44.64953322246863,4.564214999845717,133978.47936499966,4506.282879030082
1790342620,292,,Aggregated,876.400000,0.100000,10,13,27,48,170,210,250,280,430,135000,135000,48941,112,10,96.83755628397624,4.564214999845717,135290.03737899984,4504.667558897448
1790342621,294,,Aggregated,886.000000,0.100000,10,13,27,48,170,210,250,280,430,135000,135000,49755,112,10,95.87406444522347,4.564214999845717,135290.03737899984,4504.83659933675
1790342622,296,,Aggregated,893.500000,0.100000,10,13,27,47,170,210,250,280,430,135000,135000,50558,116,10,105.60478508762422,4.564214999845717,135290.03737899984,4504.640808576289
1790342623,298,,Aggregated,889.900000,2.000000,10,13,26,47,170,210,250,280,430,135000,135000,51401,116,10,104.49864208398861,4.564214999845717,135290.03737899984,4504.810704071905
1790342624,300,,Aggregated,830.200000,2.000000,10,13,26,46,170,210,250,280,430,135000,135000,52227,116,10,103.52366451776128,4.564214999845717,135290.03737899984,4504.971853638923
1790342625,302,,Aggregated,775.700000,2.400000,10,13,26,46,170,210,250,280,430,135000,135000,53121,120,10,112.45352928708293,4.564214999845717,135290.03737899984,4504.8006438131815
1790342626,304,,Aggregated,771.500000,2.400000,10,13,25,46,170,210,250,280,430,135000,135000,53982,120,10,111.23357129335972,4.564214999845717,135290.03737899984,4504.963321107036
1790342627,306,,Aggregated,787.300000,2.800000,10,13,26,46,170,210,250,280,440,135000,135000,54856,124,10,119.91176525995571,4.564214999845717,135290.03737899984,4504.794006125127
1790342628,308,,Aggregated,800.000000,2.800000,10,13,27,46,170,210,250,280,440,135000,135000,55698,124,10,119.01650177697832,4.564214999845717,135290.03737899984,4504.94829257783
1790342629,310,,Aggregated,814.900000,3.200000,10,13,27,46,170,210,250,280,440,135000,135000,56586,126,10,122.52491213701539,4.564214999845717,135290.03737899984,4504.9464531863005
