Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790345726,54,,Aggregated,120.700000,0.000000,9,10,10,11,14,19,30,39,55,68,68,2317,1,9,10.461035814416139,5.098830000861199,67.61723599993275,4513.051359516617
1790345727,56,,Aggregated,126.000000,0.000000,9,10,10,11,15,20,34,40,55,68,68,2485,6,9,10.606614308648354,5.098830000861199,67.61723599993275,4504.098591549296
1790345728,58,,Aggregated,132.000000,0.100000,9,10,11,11,16,23,36,42,66,72,72,2655,8,9,10.956588600369313,5.098830000861199,71.88765699902433,4501.395480225989
1790345729,60,,Aggregated,137.400000,0.300000,9,10,11,12,17,25,38,43,66,72,72,2837,8,9,11.240860487827877,5.098830000861199,71.88765699902433,4502.268241099753
1790345730,62,,Aggregated,142.800000,0.800000,9,10,11,12,18,29,40,49,66,78,78,3018,8,9,11.688866853538205,5.098830000861199,77.71725000020524,4503.031809145129
1790345731,64,,Aggregated,149.000000,0.800000,9,10,11,12,20,32,43,51,67,78,78,3208,8,9,12.042474570132397,5.098830000861199,77.71725000020524,4503.740648379053
1790345730,66,,Aggregated,142.800000,0.800000,9,10,11,13,21,33,44,52,70,78,78,3397,8,9,12.291758210182685,5.098830000861199,77.71725000020524,4504.367088607595
1790345731,68,,Aggregated,149.000000,0.800000,9,10,12,13,24,36,46,54,70,78,78,3594,8,9,12.709379479130178,5.098830000861199,77.71725000020524,4504.949916527546
1790345732,70,,Aggregated,154.800000,0.800000,9,10,12,14,26,37,50,55,76,85,85,3801,8,9,13.113240433304771,5.098830000861199,84.51494499968248,4505.49723756906
1790345733,72,,Aggregated,179.100000,0.800000,9,11,12,15,27,39,50,55,78,85,85,3998,8,9,13.442901652321678,5.098830000861199,84.51494499968248,4505.965482741371
1790345734,74,,Aggregated,203.600000,0.800000,9,11,13,16,29,40,51,59,78,85,85,4217,8,9,13.856642794403871,5.098830000861199,84.55374799996207,4506.434669196111
1790345735,76,,Aggregated,218.400000,0.800000,9,11,14,17,31,42,54,62,82,85,85,4440,8,9,14.305997794599124,5.098830000861199,84.55374799996207,4506.864864864865
1790345736,78,,Aggregated,225.400000,0.800000,9,11,14,18,33,43,55,65,82,85,85,4655,8,9,14.740057591197413,5.098830000861199,84.55374799996207,4507.2406015037595
1790345737,80,,Aggregated,232.700000,0.800000,9,11,15,19,35,45,58,69,85,92,92,4898,8,9,15.291780538185714,5.098830000861199,92.06701800030714,4507.625561453655
1790345738,82,,Aggregated,239.800000,0.700000,10,12,16,21,36,47,59,69,84,92,92,5119,8,10,15.60476249014446,5.098830000861199,92.06701800030714,4507.94393436218
1790345739,84,,Aggregated,244.800000,0.500000,10,12,17,22,37,48,59,69,84,92,92,5347,8,10,15.942044864045764,5.098830000861199,92.06701800030714,4508.244810173929
1790345740,86,,Aggregated,252.100000,0.000000,10,12,17,22,37,49,59,69,84,92,92,5582,8,10,16.03932243533619,5.098830000861199,92.06701800030714,4508.529201003224
1790345741,88,,Aggregated,257.000000,0.000000,10,12,17,23,37,49,59,69,84,92,92,5837,8,10,16.176866697279127,5.098830000861199,92.06701800030714,4508.81188966935
1790345742,90,,Aggregated,261.900000,0.000000,10,12,18,24,38,50,61,69,84,92,92,6096,8,10,16.491814195538737,5.098830000861199,92.06701800030714,4509.074803149606
1790345743,92,,Aggregated,248.700000,0.000000,10,12,19,25,39,50,62,69,84,92,92,6347,8,10,16.71663791334758,4.915020001135417,92.06701800030714,4509.309122420041
1790345744,94,,Aggregated,235.500000,0.000000,10,13,20,26,40,51,63,71,86,110,110,6614,8,10,17.1117996199001,4.915020001135417,114.8124999999709,4509.5388569700635
1790345745,96,,Aggregated,230.900000,0.000000,10,13,20,26,40,52,64,71,86,110,110,6883,8,10,17.321168356243177,4.915020001135417,114.8124999999709,4509.7522882464045
1790345746,98,,Aggregated,236.200000,0.000000,10,14,21,27,41,53,63,71,86,110,110,7159,8,10,17.522034716583562,4.915020001135417,114.8124999999709,4509.954602598128
1790345747,100,,Aggregated,240.600000,0.000000,10,14,21,28,41,53,64,71,86,110,110,7441,8,10,17.67378023599178,4.915020001135417,114.8124999999709,4510.145813734713
1790345748,102,,Aggregated,246.200000,0.000000,10,14,22,28,42,53,65,71,86,110,110,7717,8,10,17.77679389866881,4.915020001135417,114.8124999999709,4510.319424646884
1790345749,104,,Aggregated,251.700000,0.000000,10,14,22,28,42,54,66,71,86,110,110,8006,8,10,17.988117558835874,4.915020001135417,114.8124999999709,4510.488383712216
1790345750,106,,Aggregated,255.800000,0.000000,10,15,23,29,43,54,66,72,86,110,110,8303,8,10,18.183159994101782,4.915020001135417,114.8124999999709,4510.649765145128
1790345751,108,,Aggregated,261.100000,0.000000,10,15,23,29,43,55,66,72,86,110,110,8604,8,10,18.328307387377432,4.915020001135417,114.8124999999709,4510.801952580196
1790345752,110,,Aggregated,266.900000,0.000000,10,15,23,29,44,56,68,74,86,110,110,8894,8,10,18.53289783798209,4.915020001135417,114.8124999999709,4510.938835169777
1790345753,112,,Aggregated,271.700000,0.000000,10,15,24,30,45,56,68,75,86,110,110,9195,8,10,18.713262406852504,4.915020001135417,114.8124999999709,4511.071778140294
1790345754,114,,Aggregated,276.800000,0.000000,10,16,25,31,46,57,69,75,92,110,110,9506,8,10,19.044642956136798,4.915020001135417,114.8124999999709,4511.20029455081
1790345755,116,,Aggregated,281.800000,0.000000,10,16,25,31,46,58,70,77,100,120,120,9821,8,10,19.28306808380608,4.915020001135417,120.65669000003254,4511.32216678546
1790345756,118,,Aggregated,287.600000,0.000000,10,16,25,31,46,58,70,77,100,220,260,10145,8,10,19.28022391927751,4.915020001135417,264.05764000082854,4511.439625431247
1790345757,120,,Aggregated,291.400000,0.000000,10,16,25,31,46,58,70,77,110,220,260,10480,8,10,19.42904780248738,4.915020001135417,264.05764000082854,4511.553435114503
1790345758,122,,Aggregated,294.400000,0.000000,10,17,26,32,47,58,70,77,110,220,260,10822,10,10,19.566908620687016,4.915020001135417,264.05764000082854,4510.827943078913
1790345759,124,,Aggregated,300.700000,0.000000,10,17,26,32,47,58,70,77,110,220,260,11150,10,10,19.585820822966262,4.915020001135417,264.05764000082854,4510.95067264574
1790345760,126,,Aggregated,305.900000,0.200000,10,17,26,32,47,58,70,77,110,220,260,11496,10,10,19.650006391707844,4.915020001135417,264.05764000082854,4511.07254697286
1790345761,128,,Aggregated,310.700000,0.200000,10,17,27,33,48,60,74,82,210,240,260,11842,10,10,20.420560367344827,4.915020001135417,264.05764000082854,4511.187299442662
1790345759,130,,Aggregated,300.700000,0.000000,10,17,27,33,49,61,75,86,200,240,260,12196,10,10,20.646683460076968,4.915020001135417,264.05764000082854,4511.297966546409
1790345760,132,,Aggregated,305.900000,0.200000,10,17,27,33,49,61,75,86,200,240,260,12555,10,10,20.66644502502002,4.915020001135417,264.05764000082854,4511.403823178017
1790345761,134,,Aggregated,310.700000,0.200000,10,17,27,34,49,62,76,85,200,240,260,12915,10,10,20.79310015471548,4.915020001135417,264.05764000082854,4511.504065040651
1790345762,136,,Aggregated,321.200000,0.200000,10,18,28,34,50,63,77,88,200,240,260,13282,10,10,20.893697797106842,4.915020001135417,264.05764000082854,4511.600662550821
1790345763,138,,Aggregated,360.000000,0.200000,10,18,28,34,50,63,76,87,200,240,260,13644,10,10,20.87059273462295,4.915020001135417,264.05764000082854,4511.690853122252
1790345765,140,,Aggregated,423.000000,0.200000,10,18,28,34,50,63,76,87,200,240,260,14043,10,10,20.83105510155946,4.915020001135417,264.05764000082854,4511.784875026704
1790345766,142,,Aggregated,427.200000,0.200000,10,17,28,34,50,63,76,86,200,240,260,14443,10,10,20.82968405727518,4.915020001135417,264.05764000082854,4511.873918161047
1790345767,144,,Aggregated,427.200000,0.200000,10,17,27,34,50,63,76,86,200,240,260,14811,10,10,20.74940238378423,4.915020001135417,264.05764000082854,4511.951590034434
1790345768,146,,Aggregated,445.600000,0.200000,10,17,28,34,50,63,76,86,200,240,260,15209,10,10,20.912028071288223,4.915020001135417,264.05764000082854,4512.031363008745
1790345769,148,,Aggregated,449.500000,0.200000,10,18,29,35,51,65,80,96,200,240,260,15585,10,10,21.53656802266335,4.915020001135417,264.05764000082854,4512.102983638114
1790345770,150,,Aggregated,456.000000,0.000000,11,18,29,36,52,66,81,98,200,240,260,16011,10,11,21.749945234353074,4.915020001135417,264.05764000082854,4512.180063706202
1790345771,152,,Aggregated,459.700000,0.000000,11,19,29,36,53,68,86,120,280,340,340,16379,10,11,22.638480390452276,4.915020001135417,340.2149069988809,4512.243421454301
1790345772,154,,Aggregated,461.500000,0.000000,11,19,29,36,53,68,86,120,280,340,340,16788,10,11,22.689132266632793,4.915020001135417,340.2149069988809,4512.31057898499
1790345773,156,,Aggregated,430.100000,0.000000,11,19,29,36,54,69,86,120,280,340,340,17222,10,11,22.754986305028723,4.915020001135417,340.2149069988809,4512.378353269074
1790345774,158,,Aggregated,399.000000,0.000000,11,19,30,36,54,70,88,120,280,340,340,17636,10,11,22.9182842720125,4.915020001135417,340.2149069988809,4512.4398956679515
1790345775,160,,Aggregated,390.600000,0.000000,11,19,30,36,54,69,87,120,270,340,340,18072,10,11,22.869139448052803,4.915020001135417,340.2149069988809,4512.501660026561
1790345776,162,,Aggregated,396.400000,0.000000,11,19,29,36,54,69,87,120,270,340,340,18524,10,11,22.80698722636505,4.915020001135417,340.2149069988809,4512.562621464047
1790345777,164,,Aggregated,400.700000,0.000000,11,19,30,36,54,69,87,120,270,340,340,18978,10,11,22.818092589481857,4.915020001135417,340.2149069988809,4512.620929497312
1790345778,166,,Aggregated,405.600000,0.000000,11,19,29,36,54,69,86,110,270,340,340,19429,10,11,22.745288006907195,4.915020001135417,340.2149069988809,4512.676154202481
1790345779,168,,Aggregated,413.100000,0.000000,11,19,29,36,54,69,86,110,270,340,340,19892,10,11,22.740452450995704,4.915020001135417,340.2149069988809,4512.730243313895
1790345780,170,,Aggregated,419.000000,0.000000,11,19,30,36,54,69,86,110,260,330,340,20376,10,11,22.741555811551898,4.915020001135417,340.2149069988809,4512.784157832744
1790345781,172,,Aggregated,428.800000,0.000000,11,19,29,36,54,69,85,110,260,330,340,20864,10,11,22.687525983329376,4.915020001135417,340.2149069988809,4512.835985429448
1790345782,174,,Aggregated,435.200000,0.000000,11,18,29,36,54,69,85,110,250,330,340,21347,10,11,22.588034098571274,4.915020001135417,340.2149069988809,4512.884948704736
1790345783,176,,Aggregated,446.300000,0.000000,11,18,29,36,54,69,84,110,250,330,340,21845,10,11,22.54380225521777,4.915020001135417,340.2149069988809,4512.933165484093
1790345784,178,,Aggregated,454.100000,0.000000,11,18,29,36,55,69,85,110,240,330,340,22337,10,11,22.562700685822932,4.915020001135417,340.2149069988809,4512.97869006581
1790345785,180,,Aggregated,460.700000,0.000000,11,18,30,37,55,70,87,110,240,330,340,22828,10,11,22.743719188068898,4.915020001135417,340.2149069988809,4513.022165761346
1790345786,182,,Aggregated,467.200000,0.000000,11,19,30,37,55,70,87,110,240,330,340,23321,10,11,22.790028415172365,4.915020001135417,340.2149069988809,4513.063976673385
1790345787,184,,Aggregated,472.900000,0.000000,11,19,30,37,56,70,87,110,240,330,340,23856,10,11,22.842640516944638,4.915020001135417,340.2149069988809,4513.107394366197
1790345788,186,,Aggregated,477.100000,0.000000,11,18,30,37,56,70,87,110,240,330,340,24384,10,11,22.804442161837656,4.915020001135417,340.2149069988809,4513.148375984252
1790345789,189,,Aggregated,485.600000,0.000000,11,19,30,37,56,71,89,110,240,330,340,24913,10,11,23.048401082095953,4.915020001135417,340.2149069988809,4513.187693172239
1790345790,191,,Aggregated,492.400000,0.000000,11,19,30,37,57,72,89,110,240,330,340,25440,10,11,23.134265428547288,4.915020001135417,340.2149069988809,4513.225235849057
1790345791,193,,Aggregated,496.600000,0.000000,11,18,30,37,57,72,89,110,240,330,340,25979,10,11,23.06793707387718,4.915020001135417,340.2149069988809,4513.2620578159285
1790345792,195,,Aggregated,499.700000,0.000000,11,18,30,37,57,72,89,110,240,330,340,26523,10,11,22.966283048871883,4.915020001135417,340.2149069988809,4513.297703879652
1790345790,197,,Aggregated,492.400000,0.000000,11,18,30,37,57,72,89,110,230,330,340,27072,10,11,22.95897731756886,4.915020001135417,340.2149069988809,4513.332225177305
1790345791,199,,Aggregated,496.600000,0.000000,11,18,30,38,57,72,89,110,230,330,340,27636,10,11,23.060324044080886,4.915020001135417,340.2149069988809,4513.366261398176
1790345792,201,,Aggregated,501.900000,0.000000,11,18,30,38,57,72,90,110,230,330,340,28185,10,11,23.109653154593357,4.915020001135417,340.2149069988809,4513.39808408728
1790345793,203,,Aggregated,563.400000,0.000000,11,18,30,38,58,73,90,110,230,330,340,28749,10,11,23.190103613175324,4.915020001135417,340.2149069988809,4513.429510591673
1790345794,205,,Aggregated,623.000000,0.000000,11,18,30,38,58,73,90,110,230,330,340,29325,10,11,23.20230745927178,4.915020001135417,340.2149069988809,4513.460358056266
1790345795,207,,Aggregated,652.300000,0.000000,11,18,30,38,58,73,90,110,230,330,340,29889,10,11,23.136366344145337,4.915020001135417,340.2149069988809,4513.489410820034
1790345796,209,,Aggregated,661.000000,0.000000,11,18,30,38,58,73,89,110,230,330,340,30486,10,11,23.086237735556356,4.915020001135417,340.2149069988809,4513.518992324345
1790345797,211,,Aggregated,668.800000,0.000000,11,18,30,38,58,73,89,110,230,330,340,31079,10,11,23.046536735807813,4.915020001135417,340.2149069988809,4513.547250555037
1790345798,213,,Aggregated,676.100000,0.000000,11,18,30,38,58,73,90,110,230,330,340,31664,10,11,23.127612650555214,4.915020001135417,340.2149069988809,4513.5740904497225
1790345799,215,,Aggregated,682.800000,0.000000,11,18,30,38,58,73,90,110,230,330,340,32272,10,11,23.095319465671945,4.915020001135417,340.2149069988809,4513.600954387704
1790345800,217,,Aggregated,689.700000,0.000000,11,18,30,38,58,73,90,110,230,330,340,32884,10,11,23.10122773930027,4.915020001135417,340.2149069988809,4513.62699185014
1790345801,219,,Aggregated,698.400000,0.000000,11,18,30,38,58,73,90,110,230,330,340,33518,10,11,23.099699302498266,4.915020001135417,340.2149069988809,4513.652962587266
1790345802,221,,Aggregated,705.800000,0.000000,11,18,30,38,58,73,90,110,230,330,340,34136,10,11,23.040061242387644,4.915020001135417,340.2149069988809,4513.677349425826
1790345803,223,,Aggregated,657.500000,0.000000,11,18,30,38,58,73,89,110,230,330,340,34783,10,11,23.01107220751857,4.915020001135417,340.2149069988809,4513.701952103039
1790345804,225,,Aggregated,612.600000,0.000000,11,17,30,38,58,73,89,110,220,330,340,35419,10,11,22.953981803244965,4.915020001135417,340.2149069988809,4513.725260453429
1790345805,227,,Aggregated,596.500000,0.000000,11,17,29,38,58,73,89,110,220,330,340,36061,10,11,22.897498515990357,4.915020001135417,340.2149069988809,4513.747954854275
1790345806,229,,Aggregated,603.900000,0.000000,11,17,29,38,58,73,89,110,220,330,340,36698,10,11,22.918829685817062,4.915020001135417,340.2149069988809,4513.769687721402
1790345807,231,,Aggregated,610.500000,0.000000,11,17,29,38,58,73,89,110,220,330,340,37357,10,11,22.931461712694247,4.915020001135417,340.2149069988809,4513.791391171668
1790345808,233,,Aggregated,616.800000,0.000000,11,17,29,38,58,73,89,110,220,330,340,38018,10,11,22.893781457023724,4.915020001135417,340.2149069988809,4513.812404650429
1790345809,235,,Aggregated,621.700000,0.000000,11,17,29,38,58,74,90,110,220,330,340,38680,10,11,22.999383631621036,4.915020001135417,340.2149069988809,4513.832730093071
1790345810,237,,Aggregated,628.000000,0.000000,11,17,30,38,58,74,90,110,220,330,340,39346,10,11,23.025508987218505,4.915020001135417,340.2149069988809,4513.852488181772
1790345811,239,,Aggregated,634.400000,0.000000,11,17,30,38,59,74,90,110,220,330,340,40054,10,11,23.02431488982594,4.915020001135417,340.2149069988809,4513.872771758127
1790345812,241,,Aggregated,640.500000,0.000000,11,17,29,38,58,73,90,110,220,330,340,40728,10,11,22.966030277746523,4.915020001135417,340.2149069988809,4513.891426045963
1790345813,243,,Aggregated,646.200000,0.000000,11,17,29,38,58,74,90,110,220,330,340,41414,10,11,22.990657781597577,4.915020001135417,340.2149069988809,4513.909788960255
1790345814,245,,Aggregated,651.700000,0.000000,11,17,29,38,59,74,90,110,210,330,340,42096,10,11,23.03741163217624,4.915020001135417,340.2149069988809,4513.927451539339
1790345815,247,,Aggregated,657.200000,0.000000,11,17,29,38,59,74,90,110,220,330,340,42789,10,11,23.023921959664612,4.915020001135417,340.2149069988809,4513.9448222674055
1790345816,249,,Aggregated,660.400000,0.000000,11,17,29,38,59,74,90,110,210,330,340,43488,10,11,23.032976731537346,4.915020001135417,340.2149069988809,4513.9617825607065
1790345817,251,,Aggregated,665.700000,0.000000,11,17,29,38,59,74,90,110,210,330,340,44222,10,11,23.049624746146534,4.915020001135417,340.2149069988809,4513.979014969925
1790345818,253,,Aggregated,671.100000,0.000000,11,17,30,38,59,74,90,110,210,330,340,44927,10,11,23.136955822292215,4.915020001135417,340.2149069988809,4513.99503639237
1790345819,255,,Aggregated,677.000000,0.000000,11,17,29,38,59,74,90,110,210,330,340,45645,10,11,23.10538157695572,4.915020001135417,340.2149069988809,4514.010844561289
1790345820,257,,Aggregated,682.200000,0.000000,11,18,30,38,59,74,90,110,210,330,340,46357,10,11,23.226491282959167,4.915020001135417,340.2149069988809,4514.026037060206
1790345821,259,,Aggregated,687.700000,0.000000,11,18,30,39,59,74,90,110,210,330,340,47089,10,11,23.261833495469624,4.915020001135417,340.2149069988809,4514.041177345028
1790345820,261,,Aggregated,682.200000,0.000000,11,18,30,39,59,74,90,110,210,330,340,47837,10,11,23.26555348040512,4.915020001135417,340.2149069988809,4514.05616991032
1790345821,263,,Aggregated,687.700000,0.000000,11,18,30,39,59,74,90,110,210,330,340,48584,10,11,23.307806988064907,4.915020001135417,340.2149069988809,4514.070681705912
1790345822,265,,Aggregated,698.700000,0.000000,11,18,31,39,60,75,93,110,210,330,340,49264,10,11,23.74498959163239,4.915020001135417,340.2149069988809,4514.083509256252
1790345823,267,,Aggregated,774.200000,0.000000,11,19,31,40,60,75,93,110,210,320,340,50001,10,11,23.811011708009325,4.915020001135417,340.2149069988809,4514.097018059639
1790345824,269,,Aggregated,845.500000,0.000000,11,19,31,40,60,76,93,110,210,320,340,50749,10,11,23.894777630104475,4.915020001135417,340.2149069988809,4514.1103272970895
1790345825,271,,Aggregated,882.600000,0.000000,11,19,31,40,60,76,93,110,210,330,133000,51499,11,11,26.493095599587633,4.915020001135417,133341.0277260009,4514.035612341987
1790345826,273,,Aggregated,891.800000,0.000000,11,19,31,40,60,76,93,110,210,330,133000,52267,11,11,26.487301511626345,4.915020001135417,133341.0277260009,4514.049782845773
1790345827,275,,Aggregated,898.300000,0.000000,11,19,31,40,60,75,93,110,200,330,133000,53043,11,11,26.43084952452109,4.915020001135417,133341.0277260009,4514.063684180759
1790345828,277,,Aggregated,904.700000,0.100000,11,19,31,40,61,76,93,110,210,330,133000,53808,11,11,26.46298901171155,4.915020001135417,133341.0277260009,4514.076995985727
1790345829,279,,Aggregated,912.000000,0.100000,12,19,31,40,61,76,93,110,200,330,133000,54589,11,12,26.52321097331283,4.915020001135417,133341.0277260009,4514.0902013226105
1790345830,281,,Aggregated,918.100000,0.100000,12,20,31,40,61,76,93,110,220,330,133000,55321,11,12,26.688070695670238,4.915020001135417,133341.0277260009,4514.102239655826
1790345831,283,,Aggregated,923.500000,0.100000,12,20,32,40,61,77,96,120,260,510,133000,56042,11,12,27.093981738377998,4.915020001135417,133341.0277260009,4514.113789657757
1790345832,285,,Aggregated,918.500000,0.100000,12,20,32,41,62,77,98,120,270,510,133000,56826,11,12,27.35667524413446,4.915020001135417,133341.0277260009,4514.126016260163
1790345833,287,,Aggregated,849.800000,0.100000,12,20,32,41,62,77,97,120,270,510,133000,57646,11,12,27.279670542486446,4.915020001135417,133341.0277260009,4514.138448461298
1790345834,289,,Aggregated,783.700000,0.100000,12,20,32,41,62,77,97,120,270,520,133000,58459,11,12,27.496280881903516,4.915020001135417,133341.0277260009,4514.150430216049
1790345835,291,,Aggregated,762.700000,0.100000,12,21,32,41,62,78,98,120,270,520,133000,59236,11,12,27.65966315879266,4.915020001135417,133341.0277260009,4514.1615740428115
1790345836,293,,Aggregated,767.100000,0.100000,12,21,33,41,62,78,98,120,280,520,133000,60051,11,12,27.805201760373745,4.915020001135417,133341.0277260009,4514.1729529899585
1790345837,295,,Aggregated,769.800000,0.100000,12,21,33,42,63,78,99,120,290,710,134000,60864,12,12,30.128839302464858,4.915020001135417,133605.5094130006,4514.109818611987
1790345838,297,,Aggregated,775.500000,0.000000,12,22,33,42,63,78,100,130,290,710,134000,61661,12,12,30.278661564963908,4.915020001135417,133605.5094130006,4514.1213246622665
1790345839,299,,Aggregated,777.600000,0.000000,12,22,33,42,63,79,100,130,290,710,134000,62451,12,12,30.38131466169056,4.915020001135417,133605.5094130006,4514.132439832829
1790345840,301,,Aggregated,780.500000,0.100000,13,22,34,43,64,80,100,130,300,710,134000,63248,12,13,30.700959531799032,4.915020001135417,133605.5094130006,4514.143372122438
1790345841,303,,Aggregated,784.900000,0.100000,13,22,34,43,64,80,100,130,310,750,134000,64098,12,13,30.81209718473682,4.915020001135417,133605.5094130006,4514.154731816905
1790345842,305,,Aggregated,790.100000,0.100000,13,23,35,44,65,81,110,140,310,750,134000,64958,12,13,31.320423886776847,4.915020001135417,133605.5094130006,4514.165922596139
1790345843,307,,Aggregated,800.800000,0.100000,13,23,35,44,66,82,110,140,310,770,135000,65778,13,13,33.52852865219758,4.915020001135417,134740.01748699992,4514.1076803794585
1790345844,309,,Aggregated,796.000000,0.100000,13,23,35,44,66,82,110,140,310,770,135000,66668,13,13,33.51297987916586,4.915020001135417,134740.01748699992,4514.119592608148
1790345845,311,,Aggregated,791.100000,0.100000,13,23,35,44,66,82,110,140,310,770,135000,67504,13,13,33.44514283959806,4.915020001135417,134740.01748699992,4514.130495970609
1790345846,313,,Aggregated,796.700000,0.200000,13,23,35,44,66,82,110,140,310,770,135000,68408,13,13,33.36540327007379,4.915020001135417,134740.01748699992,4514.14198631739
1790345847,315,,Aggregated,805.600000,0.200000,13,23,35,44,66,83,110,140,310,770,135000,69330,13,13,33.34021031856604,4.915020001135417,134740.01748699992,4514.153396797923
1790345848,317,,Aggregated,810.500000,0.200000,13,23,35,44,66,83,110,140,310,750,135000,70180,13,13,33.38499076752913,4.915020001135417,134740.01748699992,4514.163650612711
1790345849,319,,Aggregated,818.400000,0.200000,13,24,36,45,67,83,110,140,310,750,135000,71067,13,13,33.43529029427437,4.915020001135417,134740.01748699992,4514.174089239731
1790345850,321,,Aggregated,829.200000,0.100000,14,24,36,45,67,83,110,140,310,750,135000,71969,13,14,33.42753815805676,4.915020001135417,134740.01748699992,4514.184440523003
