Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790340567,40,,Aggregated,86.300000,0.000000,8,9,10,10,13,17,25,36,61,68,68,1373,0,8,9.800166832472907,5.273561000194604,67.97187199981636,4515.0
1790340568,42,,Aggregated,92.500000,0.000000,8,9,10,10,13,18,27,36,61,68,68,1512,0,8,9.847145639540972,5.273561000194604,67.97187199981636,4515.0
1790340569,44,,Aggregated,99.200000,0.000000,8,9,10,10,14,19,32,41,61,68,68,1650,0,8,10.1057528866576,5.273561000194604,67.97187199981636,4515.0
1790340567,46,,Aggregated,86.300000,0.000000,8,9,10,11,15,22,37,47,75,79,79,1799,0,8,10.511495399102905,5.273561000194604,79.44007400010378,4515.0
1790340568,48,,Aggregated,92.500000,0.000000,9,9,10,11,16,25,41,49,79,88,88,1952,0,9,10.839834578374331,5.273561000194604,88.08301399994889,4515.0
1790340569,50,,Aggregated,99.200000,0.000000,9,9,10,11,18,33,49,55,85,88,88,2110,0,9,11.662788343122694,5.273561000194604,88.08301399994889,4515.0
1790340570,52,,Aggregated,114.200000,0.000000,9,9,10,11,21,37,53,63,88,95,95,2272,0,9,12.248414594626716,5.273561000194604,95.4263999997238,4515.0
1790340571,54,,Aggregated,135.200000,0.000000,9,10,11,12,26,44,59,67,88,95,95,2445,0,9,13.120435861754915,5.273561000194604,95.4263999997238,4515.0
1790340572,56,,Aggregated,156.000000,0.000000,9,10,11,13,29,45,60,67,88,95,95,2622,0,9,13.558998861933794,5.273561000194604,95.4263999997238,4515.0
1790340573,58,,Aggregated,163.400000,0.000000,9,10,12,15,33,49,63,69,88,95,95,2801,0,9,14.356867131733923,5.273561000194604,95.4263999997238,4515.0
1790340574,60,,Aggregated,171.700000,0.000000,9,10,13,17,37,52,67,79,140,140,140,2974,0,9,15.347250220574907,5.273561000194604,143.61961999975392,4515.0
1790340575,62,,Aggregated,178.500000,0.000000,9,11,15,21,45,60,79,88,140,150,150,3159,0,9,17.0727797663782,5.273561000194604,153.63652899986846,4515.0
1790340576,64,,Aggregated,185.200000,0.000000,9,11,17,25,49,66,86,97,140,150,150,3357,0,9,18.57994455287033,5.273561000194604,153.63652899986846,4515.0
1790340577,66,,Aggregated,192.400000,0.000000,9,11,18,27,51,69,88,100,140,150,150,3540,0,9,19.201517233895235,5.273561000194604,153.63652899986846,4515.0
1790340578,68,,Aggregated,199.200000,0.000000,9,12,22,32,58,81,110,130,200,330,330,3740,0,9,21.85544896443626,5.273561000194604,331.7164459999731,4515.0
1790340579,70,,Aggregated,205.100000,0.000000,9,14,27,37,65,89,130,150,200,330,330,3926,0,9,24.109282728473897,5.273561000194604,331.7164459999731,4515.0
1790340580,72,,Aggregated,201.900000,0.000000,10,16,31,42,74,110,180,220,270,540,540,4100,0,9,28.382343083411833,5.273561000194604,542.4952500002291,4515.0
1790340581,74,,Aggregated,192.100000,0.000000,10,18,35,47,83,130,180,220,330,540,540,4286,0,10,31.256096601024247,5.273561000194604,542.4952500002291,4515.0
1790340582,76,,Aggregated,180.300000,0.000000,10,21,40,52,94,140,190,220,330,540,540,4488,0,10,33.444964659533944,5.273561000194604,542.4952500002291,4515.0
1790340583,78,,Aggregated,182.000000,0.000000,10,25,44,57,110,150,190,220,330,540,540,4683,0,10,35.523594634205985,5.273561000194604,542.4952500002291,4515.0
1790340584,80,,Aggregated,183.500000,0.000000,11,29,48,62,120,160,190,220,330,540,540,4887,0,11,38.114370659297364,5.273561000194604,542.4952500002291,4515.0
1790340585,82,,Aggregated,186.900000,0.000000,11,33,53,68,130,160,190,220,270,540,540,5089,0,11,40.68270860325843,5.273561000194604,542.4952500002291,4515.0
1790340586,84,,Aggregated,189.200000,0.000000,12,37,58,76,140,170,200,220,310,540,540,5298,0,12,43.53388079501353,5.273561000194604,542.4952500002291,4515.0
1790340587,86,,Aggregated,191.700000,0.000000,12,40,62,82,150,180,210,230,400,540,540,5511,0,12,46.43914555270973,5.273561000194604,542.4952500002291,4515.0
1790340588,88,,Aggregated,192.700000,0.000000,14,44,67,88,150,190,220,240,400,540,540,5719,0,14,49.2640594539217,5.273561000194604,542.4952500002291,4515.0
1790340589,90,,Aggregated,194.000000,0.000000,15,47,72,97,160,190,220,240,400,540,540,5927,0,15,51.65633404453853,5.273561000194604,542.4952500002291,4515.0
1790340590,92,,Aggregated,195.900000,0.000000,17,50,77,110,170,200,220,240,420,570,570,6136,0,17,54.308471262219825,5.273561000194604,573.5586609998791,4515.0
1790340591,94,,Aggregated,196.600000,0.000000,19,53,83,120,170,200,240,270,420,570,570,6348,0,19,57.45202570257993,5.273561000194604,573.5586609998791,4515.0
1790340592,96,,Aggregated,200.600000,0.000000,21,56,90,120,180,210,270,320,510,680,680,6540,0,21,61.14639139128124,5.273561000194604,680.3588289999425,4515.0
1790340593,98,,Aggregated,203.900000,0.000000,24,59,96,130,190,230,290,320,510,680,680,6757,0,24,64.43526114325537,5.273561000194604,680.3588289999425,4515.0
1790340594,100,,Aggregated,206.400000,0.000000,26,64,100,130,190,250,310,330,510,680,680,6985,0,26,67.98545069520037,5.273561000194604,680.3588289999425,4515.0
1790340595,102,,Aggregated,206.200000,0.000000,29,68,110,140,200,260,310,330,510,680,680,7195,0,29,70.63451626726518,5.273561000194604,680.3588289999425,4515.0
1790340596,104,,Aggregated,207.500000,0.000000,32,71,120,150,210,270,310,330,510,680,680,7434,0,32,73.15042858877707,5.273561000194604,680.3588289999425,4515.0
1790340597,106,,Aggregated,208.300000,0.000000,34,74,120,150,220,270,310,330,510,680,680,7674,0,34,75.42630791477345,5.273561000194604,680.3588289999425,4515.0
1790340598,108,,Aggregated,210.300000,0.000000,36,76,120,160,220,270,310,330,530,1600,1600,7924,0,36,77.44310865294955,5.273561000194604,1589.1199180000513,4515.0
1790340599,110,,Aggregated,213.900000,0.000000,38,79,130,160,230,270,310,330,520,1600,1600,8172,0,37,78.97804920117119,5.273561000194604,1589.1199180000513,4515.0
1790340598,112,,Aggregated,210.300000,0.000000,39,82,130,170,230,280,310,330,520,1600,1600,8430,0,39,81.21661055195293,5.273561000194604,1589.1199180000513,4515.0
1790340599,114,,Aggregated,213.900000,0.000000,41,84,130,170,240,280,310,330,520,1600,1600,8680,0,41,82.84332580172436,5.273561000194604,1589.1199180000513,4515.0
1790340600,116,,Aggregated,230.200000,0.000000,43,86,140,170,250,280,320,330,530,1600,1600,8938,0,43,84.86204512810116,5.273561000194604,1589.1199180000513,4515.0
1790340601,118,,Aggregated,261.000000,0.000000,44,88,140,180,250,290,320,330,520,1600,1600,9188,0,44,86.62792319720992,5.273561000194604,1589.1199180000513,4515.0
1790340602,120,,Aggregated,288.200000,0.000000,46,91,150,180,260,290,320,340,530,1600,1600,9439,0,46,89.01129938679604,5.273561000194604,1589.1199180000513,4515.0
1790340603,122,,Aggregated,293.300000,0.000000,48,94,150,190,260,300,320,340,530,1600,1600,9714,0,48,90.91367835083103,5.273561000194604,1589.1199180000513,4515.0
1790340604,124,,Aggregated,298.300000,0.000000,50,99,160,190,270,300,320,340,570,1600,1600,9968,0,50,93.2237924173329,5.273561000194604,1589.1199180000513,4515.0
1790340605,126,,Aggregated,302.500000,0.000000,52,100,160,200,270,300,330,350,570,1000,1600,10229,0,52,95.63252561344898,5.273561000194604,1589.1199180000513,4515.0
1790340606,128,,Aggregated,307.400000,0.000000,53,110,160,200,270,310,340,360,660,1000,1600,10482,0,53,98.02607139715441,5.273561000194604,1589.1199180000513,4515.0
1790340607,130,,Aggregated,311.300000,0.000000,55,110,170,210,280,310,340,360,660,1000,1600,10751,0,55,100.09719022713915,5.273561000194604,1589.1199180000513,4515.0
1790340608,132,,Aggregated,314.700000,0.000000,57,120,170,210,280,320,340,360,660,1000,1600,11036,0,57,102.27149310302404,5.273561000194604,1589.1199180000513,4515.0
1790340609,134,,Aggregated,317.900000,0.000000,59,120,180,210,290,320,350,370,660,1000,1600,11307,0,59,104.38795176934397,5.273561000194604,1589.1199180000513,4515.0
1790340610,136,,Aggregated,307.400000,0.000000,61,120,180,220,290,320,360,370,670,1000,1600,11585,0,61,106.36272984954438,5.273561000194604,1589.1199180000513,4515.0
1790340611,138,,Aggregated,284.200000,0.000000,63,130,180,220,290,320,350,370,670,1000,1600,11888,0,63,107.7563572174436,5.273561000194604,1589.1199180000513,4515.0
1790340612,140,,Aggregated,264.500000,0.000000,65,130,180,220,300,330,350,370,660,1000,1600,12189,0,65,108.91587613831864,5.273561000194604,1589.1199180000513,4515.0
1790340613,142,,Aggregated,266.600000,0.000000,66,130,190,230,300,330,360,380,670,1000,1600,12485,0,66,110.42933246831907,5.273561000194604,1589.1199180000513,4515.0
1790340614,144,,Aggregated,270.300000,0.000000,68,130,190,230,300,330,370,390,670,1000,1600,12786,0,68,112.31179577342134,5.273561000194604,1589.1199180000513,4515.0
1790340615,146,,Aggregated,276.700000,0.000000,69,140,190,230,310,340,370,400,660,1000,1600,13103,0,69,113.78716285606092,5.273561000194604,1589.1199180000513,4515.0
1790340616,148,,Aggregated,281.100000,0.000000,71,140,190,240,310,340,380,410,660,1000,1600,13399,0,71,115.39424962907472,5.273561000194604,1589.1199180000513,4515.0
1790340617,150,,Aggregated,284.900000,0.000000,72,140,200,240,310,350,390,410,670,1000,1600,13704,0,72,117.18307858384208,5.273561000194604,1589.1199180000513,4515.0
1790340618,152,,Aggregated,289.800000,0.000000,74,140,200,250,320,350,400,420,660,1000,1600,14032,0,74,118.66206444947034,5.273561000194604,1589.1199180000513,4515.0
1790340619,154,,Aggregated,293.400000,0.000000,75,150,200,250,320,360,400,420,670,1000,1600,14371,0,75,120.02756856676403,5.273561000194604,1589.1199180000513,4515.0
1790340620,156,,Aggregated,297.900000,0.000000,76,150,200,250,320,360,400,420,670,1000,1600,14692,0,76,121.15404291219504,5.273561000194604,1589.1199180000513,4515.0
1790340621,158,,Aggregated,302.800000,0.000000,77,150,200,250,320,370,400,420,670,1000,1600,15025,0,77,122.24463720632075,5.273561000194604,1589.1199180000513,4515.0
1790340622,160,,Aggregated,306.400000,0.000000,78,150,210,260,330,370,400,420,680,1000,1600,15369,0,78,123.41582122655768,5.11099599998488,1589.1199180000513,4515.0
1790340623,162,,Aggregated,311.700000,0.000000,79,150,210,260,330,380,410,420,680,1000,1600,15719,0,79,124.37255313811036,5.11099599998488,1589.1199180000513,4515.0
1790340624,164,,Aggregated,315.700000,0.000000,80,150,210,260,330,380,410,420,670,1000,1600,16054,0,80,125.42670629892616,5.11099599998488,1589.1199180000513,4515.0
1790340625,166,,Aggregated,319.300000,0.000000,81,150,210,260,340,380,410,430,670,1000,1600,16404,0,81,126.60003211064087,5.11099599998488,1589.1199180000513,4515.0
1790340626,168,,Aggregated,322.600000,0.000000,81,150,210,270,340,390,420,430,670,1000,1600,16783,0,81,127.54807002097107,5.11099599998488,1589.1199180000513,4515.0
1790340627,170,,Aggregated,327.700000,0.000000,82,150,210,270,350,390,420,430,670,1000,1600,17135,0,82,128.14117152628882,5.11099599998488,1589.1199180000513,4515.0
1790340628,172,,Aggregated,334.000000,0.000000,82,150,210,270,350,390,420,440,670,1000,1600,17504,0,82,128.8805940429593,5.11099599998488,1589.1199180000513,4515.0
1790340629,174,,Aggregated,340.200000,0.000000,82,150,210,270,350,400,420,440,670,1000,1600,17898,0,82,129.4987894915054,5.11099599998488,1589.1199180000513,4515.0
1790340628,176,,Aggregated,334.000000,0.000000,83,150,220,270,360,400,420,440,670,1000,1600,18276,0,83,130.05147317946825,5.11099599998488,1589.1199180000513,4515.0
1790340629,178,,Aggregated,340.200000,0.000000,83,150,220,280,360,400,430,440,670,1000,1600,18669,0,83,130.56470080384378,5.11099599998488,1589.1199180000513,4515.0
1790340630,180,,Aggregated,356.100000,0.000000,83,160,220,280,360,400,430,440,660,1000,1600,19060,0,83,131.41785149747938,5.11099599998488,1589.1199180000513,4515.0
1790340631,182,,Aggregated,403.000000,0.000000,84,160,220,280,370,410,430,440,660,1000,1600,19456,0,84,131.8292548818334,5.11099599998488,1589.1199180000513,4515.0
1790340632,184,,Aggregated,444.700000,0.000000,84,160,220,280,370,410,430,450,660,1000,1600,19867,0,84,132.26898952594507,5.11099599998488,1589.1199180000513,4515.0
1790340633,186,,Aggregated,450.300000,0.000000,84,160,220,280,370,410,430,450,660,1000,1600,20289,0,84,132.7748966630163,5.11099599998488,1589.1199180000513,4515.0
1790340634,188,,Aggregated,456.600000,0.000000,84,160,220,280,370,410,440,450,660,1000,1600,20698,0,84,133.29098343071502,5.11099599998488,1589.1199180000513,4515.0
1790340635,190,,Aggregated,465.100000,0.000000,84,160,220,280,380,410,440,460,570,1000,1600,21106,0,84,133.98306434037457,5.11099599998488,1589.1199180000513,4515.0
1790340636,192,,Aggregated,470.500000,0.000000,84,160,220,290,380,420,450,460,570,1000,1600,21511,0,84,134.57802971758403,5.11099599998488,1589.1199180000513,4515.0
1790340637,194,,Aggregated,476.400000,0.000000,84,160,220,290,380,420,450,470,570,1000,1600,21940,0,84,135.15532235765482,5.11099599998488,1589.1199180000513,4515.0
1790340638,196,,Aggregated,482.000000,0.000000,84,160,220,290,380,420,450,470,560,1000,1600,22346,0,84,135.50750671533808,5.11099599998488,1589.1199180000513,4515.0
1790340639,198,,Aggregated,486.500000,0.000000,84,160,230,290,390,420,460,490,610,1000,1600,22765,0,84,136.51365665038216,5.11099599998488,1589.1199180000513,4515.0
1790340640,200,,Aggregated,480.400000,0.000000,84,160,230,290,390,430,460,490,610,1000,1600,23209,0,84,137.07517486190488,5.11099599998488,1589.1199180000513,4515.0
1790340641,202,,Aggregated,442.500000,0.000000,84,160,230,290,390,430,460,490,610,1000,1600,23641,0,84,137.24015809644047,5.11099599998488,1589.1199180000513,4515.0
1790340642,204,,Aggregated,411.400000,0.000000,83,160,230,290,390,430,460,490,610,1000,1600,24094,0,83,137.32829366738414,5.11099599998488,1589.1199180000513,4515.0
1790340643,206,,Aggregated,416.900000,0.000000,83,160,230,290,390,430,470,500,610,1000,1600,24543,0,83,137.81161689051677,5.11099599998488,1589.1199180000513,4515.0
1790340644,208,,Aggregated,420.900000,0.000000,83,160,230,290,390,430,470,500,610,1000,1600,24997,0,83,138.0353773919653,5.11099599998488,1589.1199180000513,4515.0
1790340645,210,,Aggregated,422.700000,0.000000,82,160,230,290,390,430,470,500,610,1000,1600,25472,0,82,138.19105297742465,5.11099599998488,1589.1199180000513,4515.0
1790340646,212,,Aggregated,429.300000,0.000000,82,160,230,290,390,430,470,490,610,1000,1600,25969,0,82,138.31490900099934,5.11099599998488,1589.1199180000513,4515.0
1790340647,214,,Aggregated,435.500000,0.000000,82,170,230,290,400,430,470,490,610,1000,1600,26450,0,82,138.39977994302285,5.11099599998488,1589.1199180000513,4515.0
1790340648,216,,Aggregated,440.500000,0.000000,81,160,230,290,400,430,470,490,610,1000,1600,26939,0,81,138.23897469664595,5.11099599998488,1589.1199180000513,4515.0
1790340649,218,,Aggregated,448.000000,0.000000,80,170,230,290,400,430,470,500,610,1000,1600,27424,0,80,138.48518560494256,5.11099599998488,1589.1199180000513,4515.0
1790340650,220,,Aggregated,457.300000,0.000000,79,170,230,300,400,440,480,510,610,1000,1600,27909,0,79,139.1708561934484,5.11099599998488,1589.1199180000513,4515.0
1790340651,222,,Aggregated,463.100000,0.000000,78,170,230,300,400,440,480,510,600,1000,1600,28394,0,78,139.36289243385775,5.11099599998488,1589.1199180000513,4515.0
1790340652,224,,Aggregated,468.100000,0.000000,77,170,240,300,400,440,490,520,610,1200,1600,28867,0,77,139.70677112069015,5.11099599998488,1589.1199180000513,4515.0
1790340653,226,,Aggregated,471.000000,0.000000,76,170,240,300,400,440,490,520,640,1200,1600,29362,0,76,140.3386365492458,5.11099599998488,1589.1199180000513,4515.0
1790340654,228,,Aggregated,476.100000,0.000000,76,170,240,300,400,450,490,520,640,1200,1600,29862,0,76,140.63004541671538,5.11099599998488,1589.1199180000513,4515.0
1790340655,230,,Aggregated,480.200000,0.000000,75,170,240,300,410,450,500,530,640,1200,1600,30373,0,75,140.91414570615214,5.11099599998488,1589.1199180000513,4515.0
1790340656,232,,Aggregated,483.400000,0.000000,74,170,240,300,410,450,500,530,640,1200,1600,30892,0,74,140.94685596121872,5.11099599998488,1589.1199180000513,4515.0
1790340657,234,,Aggregated,487.300000,0.000000,74,170,240,300,410,450,500,530,640,1200,1600,31440,0,73,140.99063056844693,5.11099599998488,1589.1199180000513,4515.0
1790340658,236,,Aggregated,491.500000,0.000000,72,170,240,300,410,450,500,530,640,1200,1600,31966,0,72,140.96571192307337,5.11099599998488,1589.1199180000513,4515.0
1790340659,238,,Aggregated,496.200000,0.000000,72,170,240,300,410,450,500,530,640,1200,1600,32493,0,72,141.09515626359413,5.11099599998488,1589.1199180000513,4515.0
1790340657,240,,Aggregated,487.300000,0.000000,70,170,240,300,410,450,500,530,630,1200,1600,33050,0,70,141.1450144661113,5.11099599998488,1589.1199180000513,4515.0
1790340658,242,,Aggregated,491.500000,0.000000,69,170,240,300,410,450,500,530,630,1200,1600,33622,0,69,140.98151608086917,5.053907999808871,1589.1199180000513,4515.0
1790340659,244,,Aggregated,496.200000,0.000000,67,170,240,300,410,450,500,530,630,1200,1600,34176,0,67,140.73303699566858,5.053907999808871,1589.1199180000513,4515.0
1790340660,246,,Aggregated,507.300000,0.000000,66,170,240,300,410,450,500,520,630,1200,1600,34746,0,66,140.56391973064433,5.053907999808871,1589.1199180000513,4515.0
1790340661,248,,Aggregated,571.500000,0.000000,65,170,240,300,410,450,500,520,630,1200,1600,35312,0,65,140.5275355840782,4.463094000129786,1589.1199180000513,4515.0
1790340662,250,,Aggregated,632.200000,0.000000,64,170,240,300,410,450,500,520,630,1200,1600,35875,0,64,140.413412500905,4.463094000129786,1589.1199180000513,4515.0
1790340663,252,,Aggregated,654.200000,0.000000,62,170,240,300,410,460,500,520,630,1200,1600,36474,0,62,140.31723826498214,4.463094000129786,1589.1199180000513,4515.0
1790340664,254,,Aggregated,661.700000,0.000000,60,170,240,300,410,460,500,520,630,1200,1600,37053,0,60,140.11334086233148,4.463094000129786,1589.1199180000513,4515.0
1790340665,256,,Aggregated,668.900000,0.000000,59,170,240,300,420,460,500,520,630,1200,1600,37649,0,59,140.04496736927837,4.463094000129786,1589.1199180000513,4515.0
1790340666,258,,Aggregated,677.400000,0.000000,57,170,240,300,420,460,500,530,630,1200,1600,38248,0,57,140.00767674586814,4.463094000129786,1589.1199180000513,4515.0
1790340667,260,,Aggregated,685.800000,0.000000,54,170,240,300,420,460,500,530,630,1200,1600,38863,0,54,139.82517338764265,4.463094000129786,1589.1199180000513,4515.0
1790340668,262,,Aggregated,694.400000,0.000000,52,170,240,300,420,460,510,530,620,1200,1600,39447,0,52,139.784197931857,4.463094000129786,1589.1199180000513,4515.0
1790340669,264,,Aggregated,700.300000,0.000000,51,170,240,300,420,460,510,540,640,1200,1600,40018,0,51,140.01048625445966,4.463094000129786,1589.1199180000513,4515.0
1790340670,266,,Aggregated,700.200000,0.000000,49,170,240,300,420,470,510,540,640,1200,1600,40624,0,49,140.13774273845434,4.463094000129786,1589.1199180000513,4515.0
1790340671,268,,Aggregated,647.100000,0.000000,47,170,240,300,420,470,510,540,640,1200,1600,41230,0,47,140.09770226427273,4.463094000129786,1589.1199180000513,4515.0
1790340672,270,,Aggregated,595.700000,0.000000,45,170,240,300,420,470,510,540,640,1200,1600,41856,0,45,140.03446799271256,4.463094000129786,1589.1199180000513,4515.0
1790340673,272,,Aggregated,586.200000,0.000000,44,170,240,300,420,470,520,540,640,1200,1600,42501,0,44,140.01874597781207,4.463094000129786,1589.1199180000513,4515.0
1790340674,274,,Aggregated,588.800000,0.000000,42,170,240,300,420,470,520,540,640,1200,1600,43120,0,42,140.00556384107153,4.463094000129786,1589.1199180000513,4515.0
1790340675,276,,Aggregated,592.300000,0.000000,40,170,240,300,420,470,520,540,640,1200,1600,43755,0,40,139.88022661078728,4.463094000129786,1589.1199180000513,4515.0
1790340677,278,,Aggregated,599.200000,0.000000,37,170,240,300,420,480,520,550,640,1200,1600,44411,0,37,139.66919927074358,4.463094000129786,1589.1199180000513,4515.0
1790340678,280,,Aggregated,605.800000,0.000000,35,170,240,300,430,480,520,550,640,1200,1600,45082,0,35,139.51481069196112,4.463094000129786,1589.1199180000513,4515.0
1790340679,282,,Aggregated,611.900000,0.000000,33,170,240,300,430,480,530,550,640,1200,1600,45724,0,33,139.41645076207232,4.463094000129786,1589.1199180000513,4515.0
1790340680,284,,Aggregated,617.600000,0.000000,31,170,240,300,430,480,530,560,650,1200,1600,46351,0,31,139.38756848175856,4.463094000129786,1589.1199180000513,4515.0
1790340681,286,,Aggregated,623.000000,0.000000,28,170,240,300,430,480,530,560,680,1200,1600,47000,0,28,139.43126718344686,4.463094000129786,1589.1199180000513,4515.0
1790340682,288,,Aggregated,628.300000,0.000000,26,170,240,300,430,480,530,570,680,1200,1600,47668,0,26,139.4248617534407,4.463094000129786,1589.1199180000513,4515.0
1790340683,290,,Aggregated,633.400000,0.000000,24,170,240,300,430,490,540,570,680,1200,1600,48336,0,24,139.32588852273696,4.463094000129786,1589.1199180000513,4515.0
1790340684,292,,Aggregated,640.300000,0.000000,22,170,240,300,430,490,540,570,670,1200,1600,49021,0,22,139.0476691264567,4.463094000129786,1589.1199180000513,4515.0
1790340685,294,,Aggregated,647.500000,0.000000,21,170,240,300,430,490,540,580,670,1200,1600,49708,0,21,138.91475686891542,4.463094000129786,1589.1199180000513,4515.0
1790340686,296,,Aggregated,651.300000,0.000000,20,170,240,290,430,490,540,580,670,1200,1600,50415,0,20,138.86970580198448,4.463094000129786,1589.1199180000513,4515.0
1790340687,298,,Aggregated,658.300000,0.000000,19,170,240,290,430,490,540,580,670,1200,1600,51117,0,19,138.56429459066538,4.463094000129786,1589.1199180000513,4515.0
1790340688,300,,Aggregated,665.100000,0.000000,18,170,240,290,430,490,540,580,670,1200,1600,51847,0,18,138.25293445977664,4.463094000129786,1589.1199180000513,4515.0
1790340689,302,,Aggregated,669.000000,0.000000,17,170,240,290,430,490,540,590,670,1200,1600,52548,0,17,138.07122529224787,4.463094000129786,1589.1199180000513,4515.0
1790340690,304,,Aggregated,674.800000,0.000000,16,170,240,290,430,490,540,580,670,1200,1600,53272,0,16,137.76873593679684,4.463094000129786,1589.1199180000513,4515.0
1790340688,306,,Aggregated,665.100000,0.000000,16,170,240,290,430,490,540,580,670,1200,1600,54017,0,16,137.44982065105503,4.463094000129786,1589.1199180000513,4515.0
1790340689,308,,Aggregated,669.000000,0.000000,15,170,240,290,430,490,540,580,670,1200,1600,54759,0,15,137.27879688173707,4.463094000129786,1589.1199180000513,4515.0
1790340690,310,,Aggregated,679.300000,0.000000,15,170,240,290,430,490,540,580,670,1200,1600,55494,0,15,137.01913457478346,4.463094000129786,1589.1199180000513,4515.0
1790340691,312,,Aggregated,759.200000,0.000000,15,170,240,290,440,500,540,580,670,1200,1600,56244,0,15,136.65933487849404,4.463094000129786,1589.1199180000513,4515.0
1790340692,314,,Aggregated,843.300000,0.000000,15,160,240,290,440,500,540,580,670,1200,1600,57001,0,15,136.46155679347757,4.463094000129786,1589.1199180000513,4515.0
1790340693,316,,Aggregated,878.800000,0.000000,14,160,240,290,440,500,550,580,670,1200,1600,57771,0,14,136.2485288608818,4.463094000129786,1589.1199180000513,4515.0
1790340694,318,,Aggregated,888.900000,0.000000,14,160,240,290,440,500,550,580,670,1200,1600,58552,0,14,135.92668685286597,4.463094000129786,1589.1199180000513,4515.0
1790340695,320,,Aggregated,896.500000,0.000000,14,160,240,290,440,500,550,580,670,1200,1600,59312,0,14,135.67313662655084,4.463094000129786,1589.1199180000513,4515.0
1790340696,322,,Aggregated,904.000000,0.000000,13,160,240,290,440,500,550,580,670,1200,1600,60107,0,13,135.41089729464065,4.463094000129786,1589.1199180000513,4515.0
