Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790343263,495,,Aggregated,858.000000,0.000000,20,70,120,160,280,440,720,870,1800,1900,2600,20454,0,20,102.36972200082805,4.933380999318615,2631.8112449998807,4515.0
1790343264,503,,Aggregated,815.100000,0.000000,22,75,130,180,310,530,870,1100,1800,2300,2600,20934,1,22,117.81398834508134,4.933380999318615,2631.8112449998807,4514.784322155346
1790343265,510,,Aggregated,775.900000,0.000000,26,82,150,210,350,620,1000,1200,1800,2600,3300,21447,1,26,133.39195436326423,4.933380999318615,3348.4997670002485,4514.7894810463
1790343266,517,,Aggregated,738.500000,0.100000,30,90,170,230,440,680,1000,1200,1800,2600,3300,21998,1,30,145.3044448332997,4.933380999318615,3348.4997670002485,4514.794754068552
1790343267,523,,Aggregated,700.900000,0.100000,34,99,190,260,500,740,1100,1200,1800,2600,3300,22590,1,34,157.1793621824231,4.933380999318615,3348.4997670002485,4514.800132802125
1790343268,529,,Aggregated,663.300000,0.100000,39,110,220,290,520,760,1100,1200,1800,2800,3300,23172,5,39,167.84184937803988,4.933380999318615,3348.4997670002485,4514.025763852926
1790343269,534,,Aggregated,630.700000,0.100000,43,130,240,310,560,790,1100,1200,1800,2800,3300,23715,7,43,179.1890736331409,4.933380999318615,3348.4997670002485,4513.667299177736
1790343270,538,,Aggregated,600.400000,0.500000,47,150,270,340,580,800,1100,1200,1800,3000,3300,24291,7,47,189.40888113346287,4.933380999318615,3348.4997670002485,4513.698900827467
1790343271,542,,Aggregated,557.500000,0.700000,52,170,290,380,600,810,1200,1200,1800,3200,3300,24891,7,52,199.5553546349263,4.933380999318615,3348.4997670002485,4513.730263950825
1790343272,545,,Aggregated,524.000000,0.700000,58,190,320,390,610,810,1200,1200,1800,3200,3300,25736,7,58,207.77505712437636,4.933380999318615,3348.4997670002485,4513.771953683556
1790343273,547,,Aggregated,520.300000,0.700000,67,210,330,390,600,800,1100,1200,1800,3200,3300,26673,7,67,210.7424785198498,4.933380999318615,3348.4997670002485,4513.815093915196
1790343271,548,,Aggregated,557.500000,0.700000,75,220,340,390,590,790,1100,1200,1800,3200,3300,27617,7,75,213.10517340608897,4.933380999318615,3348.4997670002485,4513.855596190752
1790343272,549,,Aggregated,524.000000,0.700000,82,230,350,390,580,780,1100,1200,1800,3200,3300,28563,7,82,214.29383333791836,4.933380999318615,3348.4997670002485,4513.8934985820815
1790343273,549,,Aggregated,541.500000,0.700000,92,230,350,390,570,770,1100,1200,1800,3200,3300,29515,7,92,216.03908614124856,4.933380999318615,3348.4997670002485,4513.929188548196
1790343274,549,,Aggregated,678.700000,0.700000,100,240,350,390,560,760,1100,1200,1800,3000,3300,30508,7,100.0,217.46211171610597,4.933380999318615,3348.4997670002485,4513.964042218435
1790343275,548,,Aggregated,823.000000,0.700000,110,250,350,390,550,760,1100,1200,1800,3000,3300,31448,7,110.0,218.57559147878914,4.933380999318615,3348.4997670002485,4513.995007631646
1790343276,546,,Aggregated,893.800000,0.600000,120,250,360,390,540,750,1100,1200,1800,3000,3300,32386,7,120.0,220.19216540958962,4.933380999318615,3348.4997670002485,4514.024115358488
